episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
767,0.46044,2025-09-22 15:53:46,hydra,early,train,2,933.56,0.494,0.489,0.474,0.426
768,0.47084999999999994,2025-09-22 15:53:47,hydra,early,train,2,925.15,0.495,0.49,0.474,0.427
769,0.4564,2025-09-22 15:53:48,hydra,early,train,2,938.6,0.495,0.49,0.474,0.426
770,0.31372,2025-09-22 15:53:49,hydra,early,train,2,971.28,0.42,0.441,0.474,0.391
771,0.43339999999999995,2025-09-22 15:53:50,hydra,early,train,2,940.6,0.48,0.48,0.474,0.42
772,0.35039999999999993,2025-09-22 15:53:51,hydra,early,train,2,972.6,0.447,0.46,0.472,0.404
773,0.4501199999999999,2025-09-22 15:53:52,hydra,early,train,2,923.88,0.482,0.484,0.472,0.42
774,0.45519000000000004,2025-09-22 15:53:53,hydra,early,train,2,928.81,0.489,0.488,0.472,0.423
775,0.42274,2025-09-22 15:53:54,hydra,early,train,2,932.26,0.468,0.473,0.473,0.414
776,0.46122,2025-09-22 15:53:55,hydra,early,train,2,927.78,0.491,0.488,0.473,0.425
777,0.4571699999999999,2025-09-22 15:53:56,hydra,early,train,2,926.83,0.488,0.486,0.473,0.423
778,0.46034,2025-09-22 15:53:57,hydra,early,train,2,928.66,0.491,0.488,0.473,0.425
779,0.4412399999999999,2025-09-22 15:53:58,hydra,early,train,2,926.76,0.477,0.479,0.473,0.418
780,0.43407,2025-09-22 15:53:58,hydra,early,train,2,940.93,0.482,0.482,0.473,0.42
781,0.4359699999999999,2025-09-22 15:53:59,hydra,early,train,2,929.03,0.475,0.477,0.473,0.417
782,0.4333899999999999,2025-09-22 15:54:00,hydra,early,train,2,925.61,0.471,0.475,0.473,0.415
783,0.35951,2025-09-22 15:54:01,hydra,early,train,2,954.49,0.441,0.456,0.472,0.401
784,0.45219000000000004,2025-09-22 15:54:02,hydra,early,train,2,931.81,0.489,0.487,0.472,0.423
785,0.44525,2025-09-22 15:54:03,hydra,early,train,2,936.75,0.487,0.487,0.472,0.423
786,0.42634,2025-09-22 15:54:04,hydra,early,train,2,946.66,0.48,0.481,0.473,0.42
787,0.44856999999999997,2025-09-22 15:54:05,hydra,early,train,2,929.43,0.484,0.483,0.473,0.421
788,0.4526599999999999,2025-09-22 15:54:06,hydra,early,train,2,925.34,0.483,0.482,0.474,0.421
789,0.44483,2025-09-22 15:54:07,hydra,early,train,2,942.17,0.49,0.487,0.473,0.424
790,0.43534,2025-09-22 15:54:08,hydra,early,train,2,930.66,0.476,0.478,0.473,0.417
791,0.45117999999999986,2025-09-22 15:54:09,hydra,early,train,2,930.82,0.487,0.485,0.473,0.422
792,0.46247,2025-09-22 15:54:10,hydra,early,train,2,927.53,0.492,0.489,0.473,0.425
793,0.4396799999999999,2025-09-22 15:54:11,hydra,early,train,2,926.32,0.475,0.477,0.474,0.417
794,0.26444999999999996,2025-09-22 15:54:12,hydra,early,train,2,1065.55,0.452,0.463,0.472,0.406
795,0.45464999999999994,2025-09-22 15:54:13,hydra,early,train,2,930.35,0.489,0.488,0.472,0.424
796,0.40201999999999993,2025-09-22 15:54:14,hydra,early,train,2,950.98,0.466,0.471,0.474,0.413
797,0.41609999999999997,2025-09-22 15:54:15,hydra,early,train,2,952.9,0.477,0.478,0.474,0.418
798,0.45808999999999994,2025-09-22 15:54:15,hydra,early,train,2,931.91,0.491,0.488,0.474,0.425
799,0.43615999999999994,2025-09-22 15:54:16,hydra,early,train,2,927.84,0.474,0.476,0.474,0.416
800,0.43556999999999996,2025-09-22 15:54:17,hydra,early,train,2,924.43,0.472,0.475,0.473,0.415
801,0.45495,2025-09-22 15:54:18,hydra,early,train,2,921.05,0.482,0.482,0.474,0.42
802,0.46632,2025-09-22 15:54:19,hydra,early,train,2,927.68,0.495,0.49,0.473,0.426
803,0.44000999999999996,2025-09-22 15:54:20,hydra,early,train,2,927.99,0.477,0.479,0.473,0.418
804,0.35930000000000006,2025-09-22 15:54:21,hydra,early,train,2,956.7,0.442,0.457,0.472,0.402
805,0.4272899999999999,2025-09-22 15:54:22,hydra,early,train,2,946.71,0.482,0.483,0.472,0.42
806,0.43534,2025-09-22 15:54:23,hydra,early,train,2,931.66,0.477,0.48,0.472,0.418
807,0.43063999999999997,2025-09-22 15:54:24,hydra,early,train,2,938.36,0.478,0.479,0.473,0.418
808,0.3369100000000001,2025-09-22 15:54:25,hydra,early,train,2,1045.09,0.487,0.485,0.473,0.422
809,0.4319199999999999,2025-09-22 15:54:26,hydra,early,train,2,933.08,0.475,0.477,0.473,0.417
810,0.47503999999999996,2025-09-22 15:54:27,hydra,early,train,2,926.96,0.5,0.494,0.473,0.429
811,0.4386299999999999,2025-09-22 15:54:28,hydra,early,train,2,929.37,0.477,0.479,0.473,0.418
812,0.44534999999999997,2025-09-22 15:54:29,hydra,early,train,2,931.65,0.483,0.483,0.473,0.421
813,0.3393199999999999,2025-09-22 15:54:30,hydra,early,train,2,1044.68,0.488,0.486,0.473,0.423
814,0.47911,2025-09-22 15:54:31,hydra,early,train,2,926.89,0.503,0.496,0.473,0.43
815,0.32504,2025-09-22 15:54:32,hydra,early,train,2,975.96,0.432,0.45,0.472,0.397
816,0.4271199999999999,2025-09-22 15:54:33,hydra,early,train,2,936.88,0.475,0.478,0.472,0.417
817,0.41232,2025-09-22 15:54:33,hydra,early,train,2,937.68,0.465,0.471,0.473,0.412
818,0.43207999999999996,2025-09-22 15:54:34,hydra,early,train,2,939.92,0.48,0.48,0.473,0.419
819,0.36143,2025-09-22 15:54:35,hydra,early,train,2,1026.57,0.491,0.488,0.473,0.424
820,0.47564,2025-09-22 15:54:36,hydra,early,train,2,928.36,0.502,0.495,0.473,0.429
821,0.45025999999999994,2025-09-22 15:54:37,hydra,early,train,2,919.74,0.478,0.48,0.473,0.419
822,0.34542999999999996,2025-09-22 15:54:38,hydra,early,train,2,1044.57,0.492,0.489,0.473,0.425
823,0.46471999999999997,2025-09-22 15:54:39,hydra,early,train,2,925.28,0.492,0.489,0.473,0.425
824,0.3463800000000001,2025-09-22 15:54:40,hydra,early,train,2,1036.62,0.487,0.486,0.473,0.423
825,0.3635900000000001,2025-09-22 15:54:41,hydra,early,train,2,956.41,0.445,0.459,0.472,0.403
826,0.43698,2025-09-22 15:54:42,hydra,early,train,2,937.02,0.482,0.484,0.472,0.42
827,0.45003999999999994,2025-09-22 15:54:43,hydra,early,train,2,938.96,0.492,0.49,0.472,0.425
828,0.39316,2025-09-22 15:54:44,hydra,early,train,2,934.84,0.45,0.461,0.473,0.405
829,0.4495399999999999,2025-09-22 15:54:45,hydra,early,train,2,922.46,0.48,0.48,0.473,0.419
830,0.4297499999999999,2025-09-22 15:54:46,hydra,early,train,2,968.25,0.497,0.491,0.474,0.427
831,0.44186,2025-09-22 15:54:47,hydra,early,train,2,933.14,0.481,0.481,0.474,0.42
832,0.46366999999999997,2025-09-22 15:54:48,hydra,early,train,2,929.33,0.494,0.49,0.473,0.426
833,0.4403899999999999,2025-09-22 15:54:49,hydra,early,train,2,934.61,0.482,0.482,0.473,0.42
834,0.3366699999999999,2025-09-22 15:54:50,hydra,early,train,2,951.33,0.422,0.442,0.474,0.392
835,0.34739999999999993,2025-09-22 15:54:51,hydra,early,train,2,951.6,0.43,0.448,0.473,0.396
836,0.37857,2025-09-22 15:54:52,hydra,early,train,2,956.43,0.456,0.467,0.471,0.408
837,0.42878999999999995,2025-09-22 15:54:53,hydra,early,train,2,938.21,0.478,0.481,0.471,0.418
838,0.4115999999999999,2025-09-22 15:54:53,hydra,early,train,2,948.4,0.472,0.476,0.473,0.415
839,0.46893999999999997,2025-09-22 15:54:54,hydra,early,train,2,925.06,0.495,0.491,0.473,0.426
840,0.4488999999999999,2025-09-22 15:54:55,hydra,early,train,2,925.1,0.481,0.481,0.473,0.42
841,0.4290499999999999,2025-09-22 15:54:56,hydra,early,train,2,932.95,0.473,0.477,0.473,0.416
842,0.46571999999999997,2025-09-22 15:54:57,hydra,early,train,2,928.28,0.495,0.491,0.473,0.426
843,0.44622999999999996,2025-09-22 15:54:58,hydra,early,train,2,930.77,0.483,0.483,0.473,0.421
844,0.45798999999999995,2025-09-22 15:54:59,hydra,early,train,2,929.01,0.49,0.488,0.473,0.424
845,0.4489699999999999,2025-09-22 15:55:00,hydra,early,train,2,932.03,0.486,0.485,0.473,0.422
846,0.3861,2025-09-22 15:55:01,hydra,early,train,2,945.9,0.453,0.464,0.472,0.407
847,0.44732,2025-09-22 15:55:02,hydra,early,train,2,923.68,0.48,0.482,0.472,0.419
848,0.36302000000000006,2025-09-22 15:55:03,hydra,early,train,2,981.98,0.462,0.47,0.472,0.411
849,0.25686999999999993,2025-09-22 15:55:04,hydra,early,train,2,1043.13,0.431,0.448,0.473,0.396
850,0.43394000000000005,2025-09-22 15:55:05,hydra,early,train,2,941.06,0.482,0.482,0.473,0.42
851,0.43812,2025-09-22 15:55:06,hydra,early,train,2,942.88,0.486,0.485,0.473,0.422
852,0.4371399999999999,2025-09-22 15:55:07,hydra,early,train,2,930.86,0.477,0.479,0.473,0.418
853,0.45749999999999996,2025-09-22 15:55:08,hydra,early,train,2,935.5,0.494,0.49,0.473,0.426
854,0.45852,2025-09-22 15:55:09,hydra,early,train,2,928.48,0.49,0.488,0.473,0.424
855,0.44195999999999996,2025-09-22 15:55:09,hydra,early,train,2,933.04,0.482,0.482,0.473,0.42
856,0.46961,2025-09-22 15:55:10,hydra,early,train,2,929.39,0.498,0.493,0.473,0.428
857,0.38104,2025-09-22 15:55:11,hydra,early,train,2,949.96,0.453,0.464,0.472,0.406
858,0.43849999999999995,2025-09-22 15:55:12,hydra,early,train,2,937.5,0.483,0.484,0.472,0.421
859,0.4388999999999999,2025-09-22 15:55:13,hydra,early,train,2,932.1,0.48,0.481,0.472,0.419
860,0.40970000000000006,2025-09-22 15:55:14,hydra,early,train,2,945.3,0.468,0.473,0.473,0.414
861,0.4567799999999999,2025-09-22 15:55:15,hydra,early,train,2,936.22,0.494,0.49,0.473,0.426
862,0.44259999999999994,2025-09-22 15:55:16,hydra,early,train,2,931.4,0.481,0.481,0.473,0.42
863,0.45222999999999997,2025-09-22 15:55:17,hydra,early,train,2,934.77,0.489,0.486,0.474,0.424
864,0.4570299999999999,2025-09-22 15:55:18,hydra,early,train,2,928.97,0.489,0.486,0.474,0.423
865,0.4421499999999999,2025-09-22 15:55:19,hydra,early,train,2,937.85,0.485,0.483,0.474,0.421
866,0.43049999999999994,2025-09-22 15:55:20,hydra,early,train,2,964.5,0.495,0.49,0.474,0.426
867,0.40649,2025-09-22 15:55:21,hydra,early,train,2,939.51,0.463,0.47,0.472,0.411
868,0.362,2025-09-22 15:55:22,hydra,early,train,2,955.0,0.443,0.457,0.472,0.402
869,0.45813999999999994,2025-09-22 15:55:23,hydra,early,train,2,930.86,0.492,0.489,0.472,0.425
870,0.37916999999999984,2025-09-22 15:55:24,hydra,early,train,2,972.83,0.466,0.471,0.473,0.413
871,0.3734499999999999,2025-09-22 15:55:25,hydra,early,train,2,1002.55,0.482,0.481,0.474,0.42
872,0.43256999999999995,2025-09-22 15:55:26,hydra,early,train,2,929.43,0.472,0.475,0.474,0.416
873,0.45013,2025-09-22 15:55:26,hydra,early,train,2,929.87,0.485,0.483,0.474,0.421
874,0.44590999999999986,2025-09-22 15:55:27,hydra,early,train,2,927.09,0.48,0.48,0.474,0.419
875,0.45552,2025-09-22 15:55:28,hydra,early,train,2,929.48,0.489,0.486,0.473,0.423
876,0.4561,2025-09-22 15:55:29,hydra,early,train,2,925.9,0.487,0.485,0.473,0.422
877,0.45030999999999993,2025-09-22 15:55:30,hydra,early,train,2,932.69,0.487,0.485,0.474,0.422
878,0.37592,2025-09-22 15:55:31,hydra,early,train,2,963.08,0.458,0.467,0.472,0.409
879,0.44302999999999987,2025-09-22 15:55:32,hydra,early,train,2,934.97,0.485,0.484,0.472,0.421
880,0.4391399999999999,2025-09-22 15:55:33,hydra,early,train,2,931.86,0.48,0.481,0.472,0.419
881,0.4296299999999999,2025-09-22 15:55:34,hydra,early,train,2,936.37,0.476,0.478,0.473,0.417
882,0.4365099999999999,2025-09-22 15:55:35,hydra,early,train,2,957.49,0.494,0.489,0.474,0.426
883,0.34763000000000016,2025-09-22 15:55:36,hydra,early,train,2,1028.37,0.482,0.482,0.474,0.42
884,0.4520299999999999,2025-09-22 15:55:37,hydra,early,train,2,931.97,0.487,0.485,0.474,0.423
885,0.4649999999999999,2025-09-22 15:55:38,hydra,early,train,2,930.0,0.495,0.49,0.474,0.426
886,0.4322399999999999,2025-09-22 15:55:39,hydra,early,train,2,943.76,0.482,0.482,0.474,0.42
887,0.46891999999999995,2025-09-22 15:55:40,hydra,early,train,2,934.08,0.5,0.494,0.474,0.429
888,0.4157199999999999,2025-09-22 15:55:41,hydra,early,train,2,946.28,0.472,0.475,0.474,0.416
889,0.38143,2025-09-22 15:55:42,hydra,early,train,2,960.57,0.46,0.468,0.472,0.41
890,0.45535,2025-09-22 15:55:43,hydra,early,train,2,929.65,0.489,0.488,0.472,0.424
891,0.4182599999999999,2025-09-22 15:55:43,hydra,early,train,2,943.74,0.473,0.476,0.473,0.416
892,0.42429999999999984,2025-09-22 15:55:44,hydra,early,train,2,947.7,0.48,0.48,0.473,0.419
893,0.4496299999999999,2025-09-22 15:55:45,hydra,early,train,2,923.37,0.48,0.481,0.473,0.42
894,0.44427999999999995,2025-09-22 15:55:46,hydra,early,train,2,929.72,0.48,0.481,0.474,0.42
895,0.4371,2025-09-22 15:55:47,hydra,early,train,2,934.9,0.479,0.48,0.474,0.419
896,0.46323999999999993,2025-09-22 15:55:48,hydra,early,train,2,927.76,0.492,0.488,0.474,0.425
897,0.41532,2025-09-22 15:55:49,hydra,early,train,2,925.68,0.458,0.466,0.474,0.409
898,0.43312999999999996,2025-09-22 15:55:50,hydra,early,train,2,940.87,0.481,0.481,0.473,0.42
899,0.19658999999999993,2025-09-22 15:55:51,hydra,early,train,2,1016.41,0.372,0.411,0.472,0.369
900,0.36379999999999996,2025-09-22 15:55:52,hydra,early,train,2,1000.2,0.475,0.478,0.472,0.417
901,0.4322599999999999,2025-09-22 15:55:53,hydra,early,train,2,929.74,0.474,0.478,0.472,0.416
902,0.39,2025-09-22 15:55:54,hydra,early,train,2,947.0,0.456,0.465,0.473,0.408
903,0.45527999999999996,2025-09-22 15:55:55,hydra,early,train,2,925.72,0.486,0.484,0.473,0.422
904,0.46271999999999996,2025-09-22 15:55:56,hydra,early,train,2,924.28,0.49,0.488,0.473,0.424
905,0.44602999999999987,2025-09-22 15:55:57,hydra,early,train,2,930.97,0.483,0.483,0.473,0.421
906,0.4351399999999999,2025-09-22 15:55:58,hydra,early,train,2,932.86,0.477,0.479,0.473,0.418
907,0.4661499999999999,2025-09-22 15:55:59,hydra,early,train,2,926.85,0.494,0.49,0.473,0.426
908,0.42785,2025-09-22 15:55:59,hydra,early,train,2,940.15,0.477,0.479,0.473,0.418
909,0.44934,2025-09-22 15:56:00,hydra,early,train,2,924.66,0.481,0.482,0.473,0.42
910,0.3597699999999999,2025-09-22 15:56:01,hydra,early,train,2,963.23,0.448,0.461,0.471,0.404
911,0.4245099999999999,2025-09-22 15:56:02,hydra,early,train,2,933.49,0.472,0.477,0.471,0.415
912,0.4380499999999999,2025-09-22 15:56:03,hydra,early,train,2,930.95,0.479,0.481,0.471,0.419
913,0.39474999999999993,2025-09-22 15:56:04,hydra,early,train,2,939.25,0.454,0.464,0.473,0.407
914,0.23070000000000007,2025-09-22 15:56:05,hydra,early,train,2,1144.3,0.482,0.482,0.473,0.42
915,0.44061999999999996,2025-09-22 15:56:06,hydra,early,train,2,929.38,0.478,0.48,0.473,0.419
916,0.45882000000000006,2025-09-22 15:56:07,hydra,early,train,2,930.18,0.492,0.489,0.472,0.425
917,0.46386999999999995,2025-09-22 15:56:08,hydra,early,train,2,935.13,0.499,0.494,0.472,0.428
918,0.47308999999999996,2025-09-22 15:56:09,hydra,early,train,2,922.91,0.497,0.492,0.472,0.427
919,0.44583999999999996,2025-09-22 15:56:10,hydra,early,train,2,924.16,0.479,0.481,0.472,0.419
920,0.34750000000000003,2025-09-22 15:56:11,hydra,early,train,2,951.5,0.431,0.45,0.472,0.396
921,0.4614199999999999,2025-09-22 15:56:12,hydra,early,train,2,926.58,0.492,0.49,0.471,0.425
922,0.4325299999999999,2025-09-22 15:56:13,hydra,early,train,2,944.47,0.485,0.485,0.471,0.421
923,0.40237,2025-09-22 15:56:14,hydra,early,train,2,937.63,0.458,0.467,0.473,0.409
924,0.46671999999999997,2025-09-22 15:56:15,hydra,early,train,2,925.28,0.493,0.49,0.473,0.426
925,0.42441999999999985,2025-09-22 15:56:16,hydra,early,train,2,938.58,0.474,0.477,0.473,0.416
926,0.44707,2025-09-22 15:56:17,hydra,early,train,2,928.93,0.483,0.483,0.472,0.421
927,0.46032999999999996,2025-09-22 15:56:17,hydra,early,train,2,924.67,0.489,0.487,0.473,0.423
928,0.45342999999999994,2025-09-22 15:56:18,hydra,early,train,2,926.57,0.485,0.484,0.473,0.422
929,0.45229999999999987,2025-09-22 15:56:19,hydra,early,train,2,926.7,0.485,0.484,0.473,0.421
930,0.45885000000000004,2025-09-22 15:56:20,hydra,early,train,2,935.15,0.495,0.491,0.473,0.426
931,0.3728600000000001,2025-09-22 15:56:21,hydra,early,train,2,951.14,0.448,0.461,0.472,0.404
932,0.20646999999999988,2025-09-22 15:56:22,hydra,early,train,2,1164.53,0.48,0.482,0.472,0.419
933,0.45074,2025-09-22 15:56:23,hydra,early,train,2,931.26,0.487,0.487,0.472,0.423
934,0.42614999999999986,2025-09-22 15:56:24,hydra,early,train,2,932.85,0.471,0.475,0.473,0.415
935,0.4618499999999999,2025-09-22 15:56:25,hydra,early,train,2,927.15,0.491,0.488,0.473,0.425
936,0.44476999999999994,2025-09-22 15:56:26,hydra,early,train,2,930.23,0.482,0.482,0.473,0.42
937,0.4474199999999999,2025-09-22 15:56:27,hydra,early,train,2,935.58,0.487,0.485,0.473,0.423
938,0.44188999999999995,2025-09-22 15:56:28,hydra,early,train,2,936.11,0.484,0.483,0.473,0.421
939,0.44776,2025-09-22 15:56:29,hydra,early,train,2,935.24,0.487,0.485,0.473,0.423
940,0.45229999999999987,2025-09-22 15:56:30,hydra,early,train,2,925.7,0.484,0.483,0.473,0.421
941,0.45813999999999994,2025-09-22 15:56:31,hydra,early,train,2,931.86,0.492,0.489,0.473,0.425
942,0.3565499999999999,2025-09-22 15:56:32,hydra,early,train,2,968.45,0.448,0.461,0.472,0.405
943,0.43415,2025-09-22 15:56:33,hydra,early,train,2,953.85,0.491,0.489,0.472,0.425
944,0.42104999999999987,2025-09-22 15:56:34,hydra,early,train,2,940.95,0.473,0.476,0.473,0.416
945,0.46996,2025-09-22 15:56:35,hydra,early,train,2,924.04,0.495,0.49,0.473,0.426
946,0.41234999999999994,2025-09-22 15:56:35,hydra,early,train,2,954.65,0.476,0.478,0.473,0.418
947,0.46435,2025-09-22 15:56:36,hydra,early,train,2,925.65,0.492,0.488,0.473,0.425
948,0.43190999999999985,2025-09-22 15:56:37,hydra,early,train,2,927.09,0.471,0.475,0.473,0.415
949,0.35503999999999997,2025-09-22 15:56:38,hydra,early,train,2,1019.96,0.482,0.482,0.473,0.42
950,0.46034,2025-09-22 15:56:39,hydra,early,train,2,925.66,0.489,0.487,0.473,0.424
951,0.45486,2025-09-22 15:56:40,hydra,early,train,2,923.14,0.484,0.483,0.473,0.421
952,0.3728999999999999,2025-09-22 15:56:41,hydra,early,train,2,956.1,0.451,0.463,0.472,0.406
953,0.4341399999999999,2025-09-22 15:56:42,hydra,early,train,2,931.86,0.476,0.479,0.472,0.418
954,0.44670000000000004,2025-09-22 15:56:43,hydra,early,train,2,937.3,0.489,0.488,0.472,0.423
955,0.4088099999999999,2025-09-22 15:56:44,hydra,early,train,2,943.19,0.466,0.472,0.473,0.413
956,0.44483999999999996,2025-09-22 15:56:45,hydra,early,train,2,926.16,0.479,0.48,0.473,0.419
957,0.4490499999999999,2025-09-22 15:56:46,hydra,early,train,2,933.95,0.487,0.485,0.473,0.423
958,0.46669,2025-09-22 15:56:47,hydra,early,train,2,924.31,0.493,0.489,0.473,0.425
959,0.4518799999999999,2025-09-22 15:56:48,hydra,early,train,2,929.12,0.486,0.484,0.473,0.422
960,0.44925,2025-09-22 15:56:49,hydra,early,train,2,931.75,0.486,0.484,0.473,0.422
961,0.4563899999999999,2025-09-22 15:56:50,hydra,early,train,2,928.61,0.489,0.486,0.473,0.423
962,0.44886999999999994,2025-09-22 15:56:51,hydra,early,train,2,942.13,0.492,0.488,0.474,0.425
963,0.28110999999999997,2025-09-22 15:56:51,hydra,early,train,2,981.89,0.406,0.433,0.472,0.385
964,0.40501,2025-09-22 15:56:52,hydra,early,train,2,940.99,0.463,0.47,0.472,0.411
965,0.40947999999999996,2025-09-22 15:56:53,hydra,early,train,2,941.52,0.466,0.473,0.472,0.413
966,0.4282599999999999,2025-09-22 15:56:54,hydra,early,train,2,936.74,0.475,0.478,0.473,0.417
967,0.4492899999999999,2025-09-22 15:56:55,hydra,early,train,2,925.71,0.482,0.483,0.473,0.42
968,0.4570499999999999,2025-09-22 15:56:56,hydra,early,train,2,928.95,0.489,0.487,0.473,0.424
969,0.46225999999999995,2025-09-22 15:56:57,hydra,early,train,2,928.74,0.493,0.49,0.473,0.425
970,0.44947999999999994,2025-09-22 15:56:58,hydra,early,train,2,924.52,0.481,0.482,0.473,0.42
971,0.4600299999999999,2025-09-22 15:56:59,hydra,early,train,2,932.97,0.494,0.49,0.473,0.426
972,0.4492399999999999,2025-09-22 15:57:00,hydra,early,train,2,923.76,0.48,0.481,0.473,0.42
973,0.40287999999999996,2025-09-22 15:57:01,hydra,early,train,2,960.12,0.474,0.478,0.472,0.417
974,0.39503999999999995,2025-09-22 15:57:02,hydra,early,train,2,943.96,0.458,0.467,0.472,0.409
975,0.42173,2025-09-22 15:57:03,hydra,early,train,2,932.27,0.469,0.475,0.471,0.414
976,0.39771999999999996,2025-09-22 15:57:04,hydra,early,train,2,951.28,0.464,0.47,0.473,0.412
977,0.42624,2025-09-22 15:57:05,hydra,early,train,2,948.76,0.482,0.483,0.473,0.42
978,0.45634,2025-09-22 15:57:06,hydra,early,train,2,934.66,0.493,0.49,0.473,0.425
979,0.44952,2025-09-22 15:57:06,hydra,early,train,2,931.48,0.486,0.485,0.473,0.422
980,0.42314999999999986,2025-09-22 15:57:07,hydra,early,train,2,932.85,0.469,0.474,0.473,0.414
981,0.44000999999999996,2025-09-22 15:57:08,hydra,early,train,2,930.99,0.48,0.481,0.472,0.419
982,0.4448999999999999,2025-09-22 15:57:09,hydra,early,train,2,933.1,0.484,0.484,0.473,0.421
983,0.46607000000000004,2025-09-22 15:57:10,hydra,early,train,2,926.93,0.495,0.491,0.472,0.426
984,0.3766,2025-09-22 15:57:11,hydra,early,train,2,940.4,0.443,0.458,0.472,0.402
985,0.3297599999999999,2025-09-22 15:57:12,hydra,early,train,2,1036.24,0.477,0.481,0.471,0.418
986,0.43956999999999996,2025-09-22 15:57:13,hydra,early,train,2,942.43,0.488,0.488,0.471,0.423
987,0.42073,2025-09-22 15:57:14,hydra,early,train,2,936.27,0.47,0.474,0.473,0.414
988,0.4614199999999999,2025-09-22 15:57:15,hydra,early,train,2,930.58,0.493,0.49,0.473,0.426
989,0.47069,2025-09-22 15:57:16,hydra,early,train,2,922.31,0.494,0.49,0.473,0.426
990,0.4635099999999999,2025-09-22 15:57:17,hydra,early,train,2,922.49,0.489,0.487,0.473,0.424
991,0.4370499999999999,2025-09-22 15:57:18,hydra,early,train,2,940.95,0.484,0.484,0.473,0.421
992,0.44259999999999994,2025-09-22 15:57:19,hydra,early,train,2,932.4,0.482,0.483,0.473,0.42
993,0.4554199999999999,2025-09-22 15:57:20,hydra,early,train,2,927.58,0.487,0.485,0.473,0.423
994,0.42833,2025-09-22 15:57:21,hydra,early,train,2,926.67,0.468,0.473,0.473,0.414
995,0.37441,2025-09-22 15:57:22,hydra,early,train,2,955.59,0.452,0.463,0.472,0.406
996,0.43944,2025-09-22 15:57:22,hydra,early,train,2,937.56,0.484,0.484,0.472,0.421
997,0.39934000000000003,2025-09-22 15:57:23,hydra,early,train,2,943.66,0.461,0.469,0.472,0.41
998,0.4295599999999999,2025-09-22 15:57:24,hydra,early,train,2,938.44,0.477,0.479,0.473,0.418
999,0.47189999999999993,2025-09-22 15:57:25,hydra,early,train,2,921.1,0.494,0.49,0.473,0.426
