episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1069,0.60943,2025-09-22 17:32:38,hydra,early,train,3,941.57,0.477,0.704,0.389,0.685
1070,0.59362,2025-09-22 17:32:39,hydra,early,train,3,937.38,0.466,0.694,0.389,0.676
1071,0.6197000000000001,2025-09-22 17:32:40,hydra,early,train,3,927.3,0.475,0.702,0.389,0.683
1072,0.61439,2025-09-22 17:32:41,hydra,early,train,3,933.61,0.475,0.703,0.389,0.684
1073,0.6294,2025-09-22 17:32:42,hydra,early,train,3,930.6,0.482,0.709,0.389,0.689
1074,0.64549,2025-09-22 17:32:43,hydra,early,train,3,932.51,0.492,0.719,0.389,0.697
1075,0.6370599999999998,2025-09-22 17:32:43,hydra,early,train,3,929.94,0.486,0.714,0.389,0.692
1076,0.60542,2025-09-22 17:32:44,hydra,early,train,3,933.58,0.47,0.698,0.389,0.68
1077,0.5462500000000001,2025-09-22 17:32:45,hydra,early,train,3,959.75,0.452,0.682,0.388,0.666
1078,0.63565,2025-09-22 17:32:46,hydra,early,train,3,918.35,0.479,0.708,0.388,0.687
1079,0.62701,2025-09-22 17:32:47,hydra,early,train,3,943.99,0.489,0.717,0.388,0.694
1080,0.57423,2025-09-22 17:32:48,hydra,early,train,3,943.77,0.458,0.687,0.389,0.671
1081,0.6156900000000001,2025-09-22 17:32:49,hydra,early,train,3,928.31,0.473,0.701,0.389,0.682
1082,0.6314,2025-09-22 17:32:50,hydra,early,train,3,931.6,0.484,0.711,0.389,0.69
1083,0.6281699999999999,2025-09-22 17:32:51,hydra,early,train,3,934.83,0.484,0.712,0.389,0.69
1084,0.5801000000000001,2025-09-22 17:32:52,hydra,early,train,3,940.9,0.46,0.688,0.389,0.672
1085,0.6170100000000001,2025-09-22 17:32:53,hydra,early,train,3,926.99,0.473,0.701,0.389,0.682
1086,0.6416599999999999,2025-09-22 17:32:54,hydra,early,train,3,930.34,0.489,0.716,0.389,0.694
1087,0.64798,2025-09-22 17:32:55,hydra,early,train,3,926.02,0.491,0.718,0.388,0.695
1088,0.53879,2025-09-22 17:32:56,hydra,early,train,3,952.21,0.444,0.675,0.387,0.66
1089,0.6337,2025-09-22 17:32:57,hydra,early,train,3,927.3,0.484,0.713,0.387,0.69
1090,0.5009700000000001,2025-09-22 17:32:58,hydra,early,train,3,1041.03,0.473,0.703,0.387,0.682
1091,0.5719700000000001,2025-09-22 17:32:59,hydra,early,train,3,943.03,0.457,0.686,0.388,0.67
1092,0.6011500000000001,2025-09-22 17:32:59,hydra,early,train,3,927.85,0.465,0.694,0.388,0.676
1093,0.57012,2025-09-22 17:33:00,hydra,early,train,3,936.88,0.452,0.681,0.389,0.666
1094,0.6401399999999999,2025-09-22 17:33:01,hydra,early,train,3,930.86,0.488,0.715,0.389,0.694
1095,0.6244600000000001,2025-09-22 17:33:02,hydra,early,train,3,925.54,0.477,0.705,0.388,0.685
1096,0.6325399999999999,2025-09-22 17:33:03,hydra,early,train,3,936.46,0.488,0.715,0.388,0.693
1097,0.614,2025-09-22 17:33:04,hydra,early,train,3,927.0,0.472,0.7,0.388,0.681
1098,0.63859,2025-09-22 17:33:05,hydra,early,train,3,922.41,0.483,0.711,0.388,0.69
1099,0.52141,2025-09-22 17:33:06,hydra,early,train,3,956.59,0.437,0.668,0.387,0.654
1100,0.61329,2025-09-22 17:33:07,hydra,early,train,3,933.71,0.476,0.706,0.387,0.684
1101,0.60787,2025-09-22 17:33:08,hydra,early,train,3,942.13,0.477,0.705,0.388,0.685
1102,0.59751,2025-09-22 17:33:09,hydra,early,train,3,940.49,0.47,0.698,0.388,0.68
1103,0.5988800000000001,2025-09-22 17:33:10,hydra,early,train,3,940.12,0.471,0.7,0.388,0.68
1104,0.61417,2025-09-22 17:33:11,hydra,early,train,3,926.83,0.472,0.702,0.388,0.681
1105,0.6537799999999999,2025-09-22 17:33:12,hydra,early,train,3,926.22,0.494,0.721,0.388,0.698
1106,0.62224,2025-09-22 17:33:13,hydra,early,train,3,929.76,0.478,0.706,0.388,0.686
1107,0.60324,2025-09-22 17:33:13,hydra,early,train,3,939.76,0.473,0.702,0.388,0.682
1108,0.5995900000000001,2025-09-22 17:33:14,hydra,early,train,3,925.41,0.463,0.692,0.388,0.674
1109,0.3802200000000001,2025-09-22 17:33:15,hydra,early,train,3,1037.78,0.403,0.637,0.387,0.628
1110,0.51602,2025-09-22 17:33:16,hydra,early,train,3,952.98,0.432,0.663,0.387,0.65
1111,0.6280800000000001,2025-09-22 17:33:17,hydra,early,train,3,923.92,0.479,0.708,0.387,0.686
1112,0.5969500000000001,2025-09-22 17:33:18,hydra,early,train,3,946.05,0.473,0.702,0.388,0.682
1113,0.5342299999999999,2025-09-22 17:33:19,hydra,early,train,3,1039.77,0.49,0.717,0.389,0.695
1114,0.5399300000000001,2025-09-22 17:33:20,hydra,early,train,3,1040.07,0.494,0.721,0.388,0.698
1115,0.64319,2025-09-22 17:33:21,hydra,early,train,3,923.81,0.487,0.714,0.388,0.692
1116,0.61452,2025-09-22 17:33:22,hydra,early,train,3,941.48,0.48,0.708,0.388,0.688
1117,0.61655,2025-09-22 17:33:23,hydra,early,train,3,930.45,0.475,0.703,0.389,0.683
1118,0.6323899999999999,2025-09-22 17:33:24,hydra,early,train,3,935.61,0.487,0.714,0.389,0.692
1119,0.60323,2025-09-22 17:33:25,hydra,early,train,3,938.77,0.472,0.699,0.389,0.681
1120,0.55915,2025-09-22 17:33:26,hydra,early,train,3,960.85,0.46,0.69,0.388,0.672
1121,0.61726,2025-09-22 17:33:27,hydra,early,train,3,925.74,0.473,0.702,0.388,0.682
1122,0.62496,2025-09-22 17:33:28,hydra,early,train,3,934.04,0.482,0.711,0.388,0.689
1123,0.56439,2025-09-22 17:33:29,hydra,early,train,3,944.61,0.453,0.682,0.389,0.667
1124,0.63552,2025-09-22 17:33:30,hydra,early,train,3,928.48,0.485,0.712,0.388,0.691
1125,0.61821,2025-09-22 17:33:31,hydra,early,train,3,931.79,0.477,0.705,0.388,0.685
1126,0.6314799999999999,2025-09-22 17:33:32,hydra,early,train,3,933.52,0.485,0.713,0.389,0.691
1127,0.6182399999999999,2025-09-22 17:33:33,hydra,early,train,3,940.76,0.482,0.709,0.389,0.688
1128,0.61224,2025-09-22 17:33:33,hydra,early,train,3,942.76,0.479,0.707,0.389,0.687
1129,0.6264799999999999,2025-09-22 17:33:34,hydra,early,train,3,933.52,0.483,0.711,0.388,0.689
1130,0.54171,2025-09-22 17:33:35,hydra,early,train,3,944.29,0.441,0.671,0.388,0.657
1131,0.6088300000000001,2025-09-22 17:33:36,hydra,early,train,3,928.17,0.47,0.7,0.387,0.68
1132,0.61388,2025-09-22 17:33:37,hydra,early,train,3,927.12,0.472,0.702,0.388,0.681
1133,0.5894400000000001,2025-09-22 17:33:38,hydra,early,train,3,954.56,0.473,0.701,0.389,0.682
1134,0.6362099999999999,2025-09-22 17:33:39,hydra,early,train,3,934.79,0.488,0.715,0.389,0.694
1135,0.65234,2025-09-22 17:33:40,hydra,early,train,3,922.66,0.491,0.718,0.389,0.695
1136,0.5972200000000001,2025-09-22 17:33:41,hydra,early,train,3,936.78,0.468,0.697,0.388,0.678
1137,0.597,2025-09-22 17:33:42,hydra,early,train,3,933.0,0.465,0.693,0.389,0.676
1138,0.63633,2025-09-22 17:33:43,hydra,early,train,3,935.67,0.489,0.716,0.389,0.694
1139,0.6161000000000001,2025-09-22 17:33:44,hydra,early,train,3,931.9,0.476,0.704,0.388,0.684
1140,0.61418,2025-09-22 17:33:45,hydra,early,train,3,930.82,0.474,0.702,0.389,0.682
1141,0.55105,2025-09-22 17:33:46,hydra,early,train,3,956.95,0.454,0.684,0.387,0.667
1142,0.60894,2025-09-22 17:33:47,hydra,early,train,3,929.06,0.471,0.7,0.387,0.68
1143,0.5614300000000001,2025-09-22 17:33:48,hydra,early,train,3,934.57,0.447,0.678,0.387,0.662
1144,0.5491000000000001,2025-09-22 17:33:48,hydra,early,train,3,941.9,0.443,0.672,0.389,0.659
1145,0.6202599999999999,2025-09-22 17:33:49,hydra,early,train,3,936.74,0.48,0.708,0.389,0.688
1146,0.63907,2025-09-22 17:33:50,hydra,early,train,3,927.93,0.486,0.714,0.389,0.692
1147,0.33879000000000004,2025-09-22 17:33:51,hydra,early,train,3,1160.21,0.448,0.678,0.388,0.663
1148,0.5882200000000002,2025-09-22 17:33:52,hydra,early,train,3,929.78,0.459,0.688,0.388,0.671
1149,0.59701,2025-09-22 17:33:53,hydra,early,train,3,932.99,0.465,0.694,0.389,0.676
1150,0.62612,2025-09-22 17:33:54,hydra,early,train,3,925.88,0.478,0.706,0.388,0.686
1151,0.6359999999999999,2025-09-22 17:33:55,hydra,early,train,3,928.0,0.485,0.713,0.388,0.691
1152,0.51512,2025-09-22 17:33:56,hydra,early,train,3,968.88,0.44,0.671,0.387,0.657
1153,0.63435,2025-09-22 17:33:57,hydra,early,train,3,923.65,0.482,0.712,0.387,0.689
1154,0.60381,2025-09-22 17:33:58,hydra,early,train,3,933.19,0.469,0.697,0.389,0.679
1155,0.6138200000000001,2025-09-22 17:33:59,hydra,early,train,3,938.18,0.478,0.707,0.388,0.686
1156,0.61865,2025-09-22 17:34:00,hydra,early,train,3,925.35,0.474,0.702,0.388,0.682
1157,0.6361699999999999,2025-09-22 17:34:01,hydra,early,train,3,929.83,0.486,0.714,0.388,0.692
1158,0.6206900000000001,2025-09-22 17:34:02,hydra,early,train,3,935.31,0.48,0.707,0.389,0.687
1159,0.60233,2025-09-22 17:34:03,hydra,early,train,3,931.67,0.468,0.697,0.388,0.678
1160,0.62734,2025-09-22 17:34:04,hydra,early,train,3,936.66,0.485,0.713,0.388,0.691
1161,0.6215499999999999,2025-09-22 17:34:05,hydra,early,train,3,935.45,0.481,0.709,0.388,0.688
1162,0.5226900000000001,2025-09-22 17:34:06,hydra,early,train,3,962.31,0.441,0.672,0.387,0.657
1163,0.5863400000000001,2025-09-22 17:34:06,hydra,early,train,3,948.66,0.469,0.699,0.387,0.679
1164,0.63049,2025-09-22 17:34:07,hydra,early,train,3,925.51,0.481,0.711,0.387,0.688
1165,0.5718500000000002,2025-09-22 17:34:08,hydra,early,train,3,947.15,0.459,0.687,0.389,0.671
1166,0.64023,2025-09-22 17:34:09,hydra,early,train,3,919.77,0.482,0.71,0.389,0.689
1167,0.6303099999999999,2025-09-22 17:34:10,hydra,early,train,3,929.69,0.482,0.71,0.389,0.689
1168,0.6136,2025-09-22 17:34:11,hydra,early,train,3,929.4,0.473,0.702,0.388,0.682
1169,0.6047300000000001,2025-09-22 17:34:12,hydra,early,train,3,937.27,0.472,0.7,0.389,0.681
1170,0.60653,2025-09-22 17:34:13,hydra,early,train,3,947.47,0.479,0.706,0.389,0.686
1171,0.63552,2025-09-22 17:34:14,hydra,early,train,3,932.48,0.487,0.714,0.389,0.692
1172,0.63572,2025-09-22 17:34:15,hydra,early,train,3,931.28,0.486,0.713,0.389,0.692
1173,0.5340700000000002,2025-09-22 17:34:16,hydra,early,train,3,950.93,0.44,0.671,0.388,0.657
1174,0.48885,2025-09-22 17:34:17,hydra,early,train,3,953.15,0.416,0.647,0.388,0.638
1175,0.61839,2025-09-22 17:34:18,hydra,early,train,3,927.61,0.475,0.704,0.388,0.683
1176,0.59226,2025-09-22 17:34:19,hydra,early,train,3,936.74,0.465,0.693,0.389,0.675
1177,0.6233,2025-09-22 17:34:20,hydra,early,train,3,931.7,0.479,0.706,0.389,0.687
1178,0.62344,2025-09-22 17:34:21,hydra,early,train,3,934.56,0.481,0.708,0.389,0.688
1179,0.6068600000000002,2025-09-22 17:34:21,hydra,early,train,3,923.14,0.465,0.694,0.389,0.676
1180,0.62194,2025-09-22 17:34:22,hydra,early,train,3,926.06,0.475,0.703,0.389,0.684
1181,0.63658,2025-09-22 17:34:23,hydra,early,train,3,930.42,0.486,0.713,0.389,0.692
1182,0.63828,2025-09-22 17:34:24,hydra,early,train,3,921.72,0.482,0.71,0.389,0.689
1183,0.61368,2025-09-22 17:34:25,hydra,early,train,3,930.32,0.473,0.7,0.389,0.682
1184,0.5187900000000001,2025-09-22 17:34:26,hydra,early,train,3,951.21,0.432,0.663,0.388,0.65
1185,0.6010200000000001,2025-09-22 17:34:27,hydra,early,train,3,929.98,0.466,0.696,0.388,0.677
1186,0.5830900000000001,2025-09-22 17:34:28,hydra,early,train,3,944.91,0.464,0.692,0.389,0.675
1187,0.61615,2025-09-22 17:34:29,hydra,early,train,3,938.85,0.479,0.706,0.389,0.687
1188,0.64628,2025-09-22 17:34:30,hydra,early,train,3,937.72,0.496,0.722,0.389,0.699
1189,0.6071900000000001,2025-09-22 17:34:31,hydra,early,train,3,943.81,0.477,0.704,0.389,0.685
1190,0.62634,2025-09-22 17:34:32,hydra,early,train,3,930.66,0.48,0.708,0.389,0.688
1191,0.63946,2025-09-22 17:34:33,hydra,early,train,3,938.54,0.492,0.719,0.389,0.697
1192,0.65498,2025-09-22 17:34:34,hydra,early,train,3,936.02,0.5,0.726,0.389,0.702
1193,0.64073,2025-09-22 17:34:35,hydra,early,train,3,929.27,0.488,0.715,0.389,0.693
1194,0.5700400000000001,2025-09-22 17:34:35,hydra,early,train,3,940.96,0.455,0.684,0.388,0.668
1195,0.5918200000000001,2025-09-22 17:34:36,hydra,early,train,3,958.18,0.477,0.706,0.388,0.685
1196,0.63128,2025-09-22 17:34:37,hydra,early,train,3,924.72,0.48,0.709,0.388,0.688
1197,0.5674400000000002,2025-09-22 17:34:38,hydra,early,train,3,958.56,0.463,0.691,0.389,0.674
1198,0.63115,2025-09-22 17:34:39,hydra,early,train,3,923.85,0.479,0.706,0.389,0.687
1199,0.64465,2025-09-22 17:34:40,hydra,early,train,3,925.35,0.488,0.715,0.389,0.693
1200,0.53343,2025-09-22 17:34:41,hydra,early,train,3,1038.57,0.489,0.715,0.389,0.694
1201,0.6039700000000001,2025-09-22 17:34:42,hydra,early,train,3,931.03,0.468,0.696,0.389,0.678
1202,0.60554,2025-09-22 17:34:43,hydra,early,train,3,936.46,0.472,0.7,0.389,0.681
1203,0.63325,2025-09-22 17:34:44,hydra,early,train,3,928.75,0.483,0.71,0.389,0.69
1204,0.5626800000000001,2025-09-22 17:34:45,hydra,early,train,3,957.32,0.459,0.686,0.39,0.671
1205,0.55259,2025-09-22 17:34:46,hydra,early,train,3,973.41,0.463,0.692,0.389,0.674
1206,0.6163,2025-09-22 17:34:47,hydra,early,train,3,932.7,0.476,0.704,0.389,0.684
1207,0.5022899999999999,2025-09-22 17:34:48,hydra,early,train,3,1041.71,0.474,0.702,0.388,0.682
1208,0.55349,2025-09-22 17:34:49,hydra,early,train,3,940.51,0.445,0.674,0.389,0.66
1209,0.6289399999999999,2025-09-22 17:34:50,hydra,early,train,3,929.06,0.481,0.708,0.389,0.688
1210,0.58735,2025-09-22 17:34:51,hydra,early,train,3,943.65,0.466,0.694,0.389,0.676
1211,0.59274,2025-09-22 17:34:52,hydra,early,train,3,940.26,0.467,0.695,0.389,0.677
1212,0.5803200000000001,2025-09-22 17:34:53,hydra,early,train,3,963.68,0.473,0.701,0.389,0.682
1213,0.6282099999999999,2025-09-22 17:34:54,hydra,early,train,3,933.79,0.483,0.711,0.389,0.69
1214,0.5100399999999999,2025-09-22 17:34:55,hydra,early,train,3,1034.96,0.474,0.702,0.388,0.683
1215,0.5318300000000001,2025-09-22 17:34:56,hydra,early,train,3,955.17,0.442,0.673,0.387,0.658
1216,0.60897,2025-09-22 17:34:56,hydra,early,train,3,920.03,0.465,0.695,0.388,0.676
1217,0.62738,2025-09-22 17:34:57,hydra,early,train,3,922.62,0.477,0.706,0.388,0.685
1218,0.5521400000000001,2025-09-22 17:34:58,hydra,early,train,3,956.86,0.453,0.682,0.389,0.667
1219,0.61866,2025-09-22 17:34:59,hydra,early,train,3,934.34,0.478,0.705,0.389,0.686
1220,0.6234700000000001,2025-09-22 17:35:00,hydra,early,train,3,929.53,0.478,0.706,0.389,0.686
1221,0.64838,2025-09-22 17:35:01,hydra,early,train,3,923.62,0.489,0.716,0.389,0.694
1222,0.62639,2025-09-22 17:35:02,hydra,early,train,3,924.61,0.477,0.704,0.389,0.685
1223,0.61697,2025-09-22 17:35:03,hydra,early,train,3,932.03,0.476,0.704,0.389,0.684
1224,0.64395,2025-09-22 17:35:04,hydra,early,train,3,934.05,0.492,0.719,0.389,0.697
1225,0.60763,2025-09-22 17:35:05,hydra,early,train,3,932.37,0.471,0.698,0.389,0.68
1226,0.53308,2025-09-22 17:35:06,hydra,early,train,3,956.92,0.444,0.674,0.387,0.659
1227,0.61454,2025-09-22 17:35:07,hydra,early,train,3,925.46,0.472,0.702,0.387,0.681
1228,0.5899700000000001,2025-09-22 17:35:08,hydra,early,train,3,939.03,0.466,0.696,0.387,0.676
1229,0.60163,2025-09-22 17:35:09,hydra,early,train,3,940.37,0.472,0.7,0.389,0.681
1230,0.64543,2025-09-22 17:35:10,hydra,early,train,3,933.57,0.493,0.72,0.389,0.697
1231,0.6103700000000001,2025-09-22 17:35:10,hydra,early,train,3,928.63,0.47,0.698,0.389,0.68
1232,0.64545,2025-09-22 17:35:11,hydra,early,train,3,931.55,0.492,0.719,0.389,0.696
1233,0.6242000000000001,2025-09-22 17:35:12,hydra,early,train,3,928.8,0.478,0.705,0.389,0.686
1234,0.64234,2025-09-22 17:35:13,hydra,early,train,3,931.66,0.49,0.717,0.389,0.695
1235,0.65452,2025-09-22 17:35:14,hydra,early,train,3,926.48,0.494,0.72,0.389,0.698
1236,0.6358499999999999,2025-09-22 17:35:15,hydra,early,train,3,922.15,0.481,0.708,0.389,0.688
1237,0.5188099999999999,2025-09-22 17:35:16,hydra,early,train,3,958.19,0.436,0.666,0.388,0.653
1238,0.5510900000000002,2025-09-22 17:35:17,hydra,early,train,3,980.91,0.467,0.695,0.388,0.677
1239,0.5039600000000001,2025-09-22 17:35:18,hydra,early,train,3,961.04,0.428,0.657,0.389,0.648
1240,0.6083700000000001,2025-09-22 17:35:19,hydra,early,train,3,935.63,0.473,0.7,0.389,0.682
1241,0.5830900000000001,2025-09-22 17:35:20,hydra,early,train,3,938.91,0.461,0.688,0.389,0.672
1242,0.61764,2025-09-22 17:35:21,hydra,early,train,3,941.36,0.482,0.708,0.389,0.688
1243,0.64783,2025-09-22 17:35:22,hydra,early,train,3,927.17,0.491,0.717,0.389,0.695
1244,0.62557,2025-09-22 17:35:23,hydra,early,train,3,937.43,0.484,0.711,0.389,0.69
1245,0.62129,2025-09-22 17:35:24,hydra,early,train,3,934.71,0.48,0.707,0.389,0.687
1246,0.5559000000000001,2025-09-22 17:35:25,hydra,early,train,3,937.1,0.441,0.662,0.395,0.657
1247,0.5209900000000001,2025-09-22 17:35:26,hydra,early,train,3,983.01,0.448,0.671,0.393,0.663
1248,0.64511,2025-09-22 17:35:26,hydra,early,train,3,920.89,0.483,0.705,0.393,0.69
1249,0.62712,2025-09-22 17:35:27,hydra,early,train,3,931.88,0.479,0.701,0.393,0.687
1250,0.58975,2025-09-22 17:35:28,hydra,early,train,3,944.25,0.465,0.686,0.394,0.675
1251,0.6804,2025-09-22 17:35:29,hydra,early,train,3,921.6,0.503,0.722,0.394,0.705
1252,0.64022,2025-09-22 17:35:30,hydra,early,train,3,935.78,0.488,0.708,0.394,0.694
1253,0.63058,2025-09-22 17:35:31,hydra,early,train,3,930.42,0.48,0.701,0.393,0.688
1254,0.6159,2025-09-22 17:35:32,hydra,early,train,3,940.1,0.477,0.698,0.394,0.685
1255,0.6357999999999999,2025-09-22 17:35:33,hydra,early,train,3,945.2,0.491,0.711,0.394,0.696
1256,0.6207400000000001,2025-09-22 17:35:34,hydra,early,train,3,929.26,0.474,0.694,0.394,0.682
1257,0.6578499999999999,2025-09-22 17:35:35,hydra,early,train,3,925.15,0.492,0.712,0.394,0.697
1258,0.5474900000000001,2025-09-22 17:35:36,hydra,early,train,3,956.51,0.449,0.672,0.392,0.663
1259,0.5214000000000001,2025-09-22 17:35:37,hydra,early,train,3,1043.6,0.483,0.706,0.392,0.69
1260,0.6390899999999999,2025-09-22 17:35:38,hydra,early,train,3,935.91,0.489,0.711,0.392,0.694
1261,0.5817300000000001,2025-09-22 17:35:39,hydra,early,train,3,945.27,0.461,0.684,0.393,0.673
1262,0.61577,2025-09-22 17:35:40,hydra,early,train,3,925.23,0.469,0.69,0.393,0.679
1263,0.6400199999999999,2025-09-22 17:35:41,hydra,early,train,3,934.98,0.488,0.71,0.393,0.694
1264,0.6195200000000001,2025-09-22 17:35:42,hydra,early,train,3,937.48,0.478,0.7,0.393,0.686
1265,0.63557,2025-09-22 17:35:43,hydra,early,train,3,928.43,0.482,0.704,0.393,0.689
1266,0.6173400000000001,2025-09-22 17:35:43,hydra,early,train,3,937.66,0.477,0.699,0.393,0.685
1267,0.6662899999999999,2025-09-22 17:35:44,hydra,early,train,3,919.71,0.495,0.716,0.393,0.698
1268,0.66502,2025-09-22 17:35:45,hydra,early,train,3,925.98,0.497,0.719,0.393,0.701
1269,0.5525800000000002,2025-09-22 17:35:46,hydra,early,train,3,961.42,0.455,0.68,0.391,0.668
1270,0.6439699999999999,2025-09-22 17:35:47,hydra,early,train,3,926.03,0.487,0.71,0.391,0.692
1271,0.63049,2025-09-22 17:35:48,hydra,early,train,3,939.51,0.486,0.708,0.392,0.692
1272,0.59362,2025-09-22 17:35:49,hydra,early,train,3,948.38,0.47,0.692,0.393,0.679
1273,0.56293,2025-09-22 17:35:50,hydra,early,train,3,996.07,0.479,0.701,0.393,0.687
1274,0.62661,2025-09-22 17:35:51,hydra,early,train,3,946.39,0.487,0.709,0.393,0.693
1275,0.6208099999999999,2025-09-22 17:35:52,hydra,early,train,3,940.19,0.481,0.704,0.392,0.688
1276,0.62696,2025-09-22 17:35:53,hydra,early,train,3,934.04,0.481,0.704,0.392,0.688
1277,0.65713,2025-09-22 17:35:54,hydra,early,train,3,933.87,0.498,0.721,0.392,0.701
1278,0.6273799999999999,2025-09-22 17:35:55,hydra,early,train,3,935.62,0.482,0.705,0.392,0.689
1279,0.5343700000000001,2025-09-22 17:35:56,hydra,early,train,3,956.63,0.442,0.668,0.391,0.658
1280,0.6300899999999999,2025-09-22 17:35:57,hydra,early,train,3,933.91,0.483,0.708,0.391,0.69
1281,0.62411,2025-09-22 17:35:58,hydra,early,train,3,926.89,0.476,0.7,0.391,0.684
1282,0.56951,2025-09-22 17:35:59,hydra,early,train,3,942.49,0.454,0.679,0.391,0.667
1283,0.66049,2025-09-22 17:35:59,hydra,early,train,3,924.51,0.495,0.718,0.391,0.699
1284,0.65834,2025-09-22 17:36:00,hydra,early,train,3,926.66,0.495,0.718,0.391,0.699
1285,0.61416,2025-09-22 17:36:01,hydra,early,train,3,934.84,0.475,0.698,0.391,0.683
1286,0.6271499999999999,2025-09-22 17:36:02,hydra,early,train,3,934.85,0.482,0.706,0.391,0.689
1287,0.64901,2025-09-22 17:36:03,hydra,early,train,3,926.99,0.49,0.713,0.391,0.695
1288,0.6399999999999999,2025-09-22 17:36:04,hydra,early,train,3,934.0,0.489,0.712,0.391,0.694
1289,0.66736,2025-09-22 17:36:05,hydra,early,train,3,924.64,0.499,0.721,0.391,0.702
1290,0.55378,2025-09-22 17:36:06,hydra,early,train,3,953.22,0.452,0.678,0.39,0.665
1291,0.6288600000000001,2025-09-22 17:36:07,hydra,early,train,3,928.14,0.48,0.705,0.39,0.687
1292,0.6349199999999999,2025-09-22 17:36:08,hydra,early,train,3,936.08,0.488,0.713,0.39,0.693
1293,0.5745800000000001,2025-09-22 17:36:09,hydra,early,train,3,960.42,0.467,0.692,0.391,0.677
1294,0.64216,2025-09-22 17:36:10,hydra,early,train,3,924.84,0.485,0.708,0.391,0.691
1295,0.6202500000000001,2025-09-22 17:36:11,hydra,early,train,3,930.75,0.476,0.7,0.391,0.684
1296,0.626,2025-09-22 17:36:12,hydra,early,train,3,929.0,0.478,0.702,0.391,0.686
1297,0.6513599999999999,2025-09-22 17:36:13,hydra,early,train,3,937.64,0.497,0.72,0.391,0.701
1298,0.6066,2025-09-22 17:36:13,hydra,early,train,3,935.4,0.471,0.695,0.391,0.68
1299,0.6259500000000001,2025-09-22 17:36:14,hydra,early,train,3,925.05,0.476,0.7,0.391,0.684
1300,0.46164000000000016,2025-09-22 17:36:15,hydra,early,train,3,1049.36,0.454,0.68,0.39,0.667
1301,0.5952300000000001,2025-09-22 17:36:16,hydra,early,train,3,929.77,0.462,0.688,0.39,0.673
1302,0.6573599999999999,2025-09-22 17:36:17,hydra,early,train,3,926.64,0.495,0.72,0.39,0.699
1303,0.45067,2025-09-22 17:36:18,hydra,early,train,3,968.33,0.401,0.628,0.391,0.627
1304,0.54684,2025-09-22 17:36:19,hydra,early,train,3,951.16,0.446,0.672,0.391,0.661
1305,0.6487999999999999,2025-09-22 17:36:20,hydra,early,train,3,925.2,0.489,0.713,0.391,0.694
1306,0.5640399999999999,2025-09-22 17:36:21,hydra,early,train,3,1002.96,0.485,0.709,0.391,0.691
1307,0.52003,2025-09-22 17:36:22,hydra,early,train,3,1044.97,0.484,0.708,0.391,0.69
1308,0.66982,2025-09-22 17:36:23,hydra,early,train,3,923.18,0.5,0.723,0.391,0.702
1309,0.6425399999999999,2025-09-22 17:36:24,hydra,early,train,3,928.46,0.487,0.712,0.391,0.693
1310,0.63786,2025-09-22 17:36:25,hydra,early,train,3,929.14,0.485,0.708,0.391,0.691
1311,0.5552400000000002,2025-09-22 17:36:26,hydra,early,train,3,953.76,0.453,0.68,0.39,0.666
1312,0.6261599999999999,2025-09-22 17:36:27,hydra,early,train,3,939.84,0.485,0.711,0.39,0.691
1313,0.61024,2025-09-22 17:36:28,hydra,early,train,3,938.76,0.475,0.702,0.39,0.684
1314,0.60033,2025-09-22 17:36:29,hydra,early,train,3,933.67,0.466,0.691,0.391,0.677
1315,0.61293,2025-09-22 17:36:30,hydra,early,train,3,933.07,0.473,0.697,0.391,0.682
1316,0.65449,2025-09-22 17:36:31,hydra,early,train,3,926.51,0.493,0.717,0.391,0.697
1317,0.60566,2025-09-22 17:36:32,hydra,early,train,3,952.34,0.48,0.704,0.391,0.687
1318,0.61462,2025-09-22 17:36:32,hydra,early,train,3,935.38,0.475,0.7,0.391,0.684
1319,0.65084,2025-09-22 17:36:33,hydra,early,train,3,928.16,0.492,0.716,0.391,0.696
1320,0.6174,2025-09-22 17:36:34,hydra,early,train,3,951.6,0.486,0.71,0.391,0.692
1321,0.65577,2025-09-22 17:36:35,hydra,early,train,3,924.23,0.492,0.716,0.391,0.697
1322,0.5264400000000001,2025-09-22 17:36:36,hydra,early,train,3,947.56,0.433,0.661,0.39,0.651
1323,0.60026,2025-09-22 17:36:37,hydra,early,train,3,933.74,0.467,0.693,0.39,0.677
1324,0.5856400000000002,2025-09-22 17:36:38,hydra,early,train,3,947.36,0.466,0.69,0.391,0.676
1325,0.61554,2025-09-22 17:36:39,hydra,early,train,3,932.46,0.474,0.698,0.391,0.683
1326,0.62509,2025-09-22 17:36:40,hydra,early,train,3,925.91,0.476,0.7,0.391,0.684
1327,0.61676,2025-09-22 17:36:41,hydra,early,train,3,927.24,0.472,0.697,0.391,0.681
1328,0.61131,2025-09-22 17:36:42,hydra,early,train,3,934.69,0.473,0.698,0.391,0.682
1329,0.64355,2025-09-22 17:36:43,hydra,early,train,3,934.45,0.491,0.715,0.391,0.696
1330,0.6496,2025-09-22 17:36:44,hydra,early,train,3,926.4,0.49,0.714,0.391,0.695
1331,0.6545099999999999,2025-09-22 17:36:45,hydra,early,train,3,926.49,0.493,0.716,0.391,0.697
1332,0.5022,2025-09-22 17:36:46,hydra,early,train,3,982.8,0.439,0.667,0.39,0.656
