episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3351,0.42935000000000006,2025-09-25 04:30:38,costar,mid,train,0,932.65,0.456,0.784,0.466,0.44
3352,0.39947000000000005,2025-09-25 04:30:39,costar,mid,train,0,931.53,0.436,0.763,0.465,0.43
3353,0.41104,2025-09-25 04:30:40,costar,mid,train,0,927.96,0.441,0.768,0.466,0.432
3354,0.39749000000000007,2025-09-25 04:30:41,costar,mid,train,0,939.51,0.44,0.767,0.466,0.431
3355,0.42814,2025-09-25 04:30:42,costar,mid,train,0,929.86,0.454,0.781,0.466,0.438
3356,0.4174900000000001,2025-09-25 04:30:43,costar,mid,train,0,941.51,0.454,0.781,0.466,0.439
3357,0.29060000000000014,2025-09-25 04:30:44,costar,mid,train,0,963.4,0.386,0.712,0.464,0.404
3358,0.42969000000000007,2025-09-25 04:30:45,costar,mid,train,0,932.31,0.457,0.787,0.465,0.44
3359,0.38626000000000005,2025-09-25 04:30:46,costar,mid,train,0,934.74,0.43,0.757,0.465,0.426
3360,0.3932000000000001,2025-09-25 04:30:47,costar,mid,train,0,944.8,0.44,0.767,0.466,0.432
3361,0.43424,2025-09-25 04:30:48,costar,mid,train,0,938.76,0.464,0.792,0.466,0.443
3362,0.419,2025-09-25 04:30:49,costar,mid,train,0,930.0,0.448,0.774,0.466,0.435
3363,0.41116,2025-09-25 04:30:50,costar,mid,train,0,933.84,0.445,0.771,0.466,0.434
3364,0.40641,2025-09-25 04:30:50,costar,mid,train,0,932.59,0.441,0.767,0.466,0.432
3365,0.3591000000000001,2025-09-25 04:30:51,costar,mid,train,0,961.9,0.429,0.755,0.466,0.426
3366,0.2668,2025-09-25 04:30:52,costar,mid,train,0,956.2,0.364,0.686,0.466,0.393
3367,0.43029,2025-09-25 04:30:53,costar,mid,train,0,934.71,0.458,0.786,0.466,0.441
3368,0.32013,2025-09-25 04:30:54,costar,mid,train,0,962.87,0.405,0.731,0.464,0.414
3369,0.41002999999999995,2025-09-25 04:30:55,costar,mid,train,0,926.97,0.44,0.769,0.465,0.432
3370,0.40626,2025-09-25 04:30:56,costar,mid,train,0,938.74,0.445,0.771,0.466,0.434
3371,0.40502999999999995,2025-09-25 04:30:57,costar,mid,train,0,927.97,0.437,0.763,0.466,0.43
3372,0.42555000000000004,2025-09-25 04:30:58,costar,mid,train,0,934.45,0.455,0.782,0.466,0.439
3373,0.42943000000000003,2025-09-25 04:30:59,costar,mid,train,0,931.57,0.456,0.783,0.466,0.439
3374,0.42252000000000006,2025-09-25 04:31:00,costar,mid,train,0,939.48,0.456,0.784,0.466,0.44
3375,0.42424,2025-09-25 04:31:01,costar,mid,train,0,937.76,0.456,0.784,0.466,0.44
3376,0.41705,2025-09-25 04:31:02,costar,mid,train,0,932.95,0.448,0.775,0.466,0.436
3377,0.42316000000000004,2025-09-25 04:31:03,costar,mid,train,0,933.84,0.453,0.781,0.466,0.438
3378,0.3639199999999999,2025-09-25 04:31:04,costar,mid,train,0,961.08,0.433,0.761,0.464,0.428
3379,0.4317600000000001,2025-09-25 04:31:05,costar,mid,train,0,932.24,0.458,0.788,0.465,0.441
3380,0.39709,2025-09-25 04:31:05,costar,mid,train,0,931.91,0.435,0.763,0.465,0.429
3381,0.35378,2025-09-25 04:31:06,costar,mid,train,0,947.22,0.416,0.741,0.466,0.419
3382,0.40613000000000005,2025-09-25 04:31:07,costar,mid,train,0,929.87,0.439,0.766,0.466,0.431
3383,0.42924,2025-09-25 04:31:08,costar,mid,train,0,933.76,0.457,0.784,0.466,0.44
3384,0.42513000000000006,2025-09-25 04:31:09,costar,mid,train,0,931.87,0.453,0.781,0.466,0.438
3385,0.4129700000000001,2025-09-25 04:31:10,costar,mid,train,0,941.03,0.451,0.778,0.466,0.437
3386,0.4287300000000001,2025-09-25 04:31:11,costar,mid,train,0,931.27,0.455,0.783,0.466,0.439
3387,0.4368,2025-09-25 04:31:12,costar,mid,train,0,928.2,0.458,0.785,0.466,0.441
3388,0.4291900000000001,2025-09-25 04:31:13,costar,mid,train,0,925.81,0.452,0.779,0.466,0.437
3389,0.23220000000000013,2025-09-25 04:31:14,costar,mid,train,0,995.8,0.368,0.692,0.465,0.395
3390,0.40616,2025-09-25 04:31:15,costar,mid,train,0,949.84,0.453,0.781,0.465,0.438
3391,0.2671600000000002,2025-09-25 04:31:16,costar,mid,train,0,1055.84,0.431,0.759,0.465,0.427
3392,0.36,2025-09-25 04:31:17,costar,mid,train,0,949.0,0.421,0.746,0.466,0.422
3393,0.4008200000000002,2025-09-25 04:31:18,costar,mid,train,0,966.18,0.46,0.787,0.466,0.441
3394,0.40833,2025-09-25 04:31:19,costar,mid,train,0,949.67,0.454,0.781,0.466,0.438
3395,0.42189000000000004,2025-09-25 04:31:20,costar,mid,train,0,933.11,0.452,0.779,0.466,0.437
3396,0.37611000000000006,2025-09-25 04:31:21,costar,mid,train,0,939.89,0.426,0.752,0.466,0.424
3397,0.41820000000000007,2025-09-25 04:31:22,costar,mid,train,0,937.8,0.453,0.781,0.465,0.438
3398,0.43419000000000013,2025-09-25 04:31:23,costar,mid,train,0,934.81,0.461,0.789,0.466,0.442
3399,0.35780999999999985,2025-09-25 04:31:24,costar,mid,train,0,955.19,0.425,0.753,0.464,0.424
3400,0.42705999999999994,2025-09-25 04:31:24,costar,mid,train,0,931.94,0.455,0.784,0.465,0.439
3401,0.40302,2025-09-25 04:31:25,costar,mid,train,0,933.98,0.441,0.77,0.464,0.432
3402,0.38194000000000006,2025-09-25 04:31:26,costar,mid,train,0,945.06,0.433,0.759,0.466,0.428
3403,0.42421000000000003,2025-09-25 04:31:27,costar,mid,train,0,927.79,0.45,0.777,0.466,0.436
3404,0.44527,2025-09-25 04:31:28,costar,mid,train,0,928.73,0.464,0.792,0.466,0.444
3405,0.40843,2025-09-25 04:31:29,costar,mid,train,0,927.57,0.44,0.767,0.465,0.431
3406,0.39183,2025-09-25 04:31:30,costar,mid,train,0,932.17,0.432,0.759,0.465,0.427
3407,0.42680999999999997,2025-09-25 04:31:31,costar,mid,train,0,933.19,0.455,0.783,0.466,0.439
3408,0.43456,2025-09-25 04:31:32,costar,mid,train,0,941.44,0.466,0.795,0.465,0.445
3409,0.3935099999999999,2025-09-25 04:31:33,costar,mid,train,0,953.49,0.447,0.775,0.465,0.435
3410,0.33371000000000006,2025-09-25 04:31:34,costar,mid,train,0,980.29,0.426,0.754,0.464,0.424
3411,0.41889000000000004,2025-09-25 04:31:35,costar,mid,train,0,936.11,0.453,0.783,0.464,0.438
3412,0.4164600000000001,2025-09-25 04:31:36,costar,mid,train,0,945.54,0.458,0.787,0.464,0.44
3413,0.3668500000000001,2025-09-25 04:31:37,costar,mid,train,0,945.15,0.423,0.749,0.466,0.423
3414,0.43041999999999997,2025-09-25 04:31:38,costar,mid,train,0,936.58,0.46,0.788,0.466,0.441
3415,0.40453999999999996,2025-09-25 04:31:39,costar,mid,train,0,943.46,0.447,0.774,0.466,0.435
3416,0.42787000000000003,2025-09-25 04:31:40,costar,mid,train,0,935.13,0.457,0.785,0.466,0.44
3417,0.41940000000000005,2025-09-25 04:31:40,costar,mid,train,0,940.6,0.455,0.782,0.466,0.439
3418,0.43465000000000004,2025-09-25 04:31:41,costar,mid,train,0,932.35,0.46,0.787,0.466,0.441
3419,0.4364700000000001,2025-09-25 04:31:42,costar,mid,train,0,929.53,0.459,0.786,0.466,0.441
3420,0.43729,2025-09-25 04:31:43,costar,mid,train,0,934.71,0.463,0.791,0.466,0.443
3421,0.34865999999999997,2025-09-25 04:31:44,costar,mid,train,0,947.34,0.413,0.74,0.465,0.418
3422,0.4253400000000001,2025-09-25 04:31:45,costar,mid,train,0,924.66,0.449,0.778,0.465,0.436
3423,0.37163,2025-09-25 04:31:46,costar,mid,train,0,943.37,0.425,0.75,0.466,0.424
3424,0.41459000000000007,2025-09-25 04:31:47,costar,mid,train,0,944.41,0.454,0.781,0.466,0.439
3425,0.4064600000000001,2025-09-25 04:31:48,costar,mid,train,0,936.54,0.444,0.77,0.466,0.433
3426,0.40026999999999996,2025-09-25 04:31:49,costar,mid,train,0,932.73,0.437,0.763,0.466,0.43
3427,0.42263,2025-09-25 04:31:50,costar,mid,train,0,935.37,0.454,0.781,0.466,0.438
3428,0.44207000000000013,2025-09-25 04:31:51,costar,mid,train,0,926.93,0.461,0.788,0.466,0.442
3429,0.41405999999999993,2025-09-25 04:31:52,costar,mid,train,0,938.94,0.45,0.777,0.466,0.437
3430,0.38928000000000007,2025-09-25 04:31:53,costar,mid,train,0,951.72,0.442,0.769,0.466,0.433
3431,0.08438000000000007,2025-09-25 04:31:54,costar,mid,train,0,1166.62,0.383,0.708,0.465,0.403
3432,0.4138300000000001,2025-09-25 04:31:55,costar,mid,train,0,931.17,0.446,0.775,0.464,0.435
3433,0.3845299999999999,2025-09-25 04:31:56,costar,mid,train,0,941.47,0.434,0.762,0.464,0.428
3434,0.36523000000000005,2025-09-25 04:31:57,costar,mid,train,0,949.77,0.425,0.751,0.466,0.424
3435,0.43053,2025-09-25 04:31:58,costar,mid,train,0,926.47,0.453,0.781,0.466,0.438
3436,0.45672000000000007,2025-09-25 04:31:58,costar,mid,train,0,921.28,0.467,0.795,0.466,0.445
3437,0.39751,2025-09-25 04:31:59,costar,mid,train,0,934.49,0.436,0.763,0.466,0.43
3438,0.41337000000000007,2025-09-25 04:32:00,costar,mid,train,0,936.63,0.448,0.776,0.466,0.436
3439,0.41935000000000006,2025-09-25 04:32:01,costar,mid,train,0,922.65,0.443,0.77,0.466,0.433
3440,0.30727000000000004,2025-09-25 04:32:02,costar,mid,train,0,977.73,0.405,0.729,0.466,0.414
3441,0.40529999999999994,2025-09-25 04:32:03,costar,mid,train,0,945.7,0.449,0.775,0.466,0.436
3442,0.34440000000000004,2025-09-25 04:32:04,costar,mid,train,0,970.6,0.426,0.753,0.465,0.424
3443,0.40116,2025-09-25 04:32:05,costar,mid,train,0,932.84,0.438,0.766,0.465,0.431
3444,0.41556,2025-09-25 04:32:06,costar,mid,train,0,933.44,0.448,0.777,0.465,0.436
3445,0.37304000000000004,2025-09-25 04:32:07,costar,mid,train,0,956.96,0.435,0.761,0.466,0.429
3446,0.43651,2025-09-25 04:32:08,costar,mid,train,0,926.49,0.457,0.784,0.466,0.44
3447,0.41441999999999996,2025-09-25 04:32:09,costar,mid,train,0,930.58,0.445,0.771,0.466,0.434
3448,0.42160000000000003,2025-09-25 04:32:10,costar,mid,train,0,938.4,0.455,0.783,0.466,0.439
3449,0.32176000000000016,2025-09-25 04:32:11,costar,mid,train,0,1041.24,0.457,0.784,0.466,0.44
3450,0.41623000000000004,2025-09-25 04:32:12,costar,mid,train,0,935.77,0.45,0.777,0.466,0.436
3451,0.42852000000000007,2025-09-25 04:32:13,costar,mid,train,0,934.48,0.457,0.784,0.466,0.44
3452,0.33819,2025-09-25 04:32:14,costar,mid,train,0,958.81,0.414,0.741,0.465,0.418
3453,0.32091000000000014,2025-09-25 04:32:15,costar,mid,train,0,1038.09,0.455,0.784,0.465,0.439
3454,0.4314600000000001,2025-09-25 04:32:16,costar,mid,train,0,938.54,0.462,0.792,0.465,0.443
3455,0.38656999999999997,2025-09-25 04:32:17,costar,mid,train,0,935.43,0.43,0.755,0.466,0.426
3456,0.4259700000000001,2025-09-25 04:32:18,costar,mid,train,0,937.03,0.457,0.784,0.466,0.44
3457,0.40951,2025-09-25 04:32:18,costar,mid,train,0,935.49,0.445,0.771,0.466,0.434
3458,0.42027,2025-09-25 04:32:19,costar,mid,train,0,936.73,0.453,0.781,0.466,0.438
3459,0.41869000000000006,2025-09-25 04:32:20,costar,mid,train,0,944.31,0.457,0.785,0.466,0.44
3460,0.40987,2025-09-25 04:32:21,costar,mid,train,0,931.13,0.443,0.77,0.465,0.433
3461,0.4250700000000001,2025-09-25 04:32:22,costar,mid,train,0,936.93,0.457,0.785,0.465,0.44
3462,0.41926,2025-09-25 04:32:23,costar,mid,train,0,933.74,0.451,0.779,0.465,0.437
3463,0.33747000000000005,2025-09-25 04:32:24,costar,mid,train,0,954.53,0.412,0.74,0.463,0.417
3464,0.38417,2025-09-25 04:32:25,costar,mid,train,0,935.83,0.43,0.759,0.463,0.427
3465,0.40789000000000003,2025-09-25 04:32:26,costar,mid,train,0,934.11,0.445,0.774,0.463,0.434
3466,0.35129999999999995,2025-09-25 04:32:27,costar,mid,train,0,957.7,0.422,0.748,0.465,0.422
3467,0.42153,2025-09-25 04:32:28,costar,mid,train,0,936.47,0.454,0.782,0.465,0.439
3468,0.42239,2025-09-25 04:32:29,costar,mid,train,0,931.61,0.452,0.78,0.465,0.437
3469,0.4215900000000001,2025-09-25 04:32:30,costar,mid,train,0,948.41,0.462,0.791,0.465,0.443
3470,0.40052,2025-09-25 04:32:31,costar,mid,train,0,949.48,0.449,0.777,0.465,0.436
3471,0.40602,2025-09-25 04:32:32,costar,mid,train,0,934.98,0.443,0.77,0.465,0.433
3472,0.42968,2025-09-25 04:32:33,costar,mid,train,0,929.32,0.455,0.784,0.465,0.439
3473,0.3505800000000001,2025-09-25 04:32:33,costar,mid,train,0,944.42,0.414,0.742,0.463,0.418
3474,0.38269,2025-09-25 04:32:34,costar,mid,train,0,941.31,0.433,0.762,0.463,0.428
3475,0.40326,2025-09-25 04:32:35,costar,mid,train,0,932.74,0.441,0.771,0.463,0.432
3476,0.36658999999999997,2025-09-25 04:32:36,costar,mid,train,0,947.41,0.425,0.752,0.465,0.424
3477,0.42513000000000006,2025-09-25 04:32:37,costar,mid,train,0,930.87,0.453,0.781,0.465,0.438
3478,0.4363700000000001,2025-09-25 04:32:38,costar,mid,train,0,927.63,0.458,0.787,0.465,0.441
3479,0.4343200000000001,2025-09-25 04:32:39,costar,mid,train,0,934.68,0.462,0.79,0.465,0.442
3480,0.43488,2025-09-25 04:32:40,costar,mid,train,0,932.12,0.46,0.789,0.465,0.442
3481,0.42572000000000004,2025-09-25 04:32:41,costar,mid,train,0,931.28,0.454,0.782,0.465,0.438
3482,0.42309,2025-09-25 04:32:42,costar,mid,train,0,932.91,0.453,0.781,0.465,0.438
3483,0.4319500000000001,2025-09-25 04:32:43,costar,mid,train,0,934.05,0.46,0.788,0.465,0.441
3484,0.3615099999999999,2025-09-25 04:32:44,costar,mid,train,0,952.49,0.426,0.754,0.464,0.424
3485,0.39799,2025-09-25 04:32:45,costar,mid,train,0,939.01,0.441,0.77,0.464,0.432
3486,0.4071900000000001,2025-09-25 04:32:46,costar,mid,train,0,941.81,0.449,0.778,0.464,0.436
3487,0.38541000000000003,2025-09-25 04:32:47,costar,mid,train,0,944.59,0.435,0.762,0.466,0.429
3488,0.41508000000000006,2025-09-25 04:32:48,costar,mid,train,0,932.92,0.447,0.774,0.466,0.435
3489,0.4418300000000001,2025-09-25 04:32:48,costar,mid,train,0,930.17,0.463,0.79,0.466,0.443
3490,0.40671000000000007,2025-09-25 04:32:49,costar,mid,train,0,936.29,0.444,0.771,0.466,0.433
3491,0.41484000000000004,2025-09-25 04:32:50,costar,mid,train,0,933.16,0.447,0.774,0.466,0.435
3492,0.4394900000000001,2025-09-25 04:32:51,costar,mid,train,0,927.51,0.46,0.788,0.466,0.441
3493,0.41396000000000005,2025-09-25 04:32:52,costar,mid,train,0,928.04,0.443,0.77,0.466,0.433
3494,0.43370000000000003,2025-09-25 04:32:53,costar,mid,train,0,923.3,0.453,0.781,0.466,0.438
3495,0.2691200000000001,2025-09-25 04:32:54,costar,mid,train,0,980.88,0.383,0.708,0.464,0.403
3496,0.36102,2025-09-25 04:32:55,costar,mid,train,0,945.98,0.421,0.749,0.464,0.422
3497,0.38637,2025-09-25 04:32:56,costar,mid,train,0,939.63,0.434,0.763,0.464,0.428
3498,0.37800999999999996,2025-09-25 04:32:57,costar,mid,train,0,940.99,0.428,0.754,0.466,0.425
3499,0.42105,2025-09-25 04:32:58,costar,mid,train,0,927.95,0.448,0.776,0.465,0.436
3500,0.41126999999999997,2025-09-25 04:32:59,costar,mid,train,0,944.73,0.453,0.781,0.465,0.438
3501,0.4167600000000001,2025-09-25 04:33:00,costar,mid,train,0,934.24,0.45,0.778,0.465,0.436
3502,0.41684000000000004,2025-09-25 04:33:01,costar,mid,train,0,924.16,0.443,0.77,0.465,0.433
3503,0.429,2025-09-25 04:33:02,costar,mid,train,0,931.0,0.455,0.783,0.466,0.439
3504,0.36792,2025-09-25 04:33:03,costar,mid,train,0,933.08,0.416,0.742,0.466,0.419
3505,0.41565,2025-09-25 04:33:03,costar,mid,train,0,931.35,0.447,0.776,0.465,0.435
3506,0.33113000000000004,2025-09-25 04:33:04,costar,mid,train,0,944.87,0.4,0.726,0.465,0.411
3507,0.43084000000000006,2025-09-25 04:33:05,costar,mid,train,0,927.16,0.455,0.784,0.464,0.439
3508,0.28813999999999995,2025-09-25 04:33:06,costar,mid,train,0,982.86,0.396,0.72,0.466,0.409
3509,0.42104,2025-09-25 04:33:07,costar,mid,train,0,949.96,0.462,0.79,0.466,0.443
3510,0.43068,2025-09-25 04:33:08,costar,mid,train,0,944.32,0.465,0.793,0.466,0.444
3511,0.44528000000000006,2025-09-25 04:33:09,costar,mid,train,0,928.72,0.464,0.792,0.466,0.444
3512,0.4316100000000001,2025-09-25 04:33:10,costar,mid,train,0,928.39,0.455,0.782,0.466,0.439
3513,0.4086,2025-09-25 04:33:11,costar,mid,train,0,936.4,0.446,0.773,0.465,0.434
3514,0.42628000000000005,2025-09-25 04:33:12,costar,mid,train,0,929.72,0.452,0.78,0.466,0.438
3515,0.4150700000000001,2025-09-25 04:33:13,costar,mid,train,0,930.93,0.446,0.774,0.465,0.435
3516,0.34439,2025-09-25 04:33:14,costar,mid,train,0,965.61,0.423,0.752,0.464,0.423
3517,0.42250000000000004,2025-09-25 04:33:15,costar,mid,train,0,933.5,0.454,0.783,0.464,0.438
3518,0.41892,2025-09-25 04:33:16,costar,mid,train,0,933.08,0.451,0.78,0.464,0.437
3519,0.3744900000000001,2025-09-25 04:33:17,costar,mid,train,0,946.51,0.429,0.755,0.466,0.426
3520,0.4142200000000001,2025-09-25 04:33:18,costar,mid,train,0,948.78,0.457,0.785,0.466,0.44
3521,0.4308,2025-09-25 04:33:19,costar,mid,train,0,933.2,0.458,0.786,0.466,0.44
3522,0.43862000000000007,2025-09-25 04:33:19,costar,mid,train,0,921.38,0.455,0.782,0.466,0.439
3523,0.4263400000000001,2025-09-25 04:33:20,costar,mid,train,0,936.66,0.457,0.784,0.466,0.44
3524,0.3448500000000001,2025-09-25 04:33:21,costar,mid,train,0,957.15,0.417,0.743,0.465,0.42
3525,0.37901000000000007,2025-09-25 04:33:22,costar,mid,train,0,951.99,0.436,0.764,0.465,0.43
3526,0.39733,2025-09-25 04:33:23,costar,mid,train,0,925.67,0.431,0.759,0.465,0.427
3527,0.3578999999999999,2025-09-25 04:33:24,costar,mid,train,0,961.1,0.43,0.759,0.463,0.426
3528,0.39514999999999995,2025-09-25 04:33:25,costar,mid,train,0,937.85,0.439,0.768,0.463,0.431
3529,0.43241,2025-09-25 04:33:26,costar,mid,train,0,936.59,0.463,0.794,0.463,0.443
3530,0.3514099999999999,2025-09-25 04:33:27,costar,mid,train,0,984.59,0.44,0.768,0.465,0.431
3531,0.43102999999999997,2025-09-25 04:33:28,costar,mid,train,0,924.97,0.453,0.782,0.465,0.438
3532,0.4406900000000001,2025-09-25 04:33:29,costar,mid,train,0,931.31,0.464,0.793,0.465,0.443
3533,0.39826,2025-09-25 04:33:30,costar,mid,train,0,942.74,0.443,0.771,0.465,0.433
3534,0.42402,2025-09-25 04:33:31,costar,mid,train,0,928.98,0.451,0.779,0.465,0.437
3535,0.41113000000000005,2025-09-25 04:33:32,costar,mid,train,0,934.87,0.446,0.774,0.465,0.435
3536,0.41769000000000006,2025-09-25 04:33:33,costar,mid,train,0,936.31,0.452,0.781,0.465,0.437
3537,0.36094000000000004,2025-09-25 04:33:34,costar,mid,train,0,946.06,0.422,0.751,0.463,0.422
3538,0.4384400000000001,2025-09-25 04:33:35,costar,mid,train,0,924.56,0.459,0.789,0.463,0.441
3539,0.4016100000000001,2025-09-25 04:33:35,costar,mid,train,0,937.39,0.443,0.773,0.463,0.433
3540,0.36027,2025-09-25 04:33:36,costar,mid,train,0,951.73,0.424,0.751,0.465,0.423
3541,0.40779000000000004,2025-09-25 04:33:37,costar,mid,train,0,945.21,0.451,0.78,0.465,0.437
3542,0.41877000000000003,2025-09-25 04:33:38,costar,mid,train,0,931.23,0.449,0.777,0.465,0.436
3543,0.40748,2025-09-25 04:33:39,costar,mid,train,0,936.52,0.445,0.773,0.465,0.434
3544,0.38972000000000007,2025-09-25 04:33:40,costar,mid,train,0,936.28,0.433,0.761,0.465,0.428
3545,0.42680999999999997,2025-09-25 04:33:41,costar,mid,train,0,932.19,0.455,0.784,0.465,0.439
3546,0.4389,2025-09-25 04:33:42,costar,mid,train,0,935.1,0.465,0.794,0.465,0.444
3547,0.4169500000000001,2025-09-25 04:33:43,costar,mid,train,0,928.05,0.446,0.774,0.465,0.434
3548,0.32789,2025-09-25 04:33:44,costar,mid,train,0,966.11,0.413,0.741,0.463,0.418
3549,0.41075,2025-09-25 04:33:45,costar,mid,train,0,929.25,0.443,0.772,0.464,0.433
3550,0.41031,2025-09-25 04:33:46,costar,mid,train,0,934.69,0.446,0.776,0.464,0.435
3551,0.3845099999999999,2025-09-25 04:33:47,costar,mid,train,0,941.49,0.433,0.76,0.465,0.428
3552,0.32767999999999997,2025-09-25 04:33:48,costar,mid,train,0,1047.32,0.466,0.795,0.465,0.444
3553,0.42236,2025-09-25 04:33:49,costar,mid,train,0,934.64,0.454,0.782,0.465,0.438
3554,0.38898,2025-09-25 04:33:50,costar,mid,train,0,934.02,0.431,0.758,0.465,0.427
3555,0.42787000000000003,2025-09-25 04:33:51,costar,mid,train,0,925.13,0.451,0.779,0.465,0.437
3556,0.42429999999999995,2025-09-25 04:33:52,costar,mid,train,0,930.7,0.452,0.78,0.466,0.437
3557,0.41743,2025-09-25 04:33:52,costar,mid,train,0,936.57,0.451,0.779,0.466,0.437
3558,0.41525000000000006,2025-09-25 04:33:53,costar,mid,train,0,938.75,0.452,0.78,0.465,0.437
3559,0.25871,2025-09-25 04:33:54,costar,mid,train,0,1003.29,0.391,0.717,0.464,0.407
3560,0.28592999999999996,2025-09-25 04:33:55,costar,mid,train,0,962.07,0.382,0.707,0.464,0.402
3561,0.19723999999999997,2025-09-25 04:33:56,costar,mid,train,0,1081.76,0.402,0.728,0.465,0.412
3562,0.39932000000000006,2025-09-25 04:33:57,costar,mid,train,0,939.68,0.442,0.77,0.465,0.432
3563,0.41627,2025-09-25 04:33:58,costar,mid,train,0,933.73,0.449,0.777,0.465,0.436
3564,0.4127300000000001,2025-09-25 04:33:59,costar,mid,train,0,926.27,0.442,0.77,0.465,0.432
3565,0.43648000000000003,2025-09-25 04:34:00,costar,mid,train,0,928.52,0.459,0.788,0.465,0.441
3566,0.42435000000000006,2025-09-25 04:34:01,costar,mid,train,0,944.65,0.461,0.789,0.466,0.442
3567,0.41094000000000014,2025-09-25 04:34:02,costar,mid,train,0,945.06,0.453,0.781,0.465,0.438
3568,0.42460000000000003,2025-09-25 04:34:03,costar,mid,train,0,938.4,0.458,0.786,0.465,0.44
3569,0.34995,2025-09-25 04:34:04,costar,mid,train,0,954.05,0.419,0.747,0.464,0.421
3570,0.40884000000000004,2025-09-25 04:34:05,costar,mid,train,0,931.16,0.443,0.773,0.464,0.433
3571,0.4036,2025-09-25 04:34:06,costar,mid,train,0,943.4,0.448,0.778,0.463,0.436
3572,0.3990499999999999,2025-09-25 04:34:07,costar,mid,train,0,947.95,0.446,0.773,0.466,0.435
3573,0.3962000000000001,2025-09-25 04:34:08,costar,mid,train,0,947.8,0.445,0.772,0.465,0.434
3574,0.44993,2025-09-25 04:34:09,costar,mid,train,0,927.07,0.467,0.795,0.465,0.445
3575,0.4239700000000001,2025-09-25 04:34:10,costar,mid,train,0,938.03,0.457,0.785,0.465,0.44
3576,0.4210700000000001,2025-09-25 04:34:11,costar,mid,train,0,932.93,0.451,0.778,0.466,0.437
3577,0.41602,2025-09-25 04:34:11,costar,mid,train,0,931.98,0.448,0.776,0.465,0.435
3578,0.3896100000000001,2025-09-25 04:34:12,costar,mid,train,0,939.39,0.435,0.763,0.465,0.429
3579,0.4147000000000001,2025-09-25 04:34:13,costar,mid,train,0,935.3,0.449,0.777,0.465,0.436
3580,0.3420199999999999,2025-09-25 04:34:14,costar,mid,train,0,948.98,0.411,0.739,0.463,0.417
3581,0.38929,2025-09-25 04:34:15,costar,mid,train,0,942.71,0.438,0.768,0.463,0.431
3582,0.3982200000000001,2025-09-25 04:34:16,costar,mid,train,0,934.78,0.438,0.765,0.465,0.43
3583,0.2939600000000001,2025-09-25 04:34:17,costar,mid,train,0,1041.04,0.439,0.766,0.465,0.431
3584,0.43296000000000007,2025-09-25 04:34:18,costar,mid,train,0,929.04,0.457,0.785,0.465,0.44
3585,0.4508400000000001,2025-09-25 04:34:19,costar,mid,train,0,925.16,0.466,0.795,0.465,0.445
3586,0.416,2025-09-25 04:34:20,costar,mid,train,0,931.0,0.447,0.775,0.465,0.435
3587,0.40917,2025-09-25 04:34:21,costar,mid,train,0,934.83,0.445,0.773,0.465,0.434
3588,0.28939000000000015,2025-09-25 04:34:22,costar,mid,train,0,1053.61,0.445,0.774,0.464,0.434
3589,0.44096,2025-09-25 04:34:23,costar,mid,train,0,941.04,0.471,0.802,0.464,0.447
3590,0.3082100000000001,2025-09-25 04:34:24,costar,mid,train,0,970.79,0.404,0.733,0.462,0.413
3591,0.42217999999999994,2025-09-25 04:34:25,costar,mid,train,0,929.82,0.452,0.783,0.463,0.437
3592,0.3667300000000001,2025-09-25 04:34:26,costar,mid,train,0,949.27,0.428,0.757,0.463,0.425
3593,0.3655099999999999,2025-09-25 04:34:27,costar,mid,train,0,953.49,0.429,0.758,0.464,0.426
3594,0.41021,2025-09-25 04:34:28,costar,mid,train,0,940.79,0.45,0.78,0.464,0.437
3595,0.43527,2025-09-25 04:34:29,costar,mid,train,0,928.73,0.459,0.788,0.464,0.441
3596,0.40045000000000003,2025-09-25 04:34:30,costar,mid,train,0,940.55,0.443,0.771,0.465,0.433
3597,0.41689000000000004,2025-09-25 04:34:30,costar,mid,train,0,937.11,0.452,0.781,0.465,0.437
3598,0.4386100000000001,2025-09-25 04:34:31,costar,mid,train,0,934.39,0.465,0.795,0.464,0.444
3599,0.41264000000000006,2025-09-25 04:34:32,costar,mid,train,0,950.36,0.458,0.788,0.464,0.441
3600,0.3962,2025-09-25 04:34:33,costar,mid,train,0,965.8,0.458,0.788,0.464,0.44
3601,0.35178999999999994,2025-09-25 04:34:34,costar,mid,train,0,957.21,0.423,0.752,0.463,0.423
3602,0.39632000000000006,2025-09-25 04:34:35,costar,mid,train,0,935.68,0.438,0.769,0.463,0.431
3603,0.38295,2025-09-25 04:34:36,costar,mid,train,0,948.05,0.437,0.766,0.464,0.43
3604,0.4019,2025-09-25 04:34:37,costar,mid,train,0,933.1,0.44,0.769,0.464,0.431
3605,0.43888,2025-09-25 04:34:38,costar,mid,train,0,931.12,0.463,0.793,0.464,0.443
3606,0.41504,2025-09-25 04:34:39,costar,mid,train,0,926.96,0.444,0.772,0.465,0.433
3607,0.43262000000000006,2025-09-25 04:34:40,costar,mid,train,0,933.38,0.46,0.788,0.465,0.441
3608,0.3958999999999999,2025-09-25 04:34:41,costar,mid,train,0,943.1,0.442,0.77,0.465,0.432
3609,0.41996000000000006,2025-09-25 04:34:42,costar,mid,train,0,940.04,0.455,0.783,0.466,0.439
