episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3081,0.42489000000000005,2025-09-25 12:21:30,costar,mid,train,3,957.11,0.41,0.712,0.338,0.634
3082,0.45785000000000015,2025-09-25 12:21:31,costar,mid,train,3,932.15,0.414,0.715,0.339,0.637
3083,0.41653999999999997,2025-09-25 12:21:31,costar,mid,train,3,938.46,0.395,0.697,0.338,0.622
3084,0.42366,2025-09-25 12:21:32,costar,mid,train,3,933.34,0.396,0.698,0.338,0.623
3085,0.33024000000000003,2025-09-25 12:21:33,costar,mid,train,3,1045.76,0.407,0.709,0.338,0.631
3086,0.3096400000000002,2025-09-25 12:21:35,costar,mid,train,3,1045.36,0.395,0.697,0.338,0.622
3087,0.2689599999999999,2025-09-25 12:21:35,costar,mid,train,3,971.04,0.33,0.637,0.337,0.573
3088,0.4494700000000001,2025-09-25 12:21:36,costar,mid,train,3,934.53,0.412,0.715,0.337,0.635
3089,0.44812,2025-09-25 12:21:37,costar,mid,train,3,942.88,0.416,0.718,0.337,0.638
3090,0.37787,2025-09-25 12:21:38,costar,mid,train,3,949.13,0.379,0.682,0.338,0.61
3091,0.4469600000000001,2025-09-25 12:21:39,costar,mid,train,3,925.04,0.404,0.706,0.339,0.629
3092,0.44327,2025-09-25 12:21:40,costar,mid,train,3,935.73,0.408,0.709,0.339,0.632
3093,0.45993999999999996,2025-09-25 12:21:41,costar,mid,train,3,933.06,0.416,0.717,0.339,0.638
3094,0.20046999999999998,2025-09-25 12:21:42,costar,mid,train,3,1150.53,0.393,0.695,0.338,0.62
3095,0.4477100000000001,2025-09-25 12:21:43,costar,mid,train,3,940.29,0.414,0.715,0.338,0.636
3096,0.42708000000000007,2025-09-25 12:21:44,costar,mid,train,3,934.92,0.399,0.701,0.338,0.625
3097,0.4515700000000001,2025-09-25 12:21:45,costar,mid,train,3,935.43,0.413,0.714,0.339,0.635
3098,0.34962999999999994,2025-09-25 12:21:46,costar,mid,train,3,957.37,0.368,0.672,0.338,0.601
3099,0.43648000000000003,2025-09-25 12:21:47,costar,mid,train,3,934.52,0.405,0.708,0.337,0.629
3100,0.43884000000000006,2025-09-25 12:21:48,costar,mid,train,3,932.16,0.405,0.708,0.337,0.629
3101,0.37848,2025-09-25 12:21:49,costar,mid,train,3,941.52,0.375,0.677,0.339,0.606
3102,0.44978999999999997,2025-09-25 12:21:50,costar,mid,train,3,927.21,0.407,0.708,0.339,0.631
3103,0.38315000000000005,2025-09-25 12:21:51,costar,mid,train,3,944.85,0.38,0.683,0.338,0.61
3104,0.35176,2025-09-25 12:21:52,costar,mid,train,3,945.24,0.362,0.667,0.338,0.597
3105,0.43082000000000015,2025-09-25 12:21:53,costar,mid,train,3,932.18,0.4,0.704,0.337,0.626
3106,0.44429999999999986,2025-09-25 12:21:54,costar,mid,train,3,932.7,0.408,0.71,0.337,0.632
3107,0.43777000000000005,2025-09-25 12:21:54,costar,mid,train,3,927.23,0.401,0.704,0.337,0.627
3108,0.3310199999999999,2025-09-25 12:21:55,costar,mid,train,3,950.98,0.354,0.661,0.337,0.591
3109,0.4297300000000001,2025-09-25 12:21:56,costar,mid,train,3,930.27,0.398,0.703,0.337,0.625
3110,0.42063,2025-09-25 12:21:57,costar,mid,train,3,938.37,0.398,0.703,0.336,0.625
3111,0.38467,2025-09-25 12:21:58,costar,mid,train,3,953.33,0.385,0.689,0.338,0.615
3112,0.34864999999999996,2025-09-25 12:21:59,costar,mid,train,3,969.35,0.374,0.677,0.338,0.606
3113,0.43477000000000005,2025-09-25 12:22:00,costar,mid,train,3,954.23,0.414,0.716,0.338,0.637
3114,0.4234400000000001,2025-09-25 12:22:01,costar,mid,train,3,954.56,0.408,0.711,0.338,0.632
3115,0.42038000000000003,2025-09-25 12:22:02,costar,mid,train,3,940.62,0.398,0.701,0.338,0.625
3116,0.4486200000000001,2025-09-25 12:22:03,costar,mid,train,3,933.38,0.41,0.712,0.338,0.634
3117,0.44351,2025-09-25 12:22:04,costar,mid,train,3,931.49,0.406,0.708,0.338,0.631
3118,0.43705999999999995,2025-09-25 12:22:05,costar,mid,train,3,936.94,0.406,0.708,0.338,0.63
3119,0.33291,2025-09-25 12:22:06,costar,mid,train,3,954.09,0.357,0.663,0.337,0.593
3120,0.4454700000000001,2025-09-25 12:22:07,costar,mid,train,3,938.53,0.412,0.715,0.337,0.635
3121,0.41140000000000004,2025-09-25 12:22:08,costar,mid,train,3,937.6,0.392,0.696,0.337,0.62
3122,0.40713000000000005,2025-09-25 12:22:09,costar,mid,train,3,937.87,0.389,0.692,0.338,0.618
3123,0.41541,2025-09-25 12:22:10,costar,mid,train,3,939.59,0.395,0.698,0.338,0.622
3124,0.4119500000000001,2025-09-25 12:22:10,costar,mid,train,3,939.05,0.393,0.696,0.338,0.62
3125,0.4540800000000001,2025-09-25 12:22:11,costar,mid,train,3,932.92,0.413,0.715,0.338,0.636
3126,0.4177300000000001,2025-09-25 12:22:12,costar,mid,train,3,940.27,0.397,0.7,0.338,0.623
3127,0.43057000000000006,2025-09-25 12:22:13,costar,mid,train,3,931.43,0.399,0.702,0.338,0.625
3128,0.43192,2025-09-25 12:22:14,costar,mid,train,3,932.08,0.4,0.703,0.338,0.626
3129,0.43982000000000016,2025-09-25 12:22:15,costar,mid,train,3,942.18,0.41,0.713,0.338,0.634
3130,0.32885000000000003,2025-09-25 12:22:16,costar,mid,train,3,974.15,0.366,0.672,0.337,0.6
3131,0.3286099999999998,2025-09-25 12:22:17,costar,mid,train,3,1052.39,0.41,0.714,0.337,0.634
3132,0.33974,2025-09-25 12:22:18,costar,mid,train,3,975.26,0.372,0.676,0.338,0.605
3133,0.41231,2025-09-25 12:22:19,costar,mid,train,3,934.69,0.39,0.694,0.338,0.619
3134,0.36064999999999997,2025-09-25 12:22:20,costar,mid,train,3,969.35,0.381,0.684,0.338,0.611
3135,0.18952999999999992,2025-09-25 12:22:21,costar,mid,train,3,1070.47,0.341,0.645,0.338,0.581
3136,0.44913999999999993,2025-09-25 12:22:22,costar,mid,train,3,940.86,0.414,0.714,0.339,0.637
3137,0.4483500000000001,2025-09-25 12:22:23,costar,mid,train,3,928.65,0.407,0.708,0.339,0.631
3138,0.43136,2025-09-25 12:22:24,costar,mid,train,3,938.64,0.403,0.703,0.339,0.628
3139,0.39867,2025-09-25 12:22:25,costar,mid,train,3,941.33,0.386,0.688,0.339,0.615
3140,0.36595000000000005,2025-09-25 12:22:26,costar,mid,train,3,948.05,0.372,0.676,0.338,0.604
3141,0.45116000000000006,2025-09-25 12:22:27,costar,mid,train,3,931.84,0.411,0.714,0.338,0.634
3142,0.41213000000000005,2025-09-25 12:22:28,costar,mid,train,3,939.87,0.393,0.696,0.338,0.621
3143,0.4239800000000001,2025-09-25 12:22:29,costar,mid,train,3,938.02,0.398,0.7,0.339,0.625
3144,0.43581,2025-09-25 12:22:30,costar,mid,train,3,939.19,0.406,0.707,0.339,0.63
3145,0.41936,2025-09-25 12:22:31,costar,mid,train,3,950.64,0.403,0.704,0.339,0.628
3146,0.4274400000000001,2025-09-25 12:22:32,costar,mid,train,3,948.56,0.406,0.707,0.339,0.631
3147,0.40959000000000007,2025-09-25 12:22:32,costar,mid,train,3,940.41,0.392,0.693,0.339,0.619
3148,0.4351000000000001,2025-09-25 12:22:33,costar,mid,train,3,934.9,0.403,0.705,0.339,0.628
3149,0.43775000000000003,2025-09-25 12:22:34,costar,mid,train,3,945.25,0.41,0.71,0.339,0.634
3150,0.45015999999999995,2025-09-25 12:22:35,costar,mid,train,3,930.84,0.409,0.71,0.339,0.633
3151,0.34527,2025-09-25 12:22:36,costar,mid,train,3,964.73,0.37,0.674,0.337,0.603
3152,0.28606000000000004,2025-09-25 12:22:37,costar,mid,train,3,1042.94,0.38,0.684,0.338,0.611
3153,0.41062000000000004,2025-09-25 12:22:38,costar,mid,train,3,943.38,0.394,0.696,0.339,0.621
3154,0.43170000000000014,2025-09-25 12:22:39,costar,mid,train,3,931.3,0.399,0.7,0.339,0.625
3155,0.4336100000000001,2025-09-25 12:22:40,costar,mid,train,3,940.39,0.405,0.706,0.339,0.63
3156,0.4378300000000001,2025-09-25 12:22:41,costar,mid,train,3,932.17,0.403,0.704,0.339,0.628
3157,0.42352000000000006,2025-09-25 12:22:42,costar,mid,train,3,934.48,0.396,0.697,0.339,0.623
3158,0.4379100000000001,2025-09-25 12:22:43,costar,mid,train,3,936.09,0.405,0.707,0.339,0.63
3159,0.3249500000000001,2025-09-25 12:22:44,costar,mid,train,3,1038.05,0.399,0.7,0.339,0.625
3160,0.43405,2025-09-25 12:22:45,costar,mid,train,3,930.95,0.4,0.701,0.339,0.626
3161,0.35718,2025-09-25 12:22:46,costar,mid,train,3,953.82,0.37,0.674,0.338,0.603
3162,0.39463,2025-09-25 12:22:47,costar,mid,train,3,940.37,0.384,0.688,0.337,0.614
3163,0.41714,2025-09-25 12:22:48,costar,mid,train,3,931.86,0.392,0.696,0.337,0.62
3164,0.37003,2025-09-25 12:22:49,costar,mid,train,3,939.97,0.369,0.672,0.339,0.602
3165,0.44300999999999996,2025-09-25 12:22:50,costar,mid,train,3,937.99,0.409,0.709,0.339,0.633
3166,0.3960000000000001,2025-09-25 12:22:51,costar,mid,train,3,951.0,0.39,0.692,0.339,0.618
3167,0.2687699999999999,2025-09-25 12:22:52,costar,mid,train,3,1047.23,0.372,0.674,0.339,0.605
3168,0.46154,2025-09-25 12:22:52,costar,mid,train,3,930.46,0.415,0.716,0.339,0.638
3169,0.41687,2025-09-25 12:22:53,costar,mid,train,3,946.13,0.399,0.7,0.339,0.625
3170,0.45203999999999994,2025-09-25 12:22:54,costar,mid,train,3,935.96,0.413,0.713,0.339,0.636
3171,0.42505999999999994,2025-09-25 12:22:55,costar,mid,train,3,938.94,0.4,0.703,0.338,0.626
3172,0.35955,2025-09-25 12:22:56,costar,mid,train,3,958.45,0.375,0.679,0.337,0.606
3173,0.44689000000000006,2025-09-25 12:22:57,costar,mid,train,3,933.11,0.41,0.712,0.337,0.633
3174,0.40287,2025-09-25 12:22:58,costar,mid,train,3,951.13,0.394,0.696,0.339,0.621
3175,0.4070700000000001,2025-09-25 12:22:59,costar,mid,train,3,944.93,0.393,0.694,0.339,0.62
3176,0.45942,2025-09-25 12:23:00,costar,mid,train,3,930.58,0.414,0.715,0.339,0.637
3177,0.4103200000000001,2025-09-25 12:23:01,costar,mid,train,3,945.68,0.395,0.697,0.339,0.622
3178,0.44355000000000006,2025-09-25 12:23:02,costar,mid,train,3,927.45,0.404,0.706,0.338,0.629
3179,0.4512,2025-09-25 12:23:03,costar,mid,train,3,927.8,0.408,0.71,0.339,0.632
3180,0.43687000000000004,2025-09-25 12:23:04,costar,mid,train,3,936.13,0.405,0.706,0.339,0.629
3181,0.42050000000000004,2025-09-25 12:23:05,costar,mid,train,3,943.5,0.4,0.702,0.338,0.626
3182,0.2820700000000001,2025-09-25 12:23:06,costar,mid,train,3,953.93,0.328,0.635,0.337,0.571
3183,0.35559999999999997,2025-09-25 12:23:07,costar,mid,train,3,950.4,0.368,0.673,0.337,0.601
3184,0.40364000000000005,2025-09-25 12:23:08,costar,mid,train,3,929.36,0.383,0.688,0.337,0.613
3185,0.39633,2025-09-25 12:23:08,costar,mid,train,3,935.67,0.382,0.686,0.338,0.612
3186,0.4356799999999999,2025-09-25 12:23:09,costar,mid,train,3,951.32,0.413,0.715,0.338,0.636
3187,0.43123000000000006,2025-09-25 12:23:10,costar,mid,train,3,932.77,0.4,0.702,0.338,0.626
3188,0.34970000000000007,2025-09-25 12:23:11,costar,mid,train,3,978.3,0.38,0.683,0.338,0.61
3189,0.42539,2025-09-25 12:23:12,costar,mid,train,3,946.61,0.405,0.707,0.338,0.629
3190,0.44364,2025-09-25 12:23:13,costar,mid,train,3,941.36,0.412,0.714,0.338,0.635
3191,0.41528000000000004,2025-09-25 12:23:14,costar,mid,train,3,946.72,0.399,0.702,0.338,0.625
3192,0.41339,2025-09-25 12:23:15,costar,mid,train,3,939.61,0.394,0.696,0.338,0.621
3193,0.34757,2025-09-25 12:23:16,costar,mid,train,3,959.43,0.368,0.673,0.337,0.602
3194,0.4122200000000001,2025-09-25 12:23:17,costar,mid,train,3,937.78,0.393,0.697,0.337,0.62
3195,0.39250999999999997,2025-09-25 12:23:18,costar,mid,train,3,953.49,0.39,0.692,0.338,0.618
3196,0.42614,2025-09-25 12:23:19,costar,mid,train,3,937.86,0.4,0.702,0.338,0.626
3197,0.45263000000000003,2025-09-25 12:23:20,costar,mid,train,3,932.37,0.412,0.714,0.338,0.635
3198,0.39445000000000013,2025-09-25 12:23:21,costar,mid,train,3,967.55,0.399,0.702,0.338,0.625
3199,0.24467,2025-09-25 12:23:22,costar,mid,train,3,978.33,0.321,0.628,0.337,0.565
3200,0.25527000000000005,2025-09-25 12:23:23,costar,mid,train,3,977.73,0.326,0.632,0.338,0.569
3201,0.38704,2025-09-25 12:23:24,costar,mid,train,3,926.96,0.372,0.676,0.338,0.604
3202,0.40280999999999995,2025-09-25 12:23:25,costar,mid,train,3,937.19,0.387,0.691,0.337,0.616
3203,0.30537,2025-09-25 12:23:26,costar,mid,train,3,976.63,0.355,0.662,0.336,0.591
3204,0.38438,2025-09-25 12:23:27,costar,mid,train,3,944.62,0.382,0.689,0.335,0.612
3205,0.37500000000000006,2025-09-25 12:23:28,costar,mid,train,3,948.0,0.378,0.685,0.336,0.609
3206,0.3758500000000001,2025-09-25 12:23:28,costar,mid,train,3,943.15,0.375,0.68,0.337,0.607
3207,0.4139500000000001,2025-09-25 12:23:29,costar,mid,train,3,951.05,0.401,0.704,0.337,0.627
3208,0.43939999999999996,2025-09-25 12:23:30,costar,mid,train,3,937.6,0.408,0.711,0.337,0.632
3209,0.42687,2025-09-25 12:23:31,costar,mid,train,3,945.13,0.405,0.709,0.337,0.63
3210,0.44337,2025-09-25 12:23:32,costar,mid,train,3,933.63,0.408,0.711,0.337,0.632
3211,0.44285000000000013,2025-09-25 12:23:33,costar,mid,train,3,938.15,0.41,0.714,0.337,0.634
3212,0.33804000000000006,2025-09-25 12:23:34,costar,mid,train,3,1033.96,0.405,0.708,0.337,0.63
3213,0.4050000000000001,2025-09-25 12:23:35,costar,mid,train,3,943.0,0.392,0.696,0.337,0.619
3214,0.33361,2025-09-25 12:23:36,costar,mid,train,3,970.39,0.367,0.674,0.336,0.601
3215,0.44003,2025-09-25 12:23:37,costar,mid,train,3,935.97,0.408,0.713,0.336,0.632
3216,0.41038,2025-09-25 12:23:38,costar,mid,train,3,945.62,0.396,0.7,0.337,0.623
3217,0.41643,2025-09-25 12:23:39,costar,mid,train,3,942.57,0.398,0.701,0.337,0.624
3218,0.45693,2025-09-25 12:23:40,costar,mid,train,3,934.07,0.416,0.719,0.337,0.638
3219,0.43324,2025-09-25 12:23:41,costar,mid,train,3,927.76,0.399,0.703,0.337,0.625
3220,0.40940000000000004,2025-09-25 12:23:42,costar,mid,train,3,934.6,0.389,0.694,0.337,0.618
3221,0.42108000000000007,2025-09-25 12:23:43,costar,mid,train,3,938.92,0.398,0.702,0.337,0.625
3222,0.44529999999999986,2025-09-25 12:23:44,costar,mid,train,3,929.7,0.407,0.711,0.337,0.631
3223,0.44346,2025-09-25 12:23:45,costar,mid,train,3,950.54,0.418,0.721,0.337,0.639
3224,0.34454999999999997,2025-09-25 12:23:46,costar,mid,train,3,957.45,0.366,0.673,0.336,0.6
3225,0.4379,2025-09-25 12:23:46,costar,mid,train,3,917.1,0.396,0.702,0.336,0.623
3226,0.42205999999999994,2025-09-25 12:23:47,costar,mid,train,3,932.94,0.396,0.702,0.336,0.623
3227,0.37425,2025-09-25 12:23:48,costar,mid,train,3,940.75,0.373,0.678,0.337,0.605
3228,0.40872,2025-09-25 12:23:49,costar,mid,train,3,941.28,0.393,0.697,0.337,0.62
3229,0.4447799999999999,2025-09-25 12:23:50,costar,mid,train,3,936.22,0.41,0.713,0.337,0.634
3230,0.42550000000000004,2025-09-25 12:23:51,costar,mid,train,3,933.5,0.398,0.702,0.337,0.624
3231,0.44550000000000006,2025-09-25 12:23:52,costar,mid,train,3,939.5,0.413,0.715,0.337,0.635
3232,0.41662000000000005,2025-09-25 12:23:53,costar,mid,train,3,931.38,0.392,0.696,0.337,0.619
3233,0.45331000000000005,2025-09-25 12:23:54,costar,mid,train,3,928.69,0.411,0.714,0.337,0.634
3234,0.4278,2025-09-25 12:23:55,costar,mid,train,3,930.2,0.397,0.7,0.337,0.624
3235,0.31825,2025-09-25 12:23:56,costar,mid,train,3,962.75,0.354,0.661,0.336,0.591
3236,0.42377000000000004,2025-09-25 12:23:57,costar,mid,train,3,938.23,0.4,0.705,0.336,0.626
3237,0.18452999999999992,2025-09-25 12:23:58,costar,mid,train,3,1156.47,0.388,0.694,0.336,0.617
3238,0.32115999999999995,2025-09-25 12:23:59,costar,mid,train,3,959.84,0.354,0.659,0.337,0.59
3239,0.41841999999999996,2025-09-25 12:24:00,costar,mid,train,3,947.58,0.402,0.706,0.337,0.627
3240,0.44229999999999997,2025-09-25 12:24:01,costar,mid,train,3,936.7,0.409,0.712,0.337,0.633
3241,0.41927,2025-09-25 12:24:02,costar,mid,train,3,937.73,0.397,0.701,0.337,0.623
3242,0.4463400000000001,2025-09-25 12:24:03,costar,mid,train,3,930.66,0.408,0.71,0.337,0.632
3243,0.44223000000000007,2025-09-25 12:24:04,costar,mid,train,3,934.77,0.408,0.711,0.337,0.632
3244,0.39580999999999994,2025-09-25 12:24:04,costar,mid,train,3,933.19,0.381,0.685,0.337,0.611
3245,0.37671000000000004,2025-09-25 12:24:05,costar,mid,train,3,941.29,0.375,0.681,0.336,0.607
3246,0.38062999999999997,2025-09-25 12:24:06,costar,mid,train,3,934.37,0.373,0.678,0.337,0.605
3247,0.42709,2025-09-25 12:24:07,costar,mid,train,3,957.91,0.413,0.717,0.336,0.636
3248,0.37055,2025-09-25 12:24:08,costar,mid,train,3,946.45,0.374,0.678,0.337,0.606
3249,0.45922999999999997,2025-09-25 12:24:09,costar,mid,train,3,930.77,0.415,0.718,0.337,0.638
3250,0.44199000000000005,2025-09-25 12:24:10,costar,mid,train,3,932.01,0.406,0.709,0.337,0.631
3251,0.42804000000000003,2025-09-25 12:24:11,costar,mid,train,3,931.96,0.398,0.702,0.337,0.625
3252,0.4217600000000001,2025-09-25 12:24:12,costar,mid,train,3,935.24,0.397,0.7,0.337,0.623
3253,0.29655000000000004,2025-09-25 12:24:13,costar,mid,train,3,1039.45,0.385,0.689,0.337,0.614
3254,0.42653,2025-09-25 12:24:14,costar,mid,train,3,943.47,0.404,0.707,0.337,0.629
3255,0.46135,2025-09-25 12:24:15,costar,mid,train,3,935.65,0.419,0.721,0.337,0.641
3256,0.32591,2025-09-25 12:24:16,costar,mid,train,3,962.09,0.358,0.665,0.336,0.594
3257,0.43034999999999995,2025-09-25 12:24:17,costar,mid,train,3,943.65,0.407,0.712,0.336,0.631
3258,0.4257600000000001,2025-09-25 12:24:18,costar,mid,train,3,938.24,0.401,0.706,0.336,0.627
3259,0.38841999999999993,2025-09-25 12:24:19,costar,mid,train,3,951.58,0.387,0.69,0.337,0.616
3260,0.43650000000000005,2025-09-25 12:24:20,costar,mid,train,3,929.5,0.402,0.705,0.337,0.627
3261,0.43045000000000005,2025-09-25 12:24:21,costar,mid,train,3,941.55,0.405,0.708,0.337,0.63
3262,0.41241,2025-09-25 12:24:22,costar,mid,train,3,941.59,0.395,0.699,0.337,0.622
3263,0.37862,2025-09-25 12:24:23,costar,mid,train,3,975.38,0.395,0.698,0.337,0.622
3264,0.28768,2025-09-25 12:24:23,costar,mid,train,3,975.32,0.343,0.648,0.338,0.582
3265,0.37675,2025-09-25 12:24:24,costar,mid,train,3,946.25,0.377,0.68,0.338,0.608
3266,0.36552999999999997,2025-09-25 12:24:25,costar,mid,train,3,938.47,0.367,0.672,0.337,0.6
3267,0.27282999999999996,2025-09-25 12:24:26,costar,mid,train,3,979.17,0.338,0.645,0.336,0.578
3268,0.37216,2025-09-25 12:24:27,costar,mid,train,3,950.84,0.378,0.684,0.336,0.609
3269,0.3808500000000001,2025-09-25 12:24:28,costar,mid,train,3,941.15,0.377,0.682,0.337,0.608
3270,0.40529,2025-09-25 12:24:29,costar,mid,train,3,944.71,0.393,0.697,0.337,0.62
3271,0.4060900000000001,2025-09-25 12:24:30,costar,mid,train,3,945.91,0.394,0.699,0.337,0.621
3272,0.43504000000000004,2025-09-25 12:24:31,costar,mid,train,3,929.96,0.401,0.706,0.337,0.627
3273,0.29858999999999997,2025-09-25 12:24:32,costar,mid,train,3,1050.41,0.392,0.697,0.337,0.62
3274,0.45942,2025-09-25 12:24:33,costar,mid,train,3,928.58,0.414,0.718,0.337,0.637
3275,0.4251900000000001,2025-09-25 12:24:34,costar,mid,train,3,930.81,0.396,0.701,0.337,0.623
3276,0.4508600000000001,2025-09-25 12:24:35,costar,mid,train,3,929.14,0.41,0.714,0.337,0.633
3277,0.32830999999999994,2025-09-25 12:24:36,costar,mid,train,3,963.69,0.361,0.669,0.335,0.596
3278,0.4417999999999999,2025-09-25 12:24:37,costar,mid,train,3,933.2,0.408,0.714,0.335,0.632
3279,0.4018,2025-09-25 12:24:38,costar,mid,train,3,938.2,0.388,0.695,0.335,0.617
3280,0.3950700000000001,2025-09-25 12:24:39,costar,mid,train,3,941.93,0.385,0.69,0.337,0.615
3281,0.43153,2025-09-25 12:24:40,costar,mid,train,3,929.47,0.399,0.704,0.337,0.625
3282,0.3931200000000001,2025-09-25 12:24:41,costar,mid,train,3,956.88,0.393,0.697,0.337,0.62
3283,0.45564,2025-09-25 12:24:42,costar,mid,train,3,939.36,0.418,0.721,0.337,0.64
3284,0.4192200000000001,2025-09-25 12:24:42,costar,mid,train,3,933.78,0.395,0.7,0.336,0.622
3285,0.36916,2025-09-25 12:24:43,costar,mid,train,3,972.84,0.388,0.693,0.337,0.617
3286,0.40665,2025-09-25 12:24:44,costar,mid,train,3,945.35,0.394,0.698,0.337,0.621
3287,0.42153999999999997,2025-09-25 12:24:45,costar,mid,train,3,934.46,0.396,0.7,0.337,0.623
3288,0.20824999999999988,2025-09-25 12:24:46,costar,mid,train,3,1084.75,0.361,0.668,0.336,0.596
3289,0.4080700000000001,2025-09-25 12:24:47,costar,mid,train,3,944.93,0.395,0.701,0.336,0.622
3290,0.35708,2025-09-25 12:24:48,costar,mid,train,3,957.92,0.373,0.679,0.337,0.605
3291,0.4486400000000001,2025-09-25 12:24:49,costar,mid,train,3,933.36,0.411,0.715,0.337,0.634
3292,0.4296400000000001,2025-09-25 12:24:50,costar,mid,train,3,938.36,0.403,0.707,0.337,0.628
3293,0.4493,2025-09-25 12:24:51,costar,mid,train,3,931.7,0.41,0.714,0.337,0.634
3294,0.4414400000000001,2025-09-25 12:24:52,costar,mid,train,3,930.56,0.405,0.71,0.337,0.63
3295,0.44227,2025-09-25 12:24:53,costar,mid,train,3,926.73,0.404,0.709,0.336,0.629
3296,0.42996000000000006,2025-09-25 12:24:54,costar,mid,train,3,937.04,0.403,0.708,0.336,0.628
3297,0.3258099999999999,2025-09-25 12:24:55,costar,mid,train,3,963.19,0.358,0.664,0.337,0.594
3298,0.32339999999999997,2025-09-25 12:24:56,costar,mid,train,3,969.6,0.361,0.667,0.336,0.596
3299,0.41339,2025-09-25 12:24:57,costar,mid,train,3,941.61,0.396,0.702,0.336,0.623
3300,0.43794000000000016,2025-09-25 12:24:58,costar,mid,train,3,935.06,0.406,0.712,0.336,0.631
3301,0.31895,2025-09-25 12:24:59,costar,mid,train,3,950.05,0.347,0.653,0.337,0.585
3302,0.4250000000000001,2025-09-25 12:25:00,costar,mid,train,3,938.0,0.4,0.704,0.337,0.626
3303,0.4128,2025-09-25 12:25:01,costar,mid,train,3,939.2,0.394,0.698,0.337,0.621
3304,0.42902999999999997,2025-09-25 12:25:01,costar,mid,train,3,927.97,0.397,0.701,0.337,0.623
3305,0.3112200000000001,2025-09-25 12:25:02,costar,mid,train,3,1035.78,0.391,0.696,0.337,0.619
3306,0.4568800000000001,2025-09-25 12:25:03,costar,mid,train,3,933.12,0.415,0.719,0.337,0.638
3307,0.43381,2025-09-25 12:25:04,costar,mid,train,3,932.19,0.402,0.706,0.337,0.627
3308,0.44573,2025-09-25 12:25:05,costar,mid,train,3,938.27,0.412,0.715,0.337,0.635
3309,0.33049999999999996,2025-09-25 12:25:06,costar,mid,train,3,968.5,0.365,0.672,0.335,0.599
3310,0.41688,2025-09-25 12:25:07,costar,mid,train,3,931.12,0.393,0.699,0.335,0.62
3311,0.4022200000000001,2025-09-25 12:25:08,costar,mid,train,3,949.78,0.394,0.698,0.337,0.621
3312,0.40879000000000004,2025-09-25 12:25:09,costar,mid,train,3,936.21,0.39,0.694,0.337,0.618
3313,0.42314,2025-09-25 12:25:10,costar,mid,train,3,923.86,0.391,0.696,0.337,0.619
3314,0.3432300000000001,2025-09-25 12:25:11,costar,mid,train,3,1038.77,0.411,0.715,0.337,0.634
3315,0.4176100000000001,2025-09-25 12:25:12,costar,mid,train,3,928.39,0.39,0.695,0.337,0.619
3316,0.4488999999999999,2025-09-25 12:25:13,costar,mid,train,3,926.1,0.407,0.711,0.337,0.631
3317,0.34407000000000004,2025-09-25 12:25:14,costar,mid,train,3,943.93,0.359,0.667,0.335,0.594
3318,0.40034000000000003,2025-09-25 12:25:15,costar,mid,train,3,946.66,0.386,0.678,0.346,0.615
3319,0.26149999999999995,2025-09-25 12:25:16,costar,mid,train,3,1080.5,0.384,0.678,0.344,0.614
3320,0.47153,2025-09-25 12:25:17,costar,mid,train,3,935.47,0.421,0.714,0.344,0.642
3321,0.2987200000000001,2025-09-25 12:25:18,costar,mid,train,3,1058.28,0.393,0.687,0.344,0.62
3322,0.40240999999999993,2025-09-25 12:25:19,costar,mid,train,3,951.59,0.39,0.684,0.345,0.619
3323,0.4718800000000001,2025-09-25 12:25:20,costar,mid,train,3,934.12,0.42,0.712,0.345,0.641
3324,0.43004,2025-09-25 12:25:21,costar,mid,train,3,945.96,0.403,0.696,0.345,0.628
3325,0.43111,2025-09-25 12:25:22,costar,mid,train,3,933.89,0.397,0.69,0.345,0.623
3326,0.47370999999999996,2025-09-25 12:25:23,costar,mid,train,3,931.29,0.42,0.712,0.344,0.641
3327,0.44213,2025-09-25 12:25:23,costar,mid,train,3,935.87,0.405,0.698,0.344,0.629
3328,0.32082,2025-09-25 12:25:24,costar,mid,train,3,966.18,0.353,0.649,0.344,0.59
3329,0.3038999999999999,2025-09-25 12:25:25,costar,mid,train,3,972.1,0.348,0.647,0.342,0.586
3330,0.2766800000000001,2025-09-25 12:25:26,costar,mid,train,3,1034.32,0.368,0.665,0.342,0.601
3331,0.46464,2025-09-25 12:25:27,costar,mid,train,3,934.36,0.417,0.712,0.343,0.639
3332,0.3188399999999999,2025-09-25 12:25:28,costar,mid,train,3,962.16,0.35,0.646,0.344,0.587
3333,0.47398000000000007,2025-09-25 12:25:29,costar,mid,train,3,933.02,0.421,0.714,0.344,0.642
3334,0.34409999999999996,2025-09-25 12:25:30,costar,mid,train,3,1047.9,0.413,0.706,0.344,0.635
3335,0.4628699999999999,2025-09-25 12:25:31,costar,mid,train,3,931.13,0.414,0.707,0.344,0.636
3336,0.46214999999999995,2025-09-25 12:25:32,costar,mid,train,3,932.85,0.414,0.708,0.344,0.637
3337,0.46501,2025-09-25 12:25:33,costar,mid,train,3,933.99,0.417,0.711,0.343,0.639
3338,0.41329999999999995,2025-09-25 12:25:34,costar,mid,train,3,939.7,0.391,0.686,0.343,0.619
3339,0.4502300000000001,2025-09-25 12:25:35,costar,mid,train,3,927.77,0.405,0.7,0.343,0.63
