episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1011,0.45411999999999997,2025-09-23 01:23:18,tdmpc2,early,train,3,995.88,0.425,0.668,0.38,0.645
1012,0.6074400000000001,2025-09-23 01:23:19,tdmpc2,early,train,3,921.56,0.47,0.71,0.38,0.679
1013,0.5830200000000001,2025-09-23 01:23:20,tdmpc2,early,train,3,933.98,0.463,0.704,0.38,0.674
1014,0.5162400000000001,2025-09-23 01:23:21,tdmpc2,early,train,3,978.76,0.45,0.69,0.381,0.664
1015,0.61093,2025-09-23 01:23:22,tdmpc2,early,train,3,932.07,0.477,0.715,0.381,0.685
1016,0.5913700000000002,2025-09-23 01:23:22,tdmpc2,early,train,3,933.63,0.467,0.705,0.381,0.677
1017,0.5617000000000001,2025-09-23 01:23:23,tdmpc2,early,train,3,934.3,0.45,0.69,0.381,0.665
1018,0.5907200000000001,2025-09-23 01:23:24,tdmpc2,early,train,3,931.28,0.465,0.704,0.381,0.676
1019,0.61603,2025-09-23 01:23:25,tdmpc2,early,train,3,923.97,0.475,0.714,0.381,0.684
1020,0.59754,2025-09-23 01:23:26,tdmpc2,early,train,3,931.46,0.469,0.707,0.381,0.679
1021,0.5991799999999999,2025-09-23 01:23:27,tdmpc2,early,train,3,939.82,0.475,0.713,0.381,0.683
1022,0.49311000000000005,2025-09-23 01:23:28,tdmpc2,early,train,3,970.89,0.433,0.674,0.38,0.651
1023,0.58572,2025-09-23 01:23:29,tdmpc2,early,train,3,928.28,0.461,0.702,0.38,0.673
1024,0.5656100000000002,2025-09-23 01:23:30,tdmpc2,early,train,3,932.39,0.452,0.693,0.38,0.666
1025,0.57006,2025-09-23 01:23:31,tdmpc2,early,train,3,934.94,0.455,0.694,0.382,0.668
1026,0.5994700000000001,2025-09-23 01:23:32,tdmpc2,early,train,3,933.53,0.471,0.709,0.382,0.68
1027,0.6174499999999999,2025-09-23 01:23:33,tdmpc2,early,train,3,938.55,0.484,0.721,0.382,0.69
1028,0.57867,2025-09-23 01:23:34,tdmpc2,early,train,3,928.33,0.456,0.694,0.382,0.669
1029,0.5827600000000001,2025-09-23 01:23:35,tdmpc2,early,train,3,951.24,0.472,0.71,0.381,0.681
1030,0.6141699999999999,2025-09-23 01:23:36,tdmpc2,early,train,3,938.83,0.483,0.72,0.381,0.689
1031,0.22787999999999997,2025-09-23 01:23:37,tdmpc2,early,train,3,1324.12,0.482,0.719,0.382,0.688
1032,0.53464,2025-09-23 01:23:38,tdmpc2,early,train,3,945.36,0.442,0.683,0.38,0.658
1033,0.59961,2025-09-23 01:23:39,tdmpc2,early,train,3,951.39,0.482,0.721,0.38,0.689
1034,0.5738500000000002,2025-09-23 01:23:40,tdmpc2,early,train,3,931.15,0.456,0.696,0.38,0.669
1035,0.56731,2025-09-23 01:23:41,tdmpc2,early,train,3,937.69,0.455,0.694,0.382,0.668
1036,0.58803,2025-09-23 01:23:42,tdmpc2,early,train,3,925.97,0.46,0.698,0.382,0.672
1037,0.4828699999999999,2025-09-23 01:23:43,tdmpc2,early,train,3,1031.13,0.46,0.699,0.382,0.672
1038,0.59805,2025-09-23 01:23:44,tdmpc2,early,train,3,937.95,0.473,0.712,0.381,0.682
1039,0.5911300000000002,2025-09-23 01:23:45,tdmpc2,early,train,3,933.87,0.467,0.706,0.381,0.677
1040,0.59427,2025-09-23 01:23:45,tdmpc2,early,train,3,941.73,0.473,0.711,0.381,0.682
1041,0.5901900000000002,2025-09-23 01:23:46,tdmpc2,early,train,3,930.81,0.465,0.703,0.381,0.675
1042,0.54745,2025-09-23 01:23:47,tdmpc2,early,train,3,942.55,0.447,0.686,0.381,0.662
1043,0.50363,2025-09-23 01:23:48,tdmpc2,early,train,3,957.37,0.431,0.672,0.38,0.65
1044,0.5947000000000001,2025-09-23 01:23:49,tdmpc2,early,train,3,935.3,0.47,0.71,0.38,0.68
1045,0.5955700000000002,2025-09-23 01:23:50,tdmpc2,early,train,3,923.43,0.464,0.704,0.38,0.675
1046,0.55864,2025-09-23 01:23:51,tdmpc2,early,train,3,933.36,0.448,0.687,0.381,0.663
1047,0.38846,2025-09-23 01:23:52,tdmpc2,early,train,3,1151.54,0.475,0.712,0.382,0.683
1048,0.60154,2025-09-23 01:23:53,tdmpc2,early,train,3,929.46,0.47,0.708,0.382,0.679
1049,0.5782100000000001,2025-09-23 01:23:54,tdmpc2,early,train,3,930.79,0.457,0.696,0.382,0.67
1050,0.57565,2025-09-23 01:23:55,tdmpc2,early,train,3,936.35,0.459,0.697,0.382,0.671
1051,0.5651200000000001,2025-09-23 01:23:56,tdmpc2,early,train,3,932.88,0.452,0.691,0.381,0.665
1052,0.59728,2025-09-23 01:23:57,tdmpc2,early,train,3,927.72,0.467,0.706,0.381,0.677
1053,0.5326000000000001,2025-09-23 01:23:58,tdmpc2,early,train,3,954.4,0.446,0.687,0.38,0.661
1054,0.6178400000000001,2025-09-23 01:23:59,tdmpc2,early,train,3,922.16,0.476,0.716,0.38,0.684
1055,0.5830299999999999,2025-09-23 01:24:00,tdmpc2,early,train,3,926.97,0.459,0.7,0.38,0.671
1056,0.54986,2025-09-23 01:24:01,tdmpc2,early,train,3,945.14,0.45,0.689,0.381,0.664
1057,0.59328,2025-09-23 01:24:02,tdmpc2,early,train,3,928.72,0.465,0.704,0.381,0.676
1058,0.58294,2025-09-23 01:24:03,tdmpc2,early,train,3,933.06,0.461,0.7,0.382,0.673
1059,0.55705,2025-09-23 01:24:03,tdmpc2,early,train,3,944.95,0.454,0.693,0.381,0.667
1060,0.6116699999999999,2025-09-23 01:24:04,tdmpc2,early,train,3,924.33,0.473,0.712,0.381,0.682
1061,0.60189,2025-09-23 01:24:05,tdmpc2,early,train,3,928.11,0.47,0.708,0.381,0.679
1062,0.61881,2025-09-23 01:24:06,tdmpc2,early,train,3,925.19,0.478,0.715,0.381,0.685
1063,0.5588300000000002,2025-09-23 01:24:07,tdmpc2,early,train,3,941.17,0.453,0.692,0.381,0.666
1064,0.37873,2025-09-23 01:24:08,tdmpc2,early,train,3,986.27,0.377,0.622,0.38,0.608
1065,0.54663,2025-09-23 01:24:09,tdmpc2,early,train,3,961.37,0.458,0.699,0.38,0.67
1066,0.5732999999999999,2025-09-23 01:24:10,tdmpc2,early,train,3,940.7,0.461,0.702,0.38,0.673
1067,0.55939,2025-09-23 01:24:11,tdmpc2,early,train,3,949.61,0.458,0.698,0.381,0.67
1068,0.60897,2025-09-23 01:24:12,tdmpc2,early,train,3,925.03,0.472,0.711,0.381,0.681
1069,0.5910900000000001,2025-09-23 01:24:13,tdmpc2,early,train,3,932.91,0.466,0.705,0.381,0.677
1070,0.60589,2025-09-23 01:24:14,tdmpc2,early,train,3,937.11,0.477,0.715,0.381,0.685
1071,0.5417000000000001,2025-09-23 01:24:15,tdmpc2,early,train,3,930.3,0.437,0.677,0.381,0.654
1072,0.6026900000000001,2025-09-23 01:24:16,tdmpc2,early,train,3,932.31,0.473,0.711,0.381,0.681
1073,0.60355,2025-09-23 01:24:17,tdmpc2,early,train,3,936.45,0.475,0.713,0.382,0.683
1074,0.60063,2025-09-23 01:24:18,tdmpc2,early,train,3,929.37,0.47,0.708,0.381,0.679
1075,0.51729,2025-09-23 01:24:19,tdmpc2,early,train,3,962.71,0.442,0.684,0.38,0.658
1076,0.5705200000000001,2025-09-23 01:24:19,tdmpc2,early,train,3,948.48,0.464,0.704,0.38,0.675
1077,0.4946299999999999,2025-09-23 01:24:20,tdmpc2,early,train,3,946.37,0.419,0.66,0.381,0.641
1078,0.53325,2025-09-23 01:24:21,tdmpc2,early,train,3,935.75,0.435,0.676,0.381,0.653
1079,0.54213,2025-09-23 01:24:22,tdmpc2,early,train,3,938.87,0.442,0.682,0.381,0.658
1080,0.60602,2025-09-23 01:24:23,tdmpc2,early,train,3,934.98,0.476,0.715,0.381,0.684
1081,0.61797,2025-09-23 01:24:24,tdmpc2,early,train,3,943.03,0.487,0.725,0.381,0.693
1082,0.61187,2025-09-23 01:24:25,tdmpc2,early,train,3,927.13,0.475,0.714,0.381,0.683
1083,0.59987,2025-09-23 01:24:26,tdmpc2,early,train,3,931.13,0.47,0.709,0.381,0.68
1084,0.5865100000000001,2025-09-23 01:24:27,tdmpc2,early,train,3,926.49,0.46,0.699,0.381,0.672
1085,0.5302500000000001,2025-09-23 01:24:28,tdmpc2,early,train,3,954.75,0.445,0.686,0.38,0.66
1086,0.6071900000000001,2025-09-23 01:24:29,tdmpc2,early,train,3,927.81,0.473,0.714,0.38,0.682
1087,0.57456,2025-09-23 01:24:30,tdmpc2,early,train,3,937.44,0.46,0.702,0.38,0.672
1088,0.5238500000000001,2025-09-23 01:24:31,tdmpc2,early,train,3,972.15,0.45,0.69,0.381,0.665
1089,0.5955000000000001,2025-09-23 01:24:32,tdmpc2,early,train,3,931.5,0.468,0.706,0.381,0.678
1090,0.5965400000000001,2025-09-23 01:24:33,tdmpc2,early,train,3,930.46,0.468,0.707,0.381,0.678
1091,0.60828,2025-09-23 01:24:34,tdmpc2,early,train,3,922.72,0.47,0.709,0.381,0.68
1092,0.5981900000000001,2025-09-23 01:24:34,tdmpc2,early,train,3,941.81,0.475,0.714,0.381,0.684
1093,0.6205299999999999,2025-09-23 01:24:35,tdmpc2,early,train,3,929.47,0.481,0.719,0.381,0.688
1094,0.5834400000000002,2025-09-23 01:24:36,tdmpc2,early,train,3,932.56,0.462,0.701,0.381,0.673
1095,0.50134,2025-09-23 01:24:37,tdmpc2,early,train,3,1024.66,0.467,0.706,0.381,0.678
1096,0.5146799999999999,2025-09-23 01:24:38,tdmpc2,early,train,3,962.32,0.44,0.682,0.38,0.657
1097,0.5784100000000001,2025-09-23 01:24:39,tdmpc2,early,train,3,936.59,0.462,0.703,0.38,0.673
1098,0.573,2025-09-23 01:24:40,tdmpc2,early,train,3,932.0,0.456,0.697,0.38,0.669
1099,0.5637700000000001,2025-09-23 01:24:41,tdmpc2,early,train,3,935.23,0.452,0.692,0.381,0.666
1100,0.62807,2025-09-23 01:24:42,tdmpc2,early,train,3,921.93,0.481,0.719,0.381,0.688
1101,0.6077000000000001,2025-09-23 01:24:43,tdmpc2,early,train,3,926.3,0.472,0.711,0.381,0.681
1102,0.61142,2025-09-23 01:24:44,tdmpc2,early,train,3,924.58,0.473,0.712,0.381,0.682
1103,0.57464,2025-09-23 01:24:45,tdmpc2,early,train,3,929.36,0.455,0.695,0.381,0.668
1104,0.60942,2025-09-23 01:24:46,tdmpc2,early,train,3,932.58,0.477,0.716,0.38,0.685
1105,0.5867999999999999,2025-09-23 01:24:47,tdmpc2,early,train,3,967.2,0.484,0.723,0.38,0.69
1106,0.5569999999999999,2025-09-23 01:24:48,tdmpc2,early,train,3,928.0,0.445,0.685,0.38,0.66
1107,0.5112500000000001,2025-09-23 01:24:49,tdmpc2,early,train,3,948.75,0.431,0.674,0.379,0.65
1108,0.60168,2025-09-23 01:24:50,tdmpc2,early,train,3,928.32,0.47,0.711,0.38,0.68
1109,0.5507600000000001,2025-09-23 01:24:51,tdmpc2,early,train,3,955.24,0.456,0.696,0.381,0.669
1110,0.47409999999999985,2025-09-23 01:24:52,tdmpc2,early,train,3,1038.9,0.46,0.7,0.381,0.672
1111,0.60139,2025-09-23 01:24:52,tdmpc2,early,train,3,927.61,0.47,0.709,0.38,0.679
1112,0.5926900000000002,2025-09-23 01:24:53,tdmpc2,early,train,3,920.31,0.46,0.699,0.381,0.672
1113,0.5873300000000001,2025-09-23 01:24:54,tdmpc2,early,train,3,959.67,0.479,0.717,0.381,0.687
1114,0.5698099999999999,2025-09-23 01:24:55,tdmpc2,early,train,3,943.19,0.46,0.699,0.381,0.672
1115,0.55541,2025-09-23 01:24:56,tdmpc2,early,train,3,943.59,0.453,0.694,0.38,0.666
1116,0.61343,2025-09-23 01:24:57,tdmpc2,early,train,3,924.57,0.475,0.714,0.38,0.683
1117,0.50764,2025-09-23 01:24:58,tdmpc2,early,train,3,957.36,0.434,0.677,0.379,0.652
1118,0.5872600000000001,2025-09-23 01:24:59,tdmpc2,early,train,3,923.74,0.46,0.702,0.379,0.672
1119,0.5718800000000002,2025-09-23 01:25:00,tdmpc2,early,train,3,946.12,0.464,0.706,0.379,0.675
1120,0.5461500000000001,2025-09-23 01:25:01,tdmpc2,early,train,3,944.85,0.448,0.69,0.38,0.663
1121,0.6178300000000001,2025-09-23 01:25:02,tdmpc2,early,train,3,929.17,0.48,0.72,0.38,0.687
1122,0.55034,2025-09-23 01:25:03,tdmpc2,early,train,3,926.66,0.44,0.681,0.38,0.657
1123,0.5923800000000001,2025-09-23 01:25:04,tdmpc2,early,train,3,922.62,0.462,0.702,0.38,0.673
1124,0.57127,2025-09-23 01:25:05,tdmpc2,early,train,3,940.73,0.46,0.7,0.38,0.672
1125,0.5999099999999999,2025-09-23 01:25:06,tdmpc2,early,train,3,930.09,0.47,0.71,0.38,0.68
1126,0.58378,2025-09-23 01:25:07,tdmpc2,early,train,3,931.22,0.462,0.702,0.38,0.673
1127,0.5813400000000002,2025-09-23 01:25:07,tdmpc2,early,train,3,933.66,0.462,0.703,0.38,0.673
1128,0.43726,2025-09-23 01:25:08,tdmpc2,early,train,3,970.74,0.402,0.647,0.379,0.627
1129,0.5004600000000001,2025-09-23 01:25:09,tdmpc2,early,train,3,948.54,0.425,0.669,0.379,0.645
1130,0.5829500000000001,2025-09-23 01:25:10,tdmpc2,early,train,3,948.05,0.472,0.714,0.378,0.681
1131,0.5354900000000001,2025-09-23 01:25:11,tdmpc2,early,train,3,946.51,0.443,0.684,0.38,0.659
1132,0.59769,2025-09-23 01:25:12,tdmpc2,early,train,3,926.31,0.467,0.708,0.38,0.677
1133,0.5735000000000001,2025-09-23 01:25:13,tdmpc2,early,train,3,947.5,0.465,0.706,0.38,0.676
1134,0.5934200000000001,2025-09-23 01:25:14,tdmpc2,early,train,3,931.58,0.467,0.708,0.38,0.678
1135,0.52952,2025-09-23 01:25:15,tdmpc2,early,train,3,968.48,0.452,0.693,0.38,0.666
1136,0.56463,2025-09-23 01:25:16,tdmpc2,early,train,3,924.37,0.447,0.687,0.38,0.662
1137,0.5897600000000001,2025-09-23 01:25:17,tdmpc2,early,train,3,931.24,0.465,0.705,0.38,0.676
1138,0.5193800000000001,2025-09-23 01:25:18,tdmpc2,early,train,3,981.62,0.454,0.696,0.38,0.667
1139,0.6202000000000001,2025-09-23 01:25:19,tdmpc2,early,train,3,920.8,0.477,0.718,0.379,0.685
1140,0.5687300000000002,2025-09-23 01:25:20,tdmpc2,early,train,3,930.27,0.453,0.696,0.379,0.667
1141,0.5443100000000001,2025-09-23 01:25:21,tdmpc2,early,train,3,941.69,0.445,0.686,0.38,0.661
1142,0.59324,2025-09-23 01:25:22,tdmpc2,early,train,3,934.76,0.469,0.709,0.38,0.679
1143,0.5984,2025-09-23 01:25:23,tdmpc2,early,train,3,929.6,0.469,0.708,0.38,0.679
1144,0.6089500000000001,2025-09-23 01:25:23,tdmpc2,early,train,3,924.05,0.472,0.711,0.38,0.681
1145,0.58951,2025-09-23 01:25:24,tdmpc2,early,train,3,937.49,0.468,0.707,0.381,0.678
1146,0.6211799999999998,2025-09-23 01:25:25,tdmpc2,early,train,3,927.82,0.48,0.719,0.381,0.688
1147,0.6055800000000001,2025-09-23 01:25:26,tdmpc2,early,train,3,930.42,0.473,0.712,0.381,0.682
1148,0.60289,2025-09-23 01:25:27,tdmpc2,early,train,3,928.11,0.471,0.711,0.38,0.68
1149,0.5163000000000001,2025-09-23 01:25:28,tdmpc2,early,train,3,957.7,0.439,0.681,0.379,0.656
1150,0.5859500000000002,2025-09-23 01:25:29,tdmpc2,early,train,3,931.05,0.463,0.704,0.38,0.674
1151,0.5915600000000001,2025-09-23 01:25:30,tdmpc2,early,train,3,923.44,0.462,0.703,0.38,0.673
1152,0.4569000000000002,2025-09-23 01:25:31,tdmpc2,early,train,3,1033.1,0.447,0.687,0.381,0.662
1153,0.5996,2025-09-23 01:25:32,tdmpc2,early,train,3,948.4,0.48,0.718,0.381,0.687
1154,0.5742800000000001,2025-09-23 01:25:33,tdmpc2,early,train,3,938.72,0.461,0.701,0.38,0.672
1155,0.6157600000000001,2025-09-23 01:25:34,tdmpc2,early,train,3,928.24,0.478,0.717,0.38,0.686
1156,0.57585,2025-09-23 01:25:35,tdmpc2,early,train,3,929.15,0.456,0.696,0.38,0.669
1157,0.62613,2025-09-23 01:25:36,tdmpc2,early,train,3,923.87,0.481,0.72,0.381,0.688
1158,0.5664800000000001,2025-09-23 01:25:37,tdmpc2,early,train,3,959.52,0.468,0.708,0.38,0.678
1159,0.6109800000000001,2025-09-23 01:25:38,tdmpc2,early,train,3,922.02,0.472,0.712,0.38,0.681
1160,0.5288200000000001,2025-09-23 01:25:39,tdmpc2,early,train,3,951.18,0.442,0.684,0.38,0.658
1161,0.6113400000000001,2025-09-23 01:25:39,tdmpc2,early,train,3,925.66,0.474,0.715,0.38,0.683
1162,0.5787500000000001,2025-09-23 01:25:40,tdmpc2,early,train,3,936.25,0.461,0.701,0.381,0.673
1163,0.5597799999999999,2025-09-23 01:25:41,tdmpc2,early,train,3,939.22,0.452,0.692,0.381,0.666
1164,0.6082000000000001,2025-09-23 01:25:42,tdmpc2,early,train,3,930.8,0.475,0.714,0.381,0.683
1165,0.59523,2025-09-23 01:25:43,tdmpc2,early,train,3,937.77,0.472,0.712,0.38,0.681
1166,0.6050700000000001,2025-09-23 01:25:44,tdmpc2,early,train,3,928.93,0.472,0.711,0.381,0.681
1167,0.6114400000000001,2025-09-23 01:25:45,tdmpc2,early,train,3,924.56,0.473,0.712,0.381,0.682
1168,0.5997300000000001,2025-09-23 01:25:46,tdmpc2,early,train,3,934.27,0.472,0.712,0.381,0.681
1169,0.57213,2025-09-23 01:25:47,tdmpc2,early,train,3,930.87,0.455,0.695,0.38,0.668
1170,0.53357,2025-09-23 01:25:48,tdmpc2,early,train,3,943.43,0.44,0.682,0.38,0.657
1171,0.4783400000000001,2025-09-23 01:25:49,tdmpc2,early,train,3,1023.66,0.455,0.697,0.379,0.668
1172,0.59582,2025-09-23 01:25:50,tdmpc2,early,train,3,920.18,0.463,0.704,0.379,0.674
1173,0.4731000000000001,2025-09-23 01:25:51,tdmpc2,early,train,3,1047.9,0.465,0.705,0.38,0.676
1174,0.59036,2025-09-23 01:25:52,tdmpc2,early,train,3,924.64,0.461,0.701,0.381,0.673
1175,0.6004,2025-09-23 01:25:53,tdmpc2,early,train,3,930.6,0.47,0.709,0.381,0.68
1176,0.5858000000000001,2025-09-23 01:25:54,tdmpc2,early,train,3,927.2,0.46,0.699,0.381,0.672
1177,0.61294,2025-09-23 01:25:55,tdmpc2,early,train,3,923.06,0.473,0.712,0.381,0.682
1178,0.5601799999999999,2025-09-23 01:25:56,tdmpc2,early,train,3,945.82,0.457,0.697,0.38,0.669
1179,0.61282,2025-09-23 01:25:56,tdmpc2,early,train,3,923.18,0.474,0.714,0.38,0.682
1180,0.60665,2025-09-23 01:25:57,tdmpc2,early,train,3,935.35,0.477,0.717,0.38,0.685
1181,0.4791399999999999,2025-09-23 01:25:58,tdmpc2,early,train,3,955.86,0.417,0.661,0.379,0.639
1182,0.59097,2025-09-23 01:25:59,tdmpc2,early,train,3,932.03,0.467,0.709,0.379,0.677
1183,0.5732900000000001,2025-09-23 01:26:00,tdmpc2,early,train,3,925.71,0.453,0.696,0.379,0.667
1184,0.57551,2025-09-23 01:26:01,tdmpc2,early,train,3,936.49,0.46,0.7,0.38,0.672
1185,0.6355099999999999,2025-09-23 01:26:02,tdmpc2,early,train,3,919.49,0.484,0.722,0.381,0.69
1186,0.60714,2025-09-23 01:26:03,tdmpc2,early,train,3,926.86,0.472,0.712,0.381,0.681
1187,0.5876700000000001,2025-09-23 01:26:04,tdmpc2,early,train,3,930.33,0.463,0.702,0.381,0.674
1188,0.60292,2025-09-23 01:26:05,tdmpc2,early,train,3,929.08,0.471,0.71,0.381,0.68
1189,0.5880800000000002,2025-09-23 01:26:06,tdmpc2,early,train,3,931.92,0.465,0.704,0.38,0.675
1190,0.58026,2025-09-23 01:26:07,tdmpc2,early,train,3,961.74,0.477,0.717,0.38,0.685
1191,0.6071300000000001,2025-09-23 01:26:08,tdmpc2,early,train,3,934.87,0.477,0.717,0.38,0.685
1192,0.49687000000000003,2025-09-23 01:26:09,tdmpc2,early,train,3,964.13,0.432,0.675,0.379,0.65
1193,0.4682100000000001,2025-09-23 01:26:10,tdmpc2,early,train,3,954.79,0.41,0.655,0.379,0.634
1194,0.5204600000000001,2025-09-23 01:26:11,tdmpc2,early,train,3,949.54,0.436,0.678,0.38,0.654
1195,0.59155,2025-09-23 01:26:11,tdmpc2,early,train,3,932.45,0.467,0.707,0.38,0.677
1196,0.5891900000000001,2025-09-23 01:26:12,tdmpc2,early,train,3,931.81,0.465,0.706,0.38,0.676
1197,0.57562,2025-09-23 01:26:13,tdmpc2,early,train,3,931.38,0.457,0.698,0.38,0.67
1198,0.62073,2025-09-23 01:26:14,tdmpc2,early,train,3,929.27,0.482,0.721,0.38,0.688
1199,0.5944400000000001,2025-09-23 01:26:15,tdmpc2,early,train,3,926.56,0.465,0.705,0.38,0.676
1200,0.62231,2025-09-23 01:26:16,tdmpc2,early,train,3,924.69,0.48,0.719,0.38,0.687
1201,0.61667,2025-09-23 01:26:17,tdmpc2,early,train,3,925.33,0.477,0.717,0.38,0.685
1202,0.5268200000000002,2025-09-23 01:26:18,tdmpc2,early,train,3,942.18,0.436,0.679,0.379,0.654
1203,0.5747300000000001,2025-09-23 01:26:19,tdmpc2,early,train,3,952.27,0.469,0.71,0.379,0.679
1204,0.5425000000000001,2025-09-23 01:26:20,tdmpc2,early,train,3,963.5,0.457,0.699,0.379,0.67
1205,0.5418700000000001,2025-09-23 01:26:21,tdmpc2,early,train,3,940.13,0.443,0.684,0.38,0.659
1206,0.6003100000000001,2025-09-23 01:26:22,tdmpc2,early,train,3,923.69,0.467,0.707,0.38,0.677
1207,0.4760900000000001,2025-09-23 01:26:23,tdmpc2,early,train,3,1010.91,0.445,0.685,0.381,0.661
1208,0.58457,2025-09-23 01:26:24,tdmpc2,early,train,3,952.43,0.474,0.713,0.381,0.682
1209,0.58629,2025-09-23 01:26:25,tdmpc2,early,train,3,936.71,0.466,0.705,0.381,0.676
1210,0.5558200000000002,2025-09-23 01:26:26,tdmpc2,early,train,3,944.18,0.453,0.693,0.381,0.666
1211,0.6201199999999999,2025-09-23 01:26:27,tdmpc2,early,train,3,930.88,0.482,0.721,0.38,0.689
1212,0.5677400000000001,2025-09-23 01:26:27,tdmpc2,early,train,3,939.26,0.457,0.697,0.38,0.67
1213,0.4889800000000001,2025-09-23 01:26:28,tdmpc2,early,train,3,957.02,0.423,0.666,0.38,0.643
1214,0.6007899999999999,2025-09-23 01:26:29,tdmpc2,early,train,3,928.21,0.47,0.71,0.38,0.679
1215,0.5714300000000001,2025-09-23 01:26:30,tdmpc2,early,train,3,933.57,0.456,0.698,0.38,0.669
1216,0.45622000000000007,2025-09-23 01:26:31,tdmpc2,early,train,3,1055.78,0.46,0.7,0.38,0.672
1217,0.5458700000000001,2025-09-23 01:26:32,tdmpc2,early,train,3,926.13,0.437,0.678,0.381,0.654
1218,0.62145,2025-09-23 01:26:33,tdmpc2,early,train,3,927.55,0.48,0.719,0.381,0.688
1219,0.6183400000000001,2025-09-23 01:26:34,tdmpc2,early,train,3,926.66,0.478,0.717,0.381,0.686
1220,0.5744100000000001,2025-09-23 01:26:35,tdmpc2,early,train,3,932.59,0.457,0.696,0.381,0.669
1221,0.6211399999999999,2025-09-23 01:26:36,tdmpc2,early,train,3,928.86,0.481,0.719,0.381,0.688
1222,0.60694,2025-09-23 01:26:37,tdmpc2,early,train,3,925.06,0.471,0.71,0.381,0.68
1223,0.5265099999999999,2025-09-23 01:26:38,tdmpc2,early,train,3,937.49,0.433,0.675,0.38,0.651
1224,0.5569600000000001,2025-09-23 01:26:39,tdmpc2,early,train,3,925.04,0.444,0.686,0.379,0.659
1225,0.60184,2025-09-23 01:26:40,tdmpc2,early,train,3,926.16,0.47,0.711,0.379,0.679
1226,0.54081,2025-09-23 01:26:41,tdmpc2,early,train,3,957.19,0.452,0.692,0.38,0.666
1227,0.6031799999999999,2025-09-23 01:26:42,tdmpc2,early,train,3,931.82,0.473,0.712,0.38,0.682
1228,0.5881400000000001,2025-09-23 01:26:43,tdmpc2,early,train,3,935.86,0.467,0.707,0.38,0.677
1229,0.5967600000000001,2025-09-23 01:26:43,tdmpc2,early,train,3,933.24,0.47,0.71,0.38,0.68
1230,0.5955300000000001,2025-09-23 01:26:44,tdmpc2,early,train,3,928.47,0.467,0.707,0.38,0.677
1231,0.60178,2025-09-23 01:26:45,tdmpc2,early,train,3,936.22,0.475,0.715,0.38,0.683
1232,0.58029,2025-09-23 01:26:46,tdmpc2,early,train,3,936.71,0.463,0.703,0.38,0.674
1233,0.61738,2025-09-23 01:26:47,tdmpc2,early,train,3,924.62,0.477,0.716,0.38,0.685
1234,0.5032400000000001,2025-09-23 01:26:48,tdmpc2,early,train,3,959.76,0.433,0.676,0.379,0.651
1235,0.62304,2025-09-23 01:26:49,tdmpc2,early,train,3,920.96,0.479,0.72,0.379,0.686
1236,0.5529900000000001,2025-09-23 01:26:50,tdmpc2,early,train,3,947.01,0.454,0.696,0.379,0.667
1237,0.5487600000000001,2025-09-23 01:26:51,tdmpc2,early,train,3,949.24,0.452,0.693,0.38,0.666
1238,0.57568,2025-09-23 01:26:52,tdmpc2,early,train,3,936.32,0.46,0.7,0.38,0.672
1239,0.6160100000000001,2025-09-23 01:26:53,tdmpc2,early,train,3,921.99,0.475,0.714,0.38,0.683
1240,0.5987800000000001,2025-09-23 01:26:54,tdmpc2,early,train,3,927.22,0.468,0.708,0.38,0.678
1241,0.62034,2025-09-23 01:26:55,tdmpc2,early,train,3,930.66,0.482,0.721,0.38,0.689
1242,0.5170399999999999,2025-09-23 01:26:56,tdmpc2,early,train,3,958.96,0.44,0.681,0.38,0.656
1243,0.61685,2025-09-23 01:26:57,tdmpc2,early,train,3,927.15,0.478,0.719,0.38,0.686
1244,0.59124,2025-09-23 01:26:58,tdmpc2,early,train,3,934.76,0.468,0.708,0.38,0.678
1245,0.49971999999999994,2025-09-23 01:26:58,tdmpc2,early,train,3,958.28,0.43,0.674,0.379,0.649
1246,0.57541,2025-09-23 01:26:59,tdmpc2,early,train,3,926.59,0.455,0.697,0.379,0.668
1247,0.52723,2025-09-23 01:27:00,tdmpc2,early,train,3,934.77,0.433,0.677,0.378,0.651
1248,0.55765,2025-09-23 01:27:01,tdmpc2,early,train,3,933.35,0.448,0.689,0.38,0.663
1249,0.5910900000000001,2025-09-23 01:27:02,tdmpc2,early,train,3,921.91,0.461,0.701,0.38,0.672
1250,0.5868900000000001,2025-09-23 01:27:03,tdmpc2,early,train,3,932.11,0.464,0.704,0.38,0.675
1251,0.61129,2025-09-23 01:27:04,tdmpc2,early,train,3,921.71,0.472,0.712,0.38,0.681
1252,0.59927,2025-09-23 01:27:05,tdmpc2,early,train,3,929.73,0.47,0.71,0.38,0.679
1253,0.5938000000000001,2025-09-23 01:27:06,tdmpc2,early,train,3,932.2,0.468,0.708,0.38,0.678
1254,0.5933700000000002,2025-09-23 01:27:07,tdmpc2,early,train,3,927.63,0.465,0.705,0.38,0.676
1255,0.5961000000000001,2025-09-23 01:27:08,tdmpc2,early,train,3,927.9,0.467,0.708,0.38,0.677
1256,0.5166799999999999,2025-09-23 01:27:09,tdmpc2,early,train,3,958.32,0.44,0.684,0.378,0.657
1257,0.5946500000000001,2025-09-23 01:27:10,tdmpc2,early,train,3,929.35,0.468,0.71,0.378,0.678
