episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1253,0.41716,2025-09-22 23:52:49,tdmpc2,early,train,2,927.84,0.473,0.49,0.456,0.416
1254,0.4104,2025-09-22 23:52:50,tdmpc2,early,train,2,931.6,0.471,0.488,0.456,0.415
1255,0.39964000000000005,2025-09-22 23:52:51,tdmpc2,early,train,2,926.36,0.46,0.481,0.456,0.41
1256,0.41132,2025-09-22 23:52:52,tdmpc2,early,train,2,930.68,0.471,0.488,0.456,0.415
1257,0.39389,2025-09-22 23:52:53,tdmpc2,early,train,2,942.11,0.467,0.485,0.456,0.413
1258,0.2822200000000001,2025-09-22 23:52:54,tdmpc2,early,train,2,963.78,0.406,0.447,0.455,0.385
1259,0.37865999999999994,2025-09-22 23:52:55,tdmpc2,early,train,2,942.34,0.458,0.482,0.454,0.409
1260,0.35363,2025-09-22 23:52:56,tdmpc2,early,train,2,938.37,0.439,0.47,0.453,0.4
1261,0.3361300000000001,2025-09-22 23:52:57,tdmpc2,early,train,2,937.87,0.425,0.46,0.455,0.394
1262,0.38816,2025-09-22 23:52:58,tdmpc2,early,train,2,941.84,0.463,0.483,0.456,0.411
1263,0.41235,2025-09-22 23:52:59,tdmpc2,early,train,2,937.65,0.477,0.493,0.455,0.418
1264,0.39224,2025-09-22 23:53:00,tdmpc2,early,train,2,929.76,0.458,0.481,0.455,0.409
1265,0.41436,2025-09-22 23:53:00,tdmpc2,early,train,2,920.64,0.466,0.485,0.456,0.413
1266,0.35947000000000007,2025-09-22 23:53:01,tdmpc2,early,train,2,933.53,0.438,0.467,0.456,0.399
1267,0.38426,2025-09-22 23:53:02,tdmpc2,early,train,2,934.74,0.455,0.478,0.456,0.408
1268,0.38982,2025-09-22 23:53:03,tdmpc2,early,train,2,928.18,0.455,0.479,0.455,0.408
1269,0.33758000000000016,2025-09-22 23:53:04,tdmpc2,early,train,2,949.42,0.435,0.467,0.454,0.398
1270,0.38084,2025-09-22 23:53:05,tdmpc2,early,train,2,936.16,0.455,0.48,0.454,0.408
1271,0.36631,2025-09-22 23:53:06,tdmpc2,early,train,2,936.69,0.446,0.474,0.454,0.403
1272,0.36602999999999997,2025-09-22 23:53:07,tdmpc2,early,train,2,936.97,0.445,0.473,0.455,0.403
1273,0.4042200000000001,2025-09-22 23:53:08,tdmpc2,early,train,2,932.78,0.468,0.487,0.455,0.414
1274,0.41925999999999997,2025-09-22 23:53:09,tdmpc2,early,train,2,928.74,0.476,0.492,0.455,0.417
1275,0.4037799999999999,2025-09-22 23:53:10,tdmpc2,early,train,2,939.22,0.472,0.489,0.456,0.415
1276,0.2637999999999999,2025-09-22 23:53:11,tdmpc2,early,train,2,1053.2,0.455,0.478,0.455,0.407
1277,0.39587,2025-09-22 23:53:12,tdmpc2,early,train,2,930.13,0.461,0.482,0.455,0.41
1278,0.38650999999999996,2025-09-22 23:53:13,tdmpc2,early,train,2,935.49,0.458,0.481,0.455,0.409
1279,0.26959000000000005,2025-09-22 23:53:14,tdmpc2,early,train,2,995.41,0.42,0.457,0.454,0.391
1280,0.36729,2025-09-22 23:53:15,tdmpc2,early,train,2,928.71,0.441,0.471,0.454,0.401
1281,0.41067999999999993,2025-09-22 23:53:16,tdmpc2,early,train,2,926.32,0.469,0.489,0.454,0.414
1282,0.3178600000000001,2025-09-22 23:53:17,tdmpc2,early,train,2,962.14,0.429,0.462,0.455,0.396
1283,0.39964000000000005,2025-09-22 23:53:18,tdmpc2,early,train,2,924.36,0.459,0.482,0.455,0.41
1284,0.3349600000000001,2025-09-22 23:53:18,tdmpc2,early,train,2,951.04,0.434,0.466,0.454,0.398
1285,0.3069199999999999,2025-09-22 23:53:19,tdmpc2,early,train,2,946.08,0.412,0.452,0.453,0.388
1286,0.32656999999999997,2025-09-22 23:53:20,tdmpc2,early,train,2,936.43,0.419,0.457,0.453,0.391
1287,0.3272200000000001,2025-09-22 23:53:21,tdmpc2,early,train,2,937.78,0.42,0.457,0.454,0.391
1288,0.37575000000000003,2025-09-22 23:53:22,tdmpc2,early,train,2,932.25,0.45,0.477,0.453,0.405
1289,0.3812500000000001,2025-09-22 23:53:23,tdmpc2,early,train,2,925.75,0.449,0.476,0.453,0.405
1290,0.29795999999999995,2025-09-22 23:53:24,tdmpc2,early,train,2,969.04,0.423,0.46,0.452,0.392
1291,0.40445000000000003,2025-09-22 23:53:25,tdmpc2,early,train,2,927.55,0.467,0.489,0.452,0.413
1292,0.3490100000000001,2025-09-22 23:53:26,tdmpc2,early,train,2,950.99,0.445,0.475,0.452,0.403
1293,0.33729000000000003,2025-09-22 23:53:27,tdmpc2,early,train,2,954.71,0.438,0.469,0.454,0.4
1294,0.38567,2025-09-22 23:53:28,tdmpc2,early,train,2,948.33,0.467,0.488,0.454,0.413
1295,0.40423000000000003,2025-09-22 23:53:29,tdmpc2,early,train,2,929.77,0.467,0.488,0.454,0.413
1296,0.41871,2025-09-22 23:53:30,tdmpc2,early,train,2,928.29,0.476,0.494,0.454,0.417
1297,0.40714,2025-09-22 23:53:31,tdmpc2,early,train,2,923.86,0.465,0.486,0.454,0.412
1298,0.40287999999999996,2025-09-22 23:53:32,tdmpc2,early,train,2,931.12,0.467,0.488,0.454,0.413
1299,0.41101000000000004,2025-09-22 23:53:33,tdmpc2,early,train,2,924.99,0.468,0.488,0.454,0.414
1300,0.3930700000000001,2025-09-22 23:53:33,tdmpc2,early,train,2,930.93,0.46,0.483,0.454,0.41
1301,0.3201000000000001,2025-09-22 23:53:34,tdmpc2,early,train,2,961.9,0.433,0.466,0.452,0.397
1302,0.39753,2025-09-22 23:53:35,tdmpc2,early,train,2,931.47,0.465,0.487,0.452,0.412
1303,0.36855,2025-09-22 23:53:36,tdmpc2,early,train,2,948.45,0.455,0.48,0.454,0.408
1304,0.3802000000000001,2025-09-22 23:53:37,tdmpc2,early,train,2,930.8,0.451,0.477,0.454,0.406
1305,0.39089,2025-09-22 23:53:38,tdmpc2,early,train,2,937.11,0.463,0.485,0.454,0.411
1306,0.39902999999999994,2025-09-22 23:53:39,tdmpc2,early,train,2,936.97,0.468,0.488,0.454,0.414
1307,0.40033,2025-09-22 23:53:40,tdmpc2,early,train,2,926.67,0.462,0.485,0.454,0.411
1308,0.39589,2025-09-22 23:53:41,tdmpc2,early,train,2,930.11,0.461,0.484,0.454,0.411
1309,0.3824600000000001,2025-09-22 23:53:42,tdmpc2,early,train,2,933.54,0.455,0.48,0.454,0.407
1310,0.37934000000000007,2025-09-22 23:53:43,tdmpc2,early,train,2,938.66,0.456,0.481,0.454,0.408
1311,0.31597000000000003,2025-09-22 23:53:44,tdmpc2,early,train,2,957.03,0.427,0.463,0.452,0.394
1312,0.3698300000000001,2025-09-22 23:53:45,tdmpc2,early,train,2,931.17,0.445,0.474,0.453,0.403
1313,0.37455000000000005,2025-09-22 23:53:46,tdmpc2,early,train,2,925.45,0.445,0.474,0.452,0.403
1314,0.33936000000000005,2025-09-22 23:53:47,tdmpc2,early,train,2,940.64,0.43,0.464,0.454,0.396
1315,0.3532699999999999,2025-09-22 23:53:48,tdmpc2,early,train,2,939.73,0.439,0.469,0.454,0.4
1316,0.27923000000000003,2025-09-22 23:53:48,tdmpc2,early,train,2,944.77,0.392,0.439,0.454,0.378
1317,0.2671099999999999,2025-09-22 23:53:50,tdmpc2,early,train,2,1044.89,0.452,0.478,0.454,0.406
1318,0.4092200000000001,2025-09-22 23:53:50,tdmpc2,early,train,2,924.78,0.467,0.488,0.454,0.413
1319,0.38311999999999996,2025-09-22 23:53:51,tdmpc2,early,train,2,937.88,0.458,0.482,0.454,0.409
1320,0.39941,2025-09-22 23:53:52,tdmpc2,early,train,2,930.59,0.461,0.481,0.458,0.411
1321,0.2739999999999999,2025-09-22 23:53:53,tdmpc2,early,train,2,1048.0,0.456,0.477,0.458,0.408
1322,0.3010000000000001,2025-09-22 23:53:54,tdmpc2,early,train,2,970.0,0.423,0.457,0.456,0.392
1323,0.39087,2025-09-22 23:53:55,tdmpc2,early,train,2,937.13,0.461,0.482,0.456,0.411
1324,0.39849000000000007,2025-09-22 23:53:56,tdmpc2,early,train,2,935.51,0.465,0.484,0.457,0.412
1325,0.38114,2025-09-22 23:53:57,tdmpc2,early,train,2,938.86,0.455,0.476,0.458,0.407
1326,0.41964999999999997,2025-09-22 23:53:58,tdmpc2,early,train,2,933.35,0.477,0.491,0.458,0.418
1327,0.39738999999999997,2025-09-22 23:53:59,tdmpc2,early,train,2,927.61,0.458,0.479,0.458,0.409
1328,0.4191799999999999,2025-09-22 23:54:00,tdmpc2,early,train,2,935.82,0.479,0.493,0.457,0.419
1329,0.42752,2025-09-22 23:54:01,tdmpc2,early,train,2,925.48,0.477,0.491,0.458,0.418
1330,0.4108799999999999,2025-09-22 23:54:02,tdmpc2,early,train,2,930.12,0.469,0.486,0.458,0.414
1331,0.40830999999999995,2025-09-22 23:54:03,tdmpc2,early,train,2,934.69,0.471,0.487,0.457,0.415
1332,0.34153000000000006,2025-09-22 23:54:04,tdmpc2,early,train,2,945.47,0.433,0.463,0.457,0.397
1333,0.4049,2025-09-22 23:54:05,tdmpc2,early,train,2,921.1,0.46,0.481,0.456,0.41
1334,0.43383000000000005,2025-09-22 23:54:06,tdmpc2,early,train,2,917.17,0.477,0.493,0.456,0.418
1335,0.3510100000000001,2025-09-22 23:54:06,tdmpc2,early,train,2,947.99,0.44,0.467,0.458,0.401
1336,0.42923999999999995,2025-09-22 23:54:07,tdmpc2,early,train,2,923.76,0.477,0.491,0.458,0.418
1337,0.38724,2025-09-22 23:54:08,tdmpc2,early,train,2,939.76,0.459,0.479,0.458,0.41
1338,0.4113899999999999,2025-09-22 23:54:09,tdmpc2,early,train,2,929.61,0.469,0.486,0.458,0.414
1339,0.41184000000000004,2025-09-22 23:54:10,tdmpc2,early,train,2,926.16,0.467,0.484,0.458,0.413
1340,0.41835999999999995,2025-09-22 23:54:11,tdmpc2,early,train,2,926.64,0.472,0.487,0.458,0.415
1341,0.40697,2025-09-22 23:54:12,tdmpc2,early,train,2,933.03,0.468,0.485,0.458,0.414
1342,0.40584000000000003,2025-09-22 23:54:13,tdmpc2,early,train,2,925.16,0.462,0.481,0.458,0.411
1343,0.30085,2025-09-22 23:54:14,tdmpc2,early,train,2,963.15,0.418,0.453,0.456,0.39
1344,0.38992999999999994,2025-09-22 23:54:15,tdmpc2,early,train,2,930.07,0.455,0.478,0.457,0.408
1345,0.42125999999999997,2025-09-22 23:54:16,tdmpc2,early,train,2,928.74,0.476,0.491,0.457,0.417
1346,0.35223999999999994,2025-09-22 23:54:17,tdmpc2,early,train,2,935.76,0.433,0.462,0.458,0.397
1347,0.40325000000000005,2025-09-22 23:54:18,tdmpc2,early,train,2,931.75,0.465,0.483,0.458,0.412
1348,0.40004,2025-09-22 23:54:19,tdmpc2,early,train,2,934.96,0.465,0.483,0.458,0.412
1349,0.40314999999999995,2025-09-22 23:54:20,tdmpc2,early,train,2,930.85,0.464,0.482,0.458,0.412
1350,0.39399,2025-09-22 23:54:20,tdmpc2,early,train,2,931.01,0.458,0.479,0.458,0.409
1351,0.4046,2025-09-22 23:54:21,tdmpc2,early,train,2,932.4,0.466,0.484,0.458,0.413
1352,0.40755,2025-09-22 23:54:22,tdmpc2,early,train,2,927.45,0.465,0.483,0.458,0.412
1353,0.39076000000000005,2025-09-22 23:54:23,tdmpc2,early,train,2,932.24,0.457,0.478,0.458,0.408
1354,0.34019000000000005,2025-09-22 23:54:24,tdmpc2,early,train,2,951.81,0.437,0.466,0.456,0.399
1355,0.28197000000000005,2025-09-22 23:54:25,tdmpc2,early,train,2,1042.03,0.459,0.48,0.456,0.409
1356,0.37867999999999996,2025-09-22 23:54:26,tdmpc2,early,train,2,941.32,0.456,0.478,0.456,0.408
1357,0.37148000000000003,2025-09-22 23:54:27,tdmpc2,early,train,2,943.52,0.452,0.475,0.457,0.406
1358,0.4186599999999999,2025-09-22 23:54:28,tdmpc2,early,train,2,928.34,0.473,0.488,0.458,0.416
1359,0.40686000000000005,2025-09-22 23:54:29,tdmpc2,early,train,2,931.14,0.467,0.485,0.458,0.413
1360,0.39216,2025-09-22 23:54:30,tdmpc2,early,train,2,932.84,0.458,0.479,0.458,0.409
1361,0.40355,2025-09-22 23:54:31,tdmpc2,early,train,2,936.45,0.468,0.485,0.458,0.414
1362,0.41901999999999995,2025-09-22 23:54:32,tdmpc2,early,train,2,933.98,0.477,0.491,0.458,0.418
1363,0.4240599999999999,2025-09-22 23:54:33,tdmpc2,early,train,2,924.94,0.474,0.489,0.458,0.417
1364,0.3585900000000001,2025-09-22 23:54:34,tdmpc2,early,train,2,939.41,0.44,0.468,0.457,0.401
1365,0.3531,2025-09-22 23:54:35,tdmpc2,early,train,2,935.9,0.434,0.464,0.457,0.398
1366,0.42567999999999995,2025-09-22 23:54:36,tdmpc2,early,train,2,927.32,0.478,0.492,0.457,0.418
1367,0.3634300000000001,2025-09-22 23:54:36,tdmpc2,early,train,2,951.57,0.451,0.474,0.458,0.406
1368,0.3999,2025-09-22 23:54:37,tdmpc2,early,train,2,935.1,0.465,0.483,0.458,0.412
1369,0.40097,2025-09-22 23:54:38,tdmpc2,early,train,2,929.03,0.461,0.481,0.458,0.411
1370,0.41084,2025-09-22 23:54:39,tdmpc2,early,train,2,931.16,0.47,0.486,0.458,0.414
1371,0.41971,2025-09-22 23:54:40,tdmpc2,early,train,2,930.29,0.475,0.49,0.458,0.417
1372,0.42904,2025-09-22 23:54:41,tdmpc2,early,train,2,927.96,0.48,0.493,0.458,0.419
1373,0.41337999999999997,2025-09-22 23:54:42,tdmpc2,early,train,2,930.62,0.471,0.487,0.458,0.415
1374,0.39789,2025-09-22 23:54:43,tdmpc2,early,train,2,935.11,0.463,0.482,0.458,0.412
1375,0.30544999999999994,2025-09-22 23:54:44,tdmpc2,early,train,2,952.55,0.414,0.451,0.456,0.388
1376,0.38659000000000004,2025-09-22 23:54:45,tdmpc2,early,train,2,932.41,0.455,0.477,0.457,0.407
1377,0.36845000000000006,2025-09-22 23:54:46,tdmpc2,early,train,2,940.55,0.448,0.473,0.457,0.404
1378,0.38196,2025-09-22 23:54:47,tdmpc2,early,train,2,936.04,0.453,0.475,0.458,0.407
1379,0.19117999999999996,2025-09-22 23:54:48,tdmpc2,early,train,2,1111.82,0.442,0.468,0.459,0.402
1380,0.28982000000000013,2025-09-22 23:54:49,tdmpc2,early,train,2,976.18,0.418,0.452,0.458,0.39
1381,0.36708,2025-09-22 23:54:50,tdmpc2,early,train,2,955.92,0.457,0.477,0.458,0.408
1382,0.40937999999999997,2025-09-22 23:54:51,tdmpc2,early,train,2,938.62,0.473,0.488,0.459,0.416
1383,0.41223,2025-09-22 23:54:52,tdmpc2,early,train,2,929.77,0.469,0.485,0.459,0.414
1384,0.42355,2025-09-22 23:54:53,tdmpc2,early,train,2,926.45,0.475,0.489,0.458,0.417
1385,0.40529,2025-09-22 23:54:54,tdmpc2,early,train,2,934.71,0.468,0.485,0.458,0.414
1386,0.2738300000000001,2025-09-22 23:54:55,tdmpc2,early,train,2,991.17,0.418,0.452,0.457,0.39
1387,0.37785000000000013,2025-09-22 23:54:55,tdmpc2,early,train,2,936.15,0.451,0.475,0.457,0.406
1388,0.36251,2025-09-22 23:54:56,tdmpc2,early,train,2,949.49,0.45,0.474,0.457,0.405
1389,0.40188000000000007,2025-09-22 23:54:57,tdmpc2,early,train,2,935.12,0.466,0.484,0.458,0.413
1390,0.38374,2025-09-22 23:54:58,tdmpc2,early,train,2,941.26,0.458,0.479,0.458,0.409
1391,0.41877999999999993,2025-09-22 23:54:59,tdmpc2,early,train,2,927.22,0.472,0.488,0.458,0.416
1392,0.38192999999999994,2025-09-22 23:55:00,tdmpc2,early,train,2,945.07,0.459,0.479,0.458,0.41
1393,0.40741999999999995,2025-09-22 23:55:01,tdmpc2,early,train,2,924.58,0.463,0.482,0.458,0.411
1394,0.3961900000000001,2025-09-22 23:55:02,tdmpc2,early,train,2,922.81,0.454,0.476,0.458,0.407
1395,0.4082999999999999,2025-09-22 23:55:03,tdmpc2,early,train,2,932.7,0.469,0.486,0.458,0.414
1396,0.3175700000000001,2025-09-22 23:55:04,tdmpc2,early,train,2,957.43,0.425,0.459,0.456,0.394
1397,0.37801,2025-09-22 23:55:05,tdmpc2,early,train,2,943.99,0.457,0.479,0.456,0.409
1398,0.41494,2025-09-22 23:55:06,tdmpc2,early,train,2,927.06,0.47,0.487,0.457,0.415
1399,0.35262000000000004,2025-09-22 23:55:07,tdmpc2,early,train,2,968.38,0.455,0.477,0.458,0.408
1400,0.39421,2025-09-22 23:55:08,tdmpc2,early,train,2,940.79,0.465,0.483,0.458,0.412
1401,0.42330999999999996,2025-09-22 23:55:09,tdmpc2,early,train,2,929.69,0.477,0.491,0.458,0.418
1402,0.41733,2025-09-22 23:55:10,tdmpc2,early,train,2,928.67,0.472,0.488,0.458,0.416
1403,0.42096,2025-09-22 23:55:10,tdmpc2,early,train,2,927.04,0.474,0.489,0.458,0.416
1404,0.42784,2025-09-22 23:55:11,tdmpc2,early,train,2,925.16,0.477,0.491,0.458,0.418
1405,0.39826,2025-09-22 23:55:12,tdmpc2,early,train,2,932.74,0.462,0.481,0.458,0.411
1406,0.42219000000000007,2025-09-22 23:55:13,tdmpc2,early,train,2,929.81,0.476,0.491,0.458,0.418
1407,0.29129999999999995,2025-09-22 23:55:14,tdmpc2,early,train,2,975.7,0.42,0.455,0.456,0.391
1408,0.38176000000000004,2025-09-22 23:55:15,tdmpc2,early,train,2,950.24,0.463,0.483,0.457,0.412
1409,0.37838,2025-09-22 23:55:16,tdmpc2,early,train,2,941.62,0.455,0.478,0.457,0.408
1410,0.37831,2025-09-22 23:55:17,tdmpc2,early,train,2,940.69,0.454,0.475,0.458,0.407
1411,0.38733,2025-09-22 23:55:18,tdmpc2,early,train,2,934.67,0.456,0.477,0.458,0.408
1412,0.31604999999999983,2025-09-22 23:55:19,tdmpc2,early,train,2,1027.95,0.471,0.487,0.458,0.415
1413,0.42262999999999995,2025-09-22 23:55:20,tdmpc2,early,train,2,929.37,0.476,0.49,0.458,0.418
1414,0.40702,2025-09-22 23:55:21,tdmpc2,early,train,2,930.98,0.467,0.485,0.458,0.413
1415,0.42401,2025-09-22 23:55:22,tdmpc2,early,train,2,928.99,0.477,0.491,0.458,0.418
1416,0.3970599999999999,2025-09-22 23:55:23,tdmpc2,early,train,2,940.94,0.467,0.484,0.458,0.413
1417,0.36914,2025-09-22 23:55:24,tdmpc2,early,train,2,934.86,0.444,0.47,0.457,0.403
1418,0.3463800000000001,2025-09-22 23:55:25,tdmpc2,early,train,2,939.62,0.432,0.462,0.457,0.397
1419,0.40951,2025-09-22 23:55:26,tdmpc2,early,train,2,925.49,0.466,0.485,0.456,0.413
1420,0.26142000000000004,2025-09-22 23:55:27,tdmpc2,early,train,2,1037.58,0.44,0.467,0.458,0.401
1421,0.3846,2025-09-22 23:55:28,tdmpc2,early,train,2,933.4,0.453,0.475,0.458,0.407
1422,0.40747999999999995,2025-09-22 23:55:28,tdmpc2,early,train,2,939.52,0.473,0.488,0.458,0.416
1423,0.42076,2025-09-22 23:55:29,tdmpc2,early,train,2,933.24,0.478,0.491,0.458,0.418
1424,0.42273000000000005,2025-09-22 23:55:30,tdmpc2,early,train,2,927.27,0.475,0.49,0.458,0.417
1425,0.41847,2025-09-22 23:55:31,tdmpc2,early,train,2,927.53,0.472,0.488,0.458,0.416
1426,0.41373,2025-09-22 23:55:32,tdmpc2,early,train,2,923.27,0.466,0.484,0.458,0.413
1427,0.40162000000000003,2025-09-22 23:55:33,tdmpc2,early,train,2,933.38,0.465,0.483,0.458,0.412
1428,0.2888300000000001,2025-09-22 23:55:34,tdmpc2,early,train,2,972.17,0.415,0.451,0.457,0.389
1429,0.3731000000000001,2025-09-22 23:55:35,tdmpc2,early,train,2,938.9,0.45,0.474,0.457,0.405
1430,0.36913000000000007,2025-09-22 23:55:36,tdmpc2,early,train,2,940.87,0.448,0.473,0.457,0.405
1431,0.3967300000000001,2025-09-22 23:55:37,tdmpc2,early,train,2,937.27,0.464,0.482,0.458,0.412
1432,0.4011799999999999,2025-09-22 23:55:38,tdmpc2,early,train,2,928.82,0.461,0.48,0.458,0.411
1433,0.40353999999999995,2025-09-22 23:55:39,tdmpc2,early,train,2,928.46,0.462,0.481,0.459,0.411
1434,0.4191799999999999,2025-09-22 23:55:40,tdmpc2,early,train,2,925.82,0.471,0.487,0.459,0.415
1435,0.3970599999999999,2025-09-22 23:55:41,tdmpc2,early,train,2,930.94,0.46,0.479,0.458,0.41
1436,0.40517,2025-09-22 23:55:42,tdmpc2,early,train,2,929.83,0.465,0.483,0.458,0.412
1437,0.43496,2025-09-22 23:55:42,tdmpc2,early,train,2,921.04,0.479,0.492,0.458,0.419
1438,0.41862,2025-09-22 23:55:43,tdmpc2,early,train,2,924.38,0.47,0.486,0.458,0.415
1439,0.31492000000000003,2025-09-22 23:55:44,tdmpc2,early,train,2,958.08,0.423,0.457,0.457,0.393
1440,0.37382000000000015,2025-09-22 23:55:45,tdmpc2,early,train,2,938.18,0.45,0.474,0.457,0.405
1441,0.40623,2025-09-22 23:55:46,tdmpc2,early,train,2,933.77,0.469,0.487,0.457,0.414
1442,0.35738,2025-09-22 23:55:47,tdmpc2,early,train,2,945.62,0.443,0.468,0.458,0.402
1443,0.41146000000000005,2025-09-22 23:55:48,tdmpc2,early,train,2,932.54,0.471,0.487,0.458,0.415
1444,0.4148099999999999,2025-09-22 23:55:49,tdmpc2,early,train,2,942.19,0.48,0.492,0.458,0.419
1445,0.26361000000000007,2025-09-22 23:55:50,tdmpc2,early,train,2,961.39,0.389,0.433,0.459,0.377
1446,0.41134000000000004,2025-09-22 23:55:51,tdmpc2,early,train,2,938.66,0.475,0.489,0.458,0.417
1447,0.42399,2025-09-22 23:55:52,tdmpc2,early,train,2,928.01,0.476,0.49,0.458,0.418
1448,0.43326,2025-09-22 23:55:53,tdmpc2,early,train,2,923.74,0.48,0.493,0.458,0.419
1449,0.13632000000000005,2025-09-22 23:55:54,tdmpc2,early,train,2,1165.68,0.443,0.47,0.457,0.402
1450,0.38026,2025-09-22 23:55:55,tdmpc2,early,train,2,952.74,0.465,0.484,0.456,0.412
1451,0.38333000000000006,2025-09-22 23:55:56,tdmpc2,early,train,2,930.67,0.452,0.476,0.456,0.406
1452,0.3686900000000001,2025-09-22 23:55:57,tdmpc2,early,train,2,934.31,0.443,0.469,0.458,0.402
1453,0.1968399999999999,2025-09-22 23:55:58,tdmpc2,early,train,2,1148.16,0.472,0.487,0.458,0.415
1454,0.42172,2025-09-22 23:55:59,tdmpc2,early,train,2,928.28,0.475,0.489,0.458,0.417
1455,0.40128,2025-09-22 23:56:00,tdmpc2,early,train,2,929.72,0.462,0.481,0.458,0.411
1456,0.41024,2025-09-22 23:56:01,tdmpc2,early,train,2,923.76,0.464,0.483,0.458,0.412
1457,0.4059500000000001,2025-09-22 23:56:02,tdmpc2,early,train,2,931.05,0.466,0.484,0.458,0.413
1458,0.41150000000000003,2025-09-22 23:56:03,tdmpc2,early,train,2,928.5,0.468,0.485,0.458,0.414
1459,0.3854900000000001,2025-09-22 23:56:04,tdmpc2,early,train,2,927.51,0.45,0.473,0.458,0.405
1460,0.3171699999999999,2025-09-22 23:56:04,tdmpc2,early,train,2,951.83,0.421,0.456,0.456,0.392
1461,0.3786400000000001,2025-09-22 23:56:05,tdmpc2,early,train,2,931.36,0.449,0.474,0.456,0.405
1462,0.37862000000000007,2025-09-22 23:56:06,tdmpc2,early,train,2,937.38,0.452,0.475,0.458,0.406
1463,0.39016,2025-09-22 23:56:07,tdmpc2,early,train,2,935.84,0.459,0.479,0.458,0.409
1464,0.3203800000000001,2025-09-22 23:56:08,tdmpc2,early,train,2,1024.62,0.472,0.487,0.458,0.415
1465,0.42511,2025-09-22 23:56:09,tdmpc2,early,train,2,930.89,0.479,0.492,0.458,0.419
1466,0.39902,2025-09-22 23:56:10,tdmpc2,early,train,2,935.98,0.465,0.483,0.458,0.412
1467,0.41952999999999996,2025-09-22 23:56:11,tdmpc2,early,train,2,923.47,0.47,0.487,0.458,0.415
1468,0.39614999999999995,2025-09-22 23:56:12,tdmpc2,early,train,2,931.85,0.46,0.48,0.458,0.41
1469,0.4020599999999999,2025-09-22 23:56:13,tdmpc2,early,train,2,931.94,0.464,0.482,0.458,0.412
1470,0.32275000000000004,2025-09-22 23:56:14,tdmpc2,early,train,2,959.25,0.43,0.462,0.456,0.396
1471,0.40974,2025-09-22 23:56:15,tdmpc2,early,train,2,936.26,0.473,0.489,0.457,0.416
1472,0.40753,2025-09-22 23:56:16,tdmpc2,early,train,2,921.47,0.461,0.481,0.457,0.411
1473,0.37014,2025-09-22 23:56:17,tdmpc2,early,train,2,937.86,0.446,0.47,0.458,0.404
1474,0.39014999999999994,2025-09-22 23:56:18,tdmpc2,early,train,2,940.85,0.462,0.481,0.458,0.411
1475,0.41065999999999997,2025-09-22 23:56:19,tdmpc2,early,train,2,927.34,0.467,0.484,0.458,0.413
1476,0.43847,2025-09-22 23:56:20,tdmpc2,early,train,2,929.53,0.487,0.498,0.458,0.423
1477,0.4211799999999999,2025-09-22 23:56:20,tdmpc2,early,train,2,928.82,0.475,0.489,0.458,0.417
1478,0.37720000000000004,2025-09-22 23:56:21,tdmpc2,early,train,2,953.8,0.462,0.481,0.458,0.411
1479,0.3959500000000001,2025-09-22 23:56:22,tdmpc2,early,train,2,927.05,0.457,0.477,0.458,0.408
1480,0.3050999999999998,2025-09-22 23:56:23,tdmpc2,early,train,2,1046.9,0.476,0.49,0.458,0.418
1481,0.32783,2025-09-22 23:56:24,tdmpc2,early,train,2,965.17,0.437,0.466,0.457,0.399
1482,0.38403000000000004,2025-09-22 23:56:25,tdmpc2,early,train,2,941.97,0.46,0.481,0.456,0.41
1483,0.40803999999999996,2025-09-22 23:56:26,tdmpc2,early,train,2,939.96,0.475,0.491,0.456,0.417
1484,0.3784900000000001,2025-09-22 23:56:27,tdmpc2,early,train,2,937.51,0.452,0.474,0.458,0.406
1485,0.4235399999999999,2025-09-22 23:56:28,tdmpc2,early,train,2,931.46,0.478,0.491,0.458,0.419
1486,0.29872999999999994,2025-09-22 23:56:29,tdmpc2,early,train,2,1044.27,0.47,0.486,0.458,0.415
1487,0.38935000000000003,2025-09-22 23:56:30,tdmpc2,early,train,2,928.65,0.453,0.475,0.458,0.407
1488,0.43269,2025-09-22 23:56:31,tdmpc2,early,train,2,920.31,0.477,0.491,0.458,0.418
1489,0.41164999999999996,2025-09-22 23:56:32,tdmpc2,early,train,2,930.35,0.47,0.486,0.458,0.414
1490,0.41974999999999996,2025-09-22 23:56:33,tdmpc2,early,train,2,929.25,0.474,0.489,0.458,0.417
1491,0.3550600000000001,2025-09-22 23:56:34,tdmpc2,early,train,2,949.94,0.445,0.471,0.457,0.403
1492,0.38495000000000007,2025-09-22 23:56:35,tdmpc2,early,train,2,935.05,0.455,0.477,0.457,0.408
1493,0.39461000000000007,2025-09-22 23:56:36,tdmpc2,early,train,2,931.39,0.459,0.48,0.457,0.41
1494,0.3664400000000001,2025-09-22 23:56:37,tdmpc2,early,train,2,936.56,0.443,0.468,0.458,0.402
1495,0.43440999999999996,2025-09-22 23:56:38,tdmpc2,early,train,2,931.59,0.486,0.497,0.458,0.422
