episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
2098,0.47079999999999994,2025-09-25 17:23:31,dreamerv3,mid,train,0,935.2,0.47,0.768,0.49,0.446
2099,0.45192999999999994,2025-09-25 17:23:32,dreamerv3,mid,train,0,937.07,0.457,0.753,0.492,0.44
2100,0.48871000000000003,2025-09-25 17:23:33,dreamerv3,mid,train,0,935.29,0.48,0.777,0.492,0.452
2101,0.36228999999999995,2025-09-25 17:23:34,dreamerv3,mid,train,0,964.71,0.416,0.71,0.492,0.419
2102,0.52504,2025-09-25 17:23:35,dreamerv3,mid,train,0,923.96,0.497,0.795,0.492,0.46
2103,0.50576,2025-09-25 17:23:36,dreamerv3,mid,train,0,934.24,0.491,0.788,0.492,0.457
2104,0.51942,2025-09-25 17:23:37,dreamerv3,mid,train,0,928.58,0.496,0.794,0.492,0.46
2105,0.5181900000000002,2025-09-25 17:23:38,dreamerv3,mid,train,0,923.81,0.492,0.79,0.492,0.458
2106,0.5164600000000001,2025-09-25 17:23:39,dreamerv3,mid,train,0,923.54,0.491,0.788,0.492,0.457
2107,0.41241999999999995,2025-09-25 17:23:40,dreamerv3,mid,train,0,965.58,0.451,0.748,0.49,0.437
2108,0.49943,2025-09-25 17:23:41,dreamerv3,mid,train,0,926.57,0.483,0.782,0.49,0.453
2109,0.4715,2025-09-25 17:23:42,dreamerv3,mid,train,0,948.5,0.479,0.778,0.49,0.451
2110,0.49222000000000005,2025-09-25 17:23:42,dreamerv3,mid,train,0,931.78,0.48,0.777,0.492,0.452
2111,0.49535,2025-09-25 17:23:43,dreamerv3,mid,train,0,929.65,0.481,0.778,0.492,0.452
2112,0.50729,2025-09-25 17:23:44,dreamerv3,mid,train,0,925.71,0.486,0.783,0.492,0.455
2113,0.5136799999999999,2025-09-25 17:23:45,dreamerv3,mid,train,0,932.32,0.495,0.792,0.492,0.459
2114,0.48283000000000004,2025-09-25 17:23:46,dreamerv3,mid,train,0,930.17,0.473,0.77,0.492,0.448
2115,0.49213999999999997,2025-09-25 17:23:47,dreamerv3,mid,train,0,934.86,0.482,0.779,0.492,0.453
2116,0.51057,2025-09-25 17:23:48,dreamerv3,mid,train,0,927.43,0.49,0.787,0.492,0.456
2117,0.49446000000000007,2025-09-25 17:23:49,dreamerv3,mid,train,0,923.54,0.476,0.773,0.492,0.45
2118,0.3343399999999999,2025-09-25 17:23:50,dreamerv3,mid,train,0,1064.66,0.465,0.763,0.49,0.444
2119,0.51512,2025-09-25 17:23:51,dreamerv3,mid,train,0,928.88,0.495,0.795,0.49,0.459
2120,0.49909,2025-09-25 17:23:52,dreamerv3,mid,train,0,931.91,0.485,0.781,0.492,0.454
2121,0.49673000000000006,2025-09-25 17:23:53,dreamerv3,mid,train,0,930.27,0.482,0.779,0.492,0.453
2122,0.5044,2025-09-25 17:23:54,dreamerv3,mid,train,0,929.6,0.487,0.784,0.492,0.455
2123,0.49462,2025-09-25 17:23:55,dreamerv3,mid,train,0,932.38,0.482,0.779,0.492,0.453
2124,0.5061,2025-09-25 17:23:56,dreamerv3,mid,train,0,920.9,0.482,0.779,0.492,0.453
2125,0.5231600000000001,2025-09-25 17:23:57,dreamerv3,mid,train,0,924.84,0.496,0.794,0.492,0.46
2126,0.49935,2025-09-25 17:23:57,dreamerv3,mid,train,0,926.65,0.482,0.779,0.492,0.452
2127,0.5270700000000001,2025-09-25 17:23:58,dreamerv3,mid,train,0,921.93,0.497,0.795,0.492,0.46
2128,0.41296000000000016,2025-09-25 17:23:59,dreamerv3,mid,train,0,978.04,0.46,0.757,0.49,0.441
2129,0.50898,2025-09-25 17:24:00,dreamerv3,mid,train,0,919.02,0.484,0.783,0.49,0.454
2130,0.5163899999999999,2025-09-25 17:24:01,dreamerv3,mid,train,0,932.61,0.498,0.798,0.49,0.461
2131,0.47795000000000004,2025-09-25 17:24:02,dreamerv3,mid,train,0,933.05,0.472,0.768,0.492,0.447
2132,0.41138000000000013,2025-09-25 17:24:03,dreamerv3,mid,train,0,1036.62,0.496,0.793,0.492,0.46
2133,0.5170599999999999,2025-09-25 17:24:04,dreamerv3,mid,train,0,925.94,0.493,0.79,0.492,0.458
2134,0.5211699999999999,2025-09-25 17:24:05,dreamerv3,mid,train,0,924.83,0.495,0.792,0.492,0.459
2135,0.50783,2025-09-25 17:24:06,dreamerv3,mid,train,0,926.17,0.487,0.784,0.492,0.455
2136,0.5120499999999999,2025-09-25 17:24:07,dreamerv3,mid,train,0,929.95,0.492,0.79,0.492,0.458
2137,0.5042,2025-09-25 17:24:08,dreamerv3,mid,train,0,926.8,0.485,0.782,0.492,0.454
2138,0.51311,2025-09-25 17:24:09,dreamerv3,mid,train,0,932.89,0.495,0.792,0.492,0.459
2139,0.41846999999999995,2025-09-25 17:24:10,dreamerv3,mid,train,0,968.53,0.457,0.754,0.49,0.44
2140,0.44345,2025-09-25 17:24:11,dreamerv3,mid,train,0,945.55,0.458,0.754,0.491,0.44
2141,0.46767,2025-09-25 17:24:12,dreamerv3,mid,train,0,967.33,0.488,0.786,0.491,0.456
2142,0.46194,2025-09-25 17:24:13,dreamerv3,mid,train,0,933.06,0.461,0.756,0.492,0.442
2143,0.4696599999999999,2025-09-25 17:24:13,dreamerv3,mid,train,0,941.34,0.472,0.767,0.492,0.447
2144,0.28002,2025-09-25 17:24:15,dreamerv3,mid,train,0,1151.98,0.485,0.781,0.493,0.454
2145,0.5158099999999999,2025-09-25 17:24:16,dreamerv3,mid,train,0,924.19,0.491,0.788,0.492,0.457
2146,0.4894,2025-09-25 17:24:16,dreamerv3,mid,train,0,924.6,0.474,0.77,0.492,0.448
2147,0.48764,2025-09-25 17:24:17,dreamerv3,mid,train,0,934.36,0.479,0.775,0.492,0.451
2148,0.47152,2025-09-25 17:24:18,dreamerv3,mid,train,0,969.48,0.492,0.788,0.492,0.457
2149,0.43957,2025-09-25 17:24:19,dreamerv3,mid,train,0,946.43,0.456,0.752,0.491,0.439
2150,0.48501999999999995,2025-09-25 17:24:20,dreamerv3,mid,train,0,921.98,0.47,0.767,0.491,0.446
2151,0.50637,2025-09-25 17:24:21,dreamerv3,mid,train,0,925.63,0.486,0.784,0.491,0.455
2152,0.43846000000000007,2025-09-25 17:24:22,dreamerv3,mid,train,0,942.54,0.452,0.746,0.492,0.437
2153,0.49021,2025-09-25 17:24:23,dreamerv3,mid,train,0,938.79,0.484,0.781,0.492,0.453
2154,0.5134400000000001,2025-09-25 17:24:24,dreamerv3,mid,train,0,925.56,0.49,0.788,0.492,0.457
2155,0.506,2025-09-25 17:24:25,dreamerv3,mid,train,0,922.0,0.483,0.78,0.492,0.453
2156,0.5221799999999999,2025-09-25 17:24:26,dreamerv3,mid,train,0,926.82,0.497,0.795,0.492,0.46
2157,0.41705999999999993,2025-09-25 17:24:27,dreamerv3,mid,train,0,979.94,0.462,0.758,0.492,0.443
2158,0.4037,2025-09-25 17:24:28,dreamerv3,mid,train,0,969.3,0.447,0.743,0.491,0.435
2159,0.51827,2025-09-25 17:24:29,dreamerv3,mid,train,0,921.73,0.492,0.792,0.49,0.458
2160,0.3827,2025-09-25 17:24:30,dreamerv3,mid,train,0,949.3,0.421,0.718,0.489,0.422
2161,0.49752,2025-09-25 17:24:31,dreamerv3,mid,train,0,928.48,0.484,0.784,0.489,0.453
2162,0.46088,2025-09-25 17:24:32,dreamerv3,mid,train,0,952.12,0.475,0.775,0.489,0.449
2163,0.45421,2025-09-25 17:24:33,dreamerv3,mid,train,0,944.79,0.465,0.763,0.49,0.444
2164,0.51782,2025-09-25 17:24:33,dreamerv3,mid,train,0,923.18,0.493,0.792,0.49,0.458
2165,0.44755,2025-09-25 17:24:34,dreamerv3,mid,train,0,942.45,0.458,0.754,0.492,0.44
2166,0.4076699999999999,2025-09-25 17:24:35,dreamerv3,mid,train,0,957.33,0.442,0.737,0.491,0.432
2167,0.51041,2025-09-25 17:24:36,dreamerv3,mid,train,0,925.59,0.489,0.787,0.491,0.456
2168,0.40220000000000006,2025-09-25 17:24:37,dreamerv3,mid,train,0,1036.8,0.491,0.789,0.491,0.457
2169,0.5045299999999999,2025-09-25 17:24:38,dreamerv3,mid,train,0,934.47,0.491,0.789,0.491,0.457
2170,0.50088,2025-09-25 17:24:39,dreamerv3,mid,train,0,944.12,0.495,0.794,0.491,0.459
2171,0.40485,2025-09-25 17:24:40,dreamerv3,mid,train,0,955.15,0.44,0.738,0.489,0.431
2172,0.5111300000000001,2025-09-25 17:24:41,dreamerv3,mid,train,0,928.87,0.493,0.794,0.489,0.458
2173,0.4359400000000001,2025-09-25 17:24:42,dreamerv3,mid,train,0,955.06,0.46,0.758,0.49,0.441
2174,0.48971000000000003,2025-09-25 17:24:43,dreamerv3,mid,train,0,930.29,0.479,0.777,0.49,0.451
2175,0.52084,2025-09-25 17:24:44,dreamerv3,mid,train,0,924.16,0.495,0.794,0.491,0.459
2176,0.4964,2025-09-25 17:24:45,dreamerv3,mid,train,0,928.6,0.482,0.781,0.49,0.453
2177,0.4028800000000002,2025-09-25 17:24:46,dreamerv3,mid,train,0,1039.12,0.493,0.792,0.491,0.458
2178,0.52196,2025-09-25 17:24:47,dreamerv3,mid,train,0,925.04,0.496,0.795,0.491,0.46
2179,0.52088,2025-09-25 17:24:48,dreamerv3,mid,train,0,928.12,0.497,0.795,0.492,0.46
2180,0.4977599999999999,2025-09-25 17:24:49,dreamerv3,mid,train,0,925.24,0.48,0.777,0.492,0.451
2181,0.45410000000000006,2025-09-25 17:24:50,dreamerv3,mid,train,0,944.9,0.465,0.763,0.49,0.444
2182,0.47976,2025-09-25 17:24:51,dreamerv3,mid,train,0,946.24,0.483,0.782,0.49,0.453
2183,0.4951900000000001,2025-09-25 17:24:51,dreamerv3,mid,train,0,929.81,0.482,0.781,0.49,0.453
2184,0.44364000000000003,2025-09-25 17:24:52,dreamerv3,mid,train,0,944.36,0.457,0.753,0.491,0.44
2185,0.5102500000000001,2025-09-25 17:24:53,dreamerv3,mid,train,0,924.75,0.488,0.786,0.491,0.456
2186,0.5068900000000001,2025-09-25 17:24:54,dreamerv3,mid,train,0,924.11,0.485,0.782,0.492,0.454
2187,0.5159500000000001,2025-09-25 17:24:55,dreamerv3,mid,train,0,932.05,0.496,0.794,0.492,0.46
2188,0.51515,2025-09-25 17:24:56,dreamerv3,mid,train,0,923.85,0.49,0.788,0.492,0.457
2189,0.50203,2025-09-25 17:24:57,dreamerv3,mid,train,0,922.97,0.481,0.778,0.492,0.452
2190,0.50576,2025-09-25 17:24:58,dreamerv3,mid,train,0,929.24,0.488,0.786,0.491,0.456
2191,0.48879999999999996,2025-09-25 17:24:59,dreamerv3,mid,train,0,935.2,0.481,0.778,0.491,0.452
2192,0.4084900000000001,2025-09-25 17:25:00,dreamerv3,mid,train,0,953.51,0.44,0.737,0.49,0.432
2193,0.4669299999999999,2025-09-25 17:25:01,dreamerv3,mid,train,0,941.07,0.471,0.77,0.49,0.447
2194,0.50536,2025-09-25 17:25:02,dreamerv3,mid,train,0,928.64,0.488,0.788,0.49,0.456
2195,0.47576,2025-09-25 17:25:03,dreamerv3,mid,train,0,931.24,0.469,0.766,0.492,0.446
2196,0.5059100000000001,2025-09-25 17:25:04,dreamerv3,mid,train,0,937.09,0.493,0.791,0.492,0.458
2197,0.50804,2025-09-25 17:25:04,dreamerv3,mid,train,0,927.96,0.488,0.786,0.492,0.456
2198,0.5272699999999999,2025-09-25 17:25:05,dreamerv3,mid,train,0,925.73,0.5,0.798,0.492,0.461
2199,0.50288,2025-09-25 17:25:06,dreamerv3,mid,train,0,924.12,0.482,0.78,0.492,0.453
2200,0.5015499999999999,2025-09-25 17:25:07,dreamerv3,mid,train,0,925.45,0.482,0.779,0.492,0.453
2201,0.48999,2025-09-25 17:25:08,dreamerv3,mid,train,0,928.01,0.476,0.773,0.492,0.45
2202,0.50251,2025-09-25 17:25:09,dreamerv3,mid,train,0,931.49,0.487,0.784,0.492,0.455
2203,0.4063600000000001,2025-09-25 17:25:10,dreamerv3,mid,train,0,957.64,0.442,0.738,0.49,0.432
2204,0.48473000000000005,2025-09-25 17:25:11,dreamerv3,mid,train,0,929.27,0.475,0.773,0.49,0.449
2205,0.48926,2025-09-25 17:25:12,dreamerv3,mid,train,0,934.74,0.48,0.777,0.492,0.452
2206,0.50627,2025-09-25 17:25:13,dreamerv3,mid,train,0,931.73,0.49,0.787,0.492,0.456
2207,0.50763,2025-09-25 17:25:14,dreamerv3,mid,train,0,923.37,0.485,0.782,0.492,0.454
2208,0.5195000000000001,2025-09-25 17:25:15,dreamerv3,mid,train,0,924.5,0.494,0.792,0.492,0.458
2209,0.3893699999999998,2025-09-25 17:25:16,dreamerv3,mid,train,0,1040.63,0.485,0.783,0.491,0.454
2210,0.50597,2025-09-25 17:25:17,dreamerv3,mid,train,0,928.03,0.487,0.784,0.492,0.455
2211,0.5172999999999999,2025-09-25 17:25:18,dreamerv3,mid,train,0,935.7,0.5,0.797,0.492,0.461
2212,0.48323,2025-09-25 17:25:19,dreamerv3,mid,train,0,941.77,0.481,0.777,0.492,0.452
2213,0.43465999999999994,2025-09-25 17:25:20,dreamerv3,mid,train,0,946.34,0.453,0.75,0.49,0.438
2214,0.49113,2025-09-25 17:25:20,dreamerv3,mid,train,0,927.87,0.478,0.777,0.49,0.451
2215,0.51441,2025-09-25 17:25:21,dreamerv3,mid,train,0,922.59,0.49,0.79,0.49,0.457
2216,0.46169000000000004,2025-09-25 17:25:22,dreamerv3,mid,train,0,943.31,0.468,0.764,0.492,0.445
2217,0.38855999999999996,2025-09-25 17:25:23,dreamerv3,mid,train,0,1036.44,0.481,0.778,0.492,0.452
2218,0.50932,2025-09-25 17:25:24,dreamerv3,mid,train,0,926.68,0.488,0.786,0.492,0.456
2219,0.50193,2025-09-25 17:25:25,dreamerv3,mid,train,0,932.07,0.487,0.784,0.492,0.455
2220,0.50478,2025-09-25 17:25:26,dreamerv3,mid,train,0,935.22,0.491,0.788,0.492,0.457
2221,0.47017,2025-09-25 17:25:27,dreamerv3,mid,train,0,927.83,0.463,0.759,0.492,0.443
2222,0.48410000000000003,2025-09-25 17:25:28,dreamerv3,mid,train,0,936.9,0.479,0.777,0.491,0.451
2223,0.48774,2025-09-25 17:25:29,dreamerv3,mid,train,0,931.26,0.478,0.775,0.491,0.45
2224,0.43637000000000004,2025-09-25 17:25:30,dreamerv3,mid,train,0,945.63,0.454,0.752,0.49,0.438
2225,0.48862,2025-09-25 17:25:31,dreamerv3,mid,train,0,940.38,0.486,0.786,0.489,0.454
2226,0.50274,2025-09-25 17:25:32,dreamerv3,mid,train,0,928.26,0.487,0.787,0.489,0.455
2227,0.46745000000000003,2025-09-25 17:25:33,dreamerv3,mid,train,0,935.55,0.467,0.763,0.491,0.445
2228,0.5062500000000001,2025-09-25 17:25:34,dreamerv3,mid,train,0,928.75,0.488,0.786,0.491,0.456
2229,0.5112000000000001,2025-09-25 17:25:35,dreamerv3,mid,train,0,923.8,0.488,0.786,0.491,0.456
2230,0.31063,2025-09-25 17:25:36,dreamerv3,mid,train,0,1045.37,0.436,0.731,0.491,0.429
2231,0.43443,2025-09-25 17:25:37,dreamerv3,mid,train,0,938.57,0.447,0.743,0.491,0.435
2232,0.52546,2025-09-25 17:25:37,dreamerv3,mid,train,0,924.54,0.498,0.797,0.491,0.461
2233,0.51448,2025-09-25 17:25:38,dreamerv3,mid,train,0,926.52,0.492,0.791,0.491,0.458
2234,0.4761,2025-09-25 17:25:39,dreamerv3,mid,train,0,929.9,0.47,0.769,0.49,0.446
2235,0.44775,2025-09-25 17:25:40,dreamerv3,mid,train,0,941.25,0.458,0.756,0.49,0.441
2236,0.5000199999999999,2025-09-25 17:25:41,dreamerv3,mid,train,0,936.98,0.49,0.79,0.49,0.457
2237,0.46913999999999995,2025-09-25 17:25:42,dreamerv3,mid,train,0,942.86,0.473,0.77,0.491,0.448
2238,0.5292600000000001,2025-09-25 17:25:43,dreamerv3,mid,train,0,926.74,0.502,0.801,0.491,0.463
2239,0.49507000000000007,2025-09-25 17:25:44,dreamerv3,mid,train,0,925.93,0.479,0.777,0.491,0.451
2240,0.52261,2025-09-25 17:25:45,dreamerv3,mid,train,0,928.39,0.499,0.798,0.491,0.461
2241,0.49967999999999996,2025-09-25 17:25:46,dreamerv3,mid,train,0,927.32,0.483,0.781,0.491,0.453
2242,0.49543,2025-09-25 17:25:47,dreamerv3,mid,train,0,924.57,0.478,0.774,0.492,0.45
2243,0.5253700000000001,2025-09-25 17:25:48,dreamerv3,mid,train,0,927.63,0.5,0.797,0.492,0.461
2244,0.52474,2025-09-25 17:25:49,dreamerv3,mid,train,0,924.26,0.497,0.795,0.492,0.46
2245,0.4036,2025-09-25 17:25:50,dreamerv3,mid,train,0,965.4,0.445,0.741,0.49,0.434
2246,0.50637,2025-09-25 17:25:51,dreamerv3,mid,train,0,929.63,0.49,0.788,0.49,0.456
2247,0.49123,2025-09-25 17:25:51,dreamerv3,mid,train,0,924.77,0.476,0.775,0.49,0.45
2248,0.4808200000000001,2025-09-25 17:25:52,dreamerv3,mid,train,0,935.18,0.475,0.772,0.492,0.449
2249,0.5075700000000001,2025-09-25 17:25:53,dreamerv3,mid,train,0,929.43,0.489,0.786,0.492,0.456
2250,0.51542,2025-09-25 17:25:54,dreamerv3,mid,train,0,918.58,0.487,0.784,0.492,0.455
2251,0.50264,2025-09-25 17:25:55,dreamerv3,mid,train,0,931.36,0.487,0.784,0.492,0.455
2252,0.5042,2025-09-25 17:25:56,dreamerv3,mid,train,0,937.8,0.492,0.789,0.492,0.458
2253,0.5050599999999998,2025-09-25 17:25:57,dreamerv3,mid,train,0,933.94,0.49,0.788,0.492,0.457
2254,0.51613,2025-09-25 17:25:58,dreamerv3,mid,train,0,924.87,0.492,0.789,0.492,0.457
2255,0.50858,2025-09-25 17:25:59,dreamerv3,mid,train,0,932.42,0.492,0.789,0.492,0.457
2256,0.43662,2025-09-25 17:26:00,dreamerv3,mid,train,0,947.38,0.455,0.752,0.49,0.439
2257,0.49025,2025-09-25 17:26:01,dreamerv3,mid,train,0,932.75,0.481,0.781,0.49,0.452
2258,0.47728,2025-09-25 17:26:02,dreamerv3,mid,train,0,932.72,0.472,0.771,0.49,0.448
2259,0.48199,2025-09-25 17:26:03,dreamerv3,mid,train,0,931.01,0.473,0.77,0.492,0.448
2260,0.50535,2025-09-25 17:26:04,dreamerv3,mid,train,0,921.65,0.482,0.78,0.492,0.453
2261,0.45584,2025-09-25 17:26:04,dreamerv3,mid,train,0,929.16,0.456,0.753,0.49,0.439
2262,0.49108,2025-09-25 17:26:05,dreamerv3,mid,train,0,940.92,0.479,0.763,0.502,0.451
2263,0.5310900000000001,2025-09-25 17:26:06,dreamerv3,mid,train,0,937.91,0.504,0.789,0.502,0.463
2264,0.5292300000000001,2025-09-25 17:26:07,dreamerv3,mid,train,0,947.77,0.509,0.795,0.502,0.466
2265,0.5429200000000001,2025-09-25 17:26:08,dreamerv3,mid,train,0,934.08,0.509,0.794,0.502,0.466
2266,0.5444500000000001,2025-09-25 17:26:09,dreamerv3,mid,train,0,923.55,0.503,0.788,0.502,0.463
2267,0.45458000000000004,2025-09-25 17:26:10,dreamerv3,mid,train,0,981.42,0.483,0.77,0.5,0.453
2268,0.5064600000000001,2025-09-25 17:26:11,dreamerv3,mid,train,0,928.54,0.482,0.769,0.5,0.453
2269,0.47486,2025-09-25 17:26:12,dreamerv3,mid,train,0,965.14,0.485,0.77,0.501,0.454
2270,0.51145,2025-09-25 17:26:13,dreamerv3,mid,train,0,939.55,0.492,0.778,0.501,0.458
2271,0.40303000000000005,2025-09-25 17:26:14,dreamerv3,mid,train,0,1038.97,0.486,0.772,0.501,0.455
2272,0.5166200000000001,2025-09-25 17:26:15,dreamerv3,mid,train,0,929.38,0.489,0.775,0.501,0.456
2273,0.51644,2025-09-25 17:26:16,dreamerv3,mid,train,0,941.56,0.497,0.784,0.501,0.46
2274,0.54742,2025-09-25 17:26:17,dreamerv3,mid,train,0,925.58,0.507,0.794,0.501,0.465
2275,0.53921,2025-09-25 17:26:18,dreamerv3,mid,train,0,930.79,0.505,0.792,0.501,0.464
2276,0.5331300000000001,2025-09-25 17:26:19,dreamerv3,mid,train,0,933.87,0.503,0.79,0.501,0.463
2277,0.43038000000000004,2025-09-25 17:26:20,dreamerv3,mid,train,0,948.62,0.445,0.729,0.5,0.434
2278,0.5506500000000001,2025-09-25 17:26:21,dreamerv3,mid,train,0,926.35,0.511,0.8,0.499,0.467
2279,0.5241100000000001,2025-09-25 17:26:21,dreamerv3,mid,train,0,922.89,0.491,0.779,0.499,0.457
2280,0.52121,2025-09-25 17:26:22,dreamerv3,mid,train,0,931.79,0.494,0.78,0.501,0.458
2281,0.5271000000000001,2025-09-25 17:26:23,dreamerv3,mid,train,0,923.9,0.493,0.78,0.5,0.458
2282,0.54244,2025-09-25 17:26:24,dreamerv3,mid,train,0,921.56,0.501,0.788,0.501,0.462
2283,0.5266500000000001,2025-09-25 17:26:25,dreamerv3,mid,train,0,933.35,0.498,0.784,0.501,0.461
2284,0.54037,2025-09-25 17:26:26,dreamerv3,mid,train,0,923.63,0.501,0.788,0.501,0.462
2285,0.5413400000000002,2025-09-25 17:26:27,dreamerv3,mid,train,0,925.66,0.503,0.79,0.501,0.463
2286,0.5176400000000001,2025-09-25 17:26:28,dreamerv3,mid,train,0,929.36,0.49,0.777,0.5,0.457
2287,0.5402500000000001,2025-09-25 17:26:29,dreamerv3,mid,train,0,921.75,0.5,0.788,0.5,0.462
2288,0.45571000000000006,2025-09-25 17:26:30,dreamerv3,mid,train,0,947.29,0.462,0.749,0.499,0.442
2289,0.51129,2025-09-25 17:26:31,dreamerv3,mid,train,0,935.71,0.492,0.781,0.498,0.457
2290,0.52172,2025-09-25 17:26:32,dreamerv3,mid,train,0,933.28,0.497,0.788,0.498,0.46
2291,0.37931,2025-09-25 17:26:33,dreamerv3,mid,train,0,1041.69,0.473,0.759,0.5,0.448
2292,0.5453300000000001,2025-09-25 17:26:34,dreamerv3,mid,train,0,929.67,0.51,0.799,0.499,0.466
2293,0.54559,2025-09-25 17:26:35,dreamerv3,mid,train,0,920.41,0.504,0.792,0.499,0.463
2294,0.5133300000000001,2025-09-25 17:26:36,dreamerv3,mid,train,0,933.67,0.491,0.779,0.499,0.457
2295,0.47241999999999995,2025-09-25 17:26:36,dreamerv3,mid,train,0,937.58,0.466,0.753,0.499,0.445
2296,0.41530000000000006,2025-09-25 17:26:37,dreamerv3,mid,train,0,965.7,0.447,0.733,0.499,0.435
2297,0.5301799999999999,2025-09-25 17:26:38,dreamerv3,mid,train,0,934.82,0.504,0.794,0.498,0.463
2298,0.5053700000000001,2025-09-25 17:26:39,dreamerv3,mid,train,0,923.63,0.479,0.767,0.499,0.451
2299,0.4560700000000001,2025-09-25 17:26:40,dreamerv3,mid,train,0,949.93,0.465,0.754,0.497,0.444
2300,0.5254099999999999,2025-09-25 17:26:41,dreamerv3,mid,train,0,927.59,0.496,0.787,0.497,0.46
2301,0.4725,2025-09-25 17:26:42,dreamerv3,mid,train,0,940.5,0.469,0.757,0.498,0.446
2302,0.5176100000000001,2025-09-25 17:26:43,dreamerv3,mid,train,0,937.39,0.497,0.786,0.498,0.46
2303,0.50603,2025-09-25 17:26:44,dreamerv3,mid,train,0,927.97,0.483,0.773,0.498,0.453
2304,0.53179,2025-09-25 17:26:45,dreamerv3,mid,train,0,923.21,0.497,0.788,0.498,0.46
2305,0.5330299999999999,2025-09-25 17:26:46,dreamerv3,mid,train,0,930.97,0.503,0.794,0.498,0.463
2306,0.5306200000000001,2025-09-25 17:26:47,dreamerv3,mid,train,0,921.38,0.495,0.785,0.498,0.459
2307,0.52675,2025-09-25 17:26:48,dreamerv3,mid,train,0,924.25,0.494,0.784,0.498,0.459
2308,0.53051,2025-09-25 17:26:49,dreamerv3,mid,train,0,930.49,0.501,0.791,0.498,0.462
2309,0.43762999999999996,2025-09-25 17:26:50,dreamerv3,mid,train,0,950.37,0.453,0.741,0.497,0.438
2310,0.5224,2025-09-25 17:26:51,dreamerv3,mid,train,0,922.6,0.491,0.782,0.497,0.457
2311,0.37304999999999994,2025-09-25 17:26:52,dreamerv3,mid,train,0,1042.95,0.471,0.76,0.498,0.447
2312,0.4346799999999999,2025-09-25 17:26:53,dreamerv3,mid,train,0,975.32,0.467,0.755,0.498,0.445
2313,0.5291300000000001,2025-09-25 17:26:53,dreamerv3,mid,train,0,930.87,0.5,0.791,0.498,0.462
2314,0.5156700000000001,2025-09-25 17:26:54,dreamerv3,mid,train,0,936.33,0.495,0.785,0.498,0.459
2315,0.5264800000000001,2025-09-25 17:26:55,dreamerv3,mid,train,0,934.52,0.501,0.792,0.498,0.462
2316,0.54999,2025-09-25 17:26:56,dreamerv3,mid,train,0,929.01,0.513,0.803,0.498,0.468
2317,0.5085299999999999,2025-09-25 17:26:57,dreamerv3,mid,train,0,929.47,0.486,0.775,0.498,0.454
2318,0.52057,2025-09-25 17:26:58,dreamerv3,mid,train,0,919.43,0.487,0.777,0.498,0.455
2319,0.5321100000000001,2025-09-25 17:26:59,dreamerv3,mid,train,0,922.89,0.497,0.788,0.498,0.46
2320,0.4418200000000001,2025-09-25 17:27:00,dreamerv3,mid,train,0,957.18,0.461,0.751,0.496,0.442
2321,0.5212399999999999,2025-09-25 17:27:01,dreamerv3,mid,train,0,931.76,0.497,0.789,0.496,0.46
2322,0.5216100000000001,2025-09-25 17:27:02,dreamerv3,mid,train,0,935.39,0.5,0.792,0.496,0.461
2323,0.48725,2025-09-25 17:27:03,dreamerv3,mid,train,0,924.75,0.469,0.759,0.497,0.446
2324,0.5242,2025-09-25 17:27:04,dreamerv3,mid,train,0,932.8,0.499,0.79,0.497,0.461
2325,0.5261799999999999,2025-09-25 17:27:05,dreamerv3,mid,train,0,927.82,0.497,0.788,0.497,0.46
2326,0.48785000000000006,2025-09-25 17:27:06,dreamerv3,mid,train,0,963.15,0.494,0.784,0.498,0.459
2327,0.5214000000000001,2025-09-25 17:27:07,dreamerv3,mid,train,0,929.6,0.495,0.786,0.497,0.459
2328,0.53922,2025-09-25 17:27:07,dreamerv3,mid,train,0,919.78,0.5,0.791,0.497,0.462
2329,0.5330700000000002,2025-09-25 17:27:08,dreamerv3,mid,train,0,923.93,0.499,0.79,0.497,0.461
2330,0.5267300000000001,2025-09-25 17:27:09,dreamerv3,mid,train,0,939.27,0.505,0.796,0.497,0.464
2331,0.44565,2025-09-25 17:27:10,dreamerv3,mid,train,0,944.35,0.455,0.744,0.496,0.439
2332,0.5341400000000001,2025-09-25 17:27:11,dreamerv3,mid,train,0,924.86,0.501,0.793,0.496,0.462
2333,0.40398000000000006,2025-09-25 17:27:12,dreamerv3,mid,train,0,1016.02,0.474,0.764,0.497,0.449
2334,0.53132,2025-09-25 17:27:13,dreamerv3,mid,train,0,927.68,0.5,0.792,0.497,0.462
2335,0.5126,2025-09-25 17:27:14,dreamerv3,mid,train,0,940.4,0.496,0.787,0.497,0.46
2336,0.4421199999999999,2025-09-25 17:27:15,dreamerv3,mid,train,0,1025.88,0.506,0.798,0.497,0.465
2337,0.51454,2025-09-25 17:27:16,dreamerv3,mid,train,0,926.46,0.488,0.779,0.497,0.456
2338,0.5244,2025-09-25 17:27:17,dreamerv3,mid,train,0,925.6,0.495,0.787,0.496,0.459
2339,0.49496,2025-09-25 17:27:18,dreamerv3,mid,train,0,929.04,0.478,0.769,0.496,0.45
2340,0.46798000000000006,2025-09-25 17:27:19,dreamerv3,mid,train,0,930.02,0.46,0.751,0.496,0.442
2341,0.42890999999999996,2025-09-25 17:27:20,dreamerv3,mid,train,0,954.09,0.451,0.741,0.495,0.437
