episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1100,0.56625,2025-09-25 19:44:30,dreamerv3,mid,train,1,927.75,0.489,0.705,0.62,0.385
1101,0.55544,2025-09-25 19:44:31,dreamerv3,mid,train,1,927.56,0.482,0.699,0.619,0.382
1102,0.55924,2025-09-25 19:44:32,dreamerv3,mid,train,1,926.76,0.483,0.7,0.62,0.383
1103,0.56108,2025-09-25 19:44:33,dreamerv3,mid,train,1,918.92,0.48,0.698,0.619,0.381
1104,0.55351,2025-09-25 19:44:34,dreamerv3,mid,train,1,929.49,0.482,0.699,0.619,0.382
1105,0.56338,2025-09-25 19:44:34,dreamerv3,mid,train,1,935.62,0.493,0.71,0.619,0.387
1106,0.43379999999999996,2025-09-25 19:44:35,dreamerv3,mid,train,1,1048.2,0.481,0.699,0.619,0.382
1107,0.48249,2025-09-25 19:44:36,dreamerv3,mid,train,1,950.51,0.448,0.668,0.618,0.367
1108,0.52892,2025-09-25 19:44:37,dreamerv3,mid,train,1,956.08,0.485,0.703,0.617,0.383
1109,0.55176,2025-09-25 19:44:38,dreamerv3,mid,train,1,929.24,0.482,0.702,0.617,0.382
1110,0.5165,2025-09-25 19:44:39,dreamerv3,mid,train,1,949.5,0.469,0.687,0.62,0.377
1111,0.57765,2025-09-25 19:44:40,dreamerv3,mid,train,1,924.35,0.495,0.712,0.619,0.388
1112,0.56279,2025-09-25 19:44:41,dreamerv3,mid,train,1,932.21,0.49,0.707,0.619,0.386
1113,0.53398,2025-09-25 19:44:42,dreamerv3,mid,train,1,935.02,0.471,0.689,0.62,0.378
1114,0.5531499999999999,2025-09-25 19:44:43,dreamerv3,mid,train,1,929.85,0.482,0.7,0.619,0.382
1115,0.56309,2025-09-25 19:44:44,dreamerv3,mid,train,1,932.91,0.49,0.707,0.62,0.386
1116,0.5666,2025-09-25 19:44:45,dreamerv3,mid,train,1,933.4,0.493,0.709,0.62,0.387
1117,0.55671,2025-09-25 19:44:46,dreamerv3,mid,train,1,926.29,0.481,0.697,0.62,0.382
1118,0.4895,2025-09-25 19:44:47,dreamerv3,mid,train,1,945.5,0.449,0.669,0.618,0.368
1119,0.56659,2025-09-25 19:44:48,dreamerv3,mid,train,1,925.41,0.489,0.707,0.618,0.385
1120,0.48634000000000005,2025-09-25 19:44:49,dreamerv3,mid,train,1,943.66,0.444,0.663,0.62,0.366
1121,0.54528,2025-09-25 19:44:50,dreamerv3,mid,train,1,935.72,0.48,0.696,0.62,0.381
1122,0.57835,2025-09-25 19:44:50,dreamerv3,mid,train,1,920.65,0.492,0.708,0.62,0.387
1123,0.56594,2025-09-25 19:44:51,dreamerv3,mid,train,1,925.06,0.487,0.704,0.62,0.384
1124,0.5585800000000001,2025-09-25 19:44:52,dreamerv3,mid,train,1,928.42,0.484,0.701,0.62,0.383
1125,0.54673,2025-09-25 19:44:53,dreamerv3,mid,train,1,929.27,0.476,0.694,0.62,0.38
1126,0.58625,2025-09-25 19:44:54,dreamerv3,mid,train,1,918.75,0.497,0.713,0.62,0.388
1127,0.54501,2025-09-25 19:44:55,dreamerv3,mid,train,1,927.99,0.474,0.691,0.62,0.379
1128,0.48567999999999995,2025-09-25 19:44:56,dreamerv3,mid,train,1,942.32,0.443,0.663,0.619,0.366
1129,0.55908,2025-09-25 19:44:57,dreamerv3,mid,train,1,915.92,0.477,0.696,0.618,0.38
1130,0.5562699999999999,2025-09-25 19:44:58,dreamerv3,mid,train,1,922.73,0.48,0.698,0.618,0.381
1131,0.52311,2025-09-25 19:44:59,dreamerv3,mid,train,1,942.89,0.469,0.687,0.62,0.377
1132,0.5144600000000001,2025-09-25 19:45:00,dreamerv3,mid,train,1,938.54,0.46,0.678,0.62,0.373
1133,0.46246,2025-09-25 19:45:01,dreamerv3,mid,train,1,957.54,0.437,0.656,0.62,0.363
1134,0.5529299999999999,2025-09-25 19:45:02,dreamerv3,mid,train,1,927.07,0.479,0.696,0.62,0.381
1135,0.53633,2025-09-25 19:45:03,dreamerv3,mid,train,1,943.67,0.478,0.694,0.621,0.381
1136,0.5306599999999999,2025-09-25 19:45:04,dreamerv3,mid,train,1,950.34,0.48,0.696,0.62,0.381
1137,0.54108,2025-09-25 19:45:04,dreamerv3,mid,train,1,932.92,0.475,0.692,0.62,0.379
1138,0.5604,2025-09-25 19:45:05,dreamerv3,mid,train,1,926.6,0.484,0.701,0.62,0.383
1139,0.4637300000000001,2025-09-25 19:45:06,dreamerv3,mid,train,1,966.27,0.445,0.665,0.619,0.366
1140,0.55772,2025-09-25 19:45:07,dreamerv3,mid,train,1,930.28,0.485,0.703,0.619,0.384
1141,0.54962,2025-09-25 19:45:08,dreamerv3,mid,train,1,926.38,0.477,0.695,0.619,0.38
1142,0.53343,2025-09-25 19:45:09,dreamerv3,mid,train,1,932.57,0.469,0.687,0.62,0.377
1143,0.5707000000000001,2025-09-25 19:45:10,dreamerv3,mid,train,1,928.3,0.492,0.708,0.62,0.387
1144,0.57427,2025-09-25 19:45:11,dreamerv3,mid,train,1,921.73,0.49,0.706,0.62,0.386
1145,0.57756,2025-09-25 19:45:12,dreamerv3,mid,train,1,925.44,0.495,0.71,0.62,0.388
1146,0.57348,2025-09-25 19:45:13,dreamerv3,mid,train,1,921.52,0.49,0.706,0.62,0.385
1147,0.5465399999999999,2025-09-25 19:45:14,dreamerv3,mid,train,1,924.46,0.473,0.69,0.62,0.378
1148,0.56357,2025-09-25 19:45:15,dreamerv3,mid,train,1,924.43,0.485,0.702,0.62,0.383
1149,0.54597,2025-09-25 19:45:16,dreamerv3,mid,train,1,925.03,0.473,0.69,0.62,0.378
1150,0.48794000000000015,2025-09-25 19:45:17,dreamerv3,mid,train,1,954.06,0.453,0.673,0.619,0.37
1151,0.5499099999999999,2025-09-25 19:45:18,dreamerv3,mid,train,1,931.09,0.481,0.699,0.618,0.382
1152,0.55771,2025-09-25 19:45:18,dreamerv3,mid,train,1,928.29,0.485,0.703,0.618,0.383
1153,0.5178699999999999,2025-09-25 19:45:19,dreamerv3,mid,train,1,952.13,0.472,0.689,0.62,0.378
1154,0.56692,2025-09-25 19:45:20,dreamerv3,mid,train,1,917.08,0.482,0.699,0.62,0.382
1155,0.56124,2025-09-25 19:45:21,dreamerv3,mid,train,1,928.76,0.486,0.702,0.62,0.384
1156,0.56049,2025-09-25 19:45:22,dreamerv3,mid,train,1,935.51,0.49,0.707,0.62,0.386
1157,0.42468000000000006,2025-09-25 19:45:23,dreamerv3,mid,train,1,1042.32,0.47,0.687,0.62,0.377
1158,0.58752,2025-09-25 19:45:24,dreamerv3,mid,train,1,925.48,0.502,0.717,0.62,0.391
1159,0.54552,2025-09-25 19:45:25,dreamerv3,mid,train,1,933.48,0.478,0.695,0.62,0.381
1160,0.52749,2025-09-25 19:45:26,dreamerv3,mid,train,1,932.51,0.466,0.685,0.619,0.375
1161,0.51511,2025-09-25 19:45:27,dreamerv3,mid,train,1,932.89,0.458,0.677,0.618,0.372
1162,0.55423,2025-09-25 19:45:28,dreamerv3,mid,train,1,934.77,0.487,0.705,0.618,0.384
1163,0.49000999999999995,2025-09-25 19:45:29,dreamerv3,mid,train,1,959.99,0.459,0.678,0.619,0.372
1164,0.54232,2025-09-25 19:45:30,dreamerv3,mid,train,1,923.68,0.469,0.687,0.62,0.377
1165,0.55277,2025-09-25 19:45:31,dreamerv3,mid,train,1,924.23,0.477,0.694,0.62,0.38
1166,0.55253,2025-09-25 19:45:32,dreamerv3,mid,train,1,927.47,0.479,0.696,0.62,0.381
1167,0.5501199999999999,2025-09-25 19:45:33,dreamerv3,mid,train,1,923.88,0.475,0.692,0.62,0.379
1168,0.5554199999999999,2025-09-25 19:45:33,dreamerv3,mid,train,1,934.58,0.486,0.703,0.62,0.384
1169,0.5525599999999999,2025-09-25 19:45:34,dreamerv3,mid,train,1,928.44,0.48,0.697,0.62,0.381
1170,0.53922,2025-09-25 19:45:35,dreamerv3,mid,train,1,923.78,0.467,0.685,0.62,0.376
1171,0.4580700000000001,2025-09-25 19:45:36,dreamerv3,mid,train,1,952.93,0.432,0.653,0.618,0.361
1172,0.56165,2025-09-25 19:45:37,dreamerv3,mid,train,1,922.35,0.483,0.701,0.618,0.383
1173,0.54996,2025-09-25 19:45:38,dreamerv3,mid,train,1,925.04,0.478,0.697,0.617,0.38
1174,0.50569,2025-09-25 19:45:39,dreamerv3,mid,train,1,945.31,0.459,0.677,0.62,0.372
1175,0.5477000000000001,2025-09-25 19:45:40,dreamerv3,mid,train,1,936.3,0.482,0.699,0.62,0.382
1176,0.5757300000000001,2025-09-25 19:45:41,dreamerv3,mid,train,1,928.27,0.496,0.712,0.62,0.388
1177,0.55984,2025-09-25 19:45:42,dreamerv3,mid,train,1,926.16,0.484,0.701,0.619,0.383
1178,0.55279,2025-09-25 19:45:43,dreamerv3,mid,train,1,935.21,0.485,0.701,0.62,0.383
1179,0.57012,2025-09-25 19:45:44,dreamerv3,mid,train,1,929.88,0.493,0.709,0.62,0.387
1180,0.57278,2025-09-25 19:45:45,dreamerv3,mid,train,1,926.22,0.492,0.709,0.62,0.387
1181,0.5582,2025-09-25 19:45:46,dreamerv3,mid,train,1,932.8,0.487,0.703,0.62,0.384
1182,0.48282000000000014,2025-09-25 19:45:47,dreamerv3,mid,train,1,955.18,0.451,0.672,0.618,0.369
1183,0.55859,2025-09-25 19:45:47,dreamerv3,mid,train,1,930.41,0.487,0.705,0.618,0.384
1184,0.55187,2025-09-25 19:45:48,dreamerv3,mid,train,1,930.13,0.482,0.7,0.618,0.382
1185,0.5281699999999999,2025-09-25 19:45:49,dreamerv3,mid,train,1,941.83,0.472,0.689,0.62,0.378
1186,0.57084,2025-09-25 19:45:50,dreamerv3,mid,train,1,920.16,0.487,0.703,0.62,0.384
1187,0.52085,2025-09-25 19:45:51,dreamerv3,mid,train,1,960.15,0.48,0.697,0.62,0.381
1188,0.53228,2025-09-25 19:45:52,dreamerv3,mid,train,1,937.72,0.472,0.69,0.62,0.378
1189,0.57798,2025-09-25 19:45:53,dreamerv3,mid,train,1,928.02,0.497,0.714,0.62,0.389
1190,0.56216,2025-09-25 19:45:54,dreamerv3,mid,train,1,928.84,0.487,0.704,0.62,0.384
1191,0.57169,2025-09-25 19:45:55,dreamerv3,mid,train,1,929.31,0.494,0.71,0.62,0.387
1192,0.5511799999999999,2025-09-25 19:45:56,dreamerv3,mid,train,1,924.82,0.476,0.694,0.62,0.38
1193,0.49838,2025-09-25 19:45:57,dreamerv3,mid,train,1,945.62,0.455,0.675,0.618,0.371
1194,0.4465,2025-09-25 19:45:58,dreamerv3,mid,train,1,1038.5,0.484,0.703,0.618,0.383
1195,0.45214,2025-09-25 19:45:59,dreamerv3,mid,train,1,976.86,0.443,0.662,0.62,0.366
1196,0.5577300000000001,2025-09-25 19:46:00,dreamerv3,mid,train,1,930.27,0.485,0.701,0.62,0.383
1197,0.5334199999999999,2025-09-25 19:46:01,dreamerv3,mid,train,1,937.58,0.472,0.688,0.621,0.378
1198,0.46190999999999993,2025-09-25 19:46:02,dreamerv3,mid,train,1,957.09,0.436,0.655,0.62,0.363
1199,0.55394,2025-09-25 19:46:03,dreamerv3,mid,train,1,926.06,0.479,0.696,0.62,0.381
1200,0.5530299999999999,2025-09-25 19:46:04,dreamerv3,mid,train,1,923.97,0.477,0.694,0.62,0.38
1201,0.56121,2025-09-25 19:46:04,dreamerv3,mid,train,1,918.79,0.479,0.696,0.62,0.381
1202,0.58001,2025-09-25 19:46:05,dreamerv3,mid,train,1,922.99,0.495,0.71,0.62,0.388
1203,0.50057,2025-09-25 19:46:06,dreamerv3,mid,train,1,953.43,0.462,0.681,0.618,0.374
1204,0.56284,2025-09-25 19:46:07,dreamerv3,mid,train,1,919.16,0.482,0.701,0.618,0.382
1205,0.57699,2025-09-25 19:46:08,dreamerv3,mid,train,1,925.01,0.496,0.714,0.618,0.388
1206,0.5180400000000001,2025-09-25 19:46:09,dreamerv3,mid,train,1,931.96,0.458,0.676,0.62,0.372
1207,0.54373,2025-09-25 19:46:10,dreamerv3,mid,train,1,930.27,0.475,0.692,0.62,0.379
1208,0.55325,2025-09-25 19:46:11,dreamerv3,mid,train,1,936.75,0.486,0.702,0.62,0.384
1209,0.33843,2025-09-25 19:46:12,dreamerv3,mid,train,1,1151.57,0.486,0.703,0.62,0.384
1210,0.5516,2025-09-25 19:46:13,dreamerv3,mid,train,1,929.4,0.48,0.696,0.62,0.381
1211,0.55787,2025-09-25 19:46:14,dreamerv3,mid,train,1,930.13,0.485,0.701,0.62,0.383
1212,0.53204,2025-09-25 19:46:15,dreamerv3,mid,train,1,954.96,0.484,0.7,0.62,0.383
1213,0.55997,2025-09-25 19:46:16,dreamerv3,mid,train,1,926.03,0.483,0.7,0.62,0.383
1214,0.47102999999999995,2025-09-25 19:46:17,dreamerv3,mid,train,1,965.97,0.45,0.67,0.618,0.369
1215,0.5708300000000001,2025-09-25 19:46:18,dreamerv3,mid,train,1,921.17,0.488,0.705,0.619,0.385
1216,0.53274,2025-09-25 19:46:19,dreamerv3,mid,train,1,931.26,0.468,0.685,0.62,0.376
1217,0.52565,2025-09-25 19:46:20,dreamerv3,mid,train,1,945.35,0.472,0.688,0.621,0.378
1218,0.54894,2025-09-25 19:46:21,dreamerv3,mid,train,1,932.06,0.48,0.696,0.62,0.381
1219,0.5730299999999999,2025-09-25 19:46:21,dreamerv3,mid,train,1,920.97,0.489,0.705,0.62,0.385
1220,0.57282,2025-09-25 19:46:22,dreamerv3,mid,train,1,925.18,0.492,0.707,0.62,0.386
1221,0.55783,2025-09-25 19:46:23,dreamerv3,mid,train,1,932.17,0.486,0.702,0.62,0.384
1222,0.55389,2025-09-25 19:46:24,dreamerv3,mid,train,1,934.11,0.485,0.701,0.62,0.383
1223,0.57573,2025-09-25 19:46:25,dreamerv3,mid,train,1,925.27,0.494,0.709,0.62,0.387
1224,0.49661000000000005,2025-09-25 19:46:26,dreamerv3,mid,train,1,951.39,0.457,0.677,0.619,0.372
1225,0.56728,2025-09-25 19:46:27,dreamerv3,mid,train,1,921.72,0.487,0.705,0.618,0.384
1226,0.5517799999999999,2025-09-25 19:46:28,dreamerv3,mid,train,1,937.22,0.487,0.705,0.618,0.384
1227,0.44928999999999997,2025-09-25 19:46:29,dreamerv3,mid,train,1,960.71,0.43,0.65,0.62,0.36
1228,0.55899,2025-09-25 19:46:30,dreamerv3,mid,train,1,925.01,0.482,0.699,0.62,0.382
1229,0.55633,2025-09-25 19:46:31,dreamerv3,mid,train,1,920.67,0.477,0.694,0.62,0.38
1230,0.5732200000000001,2025-09-25 19:46:32,dreamerv3,mid,train,1,919.78,0.488,0.705,0.62,0.385
1231,0.55623,2025-09-25 19:46:33,dreamerv3,mid,train,1,924.77,0.48,0.697,0.62,0.381
1232,0.55312,2025-09-25 19:46:34,dreamerv3,mid,train,1,926.88,0.479,0.696,0.62,0.381
1233,0.56396,2025-09-25 19:46:35,dreamerv3,mid,train,1,923.04,0.484,0.701,0.62,0.383
1234,0.47912999999999994,2025-09-25 19:46:36,dreamerv3,mid,train,1,1017.87,0.491,0.708,0.62,0.386
1235,0.4869199999999999,2025-09-25 19:46:36,dreamerv3,mid,train,1,952.08,0.452,0.672,0.618,0.369
1236,0.57853,2025-09-25 19:46:37,dreamerv3,mid,train,1,923.47,0.497,0.715,0.617,0.388
1237,0.54777,2025-09-25 19:46:38,dreamerv3,mid,train,1,923.23,0.474,0.693,0.618,0.379
1238,0.5247200000000001,2025-09-25 19:46:39,dreamerv3,mid,train,1,930.28,0.462,0.68,0.619,0.374
1239,0.56296,2025-09-25 19:46:40,dreamerv3,mid,train,1,920.04,0.482,0.7,0.619,0.382
1240,0.56645,2025-09-25 19:46:41,dreamerv3,mid,train,1,920.55,0.484,0.701,0.62,0.383
1241,0.44196,2025-09-25 19:46:42,dreamerv3,mid,train,1,1035.04,0.477,0.695,0.62,0.38
1242,0.56601,2025-09-25 19:46:43,dreamerv3,mid,train,1,917.99,0.482,0.699,0.62,0.382
1243,0.56786,2025-09-25 19:46:44,dreamerv3,mid,train,1,925.14,0.489,0.706,0.619,0.385
1244,0.5470599999999999,2025-09-25 19:46:45,dreamerv3,mid,train,1,928.94,0.476,0.694,0.62,0.38
1245,0.5464,2025-09-25 19:46:46,dreamerv3,mid,train,1,934.6,0.479,0.695,0.621,0.381
1246,0.42991,2025-09-25 19:46:47,dreamerv3,mid,train,1,982.09,0.432,0.652,0.619,0.361
1247,0.5247799999999999,2025-09-25 19:46:48,dreamerv3,mid,train,1,947.22,0.474,0.692,0.619,0.379
1248,0.5249400000000001,2025-09-25 19:46:49,dreamerv3,mid,train,1,944.06,0.471,0.687,0.621,0.377
1249,0.5326599999999999,2025-09-25 19:46:50,dreamerv3,mid,train,1,936.34,0.471,0.687,0.621,0.377
1250,0.5680599999999999,2025-09-25 19:46:51,dreamerv3,mid,train,1,921.94,0.485,0.699,0.622,0.383
1251,0.55541,2025-09-25 19:46:52,dreamerv3,mid,train,1,938.59,0.488,0.703,0.621,0.385
1252,0.57138,2025-09-25 19:46:52,dreamerv3,mid,train,1,922.62,0.488,0.703,0.621,0.385
1253,0.5744400000000001,2025-09-25 19:46:53,dreamerv3,mid,train,1,925.56,0.492,0.707,0.621,0.387
1254,0.5636,2025-09-25 19:46:54,dreamerv3,mid,train,1,927.4,0.486,0.701,0.621,0.384
1255,0.55598,2025-09-25 19:46:55,dreamerv3,mid,train,1,936.02,0.487,0.702,0.621,0.384
1256,0.51248,2025-09-25 19:46:56,dreamerv3,mid,train,1,935.52,0.457,0.675,0.62,0.371
1257,0.5087900000000001,2025-09-25 19:46:57,dreamerv3,mid,train,1,936.21,0.455,0.674,0.619,0.371
1258,0.42799,2025-09-25 19:46:58,dreamerv3,mid,train,1,1051.01,0.479,0.697,0.619,0.381
1259,0.50746,2025-09-25 19:46:59,dreamerv3,mid,train,1,946.54,0.46,0.677,0.621,0.373
1260,0.5682200000000001,2025-09-25 19:47:00,dreamerv3,mid,train,1,923.78,0.487,0.703,0.621,0.384
1261,0.57559,2025-09-25 19:47:01,dreamerv3,mid,train,1,924.41,0.492,0.707,0.621,0.387
1262,0.53095,2025-09-25 19:47:02,dreamerv3,mid,train,1,937.05,0.47,0.687,0.621,0.377
1263,0.36414000000000024,2025-09-25 19:47:03,dreamerv3,mid,train,1,1065.86,0.443,0.661,0.621,0.366
1264,0.47861999999999993,2025-09-25 19:47:04,dreamerv3,mid,train,1,1020.38,0.492,0.707,0.621,0.386
1265,0.5708,2025-09-25 19:47:05,dreamerv3,mid,train,1,923.2,0.488,0.704,0.621,0.385
1266,0.56629,2025-09-25 19:47:06,dreamerv3,mid,train,1,935.71,0.494,0.708,0.621,0.387
1267,0.49600000000000005,2025-09-25 19:47:07,dreamerv3,mid,train,1,943.0,0.45,0.669,0.62,0.369
1268,0.54753,2025-09-25 19:47:08,dreamerv3,mid,train,1,927.47,0.476,0.694,0.619,0.38
1269,0.5532,2025-09-25 19:47:09,dreamerv3,mid,train,1,930.8,0.482,0.699,0.62,0.382
1270,0.53319,2025-09-25 19:47:10,dreamerv3,mid,train,1,941.81,0.475,0.691,0.621,0.379
1271,0.5438099999999999,2025-09-25 19:47:11,dreamerv3,mid,train,1,928.19,0.473,0.689,0.621,0.378
1272,0.57936,2025-09-25 19:47:11,dreamerv3,mid,train,1,925.64,0.496,0.71,0.621,0.388
1273,0.59093,2025-09-25 19:47:12,dreamerv3,mid,train,1,921.07,0.501,0.716,0.621,0.39
1274,0.55383,2025-09-25 19:47:13,dreamerv3,mid,train,1,928.17,0.48,0.696,0.621,0.381
1275,0.5704199999999999,2025-09-25 19:47:14,dreamerv3,mid,train,1,928.58,0.492,0.707,0.621,0.386
1276,0.5768099999999999,2025-09-25 19:47:15,dreamerv3,mid,train,1,920.19,0.49,0.705,0.621,0.386
1277,0.55023,2025-09-25 19:47:16,dreamerv3,mid,train,1,934.77,0.482,0.698,0.621,0.382
1278,0.3929100000000002,2025-09-25 19:47:17,dreamerv3,mid,train,1,1069.09,0.467,0.686,0.619,0.376
1279,0.56656,2025-09-25 19:47:18,dreamerv3,mid,train,1,922.44,0.486,0.703,0.619,0.384
1280,0.48877000000000004,2025-09-25 19:47:19,dreamerv3,mid,train,1,945.23,0.445,0.663,0.622,0.367
1281,0.5561900000000001,2025-09-25 19:47:20,dreamerv3,mid,train,1,939.81,0.49,0.705,0.621,0.385
1282,0.57699,2025-09-25 19:47:21,dreamerv3,mid,train,1,927.01,0.495,0.709,0.621,0.388
1283,0.5639299999999999,2025-09-25 19:47:22,dreamerv3,mid,train,1,941.07,0.495,0.71,0.622,0.388
1284,0.44877,2025-09-25 19:47:23,dreamerv3,mid,train,1,1036.23,0.482,0.697,0.621,0.382
1285,0.56428,2025-09-25 19:47:24,dreamerv3,mid,train,1,921.72,0.482,0.697,0.622,0.382
1286,0.5644199999999999,2025-09-25 19:47:25,dreamerv3,mid,train,1,923.58,0.484,0.699,0.621,0.383
1287,0.55963,2025-09-25 19:47:26,dreamerv3,mid,train,1,934.37,0.488,0.703,0.621,0.385
1288,0.36138000000000003,2025-09-25 19:47:27,dreamerv3,mid,train,1,1074.62,0.448,0.667,0.62,0.368
1289,0.54367,2025-09-25 19:47:28,dreamerv3,mid,train,1,933.33,0.477,0.694,0.62,0.38
1290,0.5331199999999999,2025-09-25 19:47:29,dreamerv3,mid,train,1,937.88,0.473,0.69,0.62,0.378
1291,0.5063599999999999,2025-09-25 19:47:30,dreamerv3,mid,train,1,935.64,0.452,0.67,0.621,0.369
1292,0.57245,2025-09-25 19:47:30,dreamerv3,mid,train,1,926.55,0.492,0.707,0.621,0.386
1293,0.46691000000000005,2025-09-25 19:47:31,dreamerv3,mid,train,1,1030.09,0.491,0.707,0.62,0.386
1294,0.54679,2025-09-25 19:47:32,dreamerv3,mid,train,1,930.21,0.477,0.694,0.62,0.38
1295,0.56051,2025-09-25 19:47:33,dreamerv3,mid,train,1,927.49,0.485,0.701,0.62,0.383
1296,0.5664600000000001,2025-09-25 19:47:34,dreamerv3,mid,train,1,931.54,0.492,0.708,0.62,0.386
1297,0.56832,2025-09-25 19:47:35,dreamerv3,mid,train,1,924.68,0.488,0.704,0.62,0.385
1298,0.41086,2025-09-25 19:47:36,dreamerv3,mid,train,1,1048.14,0.465,0.684,0.619,0.375
1299,0.56268,2025-09-25 19:47:37,dreamerv3,mid,train,1,919.32,0.481,0.699,0.619,0.382
1300,0.5518,2025-09-25 19:47:38,dreamerv3,mid,train,1,935.2,0.485,0.702,0.619,0.383
1301,0.5207900000000001,2025-09-25 19:47:39,dreamerv3,mid,train,1,934.21,0.461,0.678,0.621,0.373
1302,0.5727300000000001,2025-09-25 19:47:40,dreamerv3,mid,train,1,926.27,0.492,0.707,0.621,0.386
1303,0.55452,2025-09-25 19:47:41,dreamerv3,mid,train,1,923.48,0.478,0.694,0.62,0.38
1304,0.5500599999999999,2025-09-25 19:47:42,dreamerv3,mid,train,1,930.94,0.48,0.697,0.62,0.381
1305,0.44447000000000003,2025-09-25 19:47:43,dreamerv3,mid,train,1,944.53,0.416,0.637,0.619,0.354
1306,0.5222699999999999,2025-09-25 19:47:44,dreamerv3,mid,train,1,945.73,0.471,0.69,0.619,0.378
1307,0.56425,2025-09-25 19:47:45,dreamerv3,mid,train,1,928.75,0.489,0.706,0.619,0.385
1308,0.5778300000000001,2025-09-25 19:47:46,dreamerv3,mid,train,1,922.17,0.494,0.71,0.619,0.387
1309,0.4552400000000001,2025-09-25 19:47:47,dreamerv3,mid,train,1,954.76,0.432,0.654,0.617,0.361
1310,0.5517000000000001,2025-09-25 19:47:47,dreamerv3,mid,train,1,935.3,0.486,0.705,0.617,0.384
1311,0.53576,2025-09-25 19:47:48,dreamerv3,mid,train,1,931.24,0.472,0.691,0.617,0.378
1312,0.5092099999999999,2025-09-25 19:47:49,dreamerv3,mid,train,1,937.79,0.456,0.675,0.62,0.371
1313,0.5011399999999999,2025-09-25 19:47:50,dreamerv3,mid,train,1,973.86,0.475,0.691,0.621,0.379
1314,0.5448500000000001,2025-09-25 19:47:51,dreamerv3,mid,train,1,938.15,0.481,0.698,0.62,0.382
1315,0.57509,2025-09-25 19:47:52,dreamerv3,mid,train,1,928.91,0.496,0.712,0.62,0.388
1316,0.44523999999999997,2025-09-25 19:47:53,dreamerv3,mid,train,1,1035.76,0.48,0.697,0.62,0.381
1317,0.5638799999999999,2025-09-25 19:47:54,dreamerv3,mid,train,1,927.12,0.487,0.703,0.62,0.384
1318,0.5648099999999999,2025-09-25 19:47:55,dreamerv3,mid,train,1,919.19,0.482,0.699,0.62,0.382
1319,0.54362,2025-09-25 19:47:56,dreamerv3,mid,train,1,927.38,0.473,0.69,0.62,0.378
1320,0.48175,2025-09-25 19:47:57,dreamerv3,mid,train,1,969.25,0.46,0.68,0.618,0.373
1321,0.56452,2025-09-25 19:47:58,dreamerv3,mid,train,1,925.48,0.487,0.705,0.619,0.384
1322,0.54152,2025-09-25 19:47:59,dreamerv3,mid,train,1,926.48,0.471,0.688,0.62,0.377
1323,0.5150299999999999,2025-09-25 19:48:00,dreamerv3,mid,train,1,937.97,0.46,0.678,0.62,0.373
1324,0.56211,2025-09-25 19:48:01,dreamerv3,mid,train,1,935.89,0.492,0.708,0.62,0.386
1325,0.54569,2025-09-25 19:48:02,dreamerv3,mid,train,1,924.31,0.472,0.69,0.62,0.378
1326,0.57957,2025-09-25 19:48:03,dreamerv3,mid,train,1,921.43,0.494,0.71,0.62,0.387
1327,0.39622999999999997,2025-09-25 19:48:03,dreamerv3,mid,train,1,967.77,0.398,0.62,0.62,0.346
1328,0.55397,2025-09-25 19:48:04,dreamerv3,mid,train,1,930.03,0.482,0.699,0.62,0.382
1329,0.5579,2025-09-25 19:48:05,dreamerv3,mid,train,1,925.1,0.481,0.698,0.62,0.382
1330,0.47846999999999995,2025-09-25 19:48:06,dreamerv3,mid,train,1,957.53,0.45,0.67,0.618,0.368
1331,0.55831,2025-09-25 19:48:07,dreamerv3,mid,train,1,919.69,0.479,0.697,0.618,0.381
1332,0.54075,2025-09-25 19:48:08,dreamerv3,mid,train,1,933.25,0.476,0.695,0.618,0.38
1333,0.5040800000000001,2025-09-25 19:48:09,dreamerv3,mid,train,1,952.92,0.463,0.681,0.62,0.374
1334,0.5608200000000001,2025-09-25 19:48:10,dreamerv3,mid,train,1,930.18,0.487,0.704,0.62,0.384
1335,0.56375,2025-09-25 19:48:11,dreamerv3,mid,train,1,919.25,0.481,0.698,0.62,0.382
1336,0.56897,2025-09-25 19:48:12,dreamerv3,mid,train,1,927.03,0.49,0.707,0.62,0.386
1337,0.55492,2025-09-25 19:48:13,dreamerv3,mid,train,1,928.08,0.481,0.698,0.62,0.382
1338,0.55411,2025-09-25 19:48:14,dreamerv3,mid,train,1,926.89,0.48,0.697,0.62,0.381
1339,0.57596,2025-09-25 19:48:15,dreamerv3,mid,train,1,920.04,0.49,0.707,0.62,0.386
1340,0.56492,2025-09-25 19:48:16,dreamerv3,mid,train,1,922.08,0.484,0.701,0.62,0.383
1341,0.49112,2025-09-25 19:48:17,dreamerv3,mid,train,1,963.88,0.463,0.683,0.618,0.374
1342,0.54677,2025-09-25 19:48:17,dreamerv3,mid,train,1,935.23,0.482,0.701,0.618,0.382
1343,0.5527799999999999,2025-09-25 19:48:18,dreamerv3,mid,train,1,929.22,0.482,0.701,0.618,0.382
1344,0.50471,2025-09-25 19:48:19,dreamerv3,mid,train,1,951.29,0.462,0.68,0.62,0.374
1345,0.54902,2025-09-25 19:48:20,dreamerv3,mid,train,1,931.98,0.48,0.696,0.62,0.381
