episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
246,0.42055,2025-09-25 22:07:47,dreamerv3,mid,train,2,922.45,0.469,0.484,0.46,0.414
247,0.42252999999999996,2025-09-25 22:07:48,dreamerv3,mid,train,2,930.47,0.476,0.488,0.46,0.417
248,0.4364199999999999,2025-09-25 22:07:49,dreamerv3,mid,train,2,923.58,0.48,0.491,0.46,0.42
249,0.41017999999999993,2025-09-25 22:07:50,dreamerv3,mid,train,2,929.82,0.467,0.483,0.46,0.413
250,0.44131,2025-09-25 22:07:50,dreamerv3,mid,train,2,923.69,0.483,0.493,0.461,0.421
251,0.43240999999999996,2025-09-25 22:07:51,dreamerv3,mid,train,2,926.59,0.479,0.49,0.461,0.419
252,0.4068,2025-09-25 22:07:52,dreamerv3,mid,train,2,934.2,0.467,0.482,0.461,0.413
253,0.32973000000000013,2025-09-25 22:07:53,dreamerv3,mid,train,2,977.27,0.444,0.468,0.46,0.403
254,0.42947,2025-09-25 22:07:54,dreamerv3,mid,train,2,931.53,0.481,0.492,0.46,0.42
255,0.4206,2025-09-25 22:07:55,dreamerv3,mid,train,2,933.4,0.477,0.49,0.459,0.418
256,0.38157,2025-09-25 22:07:56,dreamerv3,mid,train,2,945.43,0.457,0.476,0.461,0.409
257,0.41547999999999996,2025-09-25 22:07:57,dreamerv3,mid,train,2,934.52,0.473,0.486,0.461,0.416
258,0.4325399999999999,2025-09-25 22:07:58,dreamerv3,mid,train,2,923.46,0.477,0.489,0.461,0.418
259,0.4295,2025-09-25 22:07:59,dreamerv3,mid,train,2,931.5,0.48,0.491,0.461,0.42
260,0.4292999999999999,2025-09-25 22:08:00,dreamerv3,mid,train,2,923.7,0.475,0.487,0.461,0.417
261,0.43201999999999996,2025-09-25 22:08:01,dreamerv3,mid,train,2,925.98,0.478,0.489,0.461,0.419
262,0.43352,2025-09-25 22:08:02,dreamerv3,mid,train,2,923.48,0.478,0.489,0.461,0.418
263,0.43962,2025-09-25 22:08:03,dreamerv3,mid,train,2,925.38,0.483,0.493,0.461,0.421
264,0.3599700000000002,2025-09-25 22:08:04,dreamerv3,mid,train,2,950.03,0.447,0.47,0.459,0.404
265,0.4339099999999999,2025-09-25 22:08:04,dreamerv3,mid,train,2,929.09,0.483,0.494,0.459,0.421
266,0.39741,2025-09-25 22:08:05,dreamerv3,mid,train,2,936.59,0.463,0.481,0.459,0.412
267,0.3546900000000001,2025-09-25 22:08:06,dreamerv3,mid,train,2,942.31,0.437,0.462,0.461,0.399
268,0.3560499999999999,2025-09-25 22:08:07,dreamerv3,mid,train,2,936.95,0.435,0.461,0.46,0.398
269,0.40742999999999996,2025-09-25 22:08:08,dreamerv3,mid,train,2,940.57,0.472,0.486,0.46,0.416
270,0.44169,2025-09-25 22:08:09,dreamerv3,mid,train,2,924.31,0.485,0.494,0.46,0.421
271,0.41489,2025-09-25 22:08:10,dreamerv3,mid,train,2,930.11,0.47,0.484,0.46,0.415
272,0.43972,2025-09-25 22:08:11,dreamerv3,mid,train,2,927.28,0.485,0.494,0.46,0.422
273,0.33645000000000014,2025-09-25 22:08:12,dreamerv3,mid,train,2,1024.55,0.481,0.491,0.46,0.42
274,0.31599000000000005,2025-09-25 22:08:13,dreamerv3,mid,train,2,944.01,0.413,0.448,0.459,0.388
275,0.41712,2025-09-25 22:08:14,dreamerv3,mid,train,2,918.88,0.465,0.482,0.459,0.412
276,0.40623000000000004,2025-09-25 22:08:15,dreamerv3,mid,train,2,933.77,0.468,0.484,0.459,0.413
277,0.36313999999999996,2025-09-25 22:08:16,dreamerv3,mid,train,2,946.86,0.446,0.469,0.46,0.404
278,0.43195000000000006,2025-09-25 22:08:17,dreamerv3,mid,train,2,929.05,0.481,0.492,0.46,0.42
279,0.43665999999999994,2025-09-25 22:08:18,dreamerv3,mid,train,2,931.34,0.486,0.495,0.46,0.422
280,0.4126699999999999,2025-09-25 22:08:19,dreamerv3,mid,train,2,924.33,0.465,0.482,0.46,0.412
281,0.41705999999999993,2025-09-25 22:08:19,dreamerv3,mid,train,2,921.94,0.466,0.482,0.46,0.413
282,0.44494,2025-09-25 22:08:20,dreamerv3,mid,train,2,926.06,0.488,0.497,0.46,0.423
283,0.40635000000000004,2025-09-25 22:08:21,dreamerv3,mid,train,2,933.65,0.467,0.482,0.46,0.413
284,0.4337000000000001,2025-09-25 22:08:22,dreamerv3,mid,train,2,930.3,0.483,0.493,0.46,0.421
285,0.35986,2025-09-25 22:08:23,dreamerv3,mid,train,2,946.14,0.444,0.469,0.459,0.403
286,0.19118000000000013,2025-09-25 22:08:24,dreamerv3,mid,train,2,1144.82,0.465,0.482,0.459,0.412
287,0.33542999999999995,2025-09-25 22:08:25,dreamerv3,mid,train,2,948.57,0.429,0.459,0.459,0.396
288,0.3812500000000001,2025-09-25 22:08:26,dreamerv3,mid,train,2,929.75,0.447,0.469,0.46,0.404
289,0.41974,2025-09-25 22:08:27,dreamerv3,mid,train,2,927.26,0.472,0.486,0.46,0.415
290,0.42676000000000003,2025-09-25 22:08:28,dreamerv3,mid,train,2,932.24,0.48,0.491,0.46,0.419
291,0.38100000000000006,2025-09-25 22:08:29,dreamerv3,mid,train,2,952.0,0.462,0.48,0.46,0.411
292,0.3628700000000001,2025-09-25 22:08:30,dreamerv3,mid,train,2,945.13,0.445,0.468,0.46,0.403
293,0.29972000000000004,2025-09-25 22:08:31,dreamerv3,mid,train,2,949.28,0.405,0.443,0.46,0.384
294,0.41842999999999997,2025-09-25 22:08:32,dreamerv3,mid,train,2,923.57,0.469,0.484,0.459,0.414
295,0.35522000000000004,2025-09-25 22:08:33,dreamerv3,mid,train,2,957.78,0.449,0.472,0.459,0.405
296,0.3265900000000001,2025-09-25 22:08:34,dreamerv3,mid,train,2,963.41,0.434,0.463,0.458,0.398
297,0.41769,2025-09-25 22:08:35,dreamerv3,mid,train,2,929.31,0.473,0.488,0.458,0.416
298,0.26285999999999976,2025-09-25 22:08:36,dreamerv3,mid,train,2,1057.14,0.454,0.475,0.459,0.407
299,0.42928,2025-09-25 22:08:37,dreamerv3,mid,train,2,928.72,0.479,0.491,0.46,0.419
300,0.4302,2025-09-25 22:08:38,dreamerv3,mid,train,2,936.8,0.485,0.495,0.46,0.422
301,0.41365,2025-09-25 22:08:39,dreamerv3,mid,train,2,927.35,0.468,0.484,0.459,0.414
302,0.31822000000000006,2025-09-25 22:08:40,dreamerv3,mid,train,2,1043.78,0.482,0.493,0.46,0.42
303,0.43201,2025-09-25 22:08:41,dreamerv3,mid,train,2,925.99,0.48,0.491,0.459,0.419
304,0.43472,2025-09-25 22:08:41,dreamerv3,mid,train,2,923.28,0.48,0.492,0.459,0.419
305,0.42701999999999996,2025-09-25 22:08:42,dreamerv3,mid,train,2,925.98,0.476,0.489,0.46,0.417
306,0.3190199999999999,2025-09-25 22:08:43,dreamerv3,mid,train,2,954.98,0.423,0.455,0.458,0.393
307,0.42604999999999993,2025-09-25 22:08:44,dreamerv3,mid,train,2,929.95,0.479,0.492,0.458,0.419
308,0.41972,2025-09-25 22:08:45,dreamerv3,mid,train,2,930.28,0.475,0.49,0.458,0.417
309,0.35812000000000016,2025-09-25 22:08:46,dreamerv3,mid,train,2,949.88,0.446,0.47,0.459,0.403
310,0.3124,2025-09-25 22:08:47,dreamerv3,mid,train,2,1038.6,0.475,0.488,0.459,0.417
311,0.39477,2025-09-25 22:08:48,dreamerv3,mid,train,2,943.23,0.466,0.483,0.459,0.413
312,0.42284,2025-09-25 22:08:49,dreamerv3,mid,train,2,930.16,0.476,0.489,0.459,0.418
313,0.42369,2025-09-25 22:08:50,dreamerv3,mid,train,2,937.31,0.481,0.492,0.46,0.42
314,0.44045,2025-09-25 22:08:51,dreamerv3,mid,train,2,926.55,0.485,0.495,0.46,0.422
315,0.42579999999999996,2025-09-25 22:08:52,dreamerv3,mid,train,2,933.2,0.48,0.492,0.459,0.42
316,0.42301999999999995,2025-09-25 22:08:53,dreamerv3,mid,train,2,925.98,0.473,0.487,0.46,0.416
317,0.3504000000000001,2025-09-25 22:08:54,dreamerv3,mid,train,2,954.6,0.444,0.469,0.459,0.402
318,0.41884999999999994,2025-09-25 22:08:55,dreamerv3,mid,train,2,924.15,0.47,0.486,0.458,0.415
319,0.3864,2025-09-25 22:08:56,dreamerv3,mid,train,2,938.6,0.457,0.476,0.46,0.408
320,0.4076599999999999,2025-09-25 22:08:57,dreamerv3,mid,train,2,941.34,0.473,0.487,0.46,0.416
321,0.41824,2025-09-25 22:08:57,dreamerv3,mid,train,2,921.76,0.467,0.482,0.46,0.413
322,0.4216,2025-09-25 22:08:58,dreamerv3,mid,train,2,942.4,0.483,0.493,0.46,0.421
323,0.41284000000000004,2025-09-25 22:08:59,dreamerv3,mid,train,2,928.16,0.467,0.482,0.461,0.413
324,0.2974999999999999,2025-09-25 22:09:00,dreamerv3,mid,train,2,1057.5,0.477,0.49,0.46,0.418
325,0.41596999999999995,2025-09-25 22:09:01,dreamerv3,mid,train,2,929.03,0.47,0.485,0.46,0.415
326,0.41645,2025-09-25 22:09:02,dreamerv3,mid,train,2,935.55,0.475,0.488,0.46,0.417
327,0.3481600000000001,2025-09-25 22:09:03,dreamerv3,mid,train,2,950.84,0.44,0.466,0.458,0.401
328,0.3038900000000001,2025-09-25 22:09:04,dreamerv3,mid,train,2,1042.11,0.472,0.488,0.458,0.416
329,0.3672400000000001,2025-09-25 22:09:05,dreamerv3,mid,train,2,949.76,0.452,0.474,0.459,0.406
330,0.38174,2025-09-25 22:09:06,dreamerv3,mid,train,2,943.26,0.457,0.476,0.46,0.408
331,0.42357,2025-09-25 22:09:07,dreamerv3,mid,train,2,928.43,0.475,0.488,0.46,0.417
332,0.42347999999999997,2025-09-25 22:09:08,dreamerv3,mid,train,2,928.52,0.475,0.488,0.46,0.417
333,0.44284999999999997,2025-09-25 22:09:09,dreamerv3,mid,train,2,921.15,0.483,0.493,0.46,0.421
334,0.4202999999999999,2025-09-25 22:09:10,dreamerv3,mid,train,2,939.7,0.48,0.492,0.46,0.42
335,0.4070700000000001,2025-09-25 22:09:11,dreamerv3,mid,train,2,931.93,0.467,0.483,0.459,0.413
336,0.415,2025-09-25 22:09:12,dreamerv3,mid,train,2,927.0,0.468,0.484,0.46,0.414
337,0.4304199999999999,2025-09-25 22:09:13,dreamerv3,mid,train,2,930.58,0.482,0.493,0.459,0.42
338,0.35191,2025-09-25 22:09:14,dreamerv3,mid,train,2,947.09,0.44,0.467,0.458,0.401
339,0.4236599999999999,2025-09-25 22:09:15,dreamerv3,mid,train,2,935.34,0.481,0.493,0.458,0.42
340,0.37267,2025-09-25 22:09:16,dreamerv3,mid,train,2,956.33,0.459,0.478,0.46,0.41
341,0.38816,2025-09-25 22:09:16,dreamerv3,mid,train,2,932.84,0.454,0.475,0.46,0.407
342,0.4126699999999999,2025-09-25 22:09:17,dreamerv3,mid,train,2,923.33,0.464,0.481,0.46,0.412
343,0.4345800000000001,2025-09-25 22:09:18,dreamerv3,mid,train,2,926.42,0.481,0.492,0.46,0.42
344,0.42832000000000003,2025-09-25 22:09:19,dreamerv3,mid,train,2,925.68,0.476,0.489,0.46,0.418
345,0.41491,2025-09-25 22:09:20,dreamerv3,mid,train,2,935.09,0.474,0.487,0.46,0.416
346,0.37766,2025-09-25 22:09:21,dreamerv3,mid,train,2,986.34,0.483,0.493,0.46,0.421
347,0.40689000000000003,2025-09-25 22:09:22,dreamerv3,mid,train,2,934.11,0.468,0.484,0.459,0.414
348,0.32625999999999994,2025-09-25 22:09:23,dreamerv3,mid,train,2,969.74,0.438,0.465,0.458,0.4
349,0.4350299999999999,2025-09-25 22:09:24,dreamerv3,mid,train,2,921.97,0.48,0.493,0.458,0.419
350,0.41559999999999997,2025-09-25 22:09:25,dreamerv3,mid,train,2,937.4,0.477,0.491,0.458,0.418
351,0.36843000000000004,2025-09-25 22:09:26,dreamerv3,mid,train,2,943.57,0.448,0.47,0.46,0.404
352,0.41903999999999997,2025-09-25 22:09:27,dreamerv3,mid,train,2,926.96,0.471,0.486,0.46,0.415
353,0.44161000000000006,2025-09-25 22:09:28,dreamerv3,mid,train,2,923.39,0.484,0.494,0.46,0.421
354,0.41458000000000006,2025-09-25 22:09:29,dreamerv3,mid,train,2,933.42,0.472,0.487,0.46,0.416
355,0.42777,2025-09-25 22:09:30,dreamerv3,mid,train,2,922.23,0.474,0.487,0.46,0.416
356,0.38045000000000007,2025-09-25 22:09:30,dreamerv3,mid,train,2,935.55,0.451,0.473,0.459,0.406
357,0.34488,2025-09-25 22:09:31,dreamerv3,mid,train,2,950.12,0.437,0.464,0.459,0.399
358,0.36754,2025-09-25 22:09:32,dreamerv3,mid,train,2,939.46,0.445,0.469,0.459,0.403
359,0.3000300000000001,2025-09-25 22:09:33,dreamerv3,mid,train,2,974.97,0.424,0.456,0.458,0.393
360,0.40998000000000007,2025-09-25 22:09:34,dreamerv3,mid,train,2,925.02,0.465,0.483,0.458,0.412
361,0.41191999999999995,2025-09-25 22:09:35,dreamerv3,mid,train,2,941.08,0.477,0.491,0.458,0.418
362,0.39249000000000006,2025-09-25 22:09:36,dreamerv3,mid,train,2,933.51,0.458,0.477,0.459,0.409
363,0.39586000000000005,2025-09-25 22:09:37,dreamerv3,mid,train,2,937.14,0.462,0.48,0.46,0.411
364,0.4082100000000001,2025-09-25 22:09:38,dreamerv3,mid,train,2,946.79,0.477,0.49,0.46,0.418
365,0.41275,2025-09-25 22:09:39,dreamerv3,mid,train,2,928.25,0.468,0.484,0.459,0.414
366,0.41711,2025-09-25 22:09:40,dreamerv3,mid,train,2,927.89,0.471,0.486,0.459,0.415
367,0.41977999999999993,2025-09-25 22:09:41,dreamerv3,mid,train,2,932.22,0.476,0.489,0.459,0.417
368,0.40459999999999996,2025-09-25 22:09:42,dreamerv3,mid,train,2,942.4,0.472,0.487,0.459,0.416
369,0.43321,2025-09-25 22:09:43,dreamerv3,mid,train,2,926.79,0.48,0.492,0.46,0.42
370,0.34598999999999996,2025-09-25 22:09:44,dreamerv3,mid,train,2,950.01,0.438,0.465,0.458,0.4
371,0.39402,2025-09-25 22:09:45,dreamerv3,mid,train,2,933.98,0.46,0.48,0.458,0.41
372,0.41067999999999993,2025-09-25 22:09:46,dreamerv3,mid,train,2,930.32,0.469,0.485,0.458,0.414
373,0.37975,2025-09-25 22:09:46,dreamerv3,mid,train,2,941.25,0.454,0.474,0.46,0.407
374,0.41996999999999995,2025-09-25 22:09:47,dreamerv3,mid,train,2,929.03,0.473,0.487,0.46,0.416
375,0.41662999999999994,2025-09-25 22:09:48,dreamerv3,mid,train,2,928.37,0.47,0.485,0.46,0.415
376,0.42249000000000003,2025-09-25 22:09:49,dreamerv3,mid,train,2,930.51,0.476,0.489,0.459,0.418
377,0.43465999999999994,2025-09-25 22:09:50,dreamerv3,mid,train,2,927.34,0.482,0.493,0.46,0.42
378,0.42313,2025-09-25 22:09:51,dreamerv3,mid,train,2,932.87,0.478,0.49,0.46,0.418
379,0.43304,2025-09-25 22:09:52,dreamerv3,mid,train,2,927.96,0.481,0.492,0.46,0.42
380,0.36794000000000016,2025-09-25 22:09:53,dreamerv3,mid,train,2,945.06,0.449,0.472,0.459,0.405
381,0.3903400000000001,2025-09-25 22:09:54,dreamerv3,mid,train,2,941.66,0.463,0.481,0.458,0.411
382,0.39943,2025-09-25 22:09:55,dreamerv3,mid,train,2,937.57,0.466,0.483,0.458,0.413
383,0.35991,2025-09-25 22:09:56,dreamerv3,mid,train,2,945.09,0.442,0.466,0.461,0.402
384,0.4055099999999999,2025-09-25 22:09:57,dreamerv3,mid,train,2,937.49,0.469,0.484,0.46,0.414
385,0.43752,2025-09-25 22:09:58,dreamerv3,mid,train,2,924.48,0.482,0.492,0.46,0.42
386,0.4047300000000001,2025-09-25 22:09:59,dreamerv3,mid,train,2,931.27,0.464,0.481,0.46,0.412
387,0.40843,2025-09-25 22:10:00,dreamerv3,mid,train,2,933.57,0.468,0.483,0.46,0.414
388,0.41962,2025-09-25 22:10:00,dreamerv3,mid,train,2,925.38,0.47,0.485,0.46,0.415
389,0.44136,2025-09-25 22:10:01,dreamerv3,mid,train,2,924.64,0.484,0.493,0.461,0.421
390,0.41398000000000007,2025-09-25 22:10:02,dreamerv3,mid,train,2,926.02,0.466,0.481,0.461,0.413
391,0.34479999999999994,2025-09-25 22:10:03,dreamerv3,mid,train,2,955.2,0.44,0.466,0.459,0.401
392,0.41664,2025-09-25 22:10:04,dreamerv3,mid,train,2,928.36,0.471,0.486,0.459,0.415
393,0.41646000000000005,2025-09-25 22:10:05,dreamerv3,mid,train,2,926.54,0.47,0.485,0.459,0.414
394,0.3960700000000001,2025-09-25 22:10:06,dreamerv3,mid,train,2,933.93,0.46,0.478,0.46,0.41
395,0.42240999999999995,2025-09-25 22:10:07,dreamerv3,mid,train,2,932.59,0.477,0.489,0.46,0.418
396,0.41575,2025-09-25 22:10:08,dreamerv3,mid,train,2,924.25,0.467,0.483,0.46,0.413
397,0.4239099999999999,2025-09-25 22:10:09,dreamerv3,mid,train,2,926.09,0.474,0.487,0.46,0.416
398,0.4124199999999999,2025-09-25 22:10:10,dreamerv3,mid,train,2,930.58,0.469,0.484,0.46,0.414
399,0.42128,2025-09-25 22:10:11,dreamerv3,mid,train,2,924.72,0.471,0.485,0.46,0.415
400,0.43072999999999995,2025-09-25 22:10:12,dreamerv3,mid,train,2,924.27,0.477,0.489,0.46,0.418
401,0.42679999999999996,2025-09-25 22:10:13,dreamerv3,mid,train,2,922.2,0.473,0.486,0.46,0.416
402,0.35676,2025-09-25 22:10:13,dreamerv3,mid,train,2,954.24,0.448,0.471,0.459,0.404
403,0.4035599999999999,2025-09-25 22:10:14,dreamerv3,mid,train,2,938.44,0.469,0.485,0.459,0.414
404,0.41437999999999997,2025-09-25 22:10:15,dreamerv3,mid,train,2,936.62,0.475,0.489,0.459,0.417
405,0.39468,2025-09-25 22:10:16,dreamerv3,mid,train,2,931.32,0.457,0.476,0.46,0.409
406,0.16979,2025-09-25 22:10:17,dreamerv3,mid,train,2,1165.21,0.463,0.479,0.461,0.411
407,0.41235999999999995,2025-09-25 22:10:18,dreamerv3,mid,train,2,944.64,0.478,0.489,0.461,0.418
408,0.43894,2025-09-25 22:10:19,dreamerv3,mid,train,2,924.06,0.482,0.492,0.461,0.42
409,0.4157799999999999,2025-09-25 22:10:20,dreamerv3,mid,train,2,931.22,0.472,0.485,0.46,0.415
410,0.41996999999999995,2025-09-25 22:10:21,dreamerv3,mid,train,2,932.03,0.474,0.487,0.461,0.417
411,0.42486999999999997,2025-09-25 22:10:22,dreamerv3,mid,train,2,930.13,0.477,0.489,0.46,0.418
412,0.35941000000000006,2025-09-25 22:10:23,dreamerv3,mid,train,2,944.59,0.443,0.468,0.459,0.402
413,0.4235900000000001,2025-09-25 22:10:24,dreamerv3,mid,train,2,914.41,0.466,0.483,0.459,0.413
414,0.40973000000000004,2025-09-25 22:10:25,dreamerv3,mid,train,2,932.27,0.469,0.485,0.459,0.414
415,0.38908000000000004,2025-09-25 22:10:26,dreamerv3,mid,train,2,931.92,0.454,0.474,0.46,0.407
416,0.44741,2025-09-25 22:10:27,dreamerv3,mid,train,2,919.59,0.485,0.494,0.46,0.422
417,0.44123999999999997,2025-09-25 22:10:28,dreamerv3,mid,train,2,923.76,0.484,0.493,0.46,0.421
418,0.39829,2025-09-25 22:10:29,dreamerv3,mid,train,2,924.71,0.455,0.475,0.46,0.408
419,0.43050999999999995,2025-09-25 22:10:30,dreamerv3,mid,train,2,924.49,0.477,0.489,0.46,0.418
420,0.41213999999999995,2025-09-25 22:10:30,dreamerv3,mid,train,2,939.86,0.475,0.488,0.46,0.417
421,0.42038,2025-09-25 22:10:31,dreamerv3,mid,train,2,930.62,0.474,0.487,0.46,0.417
422,0.3299800000000001,2025-09-25 22:10:32,dreamerv3,mid,train,2,956.02,0.43,0.458,0.46,0.396
423,0.26067999999999997,2025-09-25 22:10:33,dreamerv3,mid,train,2,979.32,0.399,0.439,0.459,0.382
424,0.38463,2025-09-25 22:10:34,dreamerv3,mid,train,2,927.37,0.449,0.472,0.458,0.405
425,0.40349000000000007,2025-09-25 22:10:35,dreamerv3,mid,train,2,932.51,0.465,0.482,0.459,0.412
426,0.39394,2025-09-25 22:10:36,dreamerv3,mid,train,2,933.06,0.458,0.477,0.46,0.409
427,0.4305800000000001,2025-09-25 22:10:37,dreamerv3,mid,train,2,924.42,0.477,0.49,0.46,0.418
428,0.42737,2025-09-25 22:10:38,dreamerv3,mid,train,2,927.63,0.477,0.49,0.46,0.418
429,0.43477,2025-09-25 22:10:39,dreamerv3,mid,train,2,923.23,0.479,0.491,0.46,0.419
430,0.4395,2025-09-25 22:10:40,dreamerv3,mid,train,2,925.5,0.484,0.494,0.46,0.421
431,0.40991,2025-09-25 22:10:41,dreamerv3,mid,train,2,935.09,0.47,0.485,0.46,0.415
432,0.43684,2025-09-25 22:10:42,dreamerv3,mid,train,2,924.16,0.481,0.492,0.46,0.42
433,0.43361000000000005,2025-09-25 22:10:43,dreamerv3,mid,train,2,925.39,0.48,0.491,0.46,0.419
434,0.31759,2025-09-25 22:10:44,dreamerv3,mid,train,2,978.41,0.438,0.465,0.458,0.4
435,0.41530999999999996,2025-09-25 22:10:45,dreamerv3,mid,train,2,927.69,0.47,0.486,0.458,0.415
436,0.40637000000000006,2025-09-25 22:10:45,dreamerv3,mid,train,2,931.63,0.467,0.484,0.458,0.413
437,0.38300000000000006,2025-09-25 22:10:46,dreamerv3,mid,train,2,940.0,0.455,0.475,0.46,0.408
438,0.43469,2025-09-25 22:10:47,dreamerv3,mid,train,2,926.31,0.481,0.492,0.46,0.42
439,0.42561000000000004,2025-09-25 22:10:48,dreamerv3,mid,train,2,926.39,0.475,0.488,0.46,0.417
440,0.4232999999999999,2025-09-25 22:10:49,dreamerv3,mid,train,2,931.7,0.477,0.49,0.46,0.418
441,0.43979999999999997,2025-09-25 22:10:50,dreamerv3,mid,train,2,922.2,0.482,0.492,0.46,0.42
442,0.41651,2025-09-25 22:10:51,dreamerv3,mid,train,2,925.49,0.468,0.483,0.46,0.414
443,0.40044,2025-09-25 22:10:52,dreamerv3,mid,train,2,957.56,0.479,0.49,0.46,0.419
444,0.38162,2025-09-25 22:10:53,dreamerv3,mid,train,2,950.38,0.462,0.48,0.459,0.411
445,0.36193000000000003,2025-09-25 22:10:54,dreamerv3,mid,train,2,951.07,0.449,0.472,0.459,0.405
446,0.42994,2025-09-25 22:10:55,dreamerv3,mid,train,2,924.06,0.477,0.49,0.459,0.418
447,0.35319000000000017,2025-09-25 22:10:56,dreamerv3,mid,train,2,949.81,0.442,0.466,0.46,0.401
448,0.43133,2025-09-25 22:10:57,dreamerv3,mid,train,2,929.67,0.481,0.492,0.46,0.42
449,0.43626999999999994,2025-09-25 22:10:58,dreamerv3,mid,train,2,923.73,0.48,0.491,0.46,0.42
450,0.41313000000000005,2025-09-25 22:10:59,dreamerv3,mid,train,2,923.87,0.465,0.481,0.46,0.412
451,0.4057000000000001,2025-09-25 22:10:59,dreamerv3,mid,train,2,927.3,0.461,0.478,0.461,0.411
452,0.42704999999999993,2025-09-25 22:11:00,dreamerv3,mid,train,2,931.95,0.48,0.491,0.46,0.419
453,0.41720000000000007,2025-09-25 22:11:01,dreamerv3,mid,train,2,922.8,0.467,0.483,0.46,0.413
454,0.3989500000000001,2025-09-25 22:11:02,dreamerv3,mid,train,2,937.05,0.464,0.481,0.46,0.412
455,0.3671000000000001,2025-09-25 22:11:03,dreamerv3,mid,train,2,948.9,0.451,0.473,0.459,0.406
456,0.4329099999999999,2025-09-25 22:11:04,dreamerv3,mid,train,2,921.09,0.477,0.49,0.459,0.418
457,0.38611999999999996,2025-09-25 22:11:05,dreamerv3,mid,train,2,934.88,0.455,0.475,0.459,0.407
458,0.35155,2025-09-25 22:11:06,dreamerv3,mid,train,2,941.45,0.435,0.462,0.46,0.398
459,0.42634000000000005,2025-09-25 22:11:07,dreamerv3,mid,train,2,930.66,0.478,0.49,0.46,0.419
460,0.43608,2025-09-25 22:11:08,dreamerv3,mid,train,2,923.92,0.48,0.491,0.46,0.42
461,0.41540000000000005,2025-09-25 22:11:09,dreamerv3,mid,train,2,923.6,0.466,0.482,0.46,0.413
462,0.44904,2025-09-25 22:11:10,dreamerv3,mid,train,2,923.96,0.489,0.497,0.46,0.424
463,0.41321,2025-09-25 22:11:11,dreamerv3,mid,train,2,922.79,0.464,0.481,0.46,0.412
464,0.42784999999999995,2025-09-25 22:11:12,dreamerv3,mid,train,2,924.15,0.475,0.488,0.46,0.417
465,0.4342999999999999,2025-09-25 22:11:13,dreamerv3,mid,train,2,930.7,0.484,0.493,0.46,0.421
466,0.3399800000000001,2025-09-25 22:11:13,dreamerv3,mid,train,2,949.02,0.433,0.461,0.459,0.397
467,0.41120000000000007,2025-09-25 22:11:14,dreamerv3,mid,train,2,927.8,0.467,0.483,0.459,0.413
468,0.42335,2025-09-25 22:11:15,dreamerv3,mid,train,2,931.65,0.478,0.491,0.459,0.418
469,0.27710999999999997,2025-09-25 22:11:16,dreamerv3,mid,train,2,1049.89,0.458,0.476,0.46,0.409
470,0.41428000000000004,2025-09-25 22:11:17,dreamerv3,mid,train,2,926.72,0.467,0.482,0.461,0.413
471,0.42525,2025-09-25 22:11:18,dreamerv3,mid,train,2,932.75,0.479,0.49,0.46,0.419
472,0.42172,2025-09-25 22:11:19,dreamerv3,mid,train,2,927.28,0.473,0.486,0.46,0.416
473,0.42984,2025-09-25 22:11:20,dreamerv3,mid,train,2,932.16,0.482,0.492,0.46,0.42
474,0.42684,2025-09-25 22:11:21,dreamerv3,mid,train,2,931.16,0.479,0.49,0.46,0.419
475,0.41352,2025-09-25 22:11:22,dreamerv3,mid,train,2,932.48,0.471,0.485,0.46,0.415
476,0.44895000000000007,2025-09-25 22:11:23,dreamerv3,mid,train,2,930.05,0.493,0.5,0.46,0.426
477,0.35183000000000003,2025-09-25 22:11:24,dreamerv3,mid,train,2,950.17,0.442,0.467,0.459,0.401
478,0.43595000000000006,2025-09-25 22:11:25,dreamerv3,mid,train,2,929.05,0.485,0.495,0.459,0.421
479,0.32210000000000005,2025-09-25 22:11:26,dreamerv3,mid,train,2,961.9,0.421,0.444,0.471,0.392
480,0.43294000000000005,2025-09-25 22:11:27,dreamerv3,mid,train,2,946.06,0.486,0.487,0.471,0.422
481,0.39734,2025-09-25 22:11:28,dreamerv3,mid,train,2,951.66,0.466,0.474,0.47,0.413
482,0.44125999999999993,2025-09-25 22:11:29,dreamerv3,mid,train,2,933.74,0.484,0.485,0.47,0.421
483,0.45286999999999994,2025-09-25 22:11:29,dreamerv3,mid,train,2,931.13,0.49,0.49,0.47,0.424
484,0.40732999999999997,2025-09-25 22:11:30,dreamerv3,mid,train,2,930.67,0.459,0.469,0.47,0.409
485,0.48125,2025-09-25 22:11:31,dreamerv3,mid,train,2,926.75,0.506,0.5,0.47,0.432
486,0.42341999999999985,2025-09-25 22:11:32,dreamerv3,mid,train,2,946.58,0.48,0.484,0.47,0.42
487,0.31648000000000004,2025-09-25 22:11:33,dreamerv3,mid,train,2,971.52,0.426,0.45,0.468,0.394
488,0.29974000000000006,2025-09-25 22:11:34,dreamerv3,mid,train,2,958.26,0.406,0.437,0.467,0.385
489,0.43835999999999997,2025-09-25 22:11:35,dreamerv3,mid,train,2,932.64,0.483,0.488,0.467,0.421
490,0.41952,2025-09-25 22:11:36,dreamerv3,mid,train,2,937.48,0.473,0.48,0.468,0.416
491,0.44774,2025-09-25 22:11:37,dreamerv3,mid,train,2,922.26,0.482,0.486,0.468,0.42
