episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
248,0.30273000000000017,2025-09-29 08:46:02,dreamerv3,final,train,1,1039.27,0.427,0.702,0.556,0.359
249,0.38337999999999994,2025-09-29 08:46:03,dreamerv3,final,train,1,953.62,0.423,0.698,0.557,0.357
250,0.3940100000000001,2025-09-29 08:46:04,dreamerv3,final,train,1,937.99,0.42,0.696,0.556,0.356
251,0.40098999999999996,2025-09-29 08:46:05,dreamerv3,final,train,1,935.01,0.423,0.699,0.556,0.357
252,0.41879000000000005,2025-09-29 08:46:06,dreamerv3,final,train,1,931.21,0.433,0.708,0.556,0.361
253,0.41369000000000006,2025-09-29 08:46:07,dreamerv3,final,train,1,923.31,0.424,0.699,0.556,0.357
254,0.3334900000000001,2025-09-29 08:46:08,dreamerv3,final,train,1,947.51,0.385,0.664,0.555,0.341
255,0.3830199999999999,2025-09-29 08:46:09,dreamerv3,final,train,1,929.98,0.408,0.685,0.555,0.35
256,0.395,2025-09-29 08:46:10,dreamerv3,final,train,1,931.0,0.417,0.695,0.554,0.355
257,0.36873999999999996,2025-09-29 08:46:11,dreamerv3,final,train,1,949.26,0.41,0.687,0.556,0.352
258,0.39804000000000006,2025-09-29 08:46:12,dreamerv3,final,train,1,927.96,0.416,0.692,0.556,0.354
259,0.3956299999999999,2025-09-29 08:46:13,dreamerv3,final,train,1,930.37,0.417,0.694,0.555,0.354
260,0.4261900000000001,2025-09-29 08:46:13,dreamerv3,final,train,1,931.81,0.439,0.715,0.555,0.364
261,0.40039,2025-09-29 08:46:14,dreamerv3,final,train,1,927.61,0.417,0.694,0.556,0.355
262,0.41928000000000004,2025-09-29 08:46:15,dreamerv3,final,train,1,926.72,0.43,0.705,0.556,0.36
263,0.3936299999999999,2025-09-29 08:46:16,dreamerv3,final,train,1,958.37,0.435,0.71,0.555,0.362
264,0.3301200000000001,2025-09-29 08:46:17,dreamerv3,final,train,1,998.88,0.419,0.696,0.555,0.355
265,0.34629,2025-09-29 08:46:18,dreamerv3,final,train,1,953.71,0.399,0.678,0.554,0.347
266,0.3795299999999999,2025-09-29 08:46:19,dreamerv3,final,train,1,937.47,0.412,0.69,0.553,0.352
267,0.36338000000000004,2025-09-29 08:46:20,dreamerv3,final,train,1,939.62,0.402,0.681,0.553,0.348
268,0.3771,2025-09-29 08:46:21,dreamerv3,final,train,1,937.9,0.408,0.685,0.556,0.351
269,0.32654000000000005,2025-09-29 08:46:22,dreamerv3,final,train,1,1023.46,0.433,0.708,0.556,0.361
270,0.19290000000000018,2025-09-29 08:46:23,dreamerv3,final,train,1,1146.1,0.425,0.701,0.556,0.358
271,0.41492,2025-09-29 08:46:24,dreamerv3,final,train,1,927.08,0.428,0.705,0.555,0.359
272,0.39299000000000006,2025-09-29 08:46:25,dreamerv3,final,train,1,940.01,0.421,0.697,0.556,0.356
273,0.42353,2025-09-29 08:46:26,dreamerv3,final,train,1,921.47,0.429,0.705,0.556,0.36
274,0.36709000000000014,2025-09-29 08:46:27,dreamerv3,final,train,1,947.91,0.408,0.685,0.556,0.351
275,0.33175,2025-09-29 08:46:28,dreamerv3,final,train,1,959.25,0.392,0.671,0.555,0.344
276,0.39953000000000005,2025-09-29 08:46:29,dreamerv3,final,train,1,921.47,0.413,0.69,0.555,0.353
277,0.3567100000000001,2025-09-29 08:46:30,dreamerv3,final,train,1,942.29,0.398,0.676,0.555,0.346
278,0.3447400000000001,2025-09-29 08:46:31,dreamerv3,final,train,1,945.26,0.391,0.669,0.556,0.343
279,0.3428600000000001,2025-09-29 08:46:32,dreamerv3,final,train,1,943.14,0.388,0.666,0.556,0.342
280,0.31055000000000005,2025-09-29 08:46:33,dreamerv3,final,train,1,949.45,0.37,0.648,0.556,0.334
281,0.4120800000000001,2025-09-29 08:46:34,dreamerv3,final,train,1,934.92,0.431,0.706,0.556,0.36
282,0.42845000000000005,2025-09-29 08:46:34,dreamerv3,final,train,1,921.55,0.433,0.708,0.556,0.361
283,0.40744000000000014,2025-09-29 08:46:35,dreamerv3,final,train,1,937.56,0.429,0.705,0.556,0.36
284,0.20653999999999983,2025-09-29 08:46:37,dreamerv3,final,train,1,1145.46,0.434,0.709,0.556,0.362
285,0.41417999999999994,2025-09-29 08:46:38,dreamerv3,final,train,1,922.82,0.424,0.7,0.556,0.357
286,0.33268000000000003,2025-09-29 08:46:38,dreamerv3,final,train,1,951.32,0.388,0.667,0.554,0.342
287,0.4038400000000001,2025-09-29 08:46:39,dreamerv3,final,train,1,926.16,0.42,0.697,0.554,0.356
288,0.39825999999999995,2025-09-29 08:46:40,dreamerv3,final,train,1,931.74,0.42,0.698,0.554,0.356
289,0.35418000000000005,2025-09-29 08:46:41,dreamerv3,final,train,1,947.82,0.399,0.676,0.556,0.347
290,0.42467000000000005,2025-09-29 08:46:42,dreamerv3,final,train,1,928.33,0.435,0.71,0.556,0.362
291,0.37716000000000005,2025-09-29 08:46:43,dreamerv3,final,train,1,945.84,0.413,0.688,0.557,0.353
292,0.32118,2025-09-29 08:46:44,dreamerv3,final,train,1,1035.82,0.438,0.712,0.556,0.363
293,0.40395000000000014,2025-09-29 08:46:45,dreamerv3,final,train,1,928.05,0.42,0.696,0.556,0.356
294,0.40995000000000004,2025-09-29 08:46:46,dreamerv3,final,train,1,927.05,0.424,0.699,0.556,0.357
295,0.41370000000000007,2025-09-29 08:46:47,dreamerv3,final,train,1,925.3,0.425,0.701,0.556,0.358
296,0.2575699999999999,2025-09-29 08:46:48,dreamerv3,final,train,1,1024.43,0.386,0.665,0.555,0.341
297,0.40825999999999996,2025-09-29 08:46:49,dreamerv3,final,train,1,928.74,0.425,0.702,0.554,0.358
298,0.37127999999999994,2025-09-29 08:46:50,dreamerv3,final,train,1,953.72,0.417,0.694,0.554,0.354
299,0.3698800000000001,2025-09-29 08:46:51,dreamerv3,final,train,1,941.12,0.405,0.683,0.556,0.35
300,0.41249000000000013,2025-09-29 08:46:52,dreamerv3,final,train,1,926.51,0.425,0.701,0.556,0.358
301,0.37428000000000006,2025-09-29 08:46:53,dreamerv3,final,train,1,933.72,0.403,0.68,0.556,0.349
302,0.31301999999999996,2025-09-29 08:46:54,dreamerv3,final,train,1,1031.98,0.429,0.705,0.556,0.36
303,0.4124500000000001,2025-09-29 08:46:55,dreamerv3,final,train,1,933.55,0.43,0.705,0.556,0.36
304,0.4072,2025-09-29 08:46:56,dreamerv3,final,train,1,927.8,0.422,0.698,0.556,0.357
305,0.39634000000000014,2025-09-29 08:46:56,dreamerv3,final,train,1,931.66,0.417,0.694,0.556,0.355
306,0.4176,2025-09-29 08:46:57,dreamerv3,final,train,1,924.4,0.427,0.702,0.556,0.359
307,0.29882000000000014,2025-09-29 08:46:58,dreamerv3,final,train,1,982.18,0.386,0.666,0.554,0.341
308,0.38782000000000016,2025-09-29 08:46:59,dreamerv3,final,train,1,934.18,0.414,0.692,0.555,0.353
309,0.3649800000000001,2025-09-29 08:47:00,dreamerv3,final,train,1,942.02,0.404,0.683,0.554,0.349
310,0.37522,2025-09-29 08:47:01,dreamerv3,final,train,1,937.78,0.407,0.684,0.556,0.35
311,0.41445000000000004,2025-09-29 08:47:02,dreamerv3,final,train,1,925.55,0.426,0.702,0.556,0.358
312,0.38548000000000004,2025-09-29 08:47:03,dreamerv3,final,train,1,936.52,0.413,0.69,0.556,0.353
313,0.42724,2025-09-29 08:47:04,dreamerv3,final,train,1,922.76,0.433,0.708,0.556,0.361
314,0.40535,2025-09-29 08:47:05,dreamerv3,final,train,1,934.65,0.426,0.702,0.556,0.358
315,0.4069800000000001,2025-09-29 08:47:06,dreamerv3,final,train,1,925.02,0.421,0.698,0.555,0.356
316,0.37687000000000004,2025-09-29 08:47:07,dreamerv3,final,train,1,945.13,0.413,0.689,0.556,0.353
317,0.3166000000000001,2025-09-29 08:47:08,dreamerv3,final,train,1,984.4,0.399,0.677,0.555,0.347
318,0.41041000000000005,2025-09-29 08:47:09,dreamerv3,final,train,1,926.59,0.425,0.702,0.554,0.358
319,0.39647,2025-09-29 08:47:10,dreamerv3,final,train,1,935.53,0.422,0.699,0.554,0.356
320,0.35651,2025-09-29 08:47:11,dreamerv3,final,train,1,948.49,0.401,0.678,0.556,0.348
321,0.37601000000000007,2025-09-29 08:47:12,dreamerv3,final,train,1,944.99,0.413,0.691,0.555,0.353
322,0.401,2025-09-29 08:47:12,dreamerv3,final,train,1,931.0,0.421,0.698,0.555,0.356
323,0.41568,2025-09-29 08:47:13,dreamerv3,final,train,1,923.32,0.425,0.701,0.556,0.358
324,0.4014700000000001,2025-09-29 08:47:14,dreamerv3,final,train,1,933.53,0.423,0.7,0.555,0.357
325,0.38473999999999997,2025-09-29 08:47:15,dreamerv3,final,train,1,929.26,0.408,0.686,0.555,0.351
326,0.42785,2025-09-29 08:47:16,dreamerv3,final,train,1,927.15,0.437,0.712,0.555,0.363
327,0.4054500000000001,2025-09-29 08:47:17,dreamerv3,final,train,1,926.55,0.421,0.698,0.555,0.356
328,0.33314000000000005,2025-09-29 08:47:18,dreamerv3,final,train,1,952.86,0.39,0.67,0.553,0.343
329,0.4014700000000001,2025-09-29 08:47:19,dreamerv3,final,train,1,925.53,0.419,0.697,0.553,0.355
330,0.39117,2025-09-29 08:47:20,dreamerv3,final,train,1,923.83,0.41,0.689,0.553,0.352
331,0.3789100000000001,2025-09-29 08:47:21,dreamerv3,final,train,1,940.09,0.412,0.689,0.555,0.352
332,0.41688,2025-09-29 08:47:22,dreamerv3,final,train,1,928.12,0.43,0.707,0.555,0.36
333,0.40746000000000004,2025-09-29 08:47:23,dreamerv3,final,train,1,924.54,0.422,0.699,0.554,0.356
334,0.40279999999999994,2025-09-29 08:47:24,dreamerv3,final,train,1,926.2,0.419,0.696,0.555,0.355
335,0.40275000000000005,2025-09-29 08:47:25,dreamerv3,final,train,1,932.25,0.423,0.7,0.555,0.357
336,0.41455000000000003,2025-09-29 08:47:25,dreamerv3,final,train,1,922.45,0.424,0.701,0.555,0.358
337,0.41384000000000004,2025-09-29 08:47:26,dreamerv3,final,train,1,921.16,0.423,0.699,0.555,0.357
338,0.40651000000000004,2025-09-29 08:47:27,dreamerv3,final,train,1,928.49,0.423,0.7,0.555,0.357
339,0.33228,2025-09-29 08:47:28,dreamerv3,final,train,1,957.72,0.393,0.673,0.553,0.344
340,0.36448000000000014,2025-09-29 08:47:29,dreamerv3,final,train,1,957.52,0.415,0.694,0.553,0.354
341,0.3859500000000001,2025-09-29 08:47:30,dreamerv3,final,train,1,933.05,0.413,0.692,0.553,0.353
342,0.35615,2025-09-29 08:47:31,dreamerv3,final,train,1,933.85,0.391,0.669,0.556,0.343
343,0.40459999999999996,2025-09-29 08:47:32,dreamerv3,final,train,1,927.4,0.42,0.696,0.556,0.356
344,0.3078800000000001,2025-09-29 08:47:33,dreamerv3,final,train,1,957.12,0.373,0.652,0.556,0.336
345,0.38117999999999996,2025-09-29 08:47:34,dreamerv3,final,train,1,924.82,0.402,0.679,0.556,0.348
346,0.41475,2025-09-29 08:47:35,dreamerv3,final,train,1,925.25,0.426,0.702,0.556,0.358
347,0.41724,2025-09-29 08:47:36,dreamerv3,final,train,1,925.76,0.428,0.703,0.556,0.359
348,0.43352000000000007,2025-09-29 08:47:37,dreamerv3,final,train,1,926.48,0.44,0.715,0.556,0.364
349,0.4203700000000001,2025-09-29 08:47:38,dreamerv3,final,train,1,924.63,0.429,0.705,0.556,0.36
350,0.32527000000000006,2025-09-29 08:47:39,dreamerv3,final,train,1,965.73,0.393,0.673,0.554,0.344
351,0.3807799999999999,2025-09-29 08:47:40,dreamerv3,final,train,1,943.22,0.415,0.693,0.555,0.354
352,0.3631699999999999,2025-09-29 08:47:41,dreamerv3,final,train,1,951.83,0.409,0.686,0.555,0.351
353,0.39778,2025-09-29 08:47:41,dreamerv3,final,train,1,925.22,0.414,0.69,0.556,0.353
354,0.40081,2025-09-29 08:47:42,dreamerv3,final,train,1,931.19,0.42,0.696,0.556,0.356
355,0.41136000000000006,2025-09-29 08:47:43,dreamerv3,final,train,1,927.64,0.425,0.701,0.556,0.358
356,0.41146000000000016,2025-09-29 08:47:44,dreamerv3,final,train,1,931.54,0.428,0.703,0.556,0.359
357,0.41162,2025-09-29 08:47:45,dreamerv3,final,train,1,927.38,0.425,0.7,0.556,0.358
358,0.42831,2025-09-29 08:47:46,dreamerv3,final,train,1,923.69,0.434,0.71,0.556,0.362
359,0.4174400000000001,2025-09-29 08:47:47,dreamerv3,final,train,1,927.56,0.429,0.705,0.556,0.36
360,0.3243200000000001,2025-09-29 08:47:48,dreamerv3,final,train,1,952.68,0.383,0.663,0.554,0.34
361,0.3850000000000001,2025-09-29 08:47:49,dreamerv3,final,train,1,945.0,0.42,0.698,0.554,0.356
362,0.17977999999999994,2025-09-29 08:47:50,dreamerv3,final,train,1,1150.22,0.42,0.698,0.554,0.356
363,0.27197000000000016,2025-09-29 08:47:51,dreamerv3,final,train,1,1033.03,0.401,0.678,0.556,0.348
364,0.43055000000000004,2025-09-29 08:47:52,dreamerv3,final,train,1,931.45,0.441,0.716,0.556,0.365
365,0.39576999999999996,2025-09-29 08:47:53,dreamerv3,final,train,1,927.23,0.414,0.69,0.556,0.353
366,0.40584,2025-09-29 08:47:54,dreamerv3,final,train,1,923.16,0.418,0.694,0.556,0.355
367,0.3925900000000001,2025-09-29 08:47:55,dreamerv3,final,train,1,940.41,0.421,0.697,0.556,0.356
368,0.40373000000000014,2025-09-29 08:47:56,dreamerv3,final,train,1,938.27,0.427,0.703,0.556,0.359
369,0.43235000000000007,2025-09-29 08:47:57,dreamerv3,final,train,1,923.65,0.437,0.712,0.556,0.363
370,0.41974000000000006,2025-09-29 08:47:58,dreamerv3,final,train,1,925.26,0.429,0.704,0.556,0.36
371,0.32573000000000013,2025-09-29 08:47:59,dreamerv3,final,train,1,951.27,0.383,0.663,0.554,0.34
372,0.40115999999999996,2025-09-29 08:47:59,dreamerv3,final,train,1,933.84,0.424,0.701,0.554,0.357
373,0.38666,2025-09-29 08:48:00,dreamerv3,final,train,1,939.34,0.417,0.694,0.555,0.354
374,0.39777000000000007,2025-09-29 08:48:01,dreamerv3,final,train,1,934.23,0.42,0.696,0.556,0.356
375,0.3968600000000001,2025-09-29 08:48:02,dreamerv3,final,train,1,935.14,0.42,0.696,0.556,0.356
376,0.41738000000000003,2025-09-29 08:48:03,dreamerv3,final,train,1,929.62,0.431,0.706,0.556,0.36
377,0.4177000000000001,2025-09-29 08:48:04,dreamerv3,final,train,1,927.3,0.429,0.705,0.556,0.36
378,0.4062,2025-09-29 08:48:05,dreamerv3,final,train,1,925.8,0.42,0.696,0.556,0.356
379,0.4166,2025-09-29 08:48:06,dreamerv3,final,train,1,926.4,0.428,0.703,0.556,0.359
380,0.42084000000000005,2025-09-29 08:48:07,dreamerv3,final,train,1,926.16,0.431,0.707,0.556,0.36
381,0.31562000000000007,2025-09-29 08:48:08,dreamerv3,final,train,1,963.38,0.384,0.664,0.554,0.341
382,0.4040100000000001,2025-09-29 08:48:09,dreamerv3,final,train,1,932.99,0.425,0.702,0.554,0.358
383,0.3862300000000001,2025-09-29 08:48:10,dreamerv3,final,train,1,933.77,0.413,0.69,0.554,0.353
384,0.3477300000000001,2025-09-29 08:48:11,dreamerv3,final,train,1,950.27,0.396,0.674,0.556,0.346
385,0.38633000000000006,2025-09-29 08:48:12,dreamerv3,final,train,1,924.67,0.406,0.683,0.555,0.35
386,0.41617,2025-09-29 08:48:13,dreamerv3,final,train,1,925.83,0.428,0.705,0.555,0.359
387,0.41358000000000017,2025-09-29 08:48:13,dreamerv3,final,train,1,928.42,0.428,0.704,0.555,0.359
388,0.42204,2025-09-29 08:48:14,dreamerv3,final,train,1,922.96,0.429,0.705,0.556,0.36
389,0.40235999999999994,2025-09-29 08:48:15,dreamerv3,final,train,1,939.64,0.428,0.705,0.555,0.359
390,0.3997799999999999,2025-09-29 08:48:16,dreamerv3,final,train,1,935.22,0.423,0.7,0.555,0.357
391,0.43526000000000004,2025-09-29 08:48:17,dreamerv3,final,train,1,930.74,0.445,0.721,0.555,0.366
392,0.32114000000000004,2025-09-29 08:48:18,dreamerv3,final,train,1,948.86,0.379,0.66,0.553,0.338
393,0.42448,2025-09-29 08:48:19,dreamerv3,final,train,1,922.52,0.433,0.711,0.553,0.361
394,0.29480000000000006,2025-09-29 08:48:20,dreamerv3,final,train,1,1026.2,0.415,0.694,0.553,0.353
395,0.33777,2025-09-29 08:48:21,dreamerv3,final,train,1,956.23,0.394,0.672,0.555,0.345
396,0.40846000000000016,2025-09-29 08:48:22,dreamerv3,final,train,1,940.54,0.433,0.708,0.555,0.361
397,0.40126000000000006,2025-09-29 08:48:23,dreamerv3,final,train,1,933.74,0.423,0.7,0.555,0.357
398,0.3938400000000001,2025-09-29 08:48:24,dreamerv3,final,train,1,934.16,0.418,0.695,0.555,0.355
399,0.4126000000000001,2025-09-29 08:48:25,dreamerv3,final,train,1,925.4,0.425,0.702,0.555,0.358
400,0.42384000000000005,2025-09-29 08:48:26,dreamerv3,final,train,1,927.16,0.434,0.71,0.555,0.362
401,0.4082000000000001,2025-09-29 08:48:27,dreamerv3,final,train,1,929.8,0.425,0.702,0.555,0.358
402,0.39944000000000013,2025-09-29 08:48:28,dreamerv3,final,train,1,927.56,0.417,0.694,0.555,0.355
403,0.34655,2025-09-29 08:48:29,dreamerv3,final,train,1,946.45,0.395,0.675,0.553,0.345
404,0.39527999999999996,2025-09-29 08:48:29,dreamerv3,final,train,1,937.72,0.423,0.701,0.553,0.357
405,0.3711200000000001,2025-09-29 08:48:30,dreamerv3,final,train,1,946.88,0.411,0.688,0.555,0.352
406,0.39009000000000005,2025-09-29 08:48:31,dreamerv3,final,train,1,933.91,0.415,0.692,0.555,0.354
407,0.31543000000000004,2025-09-29 08:48:32,dreamerv3,final,train,1,951.57,0.375,0.654,0.556,0.336
408,0.41453999999999996,2025-09-29 08:48:33,dreamerv3,final,train,1,927.46,0.428,0.705,0.555,0.359
409,0.24962,2025-09-29 08:48:34,dreamerv3,final,train,1,987.38,0.354,0.635,0.555,0.328
410,0.4106599999999999,2025-09-29 08:48:35,dreamerv3,final,train,1,931.34,0.428,0.705,0.555,0.359
411,0.40325,2025-09-29 08:48:36,dreamerv3,final,train,1,924.75,0.418,0.695,0.555,0.355
412,0.40673000000000004,2025-09-29 08:48:37,dreamerv3,final,train,1,931.27,0.425,0.702,0.555,0.358
413,0.34448,2025-09-29 08:48:38,dreamerv3,final,train,1,944.52,0.392,0.672,0.553,0.344
414,0.3993500000000001,2025-09-29 08:48:39,dreamerv3,final,train,1,924.65,0.417,0.696,0.553,0.354
415,0.3735599999999999,2025-09-29 08:48:40,dreamerv3,final,train,1,938.44,0.409,0.689,0.552,0.351
416,0.35626,2025-09-29 08:48:41,dreamerv3,final,train,1,950.74,0.404,0.682,0.554,0.349
417,0.3942800000000001,2025-09-29 08:48:42,dreamerv3,final,train,1,928.72,0.415,0.693,0.554,0.354
418,0.42463,2025-09-29 08:48:43,dreamerv3,final,train,1,924.37,0.433,0.709,0.555,0.361
419,0.34069000000000005,2025-09-29 08:48:44,dreamerv3,final,train,1,949.31,0.393,0.672,0.553,0.344
420,0.35203999999999996,2025-09-29 08:48:45,dreamerv3,final,train,1,941.96,0.389,0.661,0.563,0.342
421,0.40413999999999994,2025-09-29 08:48:45,dreamerv3,final,train,1,925.86,0.414,0.684,0.563,0.353
422,0.4217899999999999,2025-09-29 08:48:46,dreamerv3,final,train,1,935.21,0.433,0.702,0.563,0.361
423,0.43721000000000004,2025-09-29 08:48:47,dreamerv3,final,train,1,928.79,0.44,0.71,0.562,0.364
424,0.3253200000000001,2025-09-29 08:48:48,dreamerv3,final,train,1,954.68,0.38,0.654,0.561,0.339
425,0.39594000000000007,2025-09-29 08:48:49,dreamerv3,final,train,1,944.06,0.422,0.694,0.561,0.357
426,0.40791999999999995,2025-09-29 08:48:50,dreamerv3,final,train,1,933.08,0.423,0.695,0.561,0.357
427,0.4027600000000001,2025-09-29 08:48:51,dreamerv3,final,train,1,935.24,0.42,0.69,0.562,0.356
428,0.44085000000000013,2025-09-29 08:48:52,dreamerv3,final,train,1,931.15,0.444,0.713,0.562,0.366
429,0.4251900000000001,2025-09-29 08:48:53,dreamerv3,final,train,1,932.81,0.434,0.703,0.562,0.362
430,0.42856,2025-09-29 08:48:54,dreamerv3,final,train,1,926.44,0.432,0.702,0.562,0.361
431,0.43573,2025-09-29 08:48:55,dreamerv3,final,train,1,925.27,0.436,0.705,0.562,0.363
432,0.42956,2025-09-29 08:48:56,dreamerv3,final,train,1,932.44,0.437,0.707,0.562,0.363
433,0.42040999999999995,2025-09-29 08:48:57,dreamerv3,final,train,1,927.59,0.427,0.697,0.562,0.359
434,0.42214,2025-09-29 08:48:58,dreamerv3,final,train,1,921.86,0.424,0.694,0.562,0.358
435,0.33714,2025-09-29 08:48:59,dreamerv3,final,train,1,968.86,0.399,0.672,0.56,0.347
436,0.41513,2025-09-29 08:48:59,dreamerv3,final,train,1,931.87,0.428,0.7,0.56,0.359
437,0.34815000000000007,2025-09-29 08:49:00,dreamerv3,final,train,1,957.85,0.399,0.672,0.56,0.347
438,0.3694700000000001,2025-09-29 08:49:01,dreamerv3,final,train,1,935.53,0.398,0.67,0.561,0.346
439,0.42433000000000004,2025-09-29 08:49:02,dreamerv3,final,train,1,931.67,0.433,0.703,0.562,0.361
440,0.4111600000000001,2025-09-29 08:49:03,dreamerv3,final,train,1,941.84,0.431,0.701,0.562,0.36
441,0.42134000000000016,2025-09-29 08:49:04,dreamerv3,final,train,1,929.66,0.429,0.699,0.562,0.36
442,0.4237000000000001,2025-09-29 08:49:05,dreamerv3,final,train,1,935.3,0.435,0.705,0.562,0.362
443,0.4215800000000001,2025-09-29 08:49:06,dreamerv3,final,train,1,923.42,0.426,0.697,0.561,0.358
444,0.42621000000000003,2025-09-29 08:49:07,dreamerv3,final,train,1,929.79,0.433,0.703,0.562,0.361
445,0.31711000000000006,2025-09-29 08:49:08,dreamerv3,final,train,1,958.89,0.378,0.654,0.56,0.338
446,0.4157100000000001,2025-09-29 08:49:09,dreamerv3,final,train,1,919.29,0.42,0.694,0.559,0.356
447,0.38842999999999994,2025-09-29 08:49:10,dreamerv3,final,train,1,937.57,0.414,0.688,0.559,0.353
448,0.37861,2025-09-29 08:49:11,dreamerv3,final,train,1,948.39,0.413,0.685,0.561,0.353
449,0.40980000000000005,2025-09-29 08:49:12,dreamerv3,final,train,1,937.2,0.427,0.699,0.561,0.359
450,0.40460000000000007,2025-09-29 08:49:13,dreamerv3,final,train,1,933.4,0.421,0.693,0.561,0.356
451,0.42677000000000004,2025-09-29 08:49:14,dreamerv3,final,train,1,924.23,0.43,0.701,0.561,0.36
452,0.4105700000000001,2025-09-29 08:49:14,dreamerv3,final,train,1,936.43,0.428,0.7,0.56,0.359
453,0.41352999999999995,2025-09-29 08:49:15,dreamerv3,final,train,1,931.47,0.426,0.698,0.561,0.358
454,0.32835000000000003,2025-09-29 08:49:16,dreamerv3,final,train,1,969.65,0.393,0.666,0.561,0.344
455,0.40946000000000005,2025-09-29 08:49:17,dreamerv3,final,train,1,937.54,0.427,0.698,0.561,0.359
456,0.32938000000000006,2025-09-29 08:49:18,dreamerv3,final,train,1,961.62,0.389,0.664,0.559,0.343
457,0.41530999999999996,2025-09-29 08:49:19,dreamerv3,final,train,1,924.69,0.424,0.697,0.559,0.357
458,0.40985000000000016,2025-09-29 08:49:20,dreamerv3,final,train,1,945.15,0.435,0.708,0.558,0.362
459,0.38605,2025-09-29 08:49:21,dreamerv3,final,train,1,939.95,0.413,0.685,0.56,0.353
460,0.42151,2025-09-29 08:49:22,dreamerv3,final,train,1,925.49,0.428,0.701,0.56,0.359
461,0.42475999999999997,2025-09-29 08:49:23,dreamerv3,final,train,1,925.24,0.43,0.701,0.56,0.36
462,0.42182000000000003,2025-09-29 08:49:24,dreamerv3,final,train,1,928.18,0.43,0.702,0.56,0.36
463,0.4145399999999999,2025-09-29 08:49:25,dreamerv3,final,train,1,925.46,0.423,0.696,0.56,0.357
464,0.4139299999999999,2025-09-29 08:49:26,dreamerv3,final,train,1,927.07,0.424,0.696,0.56,0.357
465,0.41833000000000004,2025-09-29 08:49:27,dreamerv3,final,train,1,925.67,0.426,0.699,0.56,0.358
466,0.4224600000000001,2025-09-29 08:49:28,dreamerv3,final,train,1,927.54,0.431,0.703,0.559,0.36
467,0.33984000000000003,2025-09-29 08:49:29,dreamerv3,final,train,1,957.16,0.394,0.67,0.558,0.345
468,0.4082000000000001,2025-09-29 08:49:29,dreamerv3,final,train,1,931.8,0.425,0.699,0.557,0.358
469,0.42282000000000003,2025-09-29 08:49:30,dreamerv3,final,train,1,928.18,0.432,0.705,0.558,0.361
470,0.3832200000000001,2025-09-29 08:49:31,dreamerv3,final,train,1,943.78,0.414,0.687,0.56,0.353
471,0.4318300000000001,2025-09-29 08:49:32,dreamerv3,final,train,1,932.17,0.44,0.712,0.56,0.364
