episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
253,0.62558,2025-09-29 17:08:36,dreamerv3,final,train,3,934.42,0.482,0.71,0.389,0.689
254,0.62914,2025-09-29 17:08:37,dreamerv3,final,train,3,926.86,0.48,0.708,0.389,0.687
255,0.6211599999999999,2025-09-29 17:08:38,dreamerv3,final,train,3,940.84,0.483,0.711,0.389,0.69
256,0.39770000000000005,2025-09-29 17:08:39,dreamerv3,final,train,3,1147.3,0.474,0.702,0.389,0.682
257,0.5980800000000002,2025-09-29 17:08:40,dreamerv3,final,train,3,927.92,0.463,0.692,0.389,0.674
258,0.5565599999999999,2025-09-29 17:08:41,dreamerv3,final,train,3,947.44,0.451,0.681,0.388,0.665
259,0.5698300000000001,2025-09-29 17:08:42,dreamerv3,final,train,3,938.17,0.454,0.684,0.387,0.667
260,0.6183,2025-09-29 17:08:43,dreamerv3,final,train,3,935.7,0.48,0.709,0.387,0.687
261,0.4564800000000001,2025-09-29 17:08:44,dreamerv3,final,train,3,1046.52,0.45,0.679,0.389,0.664
262,0.6465399999999999,2025-09-29 17:08:45,dreamerv3,final,train,3,929.46,0.491,0.718,0.389,0.696
263,0.61116,2025-09-29 17:08:46,dreamerv3,final,train,3,928.84,0.471,0.699,0.389,0.68
264,0.62931,2025-09-29 17:08:47,dreamerv3,final,train,3,921.69,0.477,0.705,0.389,0.685
265,0.6307,2025-09-29 17:08:48,dreamerv3,final,train,3,941.3,0.489,0.715,0.389,0.694
266,0.6427,2025-09-29 17:08:49,dreamerv3,final,train,3,926.3,0.487,0.714,0.389,0.693
267,0.6392699999999999,2025-09-29 17:08:50,dreamerv3,final,train,3,923.73,0.484,0.711,0.389,0.69
268,0.63422,2025-09-29 17:08:51,dreamerv3,final,train,3,948.78,0.495,0.722,0.389,0.699
269,0.53137,2025-09-29 17:08:52,dreamerv3,final,train,3,958.63,0.443,0.673,0.388,0.659
270,0.6241399999999999,2025-09-29 17:08:53,dreamerv3,final,train,3,930.86,0.48,0.71,0.387,0.688
271,0.61093,2025-09-29 17:08:54,dreamerv3,final,train,3,936.07,0.476,0.705,0.387,0.684
272,0.5776400000000002,2025-09-29 17:08:55,dreamerv3,final,train,3,943.36,0.461,0.69,0.388,0.672
273,0.6261300000000001,2025-09-29 17:08:55,dreamerv3,final,train,3,924.87,0.477,0.704,0.389,0.685
274,0.61078,2025-09-29 17:08:56,dreamerv3,final,train,3,942.22,0.478,0.706,0.389,0.686
275,0.6561699999999999,2025-09-29 17:08:57,dreamerv3,final,train,3,925.83,0.495,0.721,0.389,0.698
276,0.64794,2025-09-29 17:08:58,dreamerv3,final,train,3,924.06,0.489,0.716,0.389,0.694
277,0.6399199999999999,2025-09-29 17:08:59,dreamerv3,final,train,3,929.08,0.487,0.714,0.389,0.693
278,0.5949900000000001,2025-09-29 17:09:00,dreamerv3,final,train,3,933.01,0.465,0.693,0.388,0.675
279,0.65599,2025-09-29 17:09:01,dreamerv3,final,train,3,928.01,0.496,0.723,0.389,0.699
280,0.5347600000000001,2025-09-29 17:09:02,dreamerv3,final,train,3,950.24,0.441,0.672,0.387,0.657
281,0.65009,2025-09-29 17:09:03,dreamerv3,final,train,3,930.91,0.495,0.723,0.387,0.699
282,0.5972999999999999,2025-09-29 17:09:04,dreamerv3,final,train,3,950.7,0.476,0.704,0.388,0.684
283,0.6112000000000001,2025-09-29 17:09:05,dreamerv3,final,train,3,932.8,0.473,0.701,0.389,0.682
284,0.63174,2025-09-29 17:09:06,dreamerv3,final,train,3,933.26,0.485,0.712,0.389,0.691
285,0.62998,2025-09-29 17:09:07,dreamerv3,final,train,3,937.02,0.486,0.713,0.389,0.692
286,0.62166,2025-09-29 17:09:08,dreamerv3,final,train,3,925.34,0.475,0.703,0.389,0.683
287,0.6122899999999999,2025-09-29 17:09:09,dreamerv3,final,train,3,961.71,0.49,0.717,0.389,0.695
288,0.65662,2025-09-29 17:09:10,dreamerv3,final,train,3,922.38,0.493,0.72,0.389,0.697
289,0.6419400000000001,2025-09-29 17:09:10,dreamerv3,final,train,3,935.06,0.492,0.719,0.389,0.696
290,0.50904,2025-09-29 17:09:11,dreamerv3,final,train,3,977.96,0.442,0.673,0.387,0.658
291,0.64986,2025-09-29 17:09:12,dreamerv3,final,train,3,925.14,0.492,0.721,0.387,0.696
292,0.60503,2025-09-29 17:09:13,dreamerv3,final,train,3,934.97,0.472,0.702,0.387,0.681
293,0.5960300000000001,2025-09-29 17:09:14,dreamerv3,final,train,3,938.97,0.468,0.696,0.389,0.678
294,0.5972900000000001,2025-09-29 17:09:15,dreamerv3,final,train,3,936.71,0.468,0.697,0.388,0.678
295,0.6083500000000001,2025-09-29 17:09:16,dreamerv3,final,train,3,929.65,0.47,0.698,0.388,0.68
296,0.63716,2025-09-29 17:09:17,dreamerv3,final,train,3,931.84,0.488,0.715,0.388,0.693
297,0.66471,2025-09-29 17:09:18,dreamerv3,final,train,3,927.29,0.5,0.727,0.389,0.703
298,0.5602800000000001,2025-09-29 17:09:19,dreamerv3,final,train,3,954.72,0.457,0.686,0.388,0.67
299,0.53309,2025-09-29 17:09:20,dreamerv3,final,train,3,938.91,0.433,0.663,0.388,0.651
300,0.6466,2025-09-29 17:09:21,dreamerv3,final,train,3,926.4,0.49,0.718,0.388,0.695
301,0.5617300000000001,2025-09-29 17:09:22,dreamerv3,final,train,3,950.27,0.456,0.686,0.387,0.669
302,0.6334199999999999,2025-09-29 17:09:23,dreamerv3,final,train,3,929.58,0.485,0.714,0.387,0.691
303,0.6306799999999999,2025-09-29 17:09:24,dreamerv3,final,train,3,930.32,0.484,0.714,0.387,0.69
304,0.6007600000000001,2025-09-29 17:09:25,dreamerv3,final,train,3,942.24,0.473,0.702,0.388,0.682
305,0.63922,2025-09-29 17:09:25,dreamerv3,final,train,3,922.78,0.484,0.712,0.388,0.69
306,0.6050700000000001,2025-09-29 17:09:26,dreamerv3,final,train,3,931.93,0.47,0.698,0.388,0.679
307,0.60644,2025-09-29 17:09:27,dreamerv3,final,train,3,950.56,0.481,0.709,0.388,0.688
308,0.6309699999999999,2025-09-29 17:09:28,dreamerv3,final,train,3,935.03,0.486,0.714,0.388,0.692
309,0.55949,2025-09-29 17:09:29,dreamerv3,final,train,3,942.51,0.45,0.679,0.388,0.664
310,0.64755,2025-09-29 17:09:30,dreamerv3,final,train,3,922.45,0.488,0.716,0.388,0.694
311,0.63022,2025-09-29 17:09:31,dreamerv3,final,train,3,935.78,0.486,0.714,0.388,0.692
312,0.5419299999999999,2025-09-29 17:09:32,dreamerv3,final,train,3,963.07,0.452,0.684,0.387,0.666
313,0.61529,2025-09-29 17:09:33,dreamerv3,final,train,3,924.71,0.472,0.702,0.387,0.681
314,0.5569600000000001,2025-09-29 17:09:34,dreamerv3,final,train,3,950.04,0.453,0.682,0.388,0.666
315,0.6038300000000001,2025-09-29 17:09:35,dreamerv3,final,train,3,941.17,0.474,0.702,0.388,0.683
316,0.63801,2025-09-29 17:09:36,dreamerv3,final,train,3,930.99,0.488,0.715,0.388,0.693
317,0.6317899999999999,2025-09-29 17:09:37,dreamerv3,final,train,3,926.21,0.481,0.708,0.389,0.688
318,0.63808,2025-09-29 17:09:38,dreamerv3,final,train,3,936.92,0.491,0.719,0.388,0.696
319,0.6504,2025-09-29 17:09:39,dreamerv3,final,train,3,923.6,0.491,0.718,0.388,0.695
320,0.64369,2025-09-29 17:09:40,dreamerv3,final,train,3,925.31,0.488,0.715,0.388,0.693
321,0.65404,2025-09-29 17:09:40,dreamerv3,final,train,3,918.96,0.49,0.718,0.388,0.695
322,0.56175,2025-09-29 17:09:41,dreamerv3,final,train,3,942.25,0.452,0.682,0.387,0.665
323,0.65431,2025-09-29 17:09:42,dreamerv3,final,train,3,919.69,0.491,0.72,0.387,0.696
324,0.6071799999999999,2025-09-29 17:09:43,dreamerv3,final,train,3,939.82,0.476,0.706,0.387,0.684
325,0.55301,2025-09-29 17:09:44,dreamerv3,final,train,3,949.99,0.45,0.678,0.389,0.664
326,0.63185,2025-09-29 17:09:45,dreamerv3,final,train,3,931.15,0.484,0.712,0.389,0.69
327,0.6353899999999999,2025-09-29 17:09:46,dreamerv3,final,train,3,924.61,0.482,0.709,0.389,0.689
328,0.64525,2025-09-29 17:09:47,dreamerv3,final,train,3,925.75,0.488,0.715,0.389,0.694
329,0.63232,2025-09-29 17:09:48,dreamerv3,final,train,3,932.68,0.485,0.712,0.389,0.691
330,0.6265200000000001,2025-09-29 17:09:49,dreamerv3,final,train,3,926.48,0.478,0.706,0.389,0.686
331,0.6133200000000001,2025-09-29 17:09:50,dreamerv3,final,train,3,923.68,0.469,0.697,0.389,0.679
332,0.6565,2025-09-29 17:09:51,dreamerv3,final,train,3,921.5,0.492,0.719,0.389,0.697
333,0.5669500000000001,2025-09-29 17:09:52,dreamerv3,final,train,3,952.05,0.46,0.69,0.387,0.672
334,0.6420399999999999,2025-09-29 17:09:53,dreamerv3,final,train,3,925.96,0.488,0.717,0.387,0.693
335,0.63573,2025-09-29 17:09:53,dreamerv3,final,train,3,927.27,0.485,0.714,0.387,0.691
336,0.5622400000000001,2025-09-29 17:09:54,dreamerv3,final,train,3,944.76,0.452,0.681,0.389,0.666
337,0.5374599999999999,2025-09-29 17:09:55,dreamerv3,final,train,3,1036.54,0.49,0.716,0.389,0.695
338,0.614,2025-09-29 17:09:56,dreamerv3,final,train,3,925.0,0.47,0.698,0.389,0.68
339,0.6420299999999999,2025-09-29 17:09:57,dreamerv3,final,train,3,924.97,0.486,0.714,0.389,0.692
340,0.64119,2025-09-29 17:09:58,dreamerv3,final,train,3,923.81,0.485,0.712,0.389,0.691
341,0.63111,2025-09-29 17:09:59,dreamerv3,final,train,3,933.89,0.485,0.712,0.389,0.691
342,0.63219,2025-09-29 17:10:00,dreamerv3,final,train,3,931.81,0.485,0.712,0.388,0.691
343,0.61999,2025-09-29 17:10:01,dreamerv3,final,train,3,926.01,0.475,0.703,0.388,0.683
344,0.5499299999999999,2025-09-29 17:10:02,dreamerv3,final,train,3,960.07,0.455,0.685,0.387,0.668
345,0.5857700000000001,2025-09-29 17:10:03,dreamerv3,final,train,3,933.23,0.46,0.69,0.387,0.672
346,0.6164400000000001,2025-09-29 17:10:04,dreamerv3,final,train,3,929.56,0.475,0.703,0.388,0.683
347,0.5866200000000001,2025-09-29 17:10:05,dreamerv3,final,train,3,934.38,0.461,0.69,0.388,0.672
348,0.59441,2025-09-29 17:10:06,dreamerv3,final,train,3,947.59,0.472,0.7,0.389,0.681
349,0.6321399999999999,2025-09-29 17:10:07,dreamerv3,final,train,3,926.86,0.482,0.71,0.388,0.689
350,0.6378999999999999,2025-09-29 17:10:08,dreamerv3,final,train,3,932.1,0.488,0.715,0.389,0.693
351,0.64633,2025-09-29 17:10:09,dreamerv3,final,train,3,928.67,0.491,0.718,0.389,0.695
352,0.52877,2025-09-29 17:10:10,dreamerv3,final,train,3,1034.23,0.484,0.712,0.389,0.69
353,0.6484,2025-09-29 17:10:10,dreamerv3,final,train,3,923.6,0.489,0.715,0.389,0.694
354,0.53774,2025-09-29 17:10:11,dreamerv3,final,train,3,957.26,0.446,0.676,0.388,0.661
355,0.58416,2025-09-29 17:10:12,dreamerv3,final,train,3,964.84,0.477,0.707,0.387,0.685
356,0.6125800000000001,2025-09-29 17:10:13,dreamerv3,final,train,3,923.42,0.47,0.699,0.387,0.679
357,0.59691,2025-09-29 17:10:14,dreamerv3,final,train,3,936.09,0.467,0.695,0.389,0.677
358,0.6001400000000001,2025-09-29 17:10:15,dreamerv3,final,train,3,934.86,0.468,0.696,0.389,0.678
359,0.64344,2025-09-29 17:10:16,dreamerv3,final,train,3,934.56,0.493,0.72,0.388,0.697
360,0.64399,2025-09-29 17:10:17,dreamerv3,final,train,3,932.01,0.492,0.719,0.388,0.696
361,0.65571,2025-09-29 17:10:18,dreamerv3,final,train,3,931.29,0.498,0.725,0.388,0.701
362,0.6602,2025-09-29 17:10:19,dreamerv3,final,train,3,928.8,0.499,0.726,0.388,0.702
363,0.5494400000000002,2025-09-29 17:10:20,dreamerv3,final,train,3,944.56,0.445,0.674,0.389,0.66
364,0.5734600000000001,2025-09-29 17:10:21,dreamerv3,final,train,3,939.54,0.456,0.685,0.388,0.669
365,0.54901,2025-09-29 17:10:22,dreamerv3,final,train,3,956.99,0.452,0.682,0.388,0.666
366,0.6054,2025-09-29 17:10:23,dreamerv3,final,train,3,934.6,0.472,0.701,0.387,0.681
367,0.6289299999999999,2025-09-29 17:10:24,dreamerv3,final,train,3,938.07,0.487,0.716,0.387,0.693
368,0.60036,2025-09-29 17:10:25,dreamerv3,final,train,3,929.64,0.465,0.693,0.389,0.676
369,0.63538,2025-09-29 17:10:26,dreamerv3,final,train,3,937.62,0.49,0.718,0.388,0.695
370,0.61891,2025-09-29 17:10:26,dreamerv3,final,train,3,926.09,0.474,0.702,0.389,0.682
371,0.6460899999999999,2025-09-29 17:10:27,dreamerv3,final,train,3,923.91,0.488,0.715,0.389,0.693
372,0.63195,2025-09-29 17:10:28,dreamerv3,final,train,3,927.05,0.482,0.709,0.389,0.688
373,0.61679,2025-09-29 17:10:29,dreamerv3,final,train,3,944.21,0.483,0.711,0.388,0.69
374,0.6529699999999999,2025-09-29 17:10:30,dreamerv3,final,train,3,925.03,0.493,0.721,0.388,0.697
375,0.63377,2025-09-29 17:10:31,dreamerv3,final,train,3,929.23,0.484,0.712,0.389,0.69
376,0.53748,2025-09-29 17:10:32,dreamerv3,final,train,3,952.52,0.444,0.675,0.387,0.659
377,0.62156,2025-09-29 17:10:33,dreamerv3,final,train,3,925.44,0.476,0.706,0.387,0.684
378,0.5704600000000002,2025-09-29 17:10:34,dreamerv3,final,train,3,947.54,0.459,0.688,0.388,0.671
379,0.58281,2025-09-29 17:10:35,dreamerv3,final,train,3,945.19,0.465,0.693,0.388,0.675
380,0.63372,2025-09-29 17:10:36,dreamerv3,final,train,3,927.28,0.483,0.71,0.389,0.689
381,0.6095999999999999,2025-09-29 17:10:37,dreamerv3,final,train,3,950.4,0.483,0.712,0.388,0.689
382,0.5763200000000002,2025-09-29 17:10:38,dreamerv3,final,train,3,946.68,0.457,0.673,0.397,0.669
383,0.65537,2025-09-29 17:10:39,dreamerv3,final,train,3,942.63,0.499,0.713,0.397,0.702
384,0.65926,2025-09-29 17:10:40,dreamerv3,final,train,3,938.74,0.499,0.714,0.397,0.702
385,0.67822,2025-09-29 17:10:40,dreamerv3,final,train,3,926.78,0.503,0.718,0.397,0.705
386,0.5693700000000002,2025-09-29 17:10:41,dreamerv3,final,train,3,963.63,0.463,0.681,0.396,0.674
387,0.65521,2025-09-29 17:10:42,dreamerv3,final,train,3,931.79,0.494,0.712,0.395,0.698
388,0.6612899999999999,2025-09-29 17:10:43,dreamerv3,final,train,3,934.71,0.499,0.716,0.395,0.702
389,0.5810700000000002,2025-09-29 17:10:44,dreamerv3,final,train,3,946.93,0.46,0.678,0.396,0.672
390,0.67732,2025-09-29 17:10:45,dreamerv3,final,train,3,929.68,0.505,0.72,0.396,0.706
391,0.6639099999999999,2025-09-29 17:10:46,dreamerv3,final,train,3,925.09,0.495,0.711,0.396,0.698
392,0.66513,2025-09-29 17:10:47,dreamerv3,final,train,3,922.87,0.494,0.71,0.396,0.698
393,0.67231,2025-09-29 17:10:48,dreamerv3,final,train,3,927.69,0.501,0.717,0.396,0.703
394,0.67402,2025-09-29 17:10:49,dreamerv3,final,train,3,930.98,0.504,0.719,0.396,0.705
395,0.56418,2025-09-29 17:10:50,dreamerv3,final,train,3,1025.82,0.495,0.711,0.396,0.699
396,0.66645,2025-09-29 17:10:51,dreamerv3,final,train,3,928.55,0.498,0.714,0.396,0.701
397,0.5161500000000001,2025-09-29 17:10:52,dreamerv3,final,train,3,962.85,0.433,0.654,0.395,0.651
398,0.65361,2025-09-29 17:10:53,dreamerv3,final,train,3,924.39,0.489,0.706,0.395,0.694
399,0.62752,2025-09-29 17:10:54,dreamerv3,final,train,3,950.48,0.489,0.707,0.395,0.694
400,0.6248900000000001,2025-09-29 17:10:55,dreamerv3,final,train,3,938.11,0.48,0.697,0.396,0.687
401,0.6770299999999999,2025-09-29 17:10:56,dreamerv3,final,train,3,922.97,0.501,0.717,0.396,0.703
402,0.69023,2025-09-29 17:10:56,dreamerv3,final,train,3,924.77,0.509,0.725,0.396,0.71
403,0.6619999999999999,2025-09-29 17:10:57,dreamerv3,final,train,3,931.0,0.497,0.713,0.396,0.7
404,0.68667,2025-09-29 17:10:58,dreamerv3,final,train,3,927.33,0.509,0.725,0.396,0.709
405,0.67947,2025-09-29 17:10:59,dreamerv3,final,train,3,923.53,0.503,0.719,0.396,0.704
406,0.64496,2025-09-29 17:11:00,dreamerv3,final,train,3,927.04,0.485,0.702,0.396,0.691
407,0.6632699999999999,2025-09-29 17:11:01,dreamerv3,final,train,3,929.73,0.497,0.714,0.396,0.7
408,0.5339400000000002,2025-09-29 17:11:02,dreamerv3,final,train,3,958.06,0.441,0.663,0.394,0.657
409,0.66595,2025-09-29 17:11:03,dreamerv3,final,train,3,927.05,0.498,0.717,0.394,0.701
410,0.64083,2025-09-29 17:11:04,dreamerv3,final,train,3,939.17,0.49,0.708,0.395,0.695
411,0.63644,2025-09-29 17:11:05,dreamerv3,final,train,3,929.56,0.482,0.7,0.395,0.689
412,0.65684,2025-09-29 17:11:06,dreamerv3,final,train,3,935.16,0.497,0.714,0.395,0.7
413,0.6415599999999999,2025-09-29 17:11:07,dreamerv3,final,train,3,937.44,0.489,0.706,0.396,0.694
414,0.6634,2025-09-29 17:11:08,dreamerv3,final,train,3,930.6,0.498,0.715,0.395,0.701
415,0.6224600000000001,2025-09-29 17:11:09,dreamerv3,final,train,3,936.54,0.478,0.696,0.395,0.686
416,0.6755399999999999,2025-09-29 17:11:10,dreamerv3,final,train,3,922.46,0.5,0.717,0.395,0.703
417,0.5547799999999998,2025-09-29 17:11:11,dreamerv3,final,train,3,1032.22,0.494,0.712,0.395,0.698
418,0.5663800000000001,2025-09-29 17:11:12,dreamerv3,final,train,3,953.62,0.457,0.678,0.394,0.669
419,0.65138,2025-09-29 17:11:12,dreamerv3,final,train,3,931.62,0.493,0.714,0.393,0.697
420,0.5424899999999999,2025-09-29 17:11:14,dreamerv3,final,train,3,1046.51,0.496,0.715,0.394,0.699
421,0.6122500000000001,2025-09-29 17:11:14,dreamerv3,final,train,3,949.75,0.48,0.698,0.395,0.687
422,0.6137499999999999,2025-09-29 17:11:15,dreamerv3,final,train,3,950.25,0.481,0.7,0.395,0.688
423,0.6502399999999999,2025-09-29 17:11:16,dreamerv3,final,train,3,928.76,0.49,0.709,0.394,0.695
424,0.6715599999999999,2025-09-29 17:11:17,dreamerv3,final,train,3,925.44,0.5,0.718,0.395,0.702
425,0.67531,2025-09-29 17:11:18,dreamerv3,final,train,3,927.69,0.503,0.721,0.395,0.705
426,0.65577,2025-09-29 17:11:19,dreamerv3,final,train,3,928.23,0.492,0.711,0.395,0.697
427,0.66662,2025-09-29 17:11:20,dreamerv3,final,train,3,929.38,0.499,0.717,0.395,0.702
428,0.51335,2025-09-29 17:11:21,dreamerv3,final,train,3,960.65,0.43,0.652,0.395,0.649
429,0.55423,2025-09-29 17:11:22,dreamerv3,final,train,3,945.77,0.446,0.669,0.393,0.661
430,0.63259,2025-09-29 17:11:23,dreamerv3,final,train,3,933.41,0.483,0.705,0.393,0.69
431,0.60481,2025-09-29 17:11:24,dreamerv3,final,train,3,948.19,0.476,0.698,0.393,0.684
432,0.6114600000000001,2025-09-29 17:11:25,dreamerv3,final,train,3,939.54,0.474,0.694,0.394,0.683
433,0.66416,2025-09-29 17:11:26,dreamerv3,final,train,3,927.84,0.497,0.717,0.394,0.701
434,0.63136,2025-09-29 17:11:27,dreamerv3,final,train,3,927.64,0.479,0.699,0.394,0.686
435,0.6551499999999999,2025-09-29 17:11:28,dreamerv3,final,train,3,930.85,0.494,0.714,0.394,0.698
436,0.65401,2025-09-29 17:11:29,dreamerv3,final,train,3,927.99,0.492,0.712,0.394,0.696
437,0.65367,2025-09-29 17:11:29,dreamerv3,final,train,3,930.33,0.493,0.713,0.394,0.697
438,0.67133,2025-09-29 17:11:30,dreamerv3,final,train,3,932.67,0.504,0.723,0.394,0.706
439,0.6048200000000001,2025-09-29 17:11:31,dreamerv3,final,train,3,932.18,0.467,0.689,0.393,0.677
440,0.5200699999999999,2025-09-29 17:11:32,dreamerv3,final,train,3,1038.93,0.48,0.702,0.392,0.687
441,0.65865,2025-09-29 17:11:33,dreamerv3,final,train,3,925.35,0.494,0.715,0.392,0.698
442,0.59981,2025-09-29 17:11:34,dreamerv3,final,train,3,946.19,0.472,0.693,0.393,0.681
443,0.64767,2025-09-29 17:11:35,dreamerv3,final,train,3,927.33,0.488,0.708,0.394,0.693
444,0.6628200000000001,2025-09-29 17:11:36,dreamerv3,final,train,3,929.18,0.497,0.717,0.394,0.701
445,0.67987,2025-09-29 17:11:37,dreamerv3,final,train,3,921.13,0.503,0.723,0.393,0.705
446,0.66089,2025-09-29 17:11:38,dreamerv3,final,train,3,935.11,0.5,0.72,0.393,0.703
447,0.66301,2025-09-29 17:11:39,dreamerv3,final,train,3,923.99,0.495,0.716,0.393,0.699
448,0.6549299999999999,2025-09-29 17:11:40,dreamerv3,final,train,3,930.07,0.494,0.714,0.393,0.698
449,0.6328900000000001,2025-09-29 17:11:41,dreamerv3,final,train,3,927.11,0.48,0.7,0.393,0.687
450,0.47223000000000015,2025-09-29 17:11:42,dreamerv3,final,train,3,1060.77,0.465,0.687,0.393,0.675
451,0.63911,2025-09-29 17:11:43,dreamerv3,final,train,3,928.89,0.485,0.708,0.392,0.691
452,0.6236499999999999,2025-09-29 17:11:44,dreamerv3,final,train,3,937.35,0.481,0.704,0.392,0.688
453,0.59605,2025-09-29 17:11:45,dreamerv3,final,train,3,937.95,0.465,0.687,0.393,0.676
454,0.64604,2025-09-29 17:11:45,dreamerv3,final,train,3,927.96,0.488,0.709,0.393,0.693
455,0.6422,2025-09-29 17:11:46,dreamerv3,final,train,3,929.8,0.487,0.708,0.393,0.692
456,0.6457,2025-09-29 17:11:47,dreamerv3,final,train,3,929.3,0.488,0.71,0.393,0.694
457,0.6440299999999999,2025-09-29 17:11:48,dreamerv3,final,train,3,929.97,0.488,0.708,0.393,0.693
458,0.5710399999999999,2025-09-29 17:11:49,dreamerv3,final,train,3,1022.96,0.499,0.719,0.393,0.702
459,0.6419299999999999,2025-09-29 17:11:50,dreamerv3,final,train,3,929.07,0.486,0.707,0.393,0.692
460,0.66804,2025-09-29 17:11:51,dreamerv3,final,train,3,925.96,0.499,0.719,0.393,0.702
461,0.5684500000000001,2025-09-29 17:11:52,dreamerv3,final,train,3,960.55,0.463,0.686,0.392,0.674
462,0.63669,2025-09-29 17:11:53,dreamerv3,final,train,3,933.31,0.486,0.709,0.392,0.692
463,0.4852400000000001,2025-09-29 17:11:54,dreamerv3,final,train,3,1051.76,0.467,0.689,0.393,0.677
464,0.66098,2025-09-29 17:11:55,dreamerv3,final,train,3,927.02,0.496,0.717,0.393,0.699
465,0.63059,2025-09-29 17:11:56,dreamerv3,final,train,3,936.41,0.484,0.706,0.393,0.69
466,0.6311699999999999,2025-09-29 17:11:57,dreamerv3,final,train,3,929.83,0.48,0.702,0.393,0.688
467,0.6405,2025-09-29 17:11:58,dreamerv3,final,train,3,931.5,0.487,0.708,0.393,0.692
468,0.6508499999999999,2025-09-29 17:11:59,dreamerv3,final,train,3,922.15,0.487,0.708,0.393,0.693
469,0.6412699999999999,2025-09-29 17:12:00,dreamerv3,final,train,3,921.73,0.482,0.703,0.393,0.688
470,0.64787,2025-09-29 17:12:01,dreamerv3,final,train,3,933.13,0.492,0.713,0.393,0.696
471,0.5903400000000001,2025-09-29 17:12:02,dreamerv3,final,train,3,948.66,0.469,0.693,0.391,0.679
472,0.64069,2025-09-29 17:12:02,dreamerv3,final,train,3,926.31,0.485,0.709,0.391,0.691
473,0.65199,2025-09-29 17:12:03,dreamerv3,final,train,3,920.01,0.488,0.711,0.391,0.693
474,0.62358,2025-09-29 17:12:04,dreamerv3,final,train,3,937.42,0.481,0.703,0.392,0.688
475,0.6239999999999999,2025-09-29 17:12:05,dreamerv3,final,train,3,937.0,0.481,0.703,0.392,0.688
476,0.67114,2025-09-29 17:12:06,dreamerv3,final,train,3,923.86,0.5,0.721,0.392,0.703
477,0.63709,2025-09-29 17:12:07,dreamerv3,final,train,3,944.91,0.493,0.715,0.392,0.697
478,0.6657599999999999,2025-09-29 17:12:08,dreamerv3,final,train,3,925.24,0.498,0.72,0.392,0.701
479,0.67855,2025-09-29 17:12:09,dreamerv3,final,train,3,921.45,0.503,0.724,0.392,0.705
480,0.6659999999999999,2025-09-29 17:12:10,dreamerv3,final,train,3,925.0,0.498,0.72,0.392,0.701
481,0.6355099999999999,2025-09-29 17:12:11,dreamerv3,final,train,3,938.49,0.488,0.711,0.392,0.694
482,0.55728,2025-09-29 17:12:12,dreamerv3,final,train,3,954.72,0.454,0.68,0.391,0.667
483,0.62033,2025-09-29 17:12:13,dreamerv3,final,train,3,925.67,0.473,0.697,0.391,0.682
484,0.6512899999999999,2025-09-29 17:12:14,dreamerv3,final,train,3,941.71,0.5,0.723,0.391,0.702
485,0.5687200000000001,2025-09-29 17:12:15,dreamerv3,final,train,3,934.28,0.448,0.672,0.392,0.663
486,0.61999,2025-09-29 17:12:16,dreamerv3,final,train,3,931.01,0.475,0.699,0.392,0.684
487,0.6473599999999999,2025-09-29 17:12:16,dreamerv3,final,train,3,935.64,0.494,0.717,0.391,0.698
488,0.64752,2025-09-29 17:12:17,dreamerv3,final,train,3,928.48,0.49,0.713,0.391,0.695
489,0.6577000000000001,2025-09-29 17:12:18,dreamerv3,final,train,3,926.3,0.494,0.717,0.392,0.698
490,0.64513,2025-09-29 17:12:19,dreamerv3,final,train,3,927.87,0.488,0.712,0.391,0.694
491,0.61272,2025-09-29 17:12:20,dreamerv3,final,train,3,937.28,0.475,0.698,0.392,0.683
492,0.6335099999999999,2025-09-29 17:12:21,dreamerv3,final,train,3,931.49,0.484,0.708,0.391,0.69
493,0.43164,2025-09-29 17:12:22,dreamerv3,final,train,3,989.36,0.403,0.632,0.39,0.628
