episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
250,0.3177300000000001,2025-09-27 19:06:24,tdmpc2,final,train,2,943.27,0.43,0.478,0.435,0.396
251,0.35845000000000005,2025-09-27 19:06:25,tdmpc2,final,train,2,928.55,0.448,0.49,0.435,0.404
252,0.35748,2025-09-27 19:06:26,tdmpc2,final,train,2,929.52,0.448,0.49,0.435,0.404
253,0.33225999999999994,2025-09-27 19:06:27,tdmpc2,final,train,2,938.74,0.437,0.483,0.435,0.399
254,0.35441,2025-09-27 19:06:28,tdmpc2,final,train,2,927.59,0.444,0.488,0.435,0.403
255,0.3559,2025-09-27 19:06:29,tdmpc2,final,train,2,933.1,0.449,0.491,0.435,0.405
256,0.33638,2025-09-27 19:06:30,tdmpc2,final,train,2,922.62,0.428,0.477,0.436,0.395
257,0.27077999999999997,2025-09-27 19:06:31,tdmpc2,final,train,2,951.22,0.404,0.463,0.434,0.384
258,0.32578999999999997,2025-09-27 19:06:32,tdmpc2,final,train,2,929.21,0.427,0.478,0.433,0.395
259,0.34997,2025-09-27 19:06:33,tdmpc2,final,train,2,924.03,0.44,0.486,0.434,0.4
260,0.29396000000000005,2025-09-27 19:06:34,tdmpc2,final,train,2,946.04,0.415,0.468,0.436,0.389
261,0.37155999999999995,2025-09-27 19:06:34,tdmpc2,final,train,2,928.44,0.456,0.495,0.436,0.408
262,0.34253999999999996,2025-09-27 19:06:35,tdmpc2,final,train,2,929.46,0.437,0.483,0.436,0.399
263,0.34964000000000006,2025-09-27 19:06:36,tdmpc2,final,train,2,930.36,0.442,0.486,0.436,0.402
264,0.3507000000000001,2025-09-27 19:06:37,tdmpc2,final,train,2,927.3,0.441,0.485,0.436,0.401
265,0.34737000000000007,2025-09-27 19:06:38,tdmpc2,final,train,2,940.63,0.448,0.49,0.436,0.404
266,0.34149000000000007,2025-09-27 19:06:39,tdmpc2,final,train,2,944.51,0.446,0.489,0.436,0.404
267,0.33497,2025-09-27 19:06:40,tdmpc2,final,train,2,925.03,0.429,0.477,0.436,0.395
268,0.28558999999999996,2025-09-27 19:06:41,tdmpc2,final,train,2,949.41,0.413,0.468,0.434,0.388
269,0.35366,2025-09-27 19:06:42,tdmpc2,final,train,2,925.34,0.443,0.488,0.434,0.402
270,0.34471000000000007,2025-09-27 19:06:43,tdmpc2,final,train,2,930.29,0.44,0.486,0.434,0.401
271,0.3136400000000001,2025-09-27 19:06:44,tdmpc2,final,train,2,949.36,0.431,0.479,0.435,0.397
272,0.35413000000000006,2025-09-27 19:06:45,tdmpc2,final,train,2,929.87,0.445,0.488,0.436,0.403
273,0.35408000000000006,2025-09-27 19:06:46,tdmpc2,final,train,2,925.92,0.443,0.487,0.435,0.402
274,0.3585800000000001,2025-09-27 19:06:47,tdmpc2,final,train,2,930.42,0.449,0.491,0.435,0.405
275,0.36113000000000006,2025-09-27 19:06:48,tdmpc2,final,train,2,922.87,0.445,0.488,0.436,0.403
276,0.357,2025-09-27 19:06:48,tdmpc2,final,train,2,930.0,0.448,0.49,0.435,0.404
277,0.35411000000000004,2025-09-27 19:06:49,tdmpc2,final,train,2,925.89,0.443,0.487,0.435,0.402
278,0.3360499999999999,2025-09-27 19:06:50,tdmpc2,final,train,2,953.95,0.45,0.491,0.435,0.405
279,0.29305999999999993,2025-09-27 19:06:51,tdmpc2,final,train,2,945.94,0.416,0.47,0.434,0.389
280,0.3094600000000001,2025-09-27 19:06:52,tdmpc2,final,train,2,940.54,0.423,0.475,0.434,0.393
281,0.3456,2025-09-27 19:06:53,tdmpc2,final,train,2,934.4,0.444,0.489,0.433,0.403
282,0.33147000000000004,2025-09-27 19:06:54,tdmpc2,final,train,2,929.53,0.43,0.479,0.435,0.396
283,0.34502,2025-09-27 19:06:55,tdmpc2,final,train,2,943.98,0.449,0.491,0.435,0.405
284,0.2398200000000001,2025-09-27 19:06:56,tdmpc2,final,train,2,1043.18,0.445,0.489,0.435,0.403
285,0.2409400000000002,2025-09-27 19:06:57,tdmpc2,final,train,2,1039.06,0.443,0.488,0.435,0.402
286,0.3379,2025-09-27 19:06:58,tdmpc2,final,train,2,925.1,0.431,0.479,0.435,0.397
287,0.33514999999999995,2025-09-27 19:06:59,tdmpc2,final,train,2,929.85,0.433,0.481,0.435,0.397
288,0.35021,2025-09-27 19:07:00,tdmpc2,final,train,2,928.79,0.442,0.487,0.435,0.402
289,0.2741599999999999,2025-09-27 19:07:01,tdmpc2,final,train,2,950.84,0.407,0.465,0.433,0.385
290,0.37182,2025-09-27 19:07:02,tdmpc2,final,train,2,923.18,0.455,0.496,0.433,0.407
291,0.36328000000000005,2025-09-27 19:07:03,tdmpc2,final,train,2,917.72,0.445,0.49,0.433,0.403
292,0.30178,2025-09-27 19:07:04,tdmpc2,final,train,2,940.22,0.417,0.47,0.435,0.39
293,0.34941999999999995,2025-09-27 19:07:05,tdmpc2,final,train,2,942.58,0.451,0.492,0.435,0.406
294,0.33904,2025-09-27 19:07:06,tdmpc2,final,train,2,932.96,0.438,0.484,0.435,0.399
295,0.35714,2025-09-27 19:07:06,tdmpc2,final,train,2,928.86,0.447,0.49,0.435,0.404
296,0.34226,2025-09-27 19:07:07,tdmpc2,final,train,2,931.74,0.439,0.485,0.435,0.4
297,0.33541999999999994,2025-09-27 19:07:08,tdmpc2,final,train,2,928.58,0.432,0.48,0.435,0.397
298,0.24708999999999987,2025-09-27 19:07:09,tdmpc2,final,train,2,1039.91,0.448,0.49,0.435,0.404
299,0.3488500000000001,2025-09-27 19:07:10,tdmpc2,final,train,2,937.15,0.447,0.49,0.435,0.404
300,0.25964000000000004,2025-09-27 19:07:11,tdmpc2,final,train,2,955.36,0.4,0.46,0.433,0.382
301,0.36769,2025-09-27 19:07:12,tdmpc2,final,train,2,929.31,0.456,0.497,0.433,0.408
302,0.21597000000000005,2025-09-27 19:07:13,tdmpc2,final,train,2,957.03,0.371,0.441,0.434,0.368
303,0.28814999999999996,2025-09-27 19:07:14,tdmpc2,final,train,2,935.85,0.405,0.462,0.435,0.384
304,0.32896,2025-09-27 19:07:15,tdmpc2,final,train,2,955.04,0.445,0.488,0.436,0.403
305,0.36839,2025-09-27 19:07:16,tdmpc2,final,train,2,924.61,0.452,0.493,0.435,0.406
306,0.35492,2025-09-27 19:07:17,tdmpc2,final,train,2,928.08,0.445,0.488,0.435,0.403
307,0.2470600000000001,2025-09-27 19:07:18,tdmpc2,final,train,2,1044.94,0.451,0.492,0.435,0.406
308,0.33286,2025-09-27 19:07:19,tdmpc2,final,train,2,942.14,0.44,0.485,0.435,0.4
309,0.36353,2025-09-27 19:07:20,tdmpc2,final,train,2,926.47,0.45,0.491,0.435,0.405
310,0.26792,2025-09-27 19:07:21,tdmpc2,final,train,2,955.08,0.405,0.463,0.434,0.384
311,0.35080999999999996,2025-09-27 19:07:22,tdmpc2,final,train,2,920.19,0.438,0.484,0.434,0.399
312,0.18371999999999994,2025-09-27 19:07:23,tdmpc2,final,train,2,1022.28,0.393,0.455,0.434,0.379
313,0.2721799999999999,2025-09-27 19:07:24,tdmpc2,final,train,2,969.82,0.417,0.47,0.435,0.39
314,0.3450900000000001,2025-09-27 19:07:25,tdmpc2,final,train,2,941.91,0.448,0.49,0.435,0.404
315,0.35799,2025-09-27 19:07:26,tdmpc2,final,train,2,941.01,0.456,0.496,0.435,0.408
316,0.34813000000000005,2025-09-27 19:07:27,tdmpc2,final,train,2,934.87,0.445,0.489,0.435,0.403
317,0.35104,2025-09-27 19:07:27,tdmpc2,final,train,2,942.96,0.453,0.493,0.435,0.406
318,0.35874000000000006,2025-09-27 19:07:28,tdmpc2,final,train,2,927.26,0.447,0.49,0.435,0.404
319,0.33735000000000004,2025-09-27 19:07:29,tdmpc2,final,train,2,942.65,0.443,0.487,0.435,0.402
320,0.3370700000000001,2025-09-27 19:07:30,tdmpc2,final,train,2,935.93,0.438,0.484,0.435,0.4
321,0.26746999999999993,2025-09-27 19:07:31,tdmpc2,final,train,2,966.53,0.413,0.468,0.433,0.388
322,0.34424,2025-09-27 19:07:32,tdmpc2,final,train,2,930.76,0.441,0.487,0.433,0.401
323,0.34467000000000003,2025-09-27 19:07:33,tdmpc2,final,train,2,940.33,0.448,0.491,0.433,0.404
324,0.3202500000000001,2025-09-27 19:07:34,tdmpc2,final,train,2,937.75,0.428,0.477,0.435,0.395
325,0.3143899999999999,2025-09-27 19:07:35,tdmpc2,final,train,2,943.61,0.428,0.477,0.435,0.395
326,0.3592200000000001,2025-09-27 19:07:36,tdmpc2,final,train,2,921.78,0.444,0.487,0.435,0.402
327,0.13467999999999997,2025-09-27 19:07:37,tdmpc2,final,train,2,1146.32,0.444,0.487,0.435,0.402
328,0.24431999999999993,2025-09-27 19:07:38,tdmpc2,final,train,2,1035.68,0.443,0.487,0.435,0.402
329,0.34586000000000006,2025-09-27 19:07:39,tdmpc2,final,train,2,930.14,0.44,0.485,0.435,0.401
330,0.36269000000000007,2025-09-27 19:07:40,tdmpc2,final,train,2,926.31,0.449,0.491,0.435,0.405
331,0.27877999999999986,2025-09-27 19:07:41,tdmpc2,final,train,2,948.22,0.408,0.465,0.433,0.386
332,0.22311999999999993,2025-09-27 19:07:42,tdmpc2,final,train,2,1039.88,0.433,0.482,0.433,0.397
333,0.3141000000000001,2025-09-27 19:07:43,tdmpc2,final,train,2,938.9,0.426,0.477,0.433,0.394
334,0.30049999999999993,2025-09-27 19:07:44,tdmpc2,final,train,2,945.5,0.42,0.472,0.435,0.391
335,0.24614000000000008,2025-09-27 19:07:45,tdmpc2,final,train,2,1027.86,0.439,0.484,0.435,0.4
336,0.36492,2025-09-27 19:07:46,tdmpc2,final,train,2,922.08,0.448,0.49,0.435,0.404
337,0.34429999999999994,2025-09-27 19:07:47,tdmpc2,final,train,2,928.7,0.438,0.484,0.435,0.4
338,0.35189000000000004,2025-09-27 19:07:48,tdmpc2,final,train,2,924.11,0.44,0.485,0.435,0.401
339,0.36528999999999995,2025-09-27 19:07:49,tdmpc2,final,train,2,929.71,0.453,0.494,0.435,0.407
340,0.33199,2025-09-27 19:07:49,tdmpc2,final,train,2,929.01,0.43,0.479,0.435,0.396
341,0.35592,2025-09-27 19:07:50,tdmpc2,final,train,2,927.08,0.445,0.489,0.435,0.403
342,0.2395,2025-09-27 19:07:51,tdmpc2,final,train,2,963.5,0.392,0.455,0.433,0.378
343,0.3215599999999999,2025-09-27 19:07:52,tdmpc2,final,train,2,931.44,0.426,0.478,0.433,0.394
344,0.34021,2025-09-27 19:07:53,tdmpc2,final,train,2,927.79,0.437,0.485,0.432,0.399
345,0.3184099999999999,2025-09-27 19:07:54,tdmpc2,final,train,2,938.59,0.428,0.478,0.434,0.395
346,0.37179999999999996,2025-09-27 19:07:55,tdmpc2,final,train,2,923.2,0.454,0.495,0.434,0.407
347,0.34756,2025-09-27 19:07:56,tdmpc2,final,train,2,932.44,0.444,0.488,0.434,0.402
348,0.3639800000000001,2025-09-27 19:07:57,tdmpc2,final,train,2,927.02,0.451,0.493,0.434,0.406
349,0.36066,2025-09-27 19:07:58,tdmpc2,final,train,2,922.34,0.446,0.49,0.434,0.403
350,0.32878999999999997,2025-09-27 19:07:59,tdmpc2,final,train,2,927.21,0.427,0.477,0.434,0.395
351,0.34071000000000007,2025-09-27 19:08:00,tdmpc2,final,train,2,929.29,0.437,0.484,0.434,0.399
352,0.36333000000000004,2025-09-27 19:08:01,tdmpc2,final,train,2,929.67,0.453,0.494,0.434,0.406
353,0.26657000000000003,2025-09-27 19:08:02,tdmpc2,final,train,2,962.43,0.41,0.468,0.432,0.387
354,0.34611000000000003,2025-09-27 19:08:03,tdmpc2,final,train,2,926.89,0.44,0.487,0.432,0.401
355,0.29097,2025-09-27 19:08:04,tdmpc2,final,train,2,973.03,0.433,0.481,0.434,0.397
356,0.33612,2025-09-27 19:08:04,tdmpc2,final,train,2,935.88,0.438,0.485,0.434,0.4
357,0.3582200000000001,2025-09-27 19:08:05,tdmpc2,final,train,2,920.78,0.443,0.488,0.434,0.402
358,0.33955,2025-09-27 19:08:06,tdmpc2,final,train,2,941.45,0.444,0.488,0.434,0.403
359,0.35704,2025-09-27 19:08:07,tdmpc2,final,train,2,929.96,0.448,0.491,0.434,0.405
360,0.35052000000000005,2025-09-27 19:08:08,tdmpc2,final,train,2,924.48,0.44,0.485,0.435,0.4
361,0.3503400000000001,2025-09-27 19:08:09,tdmpc2,final,train,2,926.66,0.442,0.487,0.434,0.401
362,0.3065099999999999,2025-09-27 19:08:10,tdmpc2,final,train,2,938.49,0.42,0.473,0.434,0.391
363,0.27265,2025-09-27 19:08:11,tdmpc2,final,train,2,946.35,0.403,0.463,0.433,0.383
364,0.34292,2025-09-27 19:08:12,tdmpc2,final,train,2,925.08,0.436,0.484,0.433,0.399
365,0.3228999999999999,2025-09-27 19:08:13,tdmpc2,final,train,2,933.1,0.428,0.479,0.433,0.395
366,0.23820000000000002,2025-09-27 19:08:14,tdmpc2,final,train,2,963.8,0.39,0.452,0.435,0.377
367,0.31226000000000004,2025-09-27 19:08:15,tdmpc2,final,train,2,936.74,0.422,0.473,0.435,0.392
368,0.35428000000000004,2025-09-27 19:08:16,tdmpc2,final,train,2,926.72,0.444,0.488,0.435,0.402
369,0.36311999999999994,2025-09-27 19:08:17,tdmpc2,final,train,2,930.88,0.453,0.494,0.434,0.407
370,0.35931,2025-09-27 19:08:18,tdmpc2,final,train,2,925.69,0.447,0.491,0.434,0.404
371,0.19852999999999993,2025-09-27 19:08:19,tdmpc2,final,train,2,1003.47,0.39,0.453,0.435,0.377
372,0.28557000000000016,2025-09-27 19:08:20,tdmpc2,final,train,2,988.43,0.439,0.485,0.435,0.4
373,0.35402999999999996,2025-09-27 19:08:20,tdmpc2,final,train,2,934.97,0.449,0.491,0.435,0.405
374,0.23547,2025-09-27 19:08:21,tdmpc2,final,train,2,963.53,0.389,0.453,0.433,0.377
375,0.30435000000000006,2025-09-27 19:08:22,tdmpc2,final,train,2,945.65,0.424,0.476,0.433,0.393
376,0.33492999999999995,2025-09-27 19:08:23,tdmpc2,final,train,2,937.07,0.439,0.486,0.433,0.4
377,0.30063,2025-09-27 19:08:24,tdmpc2,final,train,2,944.37,0.42,0.472,0.434,0.391
378,0.36075,2025-09-27 19:08:25,tdmpc2,final,train,2,927.25,0.449,0.492,0.434,0.405
379,0.36035000000000006,2025-09-27 19:08:26,tdmpc2,final,train,2,930.65,0.451,0.493,0.434,0.406
380,0.35309,2025-09-27 19:08:27,tdmpc2,final,train,2,922.91,0.441,0.487,0.434,0.401
381,0.36632000000000003,2025-09-27 19:08:28,tdmpc2,final,train,2,927.68,0.453,0.494,0.434,0.407
382,0.34875,2025-09-27 19:08:29,tdmpc2,final,train,2,939.25,0.449,0.491,0.434,0.405
383,0.3308800000000001,2025-09-27 19:08:30,tdmpc2,final,train,2,951.12,0.445,0.489,0.434,0.403
384,0.3081399999999999,2025-09-27 19:08:31,tdmpc2,final,train,2,945.86,0.427,0.478,0.433,0.394
385,0.31197000000000014,2025-09-27 19:08:32,tdmpc2,final,train,2,947.03,0.43,0.48,0.433,0.396
386,0.35409,2025-09-27 19:08:33,tdmpc2,final,train,2,920.91,0.441,0.488,0.433,0.401
387,0.2464500000000001,2025-09-27 19:08:34,tdmpc2,final,train,2,966.55,0.398,0.458,0.434,0.381
388,0.33838,2025-09-27 19:08:35,tdmpc2,final,train,2,925.62,0.433,0.481,0.434,0.397
389,0.3297000000000001,2025-09-27 19:08:35,tdmpc2,final,train,2,924.3,0.426,0.477,0.434,0.394
390,0.35240000000000005,2025-09-27 19:08:36,tdmpc2,final,train,2,927.6,0.444,0.488,0.434,0.402
391,0.33936,2025-09-27 19:08:37,tdmpc2,final,train,2,928.64,0.435,0.482,0.435,0.398
392,0.34289000000000003,2025-09-27 19:08:38,tdmpc2,final,train,2,928.11,0.437,0.483,0.435,0.399
393,0.3645,2025-09-27 19:08:39,tdmpc2,final,train,2,931.5,0.455,0.495,0.434,0.407
394,0.34790999999999994,2025-09-27 19:08:40,tdmpc2,final,train,2,925.09,0.439,0.485,0.434,0.4
395,0.28407999999999994,2025-09-27 19:08:41,tdmpc2,final,train,2,955.92,0.417,0.472,0.433,0.39
396,0.35587,2025-09-27 19:08:42,tdmpc2,final,train,2,927.13,0.447,0.492,0.432,0.404
397,0.3393400000000001,2025-09-27 19:08:43,tdmpc2,final,train,2,940.66,0.445,0.49,0.432,0.403
398,0.2958,2025-09-27 19:08:44,tdmpc2,final,train,2,951.2,0.421,0.474,0.434,0.392
399,0.24425000000000002,2025-09-27 19:08:45,tdmpc2,final,train,2,1035.75,0.444,0.488,0.434,0.402
400,0.3317900000000001,2025-09-27 19:08:46,tdmpc2,final,train,2,937.21,0.436,0.483,0.434,0.399
401,0.35853,2025-09-27 19:08:47,tdmpc2,final,train,2,926.47,0.447,0.491,0.434,0.404
402,0.3423400000000001,2025-09-27 19:08:48,tdmpc2,final,train,2,929.66,0.438,0.485,0.434,0.4
403,0.36141,2025-09-27 19:08:49,tdmpc2,final,train,2,925.59,0.448,0.491,0.434,0.405
404,0.36326,2025-09-27 19:08:50,tdmpc2,final,train,2,918.74,0.445,0.49,0.434,0.403
405,0.35147000000000006,2025-09-27 19:08:51,tdmpc2,final,train,2,926.53,0.443,0.488,0.433,0.402
406,0.2687300000000001,2025-09-27 19:08:51,tdmpc2,final,train,2,948.27,0.402,0.462,0.432,0.383
407,0.3163899999999999,2025-09-27 19:08:52,tdmpc2,final,train,2,942.61,0.431,0.481,0.432,0.396
408,0.3495800000000001,2025-09-27 19:08:53,tdmpc2,final,train,2,927.42,0.443,0.489,0.432,0.402
409,0.30496000000000006,2025-09-27 19:08:54,tdmpc2,final,train,2,933.04,0.416,0.47,0.433,0.389
410,0.35365,2025-09-27 19:08:55,tdmpc2,final,train,2,924.35,0.443,0.488,0.433,0.402
411,0.33038999999999996,2025-09-27 19:08:56,tdmpc2,final,train,2,929.61,0.431,0.48,0.433,0.396
412,0.35582000000000014,2025-09-27 19:08:57,tdmpc2,final,train,2,930.18,0.448,0.492,0.433,0.405
413,0.3197999999999999,2025-09-27 19:08:58,tdmpc2,final,train,2,952.2,0.439,0.486,0.433,0.4
414,0.35690999999999995,2025-09-27 19:08:59,tdmpc2,final,train,2,921.09,0.443,0.488,0.433,0.402
415,0.29566999999999993,2025-09-27 19:09:00,tdmpc2,final,train,2,938.33,0.413,0.469,0.433,0.388
416,0.30689000000000005,2025-09-27 19:09:01,tdmpc2,final,train,2,943.11,0.424,0.476,0.433,0.393
417,0.27635000000000004,2025-09-27 19:09:02,tdmpc2,final,train,2,951.65,0.41,0.468,0.432,0.386
418,0.34490999999999994,2025-09-27 19:09:03,tdmpc2,final,train,2,928.09,0.44,0.488,0.432,0.401
419,0.26513000000000003,2025-09-27 19:09:04,tdmpc2,final,train,2,950.87,0.401,0.461,0.433,0.382
420,0.35596000000000005,2025-09-27 19:09:05,tdmpc2,final,train,2,930.04,0.448,0.492,0.433,0.405
421,0.34894000000000003,2025-09-27 19:09:05,tdmpc2,final,train,2,926.06,0.441,0.487,0.433,0.401
422,0.2354,2025-09-27 19:09:06,tdmpc2,final,train,2,989.6,0.407,0.464,0.433,0.385
423,0.27847000000000005,2025-09-27 19:09:07,tdmpc2,final,train,2,980.53,0.43,0.48,0.433,0.396
424,0.2787,2025-09-27 19:09:08,tdmpc2,final,train,2,979.3,0.429,0.479,0.434,0.395
425,0.34794,2025-09-27 19:09:09,tdmpc2,final,train,2,933.06,0.445,0.49,0.433,0.403
426,0.3513400000000001,2025-09-27 19:09:10,tdmpc2,final,train,2,935.66,0.449,0.492,0.433,0.405
427,0.26041999999999993,2025-09-27 19:09:11,tdmpc2,final,train,2,944.58,0.394,0.457,0.432,0.379
428,0.3351799999999999,2025-09-27 19:09:12,tdmpc2,final,train,2,944.82,0.445,0.491,0.432,0.403
429,0.33443,2025-09-27 19:09:13,tdmpc2,final,train,2,930.57,0.435,0.484,0.432,0.398
430,0.31544,2025-09-27 19:09:14,tdmpc2,final,train,2,943.56,0.43,0.48,0.433,0.396
431,0.23270000000000007,2025-09-27 19:09:15,tdmpc2,final,train,2,952.3,0.379,0.446,0.434,0.372
432,0.2441600000000001,2025-09-27 19:09:16,tdmpc2,final,train,2,1034.84,0.443,0.488,0.434,0.402
433,0.34003000000000005,2025-09-27 19:09:17,tdmpc2,final,train,2,944.97,0.447,0.49,0.434,0.404
434,0.32451,2025-09-27 19:09:18,tdmpc2,final,train,2,936.49,0.431,0.481,0.433,0.397
435,0.36274000000000006,2025-09-27 19:09:19,tdmpc2,final,train,2,925.26,0.45,0.493,0.433,0.405
436,0.34751,2025-09-27 19:09:20,tdmpc2,final,train,2,928.49,0.441,0.487,0.434,0.401
437,0.34351,2025-09-27 19:09:21,tdmpc2,final,train,2,932.49,0.442,0.487,0.433,0.401
438,0.24736000000000008,2025-09-27 19:09:22,tdmpc2,final,train,2,962.64,0.397,0.459,0.432,0.381
439,0.35167000000000004,2025-09-27 19:09:23,tdmpc2,final,train,2,925.33,0.443,0.489,0.432,0.402
440,0.3284700000000001,2025-09-27 19:09:24,tdmpc2,final,train,2,937.53,0.435,0.483,0.433,0.398
441,0.32312,2025-09-27 19:09:24,tdmpc2,final,train,2,939.88,0.433,0.482,0.433,0.397
442,0.35657000000000005,2025-09-27 19:09:25,tdmpc2,final,train,2,930.43,0.449,0.492,0.433,0.405
443,0.31971999999999995,2025-09-27 19:09:26,tdmpc2,final,train,2,954.28,0.44,0.487,0.433,0.401
444,0.34926,2025-09-27 19:09:27,tdmpc2,final,train,2,938.74,0.45,0.493,0.433,0.405
445,0.3469,2025-09-27 19:09:28,tdmpc2,final,train,2,924.1,0.438,0.485,0.433,0.4
446,0.3335800000000001,2025-09-27 19:09:29,tdmpc2,final,train,2,934.42,0.436,0.484,0.433,0.399
447,0.3176900000000001,2025-09-27 19:09:30,tdmpc2,final,train,2,954.31,0.439,0.486,0.433,0.4
448,0.27931,2025-09-27 19:09:31,tdmpc2,final,train,2,945.69,0.408,0.466,0.432,0.385
449,0.34620000000000006,2025-09-27 19:09:32,tdmpc2,final,train,2,930.8,0.443,0.49,0.432,0.402
450,0.33812,2025-09-27 19:09:33,tdmpc2,final,train,2,932.88,0.439,0.487,0.432,0.4
451,0.29413000000000006,2025-09-27 19:09:34,tdmpc2,final,train,2,945.87,0.417,0.471,0.433,0.39
452,0.37035,2025-09-27 19:09:35,tdmpc2,final,train,2,922.65,0.453,0.495,0.433,0.407
453,0.31679000000000007,2025-09-27 19:09:36,tdmpc2,final,train,2,946.21,0.433,0.482,0.433,0.397
454,0.34037000000000006,2025-09-27 19:09:37,tdmpc2,final,train,2,937.63,0.443,0.488,0.433,0.402
455,0.35528000000000004,2025-09-27 19:09:38,tdmpc2,final,train,2,921.72,0.442,0.488,0.433,0.402
456,0.3309099999999999,2025-09-27 19:09:39,tdmpc2,final,train,2,924.09,0.427,0.478,0.433,0.395
457,0.34558000000000005,2025-09-27 19:09:39,tdmpc2,final,train,2,947.42,0.453,0.495,0.433,0.407
458,0.33869000000000005,2025-09-27 19:09:40,tdmpc2,final,train,2,926.31,0.434,0.482,0.433,0.398
459,0.26471000000000006,2025-09-27 19:09:41,tdmpc2,final,train,2,964.29,0.41,0.468,0.432,0.387
460,0.2501099999999999,2025-09-27 19:09:42,tdmpc2,final,train,2,1035.89,0.449,0.493,0.432,0.405
461,0.32275000000000004,2025-09-27 19:09:43,tdmpc2,final,train,2,936.25,0.431,0.481,0.432,0.396
462,0.28908000000000006,2025-09-27 19:09:44,tdmpc2,final,train,2,926.92,0.401,0.461,0.433,0.382
463,0.33398000000000005,2025-09-27 19:09:45,tdmpc2,final,train,2,934.02,0.436,0.484,0.433,0.399
464,0.34685,2025-09-27 19:09:46,tdmpc2,final,train,2,927.15,0.44,0.486,0.433,0.401
465,0.35416000000000003,2025-09-27 19:09:47,tdmpc2,final,train,2,926.84,0.445,0.489,0.433,0.403
466,0.34111,2025-09-27 19:09:48,tdmpc2,final,train,2,936.89,0.443,0.488,0.433,0.402
467,0.35041999999999995,2025-09-27 19:09:49,tdmpc2,final,train,2,929.58,0.444,0.489,0.433,0.403
468,0.34599,2025-09-27 19:09:50,tdmpc2,final,train,2,929.01,0.441,0.487,0.433,0.401
469,0.36908,2025-09-27 19:09:51,tdmpc2,final,train,2,925.92,0.454,0.495,0.434,0.407
470,0.2706,2025-09-27 19:09:52,tdmpc2,final,train,2,950.4,0.405,0.464,0.432,0.384
471,0.31609000000000004,2025-09-27 19:09:53,tdmpc2,final,train,2,937.91,0.427,0.479,0.432,0.395
472,0.29928000000000005,2025-09-27 19:09:54,tdmpc2,final,train,2,941.72,0.418,0.472,0.433,0.39
473,0.16901000000000005,2025-09-27 19:09:55,tdmpc2,final,train,2,1043.99,0.398,0.458,0.434,0.381
474,0.33301,2025-09-27 19:09:56,tdmpc2,final,train,2,942.99,0.442,0.487,0.433,0.401
475,0.35465,2025-09-27 19:09:57,tdmpc2,final,train,2,933.35,0.45,0.493,0.433,0.405
476,0.3484600000000001,2025-09-27 19:09:57,tdmpc2,final,train,2,938.54,0.449,0.492,0.433,0.405
477,0.32780000000000004,2025-09-27 19:09:58,tdmpc2,final,train,2,935.2,0.433,0.481,0.433,0.397
478,0.35553999999999997,2025-09-27 19:09:59,tdmpc2,final,train,2,928.46,0.447,0.491,0.433,0.404
479,0.35638000000000003,2025-09-27 19:10:00,tdmpc2,final,train,2,927.62,0.447,0.491,0.433,0.404
480,0.27502,2025-09-27 19:10:01,tdmpc2,final,train,2,951.98,0.409,0.467,0.432,0.386
481,0.33662000000000003,2025-09-27 19:10:02,tdmpc2,final,train,2,928.38,0.435,0.484,0.432,0.398
482,0.32748,2025-09-27 19:10:03,tdmpc2,final,train,2,927.52,0.428,0.479,0.432,0.395
483,0.32370000000000015,2025-09-27 19:10:04,tdmpc2,final,train,2,936.3,0.431,0.481,0.433,0.396
484,0.24845,2025-09-27 19:10:05,tdmpc2,final,train,2,1037.55,0.448,0.492,0.433,0.405
485,0.33828,2025-09-27 19:10:06,tdmpc2,final,train,2,927.72,0.435,0.483,0.433,0.398
486,0.34674000000000005,2025-09-27 19:10:07,tdmpc2,final,train,2,933.26,0.444,0.489,0.433,0.403
487,0.3315900000000001,2025-09-27 19:10:08,tdmpc2,final,train,2,940.41,0.439,0.485,0.433,0.4
488,0.33765999999999996,2025-09-27 19:10:09,tdmpc2,final,train,2,937.34,0.441,0.487,0.433,0.401
489,0.35055000000000003,2025-09-27 19:10:10,tdmpc2,final,train,2,931.45,0.446,0.49,0.433,0.403
490,0.3311000000000001,2025-09-27 19:10:11,tdmpc2,final,train,2,949.9,0.445,0.49,0.433,0.403
491,0.26435000000000003,2025-09-27 19:10:12,tdmpc2,final,train,2,949.65,0.4,0.462,0.432,0.382
492,0.34974000000000005,2025-09-27 19:10:13,tdmpc2,final,train,2,927.26,0.443,0.49,0.432,0.402
493,0.30934,2025-09-27 19:10:14,tdmpc2,final,train,2,940.66,0.423,0.475,0.434,0.393
494,0.31304000000000004,2025-09-27 19:10:14,tdmpc2,final,train,2,936.96,0.423,0.475,0.434,0.393
