episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3487,0.5348499999999999,2025-09-27 07:25:10,hydra,final,train,4,1024.15,0.459,0.57,0.582,0.518
3488,0.62937,2025-09-27 07:25:11,hydra,final,train,4,932.63,0.46,0.57,0.583,0.519
3489,0.6667799999999999,2025-09-27 07:25:12,hydra,final,train,4,919.22,0.475,0.582,0.583,0.528
3490,0.65733,2025-09-27 07:25:13,hydra,final,train,4,927.67,0.475,0.582,0.583,0.527
3491,0.67275,2025-09-27 07:25:13,hydra,final,train,4,927.25,0.484,0.588,0.583,0.533
3492,0.67035,2025-09-27 07:25:14,hydra,final,train,4,923.65,0.48,0.586,0.583,0.531
3493,0.66432,2025-09-27 07:25:15,hydra,final,train,4,919.68,0.474,0.581,0.583,0.527
3494,0.5418599999999999,2025-09-27 07:25:16,hydra,final,train,4,1032.14,0.468,0.576,0.583,0.523
3495,0.65635,2025-09-27 07:25:17,hydra,final,train,4,932.65,0.477,0.583,0.583,0.529
3496,0.57533,2025-09-27 07:25:18,hydra,final,train,4,952.67,0.44,0.556,0.581,0.507
3497,0.6605099999999999,2025-09-27 07:25:19,hydra,final,train,4,926.49,0.477,0.585,0.581,0.529
3498,0.64062,2025-09-27 07:25:20,hydra,final,train,4,929.38,0.465,0.574,0.583,0.522
3499,0.5986499999999999,2025-09-27 07:25:21,hydra,final,train,4,937.35,0.444,0.557,0.583,0.509
3500,0.6537299999999999,2025-09-27 07:25:22,hydra,final,train,4,924.27,0.47,0.577,0.583,0.525
3501,0.6771799999999999,2025-09-27 07:25:23,hydra,final,train,4,925.82,0.486,0.59,0.583,0.534
3502,0.65532,2025-09-27 07:25:24,hydra,final,train,4,926.68,0.473,0.58,0.583,0.526
3503,0.66657,2025-09-27 07:25:25,hydra,final,train,4,931.43,0.483,0.588,0.583,0.532
3504,0.66686,2025-09-27 07:25:26,hydra,final,train,4,927.14,0.48,0.586,0.583,0.531
3505,0.65845,2025-09-27 07:25:27,hydra,final,train,4,921.55,0.472,0.579,0.583,0.525
3506,0.56423,2025-09-27 07:25:28,hydra,final,train,4,953.77,0.433,0.55,0.582,0.503
3507,0.65982,2025-09-27 07:25:29,hydra,final,train,4,926.18,0.476,0.584,0.582,0.528
3508,0.67783,2025-09-27 07:25:29,hydra,final,train,4,919.17,0.483,0.588,0.582,0.532
3509,0.5893999999999999,2025-09-27 07:25:30,hydra,final,train,4,941.6,0.44,0.553,0.584,0.507
3510,0.6692899999999999,2025-09-27 07:25:31,hydra,final,train,4,924.71,0.48,0.586,0.583,0.531
3511,0.66164,2025-09-27 07:25:32,hydra,final,train,4,924.36,0.475,0.581,0.584,0.527
3512,0.65675,2025-09-27 07:25:33,hydra,final,train,4,937.25,0.48,0.585,0.584,0.53
3513,0.66073,2025-09-27 07:25:34,hydra,final,train,4,928.27,0.477,0.583,0.583,0.529
3514,0.4563499999999998,2025-09-27 07:25:35,hydra,final,train,4,1140.65,0.482,0.587,0.583,0.532
3515,0.6717799999999999,2025-09-27 07:25:36,hydra,final,train,4,926.22,0.483,0.587,0.583,0.532
3516,0.66897,2025-09-27 07:25:37,hydra,final,train,4,923.03,0.479,0.584,0.583,0.53
3517,0.4744200000000002,2025-09-27 07:25:38,hydra,final,train,4,1054.58,0.441,0.556,0.581,0.507
3518,0.66844,2025-09-27 07:25:39,hydra,final,train,4,926.56,0.482,0.588,0.581,0.532
3519,0.6542999999999999,2025-09-27 07:25:40,hydra,final,train,4,931.7,0.477,0.584,0.581,0.528
3520,0.61995,2025-09-27 07:25:41,hydra,final,train,4,942.05,0.46,0.57,0.583,0.519
3521,0.68126,2025-09-27 07:25:42,hydra,final,train,4,918.74,0.484,0.588,0.583,0.533
3522,0.64384,2025-09-27 07:25:43,hydra,final,train,4,929.16,0.467,0.575,0.583,0.523
3523,0.67821,2025-09-27 07:25:44,hydra,final,train,4,924.79,0.485,0.589,0.584,0.534
3524,0.6614099999999999,2025-09-27 07:25:45,hydra,final,train,4,925.59,0.476,0.582,0.583,0.528
3525,0.67549,2025-09-27 07:25:46,hydra,final,train,4,927.51,0.486,0.59,0.583,0.534
3526,0.6275200000000001,2025-09-27 07:25:47,hydra,final,train,4,935.48,0.461,0.571,0.583,0.519
3527,0.63324,2025-09-27 07:25:47,hydra,final,train,4,928.76,0.461,0.571,0.582,0.519
3528,0.5757899999999999,2025-09-27 07:25:48,hydra,final,train,4,963.21,0.447,0.562,0.581,0.511
3529,0.6486399999999999,2025-09-27 07:25:49,hydra,final,train,4,922.36,0.467,0.577,0.581,0.523
3530,0.57117,2025-09-27 07:25:50,hydra,final,train,4,956.83,0.439,0.554,0.583,0.506
3531,0.6625,2025-09-27 07:25:51,hydra,final,train,4,930.5,0.48,0.586,0.583,0.53
3532,0.6646,2025-09-27 07:25:52,hydra,final,train,4,930.4,0.481,0.587,0.583,0.531
3533,0.66947,2025-09-27 07:25:53,hydra,final,train,4,920.53,0.478,0.584,0.583,0.529
3534,0.6486799999999999,2025-09-27 07:25:54,hydra,final,train,4,929.32,0.47,0.578,0.583,0.525
3535,0.64365,2025-09-27 07:25:55,hydra,final,train,4,930.35,0.468,0.576,0.583,0.523
3536,0.66792,2025-09-27 07:25:56,hydra,final,train,4,922.08,0.478,0.585,0.583,0.529
3537,0.64612,2025-09-27 07:25:57,hydra,final,train,4,924.88,0.466,0.574,0.583,0.522
3538,0.5692999999999998,2025-09-27 07:25:58,hydra,final,train,4,948.7,0.434,0.551,0.581,0.503
3539,0.67032,2025-09-27 07:25:59,hydra,final,train,4,924.68,0.482,0.589,0.581,0.532
3540,0.6351499999999999,2025-09-27 07:26:00,hydra,final,train,4,923.85,0.46,0.572,0.58,0.519
3541,0.6292599999999999,2025-09-27 07:26:01,hydra,final,train,4,932.74,0.46,0.571,0.583,0.519
3542,0.6532100000000001,2025-09-27 07:26:01,hydra,final,train,4,917.79,0.466,0.574,0.583,0.522
3543,0.6627,2025-09-27 07:26:02,hydra,final,train,4,919.3,0.473,0.58,0.583,0.526
3544,0.59886,2025-09-27 07:26:03,hydra,final,train,4,946.14,0.45,0.561,0.583,0.512
3545,0.5965499999999999,2025-09-27 07:26:04,hydra,final,train,4,939.45,0.444,0.558,0.583,0.509
3546,0.64221,2025-09-27 07:26:05,hydra,final,train,4,924.79,0.463,0.573,0.583,0.521
3547,0.65435,2025-09-27 07:26:06,hydra,final,train,4,925.65,0.472,0.579,0.583,0.525
3548,0.66534,2025-09-27 07:26:07,hydra,final,train,4,920.66,0.475,0.582,0.583,0.528
3549,0.5688,2025-09-27 07:26:08,hydra,final,train,4,947.2,0.433,0.55,0.581,0.502
3550,0.6527299999999999,2025-09-27 07:26:09,hydra,final,train,4,923.27,0.47,0.579,0.581,0.525
3551,0.63323,2025-09-27 07:26:10,hydra,final,train,4,934.77,0.465,0.576,0.581,0.522
3552,0.5035999999999998,2025-09-27 07:26:11,hydra,final,train,4,1061.4,0.462,0.571,0.583,0.52
3553,0.67747,2025-09-27 07:26:12,hydra,final,train,4,920.53,0.483,0.588,0.583,0.532
3554,0.6531199999999999,2025-09-27 07:26:13,hydra,final,train,4,931.88,0.475,0.581,0.583,0.527
3555,0.68763,2025-09-27 07:26:14,hydra,final,train,4,924.37,0.492,0.595,0.583,0.537
3556,0.67108,2025-09-27 07:26:15,hydra,final,train,4,918.92,0.478,0.584,0.583,0.529
3557,0.6628099999999999,2025-09-27 07:26:15,hydra,final,train,4,922.19,0.475,0.582,0.583,0.527
3558,0.66443,2025-09-27 07:26:16,hydra,final,train,4,925.57,0.478,0.584,0.583,0.529
3559,0.65025,2025-09-27 07:26:17,hydra,final,train,4,929.75,0.472,0.579,0.583,0.525
3560,0.57701,2025-09-27 07:26:18,hydra,final,train,4,949.99,0.44,0.557,0.58,0.507
3561,0.5644499999999999,2025-09-27 07:26:19,hydra,final,train,4,1008.55,0.468,0.578,0.581,0.524
3562,0.59612,2025-09-27 07:26:20,hydra,final,train,4,949.88,0.451,0.563,0.582,0.513
3563,0.6652399999999999,2025-09-27 07:26:21,hydra,final,train,4,920.76,0.476,0.583,0.582,0.528
3564,0.65611,2025-09-27 07:26:22,hydra,final,train,4,921.89,0.471,0.579,0.582,0.525
3565,0.6569699999999999,2025-09-27 07:26:23,hydra,final,train,4,923.03,0.472,0.58,0.582,0.526
3566,0.6469500000000001,2025-09-27 07:26:24,hydra,final,train,4,927.05,0.468,0.577,0.582,0.524
3567,0.6667799999999999,2025-09-27 07:26:25,hydra,final,train,4,925.22,0.48,0.586,0.582,0.53
3568,0.6618499999999999,2025-09-27 07:26:26,hydra,final,train,4,923.15,0.475,0.582,0.583,0.527
3569,0.66722,2025-09-27 07:26:27,hydra,final,train,4,928.78,0.482,0.587,0.583,0.531
3570,0.5471699999999999,2025-09-27 07:26:28,hydra,final,train,4,989.83,0.446,0.56,0.581,0.51
3571,0.64804,2025-09-27 07:26:29,hydra,final,train,4,934.96,0.475,0.583,0.581,0.527
3572,0.66148,2025-09-27 07:26:30,hydra,final,train,4,921.52,0.475,0.584,0.58,0.528
3573,0.62036,2025-09-27 07:26:31,hydra,final,train,4,934.64,0.456,0.567,0.583,0.516
3574,0.64558,2025-09-27 07:26:31,hydra,final,train,4,925.42,0.466,0.574,0.583,0.522
3575,0.65921,2025-09-27 07:26:32,hydra,final,train,4,918.79,0.47,0.578,0.583,0.525
3576,0.66269,2025-09-27 07:26:33,hydra,final,train,4,923.31,0.475,0.582,0.583,0.528
3577,0.67031,2025-09-27 07:26:34,hydra,final,train,4,924.69,0.481,0.586,0.583,0.531
3578,0.66872,2025-09-27 07:26:35,hydra,final,train,4,928.28,0.482,0.587,0.583,0.532
3579,0.5859700000000001,2025-09-27 07:26:36,hydra,final,train,4,1003.03,0.477,0.584,0.583,0.529
3580,0.6480199999999999,2025-09-27 07:26:37,hydra,final,train,4,928.98,0.47,0.578,0.583,0.524
3581,0.56619,2025-09-27 07:26:38,hydra,final,train,4,950.81,0.434,0.552,0.58,0.503
3582,0.66834,2025-09-27 07:26:39,hydra,final,train,4,925.66,0.482,0.588,0.581,0.531
3583,0.6530199999999999,2025-09-27 07:26:40,hydra,final,train,4,930.98,0.475,0.584,0.581,0.528
3584,0.61267,2025-09-27 07:26:41,hydra,final,train,4,941.33,0.455,0.567,0.583,0.516
3585,0.66347,2025-09-27 07:26:42,hydra,final,train,4,926.53,0.478,0.584,0.583,0.529
3586,0.5594600000000001,2025-09-27 07:26:43,hydra,final,train,4,1033.54,0.48,0.585,0.583,0.53
3587,0.65347,2025-09-27 07:26:44,hydra,final,train,4,928.53,0.473,0.58,0.583,0.526
3588,0.66123,2025-09-27 07:26:45,hydra,final,train,4,931.77,0.48,0.585,0.583,0.53
3589,0.6638499999999999,2025-09-27 07:26:46,hydra,final,train,4,924.15,0.477,0.583,0.583,0.528
3590,0.61077,2025-09-27 07:26:47,hydra,final,train,4,950.23,0.46,0.57,0.583,0.518
3591,0.66101,2025-09-27 07:26:47,hydra,final,train,4,926.99,0.477,0.584,0.582,0.529
3592,0.5726900000000001,2025-09-27 07:26:48,hydra,final,train,4,971.31,0.451,0.565,0.58,0.513
3593,0.6609299999999999,2025-09-27 07:26:49,hydra,final,train,4,921.07,0.475,0.584,0.58,0.527
3594,0.58865,2025-09-27 07:26:50,hydra,final,train,4,948.35,0.445,0.559,0.582,0.51
3595,0.64758,2025-09-27 07:26:51,hydra,final,train,4,922.42,0.466,0.575,0.582,0.522
3596,0.67844,2025-09-27 07:26:52,hydra,final,train,4,920.56,0.484,0.589,0.582,0.533
3597,0.64083,2025-09-27 07:26:53,hydra,final,train,4,931.17,0.467,0.576,0.582,0.523
3598,0.6387999999999999,2025-09-27 07:26:54,hydra,final,train,4,936.2,0.469,0.578,0.582,0.524
3599,0.6182999999999998,2025-09-27 07:26:55,hydra,final,train,4,945.7,0.462,0.572,0.582,0.52
3600,0.68314,2025-09-27 07:26:56,hydra,final,train,4,929.86,0.493,0.597,0.582,0.538
3601,0.68735,2025-09-27 07:26:57,hydra,final,train,4,918.65,0.488,0.592,0.583,0.535
3602,0.5602699999999998,2025-09-27 07:26:58,hydra,final,train,4,948.73,0.428,0.546,0.581,0.5
3603,0.66777,2025-09-27 07:26:59,hydra,final,train,4,924.23,0.481,0.588,0.58,0.531
3604,0.64811,2025-09-27 07:27:00,hydra,final,train,4,916.89,0.464,0.575,0.58,0.521
3605,0.6068,2025-09-27 07:27:01,hydra,final,train,4,939.2,0.451,0.564,0.582,0.513
3606,0.67028,2025-09-27 07:27:01,hydra,final,train,4,927.72,0.483,0.588,0.583,0.532
3607,0.6559699999999999,2025-09-27 07:27:02,hydra,final,train,4,923.03,0.472,0.58,0.582,0.525
3608,0.64957,2025-09-27 07:27:03,hydra,final,train,4,939.43,0.478,0.585,0.582,0.529
3609,0.57398,2025-09-27 07:27:04,hydra,final,train,4,951.02,0.437,0.552,0.583,0.505
3610,0.63212,2025-09-27 07:27:05,hydra,final,train,4,932.88,0.463,0.573,0.582,0.52
3611,0.67098,2025-09-27 07:27:06,hydra,final,train,4,922.02,0.48,0.586,0.583,0.53
3612,0.66932,2025-09-27 07:27:07,hydra,final,train,4,924.68,0.48,0.586,0.583,0.531
3613,0.5676799999999999,2025-09-27 07:27:08,hydra,final,train,4,944.32,0.43,0.547,0.581,0.501
3614,0.6655099999999999,2025-09-27 07:27:09,hydra,final,train,4,927.49,0.481,0.587,0.581,0.531
3615,0.6368799999999999,2025-09-27 07:27:10,hydra,final,train,4,932.12,0.466,0.576,0.581,0.522
3616,0.5880700000000001,2025-09-27 07:27:11,hydra,final,train,4,936.93,0.437,0.552,0.583,0.505
3617,0.65999,2025-09-27 07:27:12,hydra,final,train,4,924.01,0.474,0.581,0.583,0.527
3618,0.66033,2025-09-27 07:27:13,hydra,final,train,4,918.67,0.471,0.579,0.583,0.525
3619,0.6530599999999999,2025-09-27 07:27:14,hydra,final,train,4,932.94,0.475,0.582,0.583,0.528
3620,0.6549099999999999,2025-09-27 07:27:14,hydra,final,train,4,924.09,0.471,0.579,0.583,0.525
3621,0.6537999999999999,2025-09-27 07:27:15,hydra,final,train,4,924.2,0.47,0.578,0.583,0.525
3622,0.6731,2025-09-27 07:27:16,hydra,final,train,4,922.9,0.482,0.587,0.583,0.531
3623,0.6488099999999999,2025-09-27 07:27:17,hydra,final,train,4,931.19,0.472,0.579,0.583,0.525
3624,0.5571299999999999,2025-09-27 07:27:18,hydra,final,train,4,942.87,0.423,0.542,0.581,0.496
3625,0.67874,2025-09-27 07:27:19,hydra,final,train,4,922.26,0.486,0.592,0.581,0.534
3626,0.65388,2025-09-27 07:27:20,hydra,final,train,4,934.12,0.478,0.586,0.581,0.529
3627,0.61805,2025-09-27 07:27:21,hydra,final,train,4,928.95,0.451,0.563,0.583,0.513
3628,0.64455,2025-09-27 07:27:22,hydra,final,train,4,932.45,0.47,0.578,0.583,0.524
3629,0.6545399999999999,2025-09-27 07:27:23,hydra,final,train,4,920.46,0.468,0.577,0.583,0.524
3630,0.5348299999999998,2025-09-27 07:27:24,hydra,final,train,4,1035.17,0.466,0.576,0.582,0.522
3631,0.67516,2025-09-27 07:27:25,hydra,final,train,4,926.84,0.486,0.591,0.582,0.534
3632,0.65076,2025-09-27 07:27:26,hydra,final,train,4,934.24,0.475,0.583,0.582,0.528
3633,0.65813,2025-09-27 07:27:27,hydra,final,train,4,924.87,0.474,0.582,0.582,0.527
3634,0.59236,2025-09-27 07:27:28,hydra,final,train,4,949.64,0.45,0.564,0.58,0.512
3635,0.6482000000000001,2025-09-27 07:27:29,hydra,final,train,4,918.8,0.465,0.576,0.58,0.522
3636,0.6455299999999999,2025-09-27 07:27:29,hydra,final,train,4,924.47,0.467,0.578,0.58,0.523
3637,0.61572,2025-09-27 07:27:30,hydra,final,train,4,943.28,0.459,0.57,0.582,0.518
3638,0.54116,2025-09-27 07:27:31,hydra,final,train,4,1040.84,0.473,0.58,0.583,0.526
3639,0.6521799999999999,2025-09-27 07:27:32,hydra,final,train,4,923.82,0.469,0.577,0.583,0.524
3640,0.6601,2025-09-27 07:27:33,hydra,final,train,4,923.9,0.474,0.581,0.583,0.527
3641,0.6499299999999999,2025-09-27 07:27:34,hydra,final,train,4,942.07,0.479,0.585,0.583,0.53
3642,0.67826,2025-09-27 07:27:35,hydra,final,train,4,927.74,0.488,0.592,0.583,0.535
3643,0.6547499999999999,2025-09-27 07:27:36,hydra,final,train,4,920.25,0.469,0.577,0.582,0.524
3644,0.6606,2025-09-27 07:27:37,hydra,final,train,4,923.4,0.474,0.581,0.583,0.527
3645,0.5744400000000001,2025-09-27 07:27:38,hydra,final,train,4,957.56,0.443,0.559,0.58,0.509
3646,0.6431399999999999,2025-09-27 07:27:39,hydra,final,train,4,931.86,0.47,0.579,0.581,0.524
3647,0.61137,2025-09-27 07:27:40,hydra,final,train,4,946.63,0.459,0.571,0.581,0.518
3648,0.6271499999999999,2025-09-27 07:27:41,hydra,final,train,4,930.85,0.458,0.568,0.583,0.517
3649,0.66134,2025-09-27 07:27:42,hydra,final,train,4,932.66,0.48,0.586,0.583,0.531
3650,0.66057,2025-09-27 07:27:43,hydra,final,train,4,923.43,0.474,0.581,0.583,0.527
3651,0.6556599999999999,2025-09-27 07:27:44,hydra,final,train,4,923.34,0.471,0.578,0.583,0.525
3652,0.6291900000000001,2025-09-27 07:27:44,hydra,final,train,4,940.81,0.465,0.574,0.583,0.522
3653,0.66236,2025-09-27 07:27:45,hydra,final,train,4,922.64,0.475,0.582,0.583,0.527
3654,0.63619,2025-09-27 07:27:46,hydra,final,train,4,938.81,0.469,0.578,0.582,0.524
3655,0.66495,2025-09-27 07:27:47,hydra,final,train,4,926.05,0.479,0.585,0.582,0.53
3656,0.57004,2025-09-27 07:27:48,hydra,final,train,4,953.96,0.438,0.555,0.58,0.506
3657,0.63202,2025-09-27 07:27:49,hydra,final,train,4,933.98,0.464,0.574,0.581,0.521
3658,0.5969400000000001,2025-09-27 07:27:50,hydra,final,train,4,959.06,0.458,0.57,0.581,0.517
3659,0.6108099999999999,2025-09-27 07:27:51,hydra,final,train,4,945.19,0.457,0.568,0.582,0.517
3660,0.6688200000000001,2025-09-27 07:27:52,hydra,final,train,4,931.18,0.484,0.589,0.583,0.533
3661,0.6475599999999999,2025-09-27 07:27:53,hydra,final,train,4,929.44,0.47,0.578,0.583,0.524
3662,0.67728,2025-09-27 07:27:54,hydra,final,train,4,928.72,0.488,0.592,0.583,0.535
3663,0.6778,2025-09-27 07:27:55,hydra,final,train,4,922.2,0.484,0.588,0.583,0.533
3664,0.6589999999999999,2025-09-27 07:27:56,hydra,final,train,4,925.0,0.474,0.581,0.583,0.527
3665,0.6732,2025-09-27 07:27:57,hydra,final,train,4,921.8,0.482,0.587,0.582,0.531
3666,0.60317,2025-09-27 07:27:58,hydra,final,train,4,938.83,0.449,0.563,0.581,0.512
3667,0.61442,2025-09-27 07:27:59,hydra,final,train,4,932.58,0.453,0.566,0.58,0.514
3668,0.6527599999999999,2025-09-27 07:27:59,hydra,final,train,4,923.24,0.471,0.581,0.58,0.525
3669,0.6032500000000001,2025-09-27 07:28:00,hydra,final,train,4,939.75,0.449,0.562,0.582,0.512
3670,0.66784,2025-09-27 07:28:01,hydra,final,train,4,933.16,0.485,0.589,0.583,0.533
3671,0.62843,2025-09-27 07:28:02,hydra,final,train,4,933.57,0.46,0.571,0.583,0.519
3672,0.66213,2025-09-27 07:28:03,hydra,final,train,4,923.87,0.475,0.582,0.583,0.528
3673,0.66877,2025-09-27 07:28:04,hydra,final,train,4,924.23,0.48,0.586,0.583,0.53
3674,0.5434199999999999,2025-09-27 07:28:05,hydra,final,train,4,954.58,0.42,0.539,0.583,0.495
3675,0.6202300000000001,2025-09-27 07:28:06,hydra,final,train,4,932.77,0.455,0.566,0.583,0.515
3676,0.66065,2025-09-27 07:28:07,hydra,final,train,4,919.35,0.472,0.579,0.583,0.525
3677,0.5865499999999999,2025-09-27 07:28:08,hydra,final,train,4,954.45,0.448,0.562,0.581,0.512
3678,0.6497999999999999,2025-09-27 07:28:09,hydra,final,train,4,918.2,0.465,0.575,0.581,0.522
3679,0.64289,2025-09-27 07:28:10,hydra,final,train,4,914.11,0.458,0.57,0.581,0.518
3680,0.6243400000000001,2025-09-27 07:28:11,hydra,final,train,4,932.66,0.457,0.568,0.583,0.517
3681,0.65513,2025-09-27 07:28:12,hydra,final,train,4,926.87,0.473,0.58,0.583,0.526
3682,0.6695099999999999,2025-09-27 07:28:12,hydra,final,train,4,923.49,0.48,0.586,0.583,0.53
3683,0.6581699999999999,2025-09-27 07:28:13,hydra,final,train,4,920.83,0.471,0.578,0.583,0.525
3684,0.66123,2025-09-27 07:28:14,hydra,final,train,4,928.77,0.478,0.584,0.583,0.529
3685,0.67434,2025-09-27 07:28:15,hydra,final,train,4,920.66,0.481,0.587,0.583,0.531
3686,0.6010800000000001,2025-09-27 07:28:16,hydra,final,train,4,942.92,0.449,0.561,0.583,0.512
3687,0.6605399999999999,2025-09-27 07:28:17,hydra,final,train,4,931.46,0.479,0.585,0.583,0.53
3688,0.5618899999999999,2025-09-27 07:28:18,hydra,final,train,4,950.11,0.43,0.548,0.581,0.501
3689,0.6306100000000001,2025-09-27 07:28:19,hydra,final,train,4,922.39,0.456,0.568,0.581,0.516
3690,0.63549,2025-09-27 07:28:20,hydra,final,train,4,938.51,0.47,0.579,0.58,0.524
3691,0.6243799999999999,2025-09-27 07:28:21,hydra,final,train,4,929.62,0.455,0.566,0.583,0.516
3692,0.67196,2025-09-27 07:28:22,hydra,final,train,4,923.04,0.481,0.586,0.583,0.531
3693,0.66079,2025-09-27 07:28:23,hydra,final,train,4,932.21,0.48,0.586,0.583,0.53
3694,0.6580599999999999,2025-09-27 07:28:24,hydra,final,train,4,925.94,0.474,0.581,0.583,0.527
3695,0.65765,2025-09-27 07:28:25,hydra,final,train,4,929.35,0.476,0.583,0.583,0.528
3696,0.66225,2025-09-27 07:28:25,hydra,final,train,4,922.75,0.475,0.582,0.583,0.527
3697,0.6529999999999999,2025-09-27 07:28:26,hydra,final,train,4,926.0,0.471,0.579,0.583,0.525
3698,0.5669100000000001,2025-09-27 07:28:27,hydra,final,train,4,1002.09,0.465,0.574,0.583,0.521
3699,0.5605599999999998,2025-09-27 07:28:28,hydra,final,train,4,951.44,0.43,0.548,0.581,0.501
3700,0.6661499999999999,2025-09-27 07:28:29,hydra,final,train,4,924.85,0.48,0.587,0.581,0.53
3701,0.65145,2025-09-27 07:28:30,hydra,final,train,4,925.55,0.47,0.577,0.583,0.524
3702,0.6156299999999999,2025-09-27 07:28:31,hydra,final,train,4,930.37,0.45,0.562,0.583,0.513
3703,0.6385299999999999,2025-09-27 07:28:32,hydra,final,train,4,942.47,0.472,0.58,0.583,0.526
3704,0.66062,2025-09-27 07:28:33,hydra,final,train,4,942.38,0.486,0.59,0.583,0.534
3705,0.6617899999999999,2025-09-27 07:28:34,hydra,final,train,4,926.21,0.477,0.583,0.583,0.528
3706,0.65822,2025-09-27 07:28:35,hydra,final,train,4,926.78,0.475,0.581,0.583,0.527
3707,0.6293899999999999,2025-09-27 07:28:36,hydra,final,train,4,930.61,0.459,0.569,0.583,0.518
3708,0.5535199999999999,2025-09-27 07:28:37,hydra,final,train,4,1034.48,0.477,0.583,0.583,0.528
3709,0.5743299999999999,2025-09-27 07:28:38,hydra,final,train,4,948.67,0.437,0.553,0.581,0.505
3710,0.63022,2025-09-27 07:28:39,hydra,final,train,4,939.78,0.466,0.575,0.582,0.522
3711,0.65094,2025-09-27 07:28:40,hydra,final,train,4,928.06,0.472,0.581,0.581,0.526
3712,0.63338,2025-09-27 07:28:41,hydra,final,train,4,934.62,0.464,0.573,0.583,0.521
3713,0.6541499999999999,2025-09-27 07:28:42,hydra,final,train,4,927.85,0.473,0.58,0.583,0.526
3714,0.6671199999999999,2025-09-27 07:28:42,hydra,final,train,4,927.88,0.481,0.586,0.583,0.531
3715,0.67395,2025-09-27 07:28:43,hydra,final,train,4,923.05,0.482,0.587,0.583,0.532
3716,0.66031,2025-09-27 07:28:44,hydra,final,train,4,932.69,0.48,0.585,0.583,0.53
3717,0.6731699999999999,2025-09-27 07:28:45,hydra,final,train,4,922.83,0.482,0.587,0.583,0.531
3718,0.66721,2025-09-27 07:28:46,hydra,final,train,4,927.79,0.481,0.586,0.583,0.531
3719,0.6369299999999999,2025-09-27 07:28:47,hydra,final,train,4,940.07,0.47,0.578,0.582,0.525
3720,0.5579,2025-09-27 07:28:48,hydra,final,train,4,966.1,0.438,0.555,0.58,0.506
3721,0.65611,2025-09-27 07:28:49,hydra,final,train,4,924.89,0.474,0.583,0.58,0.527
3722,0.62546,2025-09-27 07:28:50,hydra,final,train,4,950.54,0.471,0.581,0.58,0.525
3723,0.6155299999999999,2025-09-27 07:28:51,hydra,final,train,4,940.47,0.457,0.569,0.582,0.517
3724,0.64957,2025-09-27 07:28:52,hydra,final,train,4,922.43,0.467,0.576,0.582,0.523
3725,0.65864,2025-09-27 07:28:53,hydra,final,train,4,928.36,0.476,0.583,0.583,0.528
3726,0.66922,2025-09-27 07:28:54,hydra,final,train,4,922.78,0.479,0.585,0.583,0.53
3727,0.6002000000000001,2025-09-27 07:28:55,hydra,final,train,4,949.8,0.453,0.564,0.583,0.514
3728,0.66259,2025-09-27 07:28:56,hydra,final,train,4,942.41,0.487,0.591,0.583,0.535
3729,0.6564,2025-09-27 07:28:57,hydra,final,train,4,935.6,0.479,0.585,0.583,0.53
3730,0.65574,2025-09-27 07:28:57,hydra,final,train,4,934.26,0.478,0.585,0.583,0.529
3731,0.5919599999999999,2025-09-27 07:28:58,hydra,final,train,4,947.04,0.447,0.561,0.581,0.511
3732,0.64172,2025-09-27 07:28:59,hydra,final,train,4,934.28,0.471,0.58,0.58,0.525
3733,0.61791,2025-09-27 07:29:00,hydra,final,train,4,948.09,0.463,0.573,0.582,0.521
3734,0.5295099999999999,2025-09-27 07:29:01,hydra,final,train,4,1045.49,0.469,0.578,0.582,0.524
