episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
270,0.529,2025-09-26 18:04:47,hydra,final,train,1,953.0,0.48,0.695,0.621,0.381
271,0.4494100000000001,2025-09-26 18:04:49,hydra,final,train,1,1040.59,0.485,0.701,0.621,0.384
272,0.45945000000000014,2025-09-26 18:04:49,hydra,final,train,1,956.55,0.434,0.654,0.62,0.362
273,0.49949000000000005,2025-09-26 18:04:50,hydra,final,train,1,942.51,0.453,0.672,0.619,0.37
274,0.5464,2025-09-26 18:04:51,hydra,final,train,1,933.6,0.48,0.698,0.619,0.381
275,0.5181900000000002,2025-09-26 18:04:52,hydra,final,train,1,932.81,0.459,0.676,0.62,0.372
276,0.57363,2025-09-26 18:04:53,hydra,final,train,1,918.37,0.487,0.702,0.621,0.384
277,0.5687300000000001,2025-09-26 18:04:54,hydra,final,train,1,934.27,0.495,0.711,0.62,0.388
278,0.3542700000000001,2025-09-26 18:04:55,hydra,final,train,1,1141.73,0.49,0.706,0.62,0.386
279,0.55964,2025-09-26 18:04:56,hydra,final,train,1,934.36,0.489,0.705,0.62,0.385
280,0.56726,2025-09-26 18:04:57,hydra,final,train,1,921.74,0.485,0.701,0.62,0.384
281,0.57936,2025-09-26 18:04:58,hydra,final,train,1,924.64,0.495,0.71,0.621,0.388
282,0.55253,2025-09-26 18:04:59,hydra,final,train,1,931.47,0.482,0.699,0.62,0.382
283,0.4577899999999999,2025-09-26 18:05:00,hydra,final,train,1,981.21,0.451,0.67,0.619,0.369
284,0.52988,2025-09-26 18:05:01,hydra,final,train,1,936.12,0.469,0.687,0.62,0.377
285,0.5342,2025-09-26 18:05:02,hydra,final,train,1,942.8,0.478,0.696,0.619,0.38
286,0.5112399999999999,2025-09-26 18:05:03,hydra,final,train,1,935.76,0.455,0.672,0.621,0.371
287,0.54692,2025-09-26 18:05:04,hydra,final,train,1,925.08,0.473,0.689,0.621,0.378
288,0.57348,2025-09-26 18:05:05,hydra,final,train,1,925.52,0.492,0.707,0.621,0.386
289,0.56144,2025-09-26 18:05:06,hydra,final,train,1,927.56,0.485,0.701,0.621,0.383
290,0.58231,2025-09-26 18:05:06,hydra,final,train,1,919.69,0.494,0.709,0.621,0.387
291,0.5552699999999999,2025-09-26 18:05:07,hydra,final,train,1,922.73,0.477,0.694,0.621,0.38
292,0.5809,2025-09-26 18:05:08,hydra,final,train,1,926.1,0.497,0.712,0.621,0.389
293,0.5654199999999999,2025-09-26 18:05:09,hydra,final,train,1,921.58,0.483,0.699,0.621,0.383
294,0.48080999999999985,2025-09-26 18:05:10,hydra,final,train,1,955.19,0.449,0.668,0.619,0.368
295,0.5597300000000001,2025-09-26 18:05:11,hydra,final,train,1,929.27,0.486,0.703,0.619,0.384
296,0.54423,2025-09-26 18:05:12,hydra,final,train,1,938.77,0.481,0.698,0.62,0.382
297,0.52939,2025-09-26 18:05:13,hydra,final,train,1,934.61,0.467,0.683,0.621,0.376
298,0.57411,2025-09-26 18:05:14,hydra,final,train,1,933.89,0.498,0.713,0.621,0.389
299,0.4184,2025-09-26 18:05:15,hydra,final,train,1,1046.6,0.468,0.685,0.621,0.376
300,0.56868,2025-09-26 18:05:16,hydra,final,train,1,925.32,0.488,0.703,0.621,0.385
301,0.55296,2025-09-26 18:05:17,hydra,final,train,1,925.04,0.477,0.693,0.621,0.38
302,0.58557,2025-09-26 18:05:18,hydra,final,train,1,923.43,0.499,0.714,0.621,0.389
303,0.5826100000000001,2025-09-26 18:05:19,hydra,final,train,1,922.39,0.496,0.71,0.621,0.388
304,0.48011000000000004,2025-09-26 18:05:20,hydra,final,train,1,950.89,0.445,0.664,0.62,0.366
305,0.57547,2025-09-26 18:05:21,hydra,final,train,1,919.53,0.49,0.706,0.62,0.385
306,0.5692999999999999,2025-09-26 18:05:21,hydra,final,train,1,920.7,0.487,0.704,0.619,0.384
307,0.5087000000000002,2025-09-26 18:05:22,hydra,final,train,1,955.3,0.467,0.683,0.621,0.376
308,0.55985,2025-09-26 18:05:23,hydra,final,train,1,922.15,0.479,0.694,0.622,0.381
309,0.56548,2025-09-26 18:05:24,hydra,final,train,1,924.52,0.485,0.699,0.622,0.383
310,0.57453,2025-09-26 18:05:25,hydra,final,train,1,923.47,0.49,0.705,0.622,0.386
311,0.56199,2025-09-26 18:05:26,hydra,final,train,1,930.01,0.486,0.701,0.622,0.384
312,0.54692,2025-09-26 18:05:27,hydra,final,train,1,922.08,0.471,0.687,0.621,0.377
313,0.48427999999999993,2025-09-26 18:05:28,hydra,final,train,1,999.72,0.481,0.696,0.621,0.382
314,0.56565,2025-09-26 18:05:29,hydra,final,train,1,919.35,0.482,0.697,0.621,0.382
315,0.49812000000000006,2025-09-26 18:05:30,hydra,final,train,1,947.88,0.455,0.674,0.62,0.371
316,0.5336599999999999,2025-09-26 18:05:31,hydra,final,train,1,933.34,0.471,0.689,0.619,0.377
317,0.56962,2025-09-26 18:05:32,hydra,final,train,1,924.38,0.49,0.707,0.619,0.385
318,0.4964,2025-09-26 18:05:33,hydra,final,train,1,943.6,0.45,0.668,0.621,0.369
319,0.58914,2025-09-26 18:05:34,hydra,final,train,1,925.86,0.503,0.717,0.621,0.391
320,0.5340499999999999,2025-09-26 18:05:35,hydra,final,train,1,956.95,0.486,0.701,0.621,0.384
321,0.5623400000000001,2025-09-26 18:05:36,hydra,final,train,1,932.66,0.489,0.705,0.621,0.385
322,0.55253,2025-09-26 18:05:36,hydra,final,train,1,922.47,0.475,0.691,0.621,0.379
323,0.58426,2025-09-26 18:05:37,hydra,final,train,1,923.74,0.498,0.713,0.621,0.389
324,0.55749,2025-09-26 18:05:38,hydra,final,train,1,928.51,0.482,0.697,0.622,0.382
325,0.57617,2025-09-26 18:05:39,hydra,final,train,1,926.83,0.494,0.708,0.622,0.387
326,0.43067999999999995,2025-09-26 18:05:40,hydra,final,train,1,954.32,0.413,0.635,0.619,0.353
327,0.5595800000000001,2025-09-26 18:05:41,hydra,final,train,1,929.42,0.486,0.703,0.619,0.384
328,0.54037,2025-09-26 18:05:42,hydra,final,train,1,925.63,0.47,0.688,0.619,0.377
329,0.49121,2025-09-26 18:05:43,hydra,final,train,1,939.79,0.445,0.663,0.62,0.366
330,0.45230000000000004,2025-09-26 18:05:44,hydra,final,train,1,1044.7,0.49,0.705,0.621,0.386
331,0.5679099999999999,2025-09-26 18:05:45,hydra,final,train,1,929.09,0.491,0.707,0.62,0.386
332,0.57105,2025-09-26 18:05:46,hydra,final,train,1,918.95,0.486,0.702,0.62,0.384
333,0.5718,2025-09-26 18:05:47,hydra,final,train,1,925.2,0.49,0.706,0.621,0.386
334,0.54257,2025-09-26 18:05:48,hydra,final,train,1,931.43,0.475,0.691,0.62,0.379
335,0.5630299999999999,2025-09-26 18:05:49,hydra,final,train,1,917.97,0.48,0.696,0.62,0.381
336,0.36921000000000004,2025-09-26 18:05:50,hydra,final,train,1,990.79,0.395,0.617,0.62,0.345
337,0.53911,2025-09-26 18:05:51,hydra,final,train,1,919.89,0.465,0.683,0.619,0.375
338,0.56452,2025-09-26 18:05:52,hydra,final,train,1,921.48,0.484,0.701,0.619,0.383
339,0.4961499999999999,2025-09-26 18:05:52,hydra,final,train,1,941.85,0.449,0.667,0.621,0.368
340,0.55911,2025-09-26 18:05:53,hydra,final,train,1,920.89,0.479,0.695,0.62,0.381
341,0.57009,2025-09-26 18:05:54,hydra,final,train,1,921.91,0.487,0.702,0.621,0.384
342,0.5814199999999999,2025-09-26 18:05:55,hydra,final,train,1,920.58,0.494,0.709,0.621,0.387
343,0.5630299999999999,2025-09-26 18:05:56,hydra,final,train,1,934.97,0.491,0.706,0.621,0.386
344,0.5485399999999999,2025-09-26 18:05:57,hydra,final,train,1,921.46,0.471,0.688,0.621,0.378
345,0.5610499999999999,2025-09-26 18:05:58,hydra,final,train,1,923.95,0.482,0.698,0.621,0.382
346,0.54308,2025-09-26 18:05:59,hydra,final,train,1,938.92,0.48,0.696,0.621,0.381
347,0.46458999999999995,2025-09-26 18:06:00,hydra,final,train,1,967.41,0.445,0.665,0.62,0.367
348,0.54155,2025-09-26 18:06:01,hydra,final,train,1,929.45,0.473,0.69,0.62,0.378
349,0.5485,2025-09-26 18:06:02,hydra,final,train,1,928.5,0.477,0.695,0.62,0.38
350,0.51315,2025-09-26 18:06:03,hydra,final,train,1,938.85,0.459,0.676,0.621,0.372
351,0.55959,2025-09-26 18:06:04,hydra,final,train,1,940.41,0.492,0.707,0.621,0.387
352,0.5749500000000001,2025-09-26 18:06:05,hydra,final,train,1,930.05,0.496,0.71,0.621,0.388
353,0.5561900000000001,2025-09-26 18:06:05,hydra,final,train,1,932.81,0.485,0.7,0.621,0.383
354,0.57325,2025-09-26 18:06:06,hydra,final,train,1,924.75,0.491,0.706,0.621,0.386
355,0.57389,2025-09-26 18:06:07,hydra,final,train,1,924.11,0.491,0.707,0.621,0.386
356,0.57888,2025-09-26 18:06:08,hydra,final,train,1,920.12,0.491,0.705,0.622,0.386
357,0.5505,2025-09-26 18:06:09,hydra,final,train,1,934.5,0.481,0.696,0.622,0.382
358,0.45824999999999994,2025-09-26 18:06:10,hydra,final,train,1,955.75,0.433,0.653,0.62,0.361
359,0.55273,2025-09-26 18:06:11,hydra,final,train,1,928.27,0.48,0.697,0.62,0.381
360,0.54148,2025-09-26 18:06:12,hydra,final,train,1,933.52,0.476,0.694,0.619,0.38
361,0.52261,2025-09-26 18:06:13,hydra,final,train,1,944.39,0.469,0.685,0.621,0.377
362,0.566,2025-09-26 18:06:14,hydra,final,train,1,929.0,0.488,0.703,0.622,0.385
363,0.5766,2025-09-26 18:06:15,hydra,final,train,1,930.4,0.497,0.712,0.621,0.389
364,0.55144,2025-09-26 18:06:16,hydra,final,train,1,940.56,0.487,0.703,0.621,0.384
365,0.55626,2025-09-26 18:06:17,hydra,final,train,1,921.74,0.477,0.692,0.621,0.38
366,0.5664,2025-09-26 18:06:18,hydra,final,train,1,924.6,0.486,0.701,0.621,0.384
367,0.5456799999999999,2025-09-26 18:06:19,hydra,final,train,1,928.32,0.474,0.69,0.621,0.379
368,0.55292,2025-09-26 18:06:19,hydra,final,train,1,930.08,0.48,0.695,0.622,0.381
369,0.46908000000000005,2025-09-26 18:06:20,hydra,final,train,1,949.92,0.436,0.655,0.62,0.363
370,0.54501,2025-09-26 18:06:21,hydra,final,train,1,945.99,0.487,0.703,0.62,0.384
371,0.5242899999999999,2025-09-26 18:06:22,hydra,final,train,1,933.71,0.462,0.678,0.622,0.374
372,0.57638,2025-09-26 18:06:23,hydra,final,train,1,928.62,0.495,0.708,0.622,0.388
373,0.5520499999999999,2025-09-26 18:06:24,hydra,final,train,1,925.95,0.476,0.692,0.622,0.38
374,0.56926,2025-09-26 18:06:25,hydra,final,train,1,928.74,0.49,0.705,0.622,0.386
375,0.56828,2025-09-26 18:06:26,hydra,final,train,1,919.72,0.483,0.698,0.622,0.383
376,0.58854,2025-09-26 18:06:27,hydra,final,train,1,930.46,0.505,0.718,0.622,0.392
377,0.54891,2025-09-26 18:06:28,hydra,final,train,1,940.09,0.485,0.7,0.621,0.383
378,0.56275,2025-09-26 18:06:29,hydra,final,train,1,920.25,0.48,0.695,0.622,0.381
379,0.4640000000000001,2025-09-26 18:06:30,hydra,final,train,1,957.0,0.438,0.657,0.62,0.363
380,0.5362200000000001,2025-09-26 18:06:31,hydra,final,train,1,924.78,0.466,0.684,0.62,0.375
381,0.44648,2025-09-26 18:06:32,hydra,final,train,1,1039.52,0.483,0.7,0.62,0.383
382,0.52379,2025-09-26 18:06:33,hydra,final,train,1,937.21,0.465,0.682,0.621,0.375
383,0.5590499999999999,2025-09-26 18:06:34,hydra,final,train,1,924.95,0.481,0.697,0.621,0.382
384,0.55549,2025-09-26 18:06:35,hydra,final,train,1,929.51,0.482,0.698,0.621,0.382
385,0.57796,2025-09-26 18:06:35,hydra,final,train,1,920.04,0.491,0.707,0.621,0.386
386,0.5916,2025-09-26 18:06:36,hydra,final,train,1,920.4,0.501,0.716,0.621,0.39
387,0.5648799999999999,2025-09-26 18:06:37,hydra,final,train,1,927.12,0.487,0.703,0.621,0.384
388,0.57402,2025-09-26 18:06:38,hydra,final,train,1,927.98,0.494,0.709,0.621,0.387
389,0.56036,2025-09-26 18:06:39,hydra,final,train,1,921.64,0.48,0.696,0.621,0.381
390,0.44828,2025-09-26 18:06:40,hydra,final,train,1,965.72,0.434,0.655,0.618,0.362
391,0.56585,2025-09-26 18:06:41,hydra,final,train,1,929.15,0.491,0.708,0.618,0.386
392,0.54232,2025-09-26 18:06:42,hydra,final,train,1,932.68,0.477,0.696,0.618,0.38
393,0.5259299999999999,2025-09-26 18:06:43,hydra,final,train,1,942.07,0.471,0.688,0.62,0.377
394,0.5803400000000001,2025-09-26 18:06:44,hydra,final,train,1,922.66,0.495,0.712,0.62,0.388
395,0.52654,2025-09-26 18:06:45,hydra,final,train,1,931.46,0.464,0.681,0.62,0.374
396,0.55533,2025-09-26 18:06:46,hydra,final,train,1,925.67,0.48,0.697,0.62,0.381
397,0.5281499999999999,2025-09-26 18:06:47,hydra,final,train,1,927.85,0.462,0.681,0.62,0.374
398,0.5599,2025-09-26 18:06:48,hydra,final,train,1,933.1,0.488,0.704,0.62,0.385
399,0.55951,2025-09-26 18:06:48,hydra,final,train,1,924.49,0.482,0.699,0.62,0.382
400,0.5668300000000001,2025-09-26 18:06:49,hydra,final,train,1,924.17,0.487,0.703,0.62,0.384
401,0.38354999999999995,2025-09-26 18:06:50,hydra,final,train,1,984.45,0.401,0.624,0.619,0.348
402,0.51302,2025-09-26 18:06:51,hydra,final,train,1,941.98,0.462,0.681,0.619,0.374
403,0.5204600000000001,2025-09-26 18:06:52,hydra,final,train,1,942.54,0.467,0.684,0.62,0.376
404,0.55945,2025-09-26 18:06:53,hydra,final,train,1,924.55,0.482,0.699,0.62,0.382
405,0.56839,2025-09-26 18:06:54,hydra,final,train,1,922.61,0.487,0.703,0.62,0.384
406,0.5566699999999999,2025-09-26 18:06:55,hydra,final,train,1,920.33,0.477,0.694,0.62,0.38
407,0.53216,2025-09-26 18:06:56,hydra,final,train,1,927.84,0.465,0.682,0.62,0.375
408,0.55234,2025-09-26 18:06:57,hydra,final,train,1,925.66,0.478,0.694,0.62,0.38
409,0.57252,2025-09-26 18:06:58,hydra,final,train,1,930.48,0.495,0.711,0.62,0.388
410,0.5574199999999999,2025-09-26 18:06:59,hydra,final,train,1,920.58,0.478,0.695,0.62,0.38
411,0.40264,2025-09-26 18:07:00,hydra,final,train,1,1000.36,0.426,0.647,0.619,0.358
412,0.56031,2025-09-26 18:07:01,hydra,final,train,1,928.69,0.486,0.704,0.619,0.384
413,0.5745399999999999,2025-09-26 18:07:02,hydra,final,train,1,920.46,0.49,0.707,0.619,0.386
414,0.4700700000000001,2025-09-26 18:07:03,hydra,final,train,1,960.93,0.444,0.662,0.621,0.366
415,0.5726399999999999,2025-09-26 18:07:03,hydra,final,train,1,918.36,0.486,0.701,0.621,0.384
416,0.56262,2025-09-26 18:07:04,hydra,final,train,1,929.38,0.487,0.702,0.621,0.384
417,0.5842,2025-09-26 18:07:05,hydra,final,train,1,927.8,0.501,0.716,0.621,0.39
418,0.57026,2025-09-26 18:07:06,hydra,final,train,1,921.74,0.487,0.702,0.621,0.384
419,0.54341,2025-09-26 18:07:07,hydra,final,train,1,957.59,0.493,0.708,0.621,0.387
420,0.55901,2025-09-26 18:07:08,hydra,final,train,1,922.99,0.48,0.696,0.621,0.381
421,0.57672,2025-09-26 18:07:09,hydra,final,train,1,928.28,0.496,0.711,0.621,0.388
422,0.46370999999999996,2025-09-26 18:07:10,hydra,final,train,1,952.29,0.435,0.655,0.619,0.362
423,0.52904,2025-09-26 18:07:11,hydra,final,train,1,936.96,0.47,0.688,0.619,0.377
424,0.5491,2025-09-26 18:07:12,hydra,final,train,1,935.9,0.483,0.7,0.619,0.383
425,0.5142100000000001,2025-09-26 18:07:13,hydra,final,train,1,935.79,0.457,0.674,0.621,0.372
426,0.55472,2025-09-26 18:07:14,hydra,final,train,1,920.28,0.475,0.692,0.621,0.379
427,0.57267,2025-09-26 18:07:15,hydra,final,train,1,928.33,0.493,0.708,0.621,0.387
428,0.55544,2025-09-26 18:07:16,hydra,final,train,1,930.56,0.483,0.699,0.62,0.383
429,0.55914,2025-09-26 18:07:17,hydra,final,train,1,941.86,0.494,0.71,0.62,0.387
430,0.56687,2025-09-26 18:07:17,hydra,final,train,1,922.13,0.485,0.701,0.62,0.384
431,0.56267,2025-09-26 18:07:18,hydra,final,train,1,935.33,0.492,0.707,0.62,0.386
432,0.56123,2025-09-26 18:07:19,hydra,final,train,1,926.77,0.484,0.7,0.621,0.383
433,0.49355999999999994,2025-09-26 18:07:20,hydra,final,train,1,942.44,0.448,0.667,0.62,0.368
434,0.56704,2025-09-26 18:07:21,hydra,final,train,1,925.96,0.488,0.705,0.62,0.385
435,0.56259,2025-09-26 18:07:22,hydra,final,train,1,940.41,0.495,0.712,0.62,0.388
436,0.5046900000000001,2025-09-26 18:07:23,hydra,final,train,1,941.31,0.454,0.671,0.622,0.37
437,0.54575,2025-09-26 18:07:24,hydra,final,train,1,938.25,0.481,0.696,0.621,0.382
438,0.56769,2025-09-26 18:07:25,hydra,final,train,1,931.31,0.492,0.707,0.621,0.386
439,0.57484,2025-09-26 18:07:26,hydra,final,train,1,923.16,0.491,0.706,0.621,0.386
440,0.56912,2025-09-26 18:07:27,hydra,final,train,1,925.88,0.489,0.704,0.621,0.385
441,0.5579999999999999,2025-09-26 18:07:28,hydra,final,train,1,934.0,0.487,0.703,0.621,0.384
442,0.5669,2025-09-26 18:07:29,hydra,final,train,1,933.1,0.492,0.707,0.621,0.387
443,0.5458099999999999,2025-09-26 18:07:30,hydra,final,train,1,932.19,0.478,0.695,0.62,0.38
444,0.5278999999999999,2025-09-26 18:07:31,hydra,final,train,1,938.1,0.469,0.687,0.62,0.377
445,0.5736699999999999,2025-09-26 18:07:31,hydra,final,train,1,923.33,0.491,0.707,0.62,0.386
446,0.49164,2025-09-26 18:07:32,hydra,final,train,1,950.36,0.452,0.669,0.621,0.369
447,0.5665399999999999,2025-09-26 18:07:33,hydra,final,train,1,921.46,0.484,0.699,0.621,0.383
448,0.57069,2025-09-26 18:07:34,hydra,final,train,1,924.31,0.488,0.703,0.622,0.385
449,0.4544,2025-09-26 18:07:35,hydra,final,train,1,1038.6,0.487,0.701,0.622,0.384
450,0.56865,2025-09-26 18:07:36,hydra,final,train,1,930.35,0.491,0.705,0.622,0.386
451,0.5497899999999999,2025-09-26 18:07:37,hydra,final,train,1,928.21,0.477,0.693,0.621,0.38
452,0.582,2025-09-26 18:07:38,hydra,final,train,1,926.0,0.498,0.713,0.621,0.389
453,0.54635,2025-09-26 18:07:39,hydra,final,train,1,928.65,0.475,0.69,0.621,0.379
454,0.45701,2025-09-26 18:07:40,hydra,final,train,1,952.99,0.431,0.651,0.619,0.36
455,0.53207,2025-09-26 18:07:41,hydra,final,train,1,940.93,0.475,0.693,0.619,0.379
456,0.54459,2025-09-26 18:07:42,hydra,final,train,1,936.41,0.481,0.699,0.618,0.382
457,0.5142200000000001,2025-09-26 18:07:43,hydra,final,train,1,932.78,0.456,0.674,0.62,0.371
458,0.54375,2025-09-26 18:07:44,hydra,final,train,1,954.25,0.492,0.708,0.62,0.386
459,0.5400499999999999,2025-09-26 18:07:45,hydra,final,train,1,950.95,0.487,0.703,0.62,0.384
460,0.54885,2025-09-26 18:07:46,hydra,final,train,1,928.15,0.477,0.694,0.62,0.38
461,0.5749299999999999,2025-09-26 18:07:47,hydra,final,train,1,923.07,0.492,0.708,0.62,0.386
462,0.5110399999999999,2025-09-26 18:07:47,hydra,final,train,1,950.96,0.466,0.683,0.621,0.375
463,0.45260999999999996,2025-09-26 18:07:48,hydra,final,train,1,987.39,0.45,0.668,0.621,0.369
464,0.5338200000000001,2025-09-26 18:07:49,hydra,final,train,1,951.18,0.482,0.698,0.621,0.382
465,0.46989000000000003,2025-09-26 18:07:50,hydra,final,train,1,965.11,0.448,0.668,0.619,0.368
466,0.44288000000000005,2025-09-26 18:07:51,hydra,final,train,1,967.12,0.431,0.651,0.619,0.36
467,0.5064199999999999,2025-09-26 18:07:52,hydra,final,train,1,949.58,0.462,0.679,0.62,0.374
468,0.55179,2025-09-26 18:07:53,hydra,final,train,1,931.21,0.481,0.698,0.62,0.382
469,0.56762,2025-09-26 18:07:54,hydra,final,train,1,928.38,0.49,0.706,0.62,0.386
470,0.56283,2025-09-26 18:07:55,hydra,final,train,1,928.17,0.487,0.703,0.62,0.384
471,0.57525,2025-09-26 18:07:56,hydra,final,train,1,929.75,0.496,0.711,0.621,0.388
472,0.5549299999999999,2025-09-26 18:07:57,hydra,final,train,1,938.07,0.488,0.704,0.62,0.385
473,0.55395,2025-09-26 18:07:58,hydra,final,train,1,933.05,0.484,0.7,0.62,0.383
474,0.5569,2025-09-26 18:07:59,hydra,final,train,1,938.1,0.49,0.705,0.62,0.385
475,0.50129,2025-09-26 18:08:00,hydra,final,train,1,944.71,0.456,0.676,0.619,0.371
476,0.54836,2025-09-26 18:08:01,hydra,final,train,1,924.64,0.475,0.693,0.619,0.379
477,0.56905,2025-09-26 18:08:02,hydra,final,train,1,922.95,0.488,0.705,0.619,0.385
478,0.49550999999999995,2025-09-26 18:08:03,hydra,final,train,1,958.49,0.461,0.679,0.62,0.373
479,0.56396,2025-09-26 18:08:04,hydra,final,train,1,927.04,0.487,0.703,0.62,0.384
480,0.55794,2025-09-26 18:08:04,hydra,final,train,1,930.06,0.485,0.701,0.62,0.383
481,0.56923,2025-09-26 18:08:05,hydra,final,train,1,918.77,0.485,0.701,0.62,0.383
482,0.57356,2025-09-26 18:08:06,hydra,final,train,1,925.44,0.492,0.707,0.621,0.386
483,0.56485,2025-09-26 18:08:07,hydra,final,train,1,925.15,0.486,0.702,0.62,0.384
484,0.4946,2025-09-26 18:08:08,hydra,final,train,1,934.4,0.443,0.662,0.62,0.366
485,0.46731,2025-09-26 18:08:09,hydra,final,train,1,941.69,0.43,0.65,0.619,0.36
486,0.48640999999999995,2025-09-26 18:08:10,hydra,final,train,1,948.59,0.45,0.67,0.617,0.368
487,0.53436,2025-09-26 18:08:11,hydra,final,train,1,932.64,0.472,0.691,0.617,0.378
488,0.5331,2025-09-26 18:08:12,hydra,final,train,1,934.9,0.473,0.692,0.617,0.378
489,0.43152,2025-09-26 18:08:13,hydra,final,train,1,1035.48,0.47,0.688,0.62,0.377
490,0.57262,2025-09-26 18:08:14,hydra,final,train,1,924.38,0.491,0.707,0.62,0.386
491,0.55392,2025-09-26 18:08:15,hydra,final,train,1,930.08,0.482,0.699,0.62,0.382
492,0.55833,2025-09-26 18:08:16,hydra,final,train,1,925.67,0.482,0.698,0.62,0.382
493,0.52718,2025-09-26 18:08:17,hydra,final,train,1,932.82,0.465,0.683,0.62,0.375
494,0.5541,2025-09-26 18:08:18,hydra,final,train,1,923.9,0.478,0.695,0.62,0.38
495,0.56533,2025-09-26 18:08:19,hydra,final,train,1,924.67,0.486,0.703,0.62,0.384
496,0.5592699999999999,2025-09-26 18:08:19,hydra,final,train,1,924.73,0.482,0.699,0.62,0.382
497,0.47141999999999984,2025-09-26 18:08:20,hydra,final,train,1,946.58,0.437,0.658,0.618,0.363
498,0.5616599999999999,2025-09-26 18:08:21,hydra,final,train,1,925.34,0.485,0.702,0.619,0.383
499,0.52475,2025-09-26 18:08:22,hydra,final,train,1,929.25,0.461,0.679,0.62,0.373
500,0.52731,2025-09-26 18:08:23,hydra,final,train,1,938.69,0.469,0.687,0.62,0.377
501,0.5704199999999999,2025-09-26 18:08:24,hydra,final,train,1,929.58,0.493,0.708,0.62,0.387
502,0.55964,2025-09-26 18:08:25,hydra,final,train,1,926.36,0.483,0.7,0.62,0.383
503,0.5541699999999999,2025-09-26 18:08:26,hydra,final,train,1,926.83,0.48,0.697,0.62,0.381
504,0.55159,2025-09-26 18:08:27,hydra,final,train,1,932.41,0.482,0.699,0.62,0.382
505,0.56957,2025-09-26 18:08:28,hydra,final,train,1,925.43,0.49,0.706,0.62,0.385
506,0.53108,2025-09-26 18:08:29,hydra,final,train,1,933.92,0.469,0.687,0.619,0.377
507,0.48427999999999993,2025-09-26 18:08:30,hydra,final,train,1,952.72,0.45,0.67,0.618,0.369
508,0.54901,2025-09-26 18:08:31,hydra,final,train,1,924.99,0.477,0.696,0.617,0.38
509,0.57072,2025-09-26 18:08:32,hydra,final,train,1,924.28,0.492,0.71,0.617,0.386
510,0.48859,2025-09-26 18:08:33,hydra,final,train,1,950.41,0.451,0.67,0.619,0.369
511,0.55175,2025-09-26 18:08:33,hydra,final,train,1,932.25,0.482,0.699,0.62,0.382
512,0.568,2025-09-26 18:08:34,hydra,final,train,1,922.0,0.486,0.703,0.62,0.384
513,0.56816,2025-09-26 18:08:35,hydra,final,train,1,937.84,0.497,0.713,0.62,0.389
514,0.4597300000000001,2025-09-26 18:08:36,hydra,final,train,1,1021.27,0.48,0.697,0.62,0.381
515,0.54786,2025-09-26 18:08:37,hydra,final,train,1,926.14,0.475,0.692,0.62,0.379
516,0.56489,2025-09-26 18:08:38,hydra,final,train,1,931.11,0.491,0.708,0.619,0.386
517,0.56485,2025-09-26 18:08:39,hydra,final,train,1,918.15,0.482,0.7,0.619,0.382
518,0.45202,2025-09-26 18:08:40,hydra,final,train,1,954.98,0.43,0.652,0.617,0.36
519,0.55033,2025-09-26 18:08:41,hydra,final,train,1,928.67,0.481,0.701,0.616,0.382
520,0.55483,2025-09-26 18:08:42,hydra,final,train,1,925.17,0.482,0.702,0.616,0.382
521,0.51007,2025-09-26 18:08:43,hydra,final,train,1,935.93,0.456,0.675,0.619,0.371
522,0.5531,2025-09-26 18:08:44,hydra,final,train,1,919.9,0.475,0.694,0.619,0.379
523,0.56804,2025-09-26 18:08:45,hydra,final,train,1,928.96,0.492,0.709,0.619,0.386
