episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3159,0.4107699999999999,2025-09-24 10:00:49,hydra,mid,train,3,961.23,0.408,0.718,0.332,0.632
3160,0.2518700000000001,2025-09-24 10:00:50,hydra,mid,train,3,977.13,0.327,0.641,0.332,0.57
3161,0.29710999999999993,2025-09-24 10:00:51,hydra,mid,train,3,964.89,0.346,0.66,0.331,0.585
3162,0.37226999999999993,2025-09-24 10:00:52,hydra,mid,train,3,931.73,0.37,0.683,0.331,0.603
3163,0.35916,2025-09-24 10:00:53,hydra,mid,train,3,954.84,0.376,0.688,0.331,0.607
3164,0.1199400000000001,2025-09-24 10:00:54,hydra,mid,train,3,1086.06,0.314,0.628,0.332,0.56
3165,0.4028500000000001,2025-09-24 10:00:55,hydra,mid,train,3,933.15,0.388,0.698,0.332,0.616
3166,0.38000000000000006,2025-09-24 10:00:56,hydra,mid,train,3,952.0,0.385,0.696,0.333,0.614
3167,0.40013000000000004,2025-09-24 10:00:57,hydra,mid,train,3,948.87,0.395,0.706,0.332,0.622
3168,0.38592,2025-09-24 10:00:58,hydra,mid,train,3,956.08,0.391,0.702,0.332,0.619
3169,0.35933,2025-09-24 10:00:59,hydra,mid,train,3,945.67,0.37,0.682,0.332,0.603
3170,0.36465,2025-09-24 10:01:00,hydra,mid,train,3,945.35,0.373,0.684,0.332,0.605
3171,0.3674,2025-09-24 10:01:01,hydra,mid,train,3,941.6,0.372,0.684,0.332,0.605
3172,0.26985999999999993,2025-09-24 10:01:02,hydra,mid,train,3,990.14,0.345,0.659,0.331,0.584
3173,0.39911,2025-09-24 10:01:03,hydra,mid,train,3,946.89,0.394,0.706,0.331,0.621
3174,0.25374,2025-09-24 10:01:04,hydra,mid,train,3,1070.26,0.381,0.692,0.332,0.611
3175,0.36555,2025-09-24 10:01:05,hydra,mid,train,3,954.45,0.378,0.689,0.333,0.609
3176,0.39477,2025-09-24 10:01:06,hydra,mid,train,3,943.23,0.388,0.699,0.333,0.617
3177,0.2704099999999999,2025-09-24 10:01:07,hydra,mid,train,3,980.59,0.339,0.651,0.333,0.579
3178,0.29883,2025-09-24 10:01:08,hydra,mid,train,3,983.17,0.357,0.669,0.332,0.593
3179,0.32936000000000004,2025-09-24 10:01:09,hydra,mid,train,3,975.64,0.37,0.682,0.332,0.603
3180,0.2688200000000001,2025-09-24 10:01:10,hydra,mid,train,3,983.18,0.34,0.653,0.332,0.58
3181,0.34585000000000005,2025-09-24 10:01:11,hydra,mid,train,3,958.15,0.37,0.683,0.331,0.603
3182,0.2508200000000001,2025-09-24 10:01:12,hydra,mid,train,3,980.18,0.329,0.646,0.33,0.572
3183,0.32725,2025-09-24 10:01:13,hydra,mid,train,3,969.75,0.367,0.682,0.33,0.6
3184,0.35362,2025-09-24 10:01:14,hydra,mid,train,3,942.38,0.366,0.682,0.33,0.6
3185,0.29494000000000004,2025-09-24 10:01:15,hydra,mid,train,3,969.06,0.348,0.663,0.33,0.586
3186,0.36284,2025-09-24 10:01:16,hydra,mid,train,3,968.16,0.386,0.7,0.33,0.615
3187,0.30841999999999997,2025-09-24 10:01:17,hydra,mid,train,3,973.58,0.358,0.674,0.33,0.594
3188,0.37943,2025-09-24 10:01:17,hydra,mid,train,3,930.57,0.374,0.69,0.33,0.606
3189,0.36391999999999997,2025-09-24 10:01:18,hydra,mid,train,3,953.08,0.378,0.693,0.33,0.609
3190,0.37779,2025-09-24 10:01:19,hydra,mid,train,3,958.21,0.389,0.703,0.33,0.617
3191,0.35550999999999994,2025-09-24 10:01:20,hydra,mid,train,3,954.49,0.374,0.689,0.33,0.606
3192,0.2459400000000001,2025-09-24 10:01:21,hydra,mid,train,3,984.06,0.328,0.644,0.331,0.571
3193,0.2870599999999999,2025-09-24 10:01:22,hydra,mid,train,3,980.94,0.35,0.667,0.33,0.588
3194,0.25998000000000004,2025-09-24 10:01:23,hydra,mid,train,3,979.02,0.334,0.651,0.33,0.575
3195,0.29402999999999996,2025-09-24 10:01:24,hydra,mid,train,3,956.97,0.34,0.655,0.331,0.58
3196,0.39192,2025-09-24 10:01:25,hydra,mid,train,3,942.08,0.387,0.7,0.331,0.616
3197,0.3858200000000001,2025-09-24 10:01:26,hydra,mid,train,3,939.18,0.382,0.695,0.331,0.612
3198,0.3101699999999999,2025-09-24 10:01:27,hydra,mid,train,3,957.83,0.35,0.664,0.331,0.587
3199,0.37438,2025-09-24 10:01:28,hydra,mid,train,3,947.62,0.38,0.694,0.331,0.611
3200,0.38328,2025-09-24 10:01:29,hydra,mid,train,3,950.72,0.387,0.7,0.331,0.616
3201,0.28985,2025-09-24 10:01:30,hydra,mid,train,3,977.15,0.349,0.663,0.331,0.587
3202,0.35927000000000003,2025-09-24 10:01:31,hydra,mid,train,3,962.73,0.38,0.692,0.331,0.611
3203,0.30207,2025-09-24 10:01:32,hydra,mid,train,3,971.93,0.353,0.667,0.331,0.59
3204,0.37623,2025-09-24 10:01:33,hydra,mid,train,3,938.77,0.376,0.69,0.331,0.608
3205,0.35986,2025-09-24 10:01:34,hydra,mid,train,3,972.14,0.385,0.697,0.332,0.615
3206,0.34844,2025-09-24 10:01:35,hydra,mid,train,3,956.56,0.37,0.682,0.332,0.603
3207,0.41727,2025-09-24 10:01:36,hydra,mid,train,3,931.73,0.395,0.706,0.332,0.622
3208,0.30599000000000004,2025-09-24 10:01:37,hydra,mid,train,3,990.01,0.365,0.678,0.332,0.599
3209,0.34608,2025-09-24 10:01:38,hydra,mid,train,3,949.92,0.365,0.678,0.332,0.599
3210,0.37179999999999996,2025-09-24 10:01:39,hydra,mid,train,3,948.2,0.379,0.692,0.331,0.61
3211,0.30795999999999996,2025-09-24 10:01:40,hydra,mid,train,3,971.04,0.356,0.669,0.331,0.592
3212,0.38392,2025-09-24 10:01:40,hydra,mid,train,3,942.08,0.383,0.696,0.331,0.612
3213,0.09859000000000012,2025-09-24 10:01:41,hydra,mid,train,3,1019.41,0.265,0.586,0.33,0.523
3214,0.32442999999999994,2025-09-24 10:01:42,hydra,mid,train,3,960.57,0.36,0.675,0.33,0.595
3215,0.3132899999999999,2025-09-24 10:01:43,hydra,mid,train,3,956.71,0.352,0.669,0.329,0.589
3216,0.28748999999999997,2025-09-24 10:01:44,hydra,mid,train,3,961.51,0.34,0.657,0.329,0.58
3217,0.34912000000000004,2025-09-24 10:01:45,hydra,mid,train,3,969.88,0.379,0.694,0.33,0.61
3218,0.35113,2025-09-24 10:01:46,hydra,mid,train,3,948.87,0.369,0.685,0.329,0.602
3219,0.41609,2025-09-24 10:01:47,hydra,mid,train,3,931.91,0.396,0.711,0.329,0.623
3220,0.3736,2025-09-24 10:01:48,hydra,mid,train,3,949.4,0.381,0.694,0.331,0.611
3221,0.42629,2025-09-24 10:01:49,hydra,mid,train,3,937.71,0.404,0.716,0.331,0.629
3222,0.42378,2025-09-24 10:01:50,hydra,mid,train,3,924.22,0.395,0.708,0.331,0.622
3223,0.42280999999999996,2025-09-24 10:01:51,hydra,mid,train,3,932.19,0.399,0.712,0.331,0.625
3224,0.33776,2025-09-24 10:01:52,hydra,mid,train,3,956.24,0.365,0.68,0.33,0.599
3225,0.43605999999999995,2025-09-24 10:01:53,hydra,mid,train,3,930.94,0.406,0.719,0.33,0.631
3226,0.36898000000000003,2025-09-24 10:01:54,hydra,mid,train,3,951.02,0.379,0.692,0.331,0.61
3227,0.27451999999999993,2025-09-24 10:01:55,hydra,mid,train,3,955.48,0.328,0.643,0.331,0.571
3228,0.18063,2025-09-24 10:01:56,hydra,mid,train,3,983.37,0.29,0.606,0.332,0.542
3229,0.3889500000000001,2025-09-24 10:01:57,hydra,mid,train,3,962.05,0.396,0.707,0.332,0.623
3230,0.41936,2025-09-24 10:01:58,hydra,mid,train,3,929.64,0.395,0.706,0.332,0.622
3231,0.42811000000000005,2025-09-24 10:01:59,hydra,mid,train,3,931.89,0.401,0.712,0.332,0.627
3232,0.4213200000000001,2025-09-24 10:01:59,hydra,mid,train,3,927.68,0.395,0.706,0.332,0.622
3233,0.37607000000000007,2025-09-24 10:02:00,hydra,mid,train,3,931.93,0.372,0.684,0.332,0.604
3234,0.27597,2025-09-24 10:02:01,hydra,mid,train,3,962.03,0.333,0.648,0.331,0.574
3235,0.37407000000000007,2025-09-24 10:02:02,hydra,mid,train,3,933.93,0.372,0.686,0.331,0.605
3236,0.41756,2025-09-24 10:02:03,hydra,mid,train,3,928.44,0.394,0.706,0.331,0.621
3237,0.3889400000000001,2025-09-24 10:02:04,hydra,mid,train,3,949.06,0.389,0.7,0.332,0.617
3238,0.42409,2025-09-24 10:02:05,hydra,mid,train,3,933.91,0.4,0.711,0.332,0.626
3239,0.44029,2025-09-24 10:02:06,hydra,mid,train,3,933.71,0.409,0.719,0.332,0.633
3240,0.4346400000000001,2025-09-24 10:02:07,hydra,mid,train,3,932.36,0.405,0.715,0.332,0.63
3241,0.29153,2025-09-24 10:02:08,hydra,mid,train,3,1058.47,0.395,0.705,0.333,0.622
3242,0.3950700000000001,2025-09-24 10:02:09,hydra,mid,train,3,936.93,0.385,0.696,0.332,0.615
3243,0.35762,2025-09-24 10:02:10,hydra,mid,train,3,954.38,0.374,0.686,0.332,0.606
3244,0.41966,2025-09-24 10:02:11,hydra,mid,train,3,938.34,0.4,0.71,0.332,0.626
3245,0.23796,2025-09-24 10:02:12,hydra,mid,train,3,1067.04,0.371,0.685,0.33,0.604
3246,0.40071000000000007,2025-09-24 10:02:13,hydra,mid,train,3,951.29,0.398,0.711,0.33,0.624
3247,0.3639400000000001,2025-09-24 10:02:14,hydra,mid,train,3,952.06,0.376,0.688,0.332,0.608
3248,0.35325999999999996,2025-09-24 10:02:15,hydra,mid,train,3,960.74,0.375,0.688,0.332,0.607
3249,0.4139,2025-09-24 10:02:16,hydra,mid,train,3,943.1,0.4,0.712,0.331,0.626
3250,0.31083,2025-09-24 10:02:17,hydra,mid,train,3,974.17,0.359,0.673,0.331,0.595
3251,0.35925,2025-09-24 10:02:18,hydra,mid,train,3,960.75,0.379,0.692,0.331,0.61
3252,0.36777999999999994,2025-09-24 10:02:19,hydra,mid,train,3,952.22,0.379,0.692,0.331,0.61
3253,0.16190999999999994,2025-09-24 10:02:20,hydra,mid,train,3,1003.09,0.291,0.609,0.331,0.543
3254,0.32982000000000006,2025-09-24 10:02:21,hydra,mid,train,3,962.18,0.364,0.679,0.33,0.598
3255,0.22666999999999987,2025-09-24 10:02:22,hydra,mid,train,3,989.33,0.321,0.64,0.329,0.566
3256,0.31422999999999995,2025-09-24 10:02:23,hydra,mid,train,3,959.77,0.355,0.673,0.328,0.591
3257,0.3068699999999999,2025-09-24 10:02:24,hydra,mid,train,3,969.13,0.356,0.674,0.328,0.592
3258,0.28308000000000005,2025-09-24 10:02:25,hydra,mid,train,3,967.92,0.341,0.659,0.329,0.581
3259,0.35822000000000004,2025-09-24 10:02:25,hydra,mid,train,3,947.78,0.373,0.69,0.328,0.605
3260,0.2653499999999998,2025-09-24 10:02:27,hydra,mid,train,3,1051.65,0.379,0.696,0.328,0.61
3261,0.31960000000000005,2025-09-24 10:02:27,hydra,mid,train,3,965.4,0.36,0.678,0.329,0.596
3262,0.39809,2025-09-24 10:02:28,hydra,mid,train,3,935.91,0.388,0.704,0.329,0.617
3263,0.38699,2025-09-24 10:02:29,hydra,mid,train,3,940.01,0.384,0.7,0.329,0.614
3264,0.38262,2025-09-24 10:02:30,hydra,mid,train,3,947.38,0.386,0.702,0.329,0.615
3265,0.32234,2025-09-24 10:02:31,hydra,mid,train,3,960.66,0.36,0.678,0.328,0.595
3266,0.39718000000000003,2025-09-24 10:02:32,hydra,mid,train,3,950.82,0.397,0.714,0.328,0.623
3267,0.4085800000000001,2025-09-24 10:02:33,hydra,mid,train,3,927.42,0.39,0.707,0.328,0.618
3268,0.35808,2025-09-24 10:02:34,hydra,mid,train,3,938.92,0.367,0.683,0.329,0.601
3269,0.4288,2025-09-24 10:02:35,hydra,mid,train,3,929.2,0.402,0.717,0.329,0.627
3270,0.38953999999999994,2025-09-24 10:02:36,hydra,mid,train,3,941.46,0.385,0.698,0.331,0.615
3271,0.32815,2025-09-24 10:02:37,hydra,mid,train,3,977.85,0.371,0.684,0.331,0.604
3272,0.32698,2025-09-24 10:02:38,hydra,mid,train,3,976.02,0.37,0.684,0.33,0.603
3273,0.34307000000000004,2025-09-24 10:02:39,hydra,mid,train,3,961.93,0.371,0.686,0.33,0.604
3274,0.3963600000000001,2025-09-24 10:02:40,hydra,mid,train,3,961.64,0.401,0.714,0.33,0.627
3275,0.41439,2025-09-24 10:02:41,hydra,mid,train,3,930.61,0.394,0.708,0.33,0.621
3276,0.31766999999999995,2025-09-24 10:02:42,hydra,mid,train,3,964.33,0.358,0.674,0.33,0.594
3277,0.37296,2025-09-24 10:02:43,hydra,mid,train,3,954.04,0.384,0.7,0.329,0.614
3278,0.11945,2025-09-24 10:02:44,hydra,mid,train,3,1029.55,0.283,0.603,0.33,0.536
3279,0.2993099999999999,2025-09-24 10:02:45,hydra,mid,train,3,968.69,0.35,0.664,0.331,0.587
3280,0.36479999999999996,2025-09-24 10:02:46,hydra,mid,train,3,961.2,0.383,0.695,0.331,0.612
3281,0.39302,2025-09-24 10:02:47,hydra,mid,train,3,952.98,0.394,0.706,0.331,0.621
3282,0.2806500000000001,2025-09-24 10:02:48,hydra,mid,train,3,1058.35,0.39,0.702,0.331,0.618
3283,0.3331699999999999,2025-09-24 10:02:49,hydra,mid,train,3,963.83,0.366,0.679,0.331,0.6
3284,0.3298099999999999,2025-09-24 10:02:50,hydra,mid,train,3,965.19,0.365,0.678,0.331,0.599
3285,0.3459299999999999,2025-09-24 10:02:51,hydra,mid,train,3,960.07,0.371,0.684,0.331,0.604
3286,0.31363,2025-09-24 10:02:52,hydra,mid,train,3,977.37,0.363,0.679,0.33,0.598
3287,0.34973000000000004,2025-09-24 10:02:52,hydra,mid,train,3,953.27,0.37,0.684,0.33,0.603
3288,0.31976999999999994,2025-09-24 10:02:53,hydra,mid,train,3,960.23,0.357,0.673,0.33,0.593
3289,0.22828999999999994,2025-09-24 10:02:54,hydra,mid,train,3,1001.71,0.328,0.643,0.331,0.571
3290,0.33888999999999997,2025-09-24 10:02:55,hydra,mid,train,3,954.11,0.364,0.678,0.331,0.598
3291,0.22542,2025-09-24 10:02:56,hydra,mid,train,3,970.58,0.309,0.625,0.331,0.556
3292,0.30712999999999996,2025-09-24 10:02:57,hydra,mid,train,3,966.87,0.353,0.667,0.331,0.59
3293,0.40801000000000004,2025-09-24 10:02:58,hydra,mid,train,3,939.99,0.395,0.708,0.331,0.622
3294,0.25820000000000004,2025-09-24 10:02:59,hydra,mid,train,3,957.8,0.32,0.636,0.331,0.565
3295,0.32986999999999994,2025-09-24 10:03:00,hydra,mid,train,3,952.13,0.358,0.671,0.331,0.593
3296,0.37352,2025-09-24 10:03:01,hydra,mid,train,3,947.48,0.38,0.694,0.33,0.611
3297,0.29024,2025-09-24 10:03:02,hydra,mid,train,3,971.76,0.347,0.663,0.33,0.585
3298,0.33770000000000006,2025-09-24 10:03:03,hydra,mid,train,3,946.3,0.359,0.675,0.33,0.595
3299,0.26219999999999993,2025-09-24 10:03:04,hydra,mid,train,3,966.8,0.328,0.643,0.331,0.57
3300,0.41326,2025-09-24 10:03:05,hydra,mid,train,3,941.74,0.399,0.711,0.331,0.625
3301,0.43439,2025-09-24 10:03:06,hydra,mid,train,3,933.61,0.406,0.718,0.331,0.631
3302,0.29746,2025-09-24 10:03:07,hydra,mid,train,3,971.54,0.35,0.665,0.331,0.588
3303,0.35910000000000003,2025-09-24 10:03:08,hydra,mid,train,3,969.9,0.384,0.696,0.331,0.614
3304,0.36830999999999997,2025-09-24 10:03:09,hydra,mid,train,3,967.69,0.388,0.7,0.331,0.617
3305,0.39333,2025-09-24 10:03:10,hydra,mid,train,3,941.67,0.388,0.7,0.331,0.616
3306,0.41717999999999994,2025-09-24 10:03:11,hydra,mid,train,3,926.82,0.393,0.705,0.331,0.62
3307,0.28478,2025-09-24 10:03:12,hydra,mid,train,3,963.22,0.339,0.656,0.33,0.579
3308,0.25906,2025-09-24 10:03:13,hydra,mid,train,3,988.94,0.339,0.655,0.33,0.579
3309,0.34049,2025-09-24 10:03:14,hydra,mid,train,3,955.51,0.366,0.681,0.33,0.6
3310,0.35567999999999994,2025-09-24 10:03:15,hydra,mid,train,3,946.32,0.369,0.683,0.331,0.602
3311,0.2719599999999999,2025-09-24 10:03:15,hydra,mid,train,3,957.04,0.328,0.643,0.331,0.57
3312,0.34915999999999997,2025-09-24 10:03:16,hydra,mid,train,3,954.84,0.37,0.684,0.331,0.603
3313,0.35628,2025-09-24 10:03:17,hydra,mid,train,3,965.72,0.38,0.693,0.331,0.611
3314,0.33715,2025-09-24 10:03:18,hydra,mid,train,3,965.85,0.37,0.685,0.33,0.603
3315,0.39397,2025-09-24 10:03:19,hydra,mid,train,3,935.03,0.385,0.699,0.33,0.614
3316,0.3814,2025-09-24 10:03:20,hydra,mid,train,3,933.6,0.377,0.692,0.33,0.608
3317,0.2607,2025-09-24 10:03:21,hydra,mid,train,3,995.3,0.344,0.661,0.329,0.583
3318,0.31137999999999993,2025-09-24 10:03:22,hydra,mid,train,3,961.62,0.353,0.669,0.33,0.59
3319,0.37057,2025-09-24 10:03:23,hydra,mid,train,3,942.43,0.376,0.692,0.329,0.608
3320,0.33203,2025-09-24 10:03:24,hydra,mid,train,3,959.97,0.364,0.679,0.33,0.598
3321,0.38179,2025-09-24 10:03:25,hydra,mid,train,3,948.21,0.385,0.699,0.33,0.615
3322,0.33052999999999993,2025-09-24 10:03:26,hydra,mid,train,3,959.47,0.363,0.678,0.33,0.597
3323,-0.027240000000000153,2025-09-24 10:03:27,hydra,mid,train,3,1298.24,0.352,0.667,0.33,0.589
3324,0.2533999999999999,2025-09-24 10:03:28,hydra,mid,train,3,1001.6,0.343,0.659,0.33,0.582
3325,0.2786300000000001,2025-09-24 10:03:29,hydra,mid,train,3,966.37,0.338,0.655,0.329,0.578
3326,0.37186,2025-09-24 10:03:30,hydra,mid,train,3,952.14,0.382,0.697,0.33,0.612
3327,0.36264,2025-09-24 10:03:31,hydra,mid,train,3,948.36,0.375,0.692,0.329,0.607
3328,0.29644,2025-09-24 10:03:32,hydra,mid,train,3,959.56,0.344,0.661,0.329,0.583
3329,0.30407999999999996,2025-09-24 10:03:33,hydra,mid,train,3,959.92,0.348,0.664,0.33,0.586
3330,0.23931999999999992,2025-09-24 10:03:34,hydra,mid,train,3,974.68,0.319,0.635,0.331,0.564
3331,0.3572999999999999,2025-09-24 10:03:35,hydra,mid,train,3,949.7,0.372,0.685,0.331,0.604
3332,0.35297000000000006,2025-09-24 10:03:36,hydra,mid,train,3,961.03,0.375,0.688,0.332,0.607
3333,0.3661799999999999,2025-09-24 10:03:37,hydra,mid,train,3,944.82,0.374,0.686,0.331,0.606
3334,0.34958000000000006,2025-09-24 10:03:38,hydra,mid,train,3,954.42,0.37,0.683,0.331,0.603
3335,0.1767800000000001,2025-09-24 10:03:39,hydra,mid,train,3,1007.22,0.302,0.618,0.331,0.551
3336,0.26544000000000006,2025-09-24 10:03:40,hydra,mid,train,3,979.56,0.336,0.65,0.332,0.577
3337,0.4069500000000001,2025-09-24 10:03:41,hydra,mid,train,3,945.05,0.397,0.709,0.331,0.624
3338,0.21256000000000003,2025-09-24 10:03:42,hydra,mid,train,3,994.44,0.315,0.632,0.331,0.561
3339,0.26225000000000004,2025-09-24 10:03:43,hydra,mid,train,3,1039.75,0.369,0.682,0.331,0.602
3340,0.3519400000000001,2025-09-24 10:03:44,hydra,mid,train,3,962.06,0.375,0.687,0.332,0.607
3341,0.31232,2025-09-24 10:03:45,hydra,mid,train,3,973.68,0.359,0.672,0.332,0.595
3342,0.3817000000000001,2025-09-24 10:03:46,hydra,mid,train,3,948.3,0.384,0.696,0.332,0.614
3343,0.37076000000000003,2025-09-24 10:03:47,hydra,mid,train,3,944.24,0.376,0.688,0.332,0.607
3344,0.37374999999999997,2025-09-24 10:03:48,hydra,mid,train,3,961.25,0.388,0.7,0.331,0.616
3345,0.36601,2025-09-24 10:03:49,hydra,mid,train,3,956.99,0.381,0.693,0.331,0.611
3346,0.30036,2025-09-24 10:03:50,hydra,mid,train,3,974.64,0.354,0.667,0.331,0.59
3347,0.25725000000000003,2025-09-24 10:03:51,hydra,mid,train,3,1053.75,0.374,0.687,0.331,0.606
3348,0.3021,2025-09-24 10:03:52,hydra,mid,train,3,958.9,0.346,0.661,0.331,0.584
3349,0.35133,2025-09-24 10:03:53,hydra,mid,train,3,944.67,0.366,0.68,0.33,0.6
3350,0.31854,2025-09-24 10:03:54,hydra,mid,train,3,971.46,0.363,0.677,0.33,0.597
3351,0.3705800000000001,2025-09-24 10:03:54,hydra,mid,train,3,950.42,0.379,0.691,0.332,0.61
3352,0.39906,2025-09-24 10:03:55,hydra,mid,train,3,947.94,0.394,0.705,0.332,0.621
3353,0.32808,2025-09-24 10:03:56,hydra,mid,train,3,960.92,0.362,0.675,0.331,0.596
3354,0.27304,2025-09-24 10:03:57,hydra,mid,train,3,974.96,0.338,0.653,0.331,0.579
3355,0.27058999999999994,2025-09-24 10:03:58,hydra,mid,train,3,977.41,0.338,0.652,0.332,0.578
3356,0.40257000000000004,2025-09-24 10:03:59,hydra,mid,train,3,943.43,0.394,0.706,0.331,0.621
3357,0.30446,2025-09-24 10:04:00,hydra,mid,train,3,967.54,0.352,0.666,0.331,0.589
3358,0.18247000000000008,2025-09-24 10:04:01,hydra,mid,train,3,1021.53,0.314,0.631,0.33,0.56
3359,0.32671999999999995,2025-09-24 10:04:02,hydra,mid,train,3,940.28,0.35,0.665,0.33,0.587
3360,0.37577,2025-09-24 10:04:03,hydra,mid,train,3,958.23,0.388,0.702,0.33,0.616
3361,0.29661,2025-09-24 10:04:04,hydra,mid,train,3,959.39,0.343,0.657,0.331,0.582
3362,0.21983999999999987,2025-09-24 10:04:05,hydra,mid,train,3,1079.16,0.367,0.681,0.331,0.601
3363,0.24325000000000002,2025-09-24 10:04:06,hydra,mid,train,3,986.75,0.328,0.643,0.331,0.571
3364,0.41424,2025-09-24 10:04:07,hydra,mid,train,3,933.76,0.395,0.708,0.331,0.622
3365,0.32112999999999997,2025-09-24 10:04:08,hydra,mid,train,3,959.87,0.357,0.671,0.331,0.593
3366,0.029059999999999975,2025-09-24 10:04:09,hydra,mid,train,3,1136.94,0.292,0.61,0.331,0.543
3367,0.31970000000000004,2025-09-24 10:04:10,hydra,mid,train,3,986.3,0.372,0.686,0.33,0.604
3368,0.2739700000000001,2025-09-24 10:04:11,hydra,mid,train,3,981.03,0.343,0.659,0.33,0.582
3369,0.24837999999999988,2025-09-24 10:04:12,hydra,mid,train,3,984.62,0.331,0.649,0.329,0.573
3370,0.28709999999999997,2025-09-24 10:04:13,hydra,mid,train,3,950.9,0.334,0.652,0.329,0.575
3371,0.30946,2025-09-24 10:04:14,hydra,mid,train,3,961.54,0.352,0.668,0.33,0.589
3372,0.37510000000000004,2025-09-24 10:04:15,hydra,mid,train,3,944.9,0.38,0.694,0.33,0.61
3373,0.36042,2025-09-24 10:04:16,hydra,mid,train,3,956.58,0.378,0.692,0.33,0.609
3374,0.24967,2025-09-24 10:04:17,hydra,mid,train,3,970.33,0.323,0.64,0.33,0.567
3375,0.34585000000000005,2025-09-24 10:04:18,hydra,mid,train,3,978.15,0.382,0.696,0.33,0.612
3376,0.4153400000000001,2025-09-24 10:04:19,hydra,mid,train,3,935.66,0.397,0.711,0.33,0.624
3377,0.40624,2025-09-24 10:04:20,hydra,mid,train,3,940.76,0.395,0.708,0.33,0.622
3378,0.44173,2025-09-24 10:04:21,hydra,mid,train,3,925.27,0.406,0.719,0.33,0.631
3379,0.31027999999999994,2025-09-24 10:04:22,hydra,mid,train,3,964.72,0.355,0.671,0.329,0.591
3380,0.38996000000000003,2025-09-24 10:04:23,hydra,mid,train,3,949.04,0.391,0.706,0.329,0.619
3381,0.4089,2025-09-24 10:04:24,hydra,mid,train,3,930.1,0.391,0.707,0.329,0.619
3382,0.35801999999999995,2025-09-24 10:04:25,hydra,mid,train,3,953.98,0.375,0.69,0.33,0.607
3383,0.42201000000000005,2025-09-24 10:04:25,hydra,mid,train,3,927.99,0.397,0.71,0.33,0.623
3384,0.4276400000000001,2025-09-24 10:04:26,hydra,mid,train,3,928.36,0.4,0.714,0.33,0.626
3385,0.41021,2025-09-24 10:04:27,hydra,mid,train,3,940.79,0.397,0.711,0.33,0.624
3386,0.36133,2025-09-24 10:04:28,hydra,mid,train,3,932.67,0.365,0.68,0.33,0.599
3387,0.38892999999999994,2025-09-24 10:04:29,hydra,mid,train,3,933.07,0.381,0.695,0.33,0.611
3388,0.40075,2025-09-24 10:04:30,hydra,mid,train,3,934.25,0.388,0.702,0.33,0.617
3389,0.43757000000000007,2025-09-24 10:04:31,hydra,mid,train,3,929.43,0.406,0.719,0.33,0.631
3390,0.3117999999999999,2025-09-24 10:04:32,hydra,mid,train,3,956.2,0.351,0.668,0.329,0.588
3391,0.38883000000000006,2025-09-24 10:04:33,hydra,mid,train,3,934.17,0.382,0.698,0.329,0.612
3392,0.33837999999999996,2025-09-24 10:04:34,hydra,mid,train,3,966.62,0.371,0.685,0.33,0.604
3393,0.25633,2025-09-24 10:04:35,hydra,mid,train,3,965.67,0.324,0.639,0.331,0.567
3394,0.37237000000000003,2025-09-24 10:04:36,hydra,mid,train,3,951.63,0.381,0.695,0.331,0.612
3395,0.38825000000000004,2025-09-24 10:04:37,hydra,mid,train,3,931.75,0.379,0.692,0.331,0.61
3396,0.40453999999999996,2025-09-24 10:04:38,hydra,mid,train,3,936.46,0.391,0.704,0.331,0.619
3397,0.41065999999999997,2025-09-24 10:04:39,hydra,mid,train,3,935.34,0.394,0.707,0.331,0.621
3398,0.40711,2025-09-24 10:04:40,hydra,mid,train,3,933.89,0.391,0.704,0.331,0.619
3399,0.41447000000000006,2025-09-24 10:04:41,hydra,mid,train,3,928.53,0.392,0.705,0.331,0.62
3400,0.33976,2025-09-24 10:04:41,hydra,mid,train,3,961.24,0.369,0.684,0.33,0.602
3401,0.42486000000000007,2025-09-24 10:04:42,hydra,mid,train,3,934.14,0.402,0.716,0.33,0.627
3402,0.36313999999999996,2025-09-24 10:04:43,hydra,mid,train,3,932.86,0.366,0.681,0.33,0.6
3403,0.34983000000000003,2025-09-24 10:04:44,hydra,mid,train,3,945.17,0.365,0.679,0.331,0.599
3404,0.41965,2025-09-24 10:04:45,hydra,mid,train,3,924.35,0.393,0.706,0.331,0.62
3405,0.40741,2025-09-24 10:04:46,hydra,mid,train,3,936.59,0.393,0.706,0.331,0.62
3406,0.4094600000000001,2025-09-24 10:04:47,hydra,mid,train,3,936.54,0.394,0.707,0.331,0.621
3407,0.415,2025-09-24 10:04:48,hydra,mid,train,3,933.0,0.395,0.707,0.331,0.622
3408,0.39692999999999995,2025-09-24 10:04:49,hydra,mid,train,3,937.07,0.387,0.7,0.331,0.616
3409,0.40896000000000005,2025-09-24 10:04:50,hydra,mid,train,3,937.04,0.394,0.707,0.331,0.621
3410,0.39926999999999996,2025-09-24 10:04:51,hydra,mid,train,3,931.73,0.385,0.699,0.331,0.615
3411,0.2869700000000001,2025-09-24 10:04:52,hydra,mid,train,3,961.03,0.339,0.656,0.33,0.579
3412,0.40356,2025-09-24 10:04:53,hydra,mid,train,3,933.44,0.389,0.703,0.33,0.618
