episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1262,0.37374999999999997,2025-09-23 07:44:16,costar,early,train,2,930.25,0.456,0.491,0.44,0.408
1263,0.30333000000000004,2025-09-23 07:44:17,costar,early,train,2,952.67,0.424,0.472,0.439,0.393
1264,0.35405,2025-09-23 07:44:17,costar,early,train,2,929.95,0.443,0.484,0.439,0.402
1265,0.33847000000000005,2025-09-23 07:44:18,costar,early,train,2,930.53,0.433,0.477,0.439,0.397
1266,0.32816000000000006,2025-09-23 07:44:19,costar,early,train,2,939.84,0.431,0.475,0.44,0.397
1267,0.34723000000000004,2025-09-23 07:44:20,costar,early,train,2,930.77,0.438,0.479,0.44,0.4
1268,0.3640700000000001,2025-09-23 07:44:21,costar,early,train,2,930.93,0.45,0.488,0.44,0.405
1269,0.35441,2025-09-23 07:44:22,costar,early,train,2,936.59,0.447,0.485,0.44,0.404
1270,0.36844000000000005,2025-09-23 07:44:23,costar,early,train,2,932.56,0.454,0.49,0.44,0.407
1271,0.35501,2025-09-23 07:44:24,costar,early,train,2,951.99,0.458,0.493,0.44,0.409
1272,0.3646400000000001,2025-09-23 07:44:25,costar,early,train,2,925.36,0.446,0.485,0.44,0.404
1273,0.3509700000000001,2025-09-23 07:44:26,costar,early,train,2,941.03,0.448,0.486,0.44,0.404
1274,0.2717000000000001,2025-09-23 07:44:27,costar,early,train,2,961.3,0.408,0.461,0.439,0.386
1275,0.3341699999999999,2025-09-23 07:44:28,costar,early,train,2,930.83,0.43,0.475,0.439,0.396
1276,0.3299299999999999,2025-09-23 07:44:29,costar,early,train,2,928.07,0.425,0.473,0.439,0.394
1277,0.21761999999999998,2025-09-23 07:44:30,costar,early,train,2,975.38,0.38,0.442,0.44,0.373
1278,0.2536300000000002,2025-09-23 07:44:31,costar,early,train,2,1032.37,0.444,0.483,0.44,0.402
1279,0.33788,2025-09-23 07:44:32,costar,early,train,2,938.12,0.437,0.479,0.44,0.399
1280,0.35590999999999995,2025-09-23 07:44:33,costar,early,train,2,934.09,0.446,0.485,0.44,0.404
1281,0.35788,2025-09-23 07:44:34,costar,early,train,2,929.12,0.444,0.484,0.44,0.403
1282,0.36252000000000006,2025-09-23 07:44:34,costar,early,train,2,931.48,0.449,0.487,0.44,0.405
1283,0.35350000000000004,2025-09-23 07:44:35,costar,early,train,2,922.5,0.437,0.479,0.44,0.399
1284,0.3517000000000001,2025-09-23 07:44:36,costar,early,train,2,934.3,0.444,0.485,0.439,0.403
1285,0.23667999999999995,2025-09-23 07:44:37,costar,early,train,2,988.32,0.403,0.458,0.439,0.383
1286,0.3370499999999999,2025-09-23 07:44:38,costar,early,train,2,952.95,0.447,0.487,0.439,0.404
1287,0.3300100000000001,2025-09-23 07:44:39,costar,early,train,2,942.99,0.435,0.478,0.44,0.398
1288,0.33327999999999997,2025-09-23 07:44:40,costar,early,train,2,939.72,0.435,0.478,0.44,0.398
1289,0.3555900000000001,2025-09-23 07:44:41,costar,early,train,2,931.41,0.445,0.485,0.439,0.403
1290,0.36066,2025-09-23 07:44:42,costar,early,train,2,933.34,0.449,0.487,0.44,0.405
1291,0.25190000000000007,2025-09-23 07:44:43,costar,early,train,2,977.1,0.404,0.457,0.441,0.384
1292,0.34259999999999996,2025-09-23 07:44:44,costar,early,train,2,951.4,0.448,0.486,0.441,0.405
1293,0.36862000000000006,2025-09-23 07:44:45,costar,early,train,2,930.38,0.453,0.489,0.44,0.406
1294,0.37525000000000003,2025-09-23 07:44:46,costar,early,train,2,931.75,0.458,0.493,0.44,0.409
1295,0.2915299999999999,2025-09-23 07:44:47,costar,early,train,2,948.47,0.413,0.464,0.439,0.388
1296,0.36014999999999997,2025-09-23 07:44:48,costar,early,train,2,929.85,0.446,0.485,0.44,0.404
1297,0.35031,2025-09-23 07:44:49,costar,early,train,2,931.69,0.441,0.482,0.44,0.401
1298,0.29946999999999996,2025-09-23 07:44:50,costar,early,train,2,951.53,0.42,0.468,0.44,0.391
1299,0.38886000000000004,2025-09-23 07:44:51,costar,early,train,2,924.14,0.462,0.495,0.44,0.411
1300,0.35480999999999996,2025-09-23 07:44:51,costar,early,train,2,935.19,0.446,0.485,0.44,0.404
1301,0.35997,2025-09-23 07:44:52,costar,early,train,2,925.03,0.443,0.483,0.44,0.402
1302,0.37611000000000006,2025-09-23 07:44:53,costar,early,train,2,920.89,0.451,0.488,0.44,0.406
1303,0.34882000000000013,2025-09-23 07:44:54,costar,early,train,2,933.18,0.441,0.482,0.44,0.401
1304,0.35297,2025-09-23 07:44:55,costar,early,train,2,931.03,0.442,0.483,0.44,0.402
1305,0.37504999999999994,2025-09-23 07:44:56,costar,early,train,2,924.95,0.453,0.489,0.44,0.407
1306,0.26531999999999994,2025-09-23 07:44:57,costar,early,train,2,977.68,0.415,0.466,0.439,0.389
1307,0.3507100000000001,2025-09-23 07:44:58,costar,early,train,2,921.29,0.435,0.479,0.439,0.398
1308,0.28709,2025-09-23 07:44:59,costar,early,train,2,945.91,0.409,0.462,0.438,0.386
1309,0.28233,2025-09-23 07:45:00,costar,early,train,2,949.67,0.407,0.46,0.44,0.385
1310,0.28814999999999996,2025-09-23 07:45:01,costar,early,train,2,955.85,0.415,0.465,0.44,0.389
1311,0.37684,2025-09-23 07:45:02,costar,early,train,2,924.16,0.455,0.491,0.439,0.407
1312,0.35763,2025-09-23 07:45:03,costar,early,train,2,927.37,0.443,0.484,0.44,0.402
1313,0.3673200000000001,2025-09-23 07:45:04,costar,early,train,2,927.68,0.45,0.488,0.44,0.405
1314,0.38199999999999995,2025-09-23 07:45:05,costar,early,train,2,920.0,0.455,0.491,0.44,0.407
1315,0.27928000000000003,2025-09-23 07:45:06,costar,early,train,2,975.72,0.422,0.469,0.441,0.392
1316,0.24863000000000007,2025-09-23 07:45:06,costar,early,train,2,966.37,0.396,0.453,0.439,0.38
1317,0.33853999999999995,2025-09-23 07:45:07,costar,early,train,2,929.46,0.432,0.477,0.439,0.397
1318,0.33438000000000007,2025-09-23 07:45:08,costar,early,train,2,939.62,0.436,0.48,0.439,0.399
1319,0.33241000000000004,2025-09-23 07:45:09,costar,early,train,2,940.59,0.435,0.478,0.44,0.398
1320,0.37655999999999995,2025-09-23 07:45:10,costar,early,train,2,924.44,0.454,0.49,0.44,0.407
1321,0.3546,2025-09-23 07:45:11,costar,early,train,2,930.4,0.443,0.483,0.44,0.402
1322,0.36839,2025-09-23 07:45:12,costar,early,train,2,924.61,0.448,0.487,0.44,0.405
1323,0.2592100000000001,2025-09-23 07:45:13,costar,early,train,2,974.79,0.408,0.46,0.44,0.386
1324,0.32012,2025-09-23 07:45:14,costar,early,train,2,941.88,0.427,0.472,0.44,0.395
1325,0.36674000000000007,2025-09-23 07:45:15,costar,early,train,2,931.26,0.452,0.489,0.44,0.406
1326,0.34579000000000004,2025-09-23 07:45:16,costar,early,train,2,955.21,0.454,0.49,0.44,0.407
1327,0.25925000000000004,2025-09-23 07:45:17,costar,early,train,2,958.75,0.398,0.455,0.439,0.381
1328,0.34501000000000004,2025-09-23 07:45:18,costar,early,train,2,938.99,0.443,0.484,0.439,0.402
1329,0.37171000000000004,2025-09-23 07:45:19,costar,early,train,2,937.29,0.46,0.495,0.439,0.41
1330,0.30914,2025-09-23 07:45:20,costar,early,train,2,940.86,0.419,0.467,0.44,0.391
1331,0.34714,2025-09-23 07:45:21,costar,early,train,2,922.86,0.433,0.477,0.44,0.397
1332,0.34629,2025-09-23 07:45:22,costar,early,train,2,934.71,0.44,0.481,0.44,0.401
1333,0.35372000000000003,2025-09-23 07:45:22,costar,early,train,2,927.28,0.44,0.481,0.44,0.401
1334,0.2598400000000001,2025-09-23 07:45:23,costar,early,train,2,988.16,0.417,0.465,0.441,0.39
1335,0.12879000000000013,2025-09-23 07:45:25,costar,early,train,2,1156.21,0.443,0.482,0.44,0.402
1336,0.3374199999999999,2025-09-23 07:45:26,costar,early,train,2,937.58,0.436,0.478,0.44,0.399
1337,0.2279299999999999,2025-09-23 07:45:26,costar,early,train,2,950.07,0.371,0.436,0.439,0.368
1338,0.35116,2025-09-23 07:45:27,costar,early,train,2,935.84,0.445,0.485,0.439,0.403
1339,0.3598,2025-09-23 07:45:28,costar,early,train,2,933.2,0.449,0.488,0.439,0.405
1340,0.31256,2025-09-23 07:45:29,costar,early,train,2,950.44,0.428,0.473,0.44,0.395
1341,0.35631,2025-09-23 07:45:30,costar,early,train,2,931.69,0.445,0.484,0.44,0.403
1342,0.35775,2025-09-23 07:45:31,costar,early,train,2,931.25,0.446,0.485,0.44,0.403
1343,0.3641900000000001,2025-09-23 07:45:32,costar,early,train,2,924.81,0.446,0.485,0.44,0.403
1344,0.37614999999999993,2025-09-23 07:45:33,costar,early,train,2,925.85,0.455,0.491,0.44,0.407
1345,0.3503400000000001,2025-09-23 07:45:34,costar,early,train,2,933.66,0.442,0.483,0.44,0.402
1346,0.2561299999999999,2025-09-23 07:45:35,costar,early,train,2,981.87,0.41,0.461,0.441,0.387
1347,0.34302,2025-09-23 07:45:36,costar,early,train,2,943.98,0.444,0.484,0.44,0.403
1348,0.23286,2025-09-23 07:45:37,costar,early,train,2,983.14,0.397,0.454,0.439,0.38
1349,0.34592,2025-09-23 07:45:38,costar,early,train,2,933.08,0.44,0.482,0.439,0.4
1350,0.32865000000000005,2025-09-23 07:45:39,costar,early,train,2,947.35,0.438,0.48,0.439,0.399
1351,0.29422999999999994,2025-09-23 07:45:40,costar,early,train,2,946.77,0.413,0.463,0.44,0.388
1352,0.35839,2025-09-23 07:45:41,costar,early,train,2,932.61,0.447,0.485,0.44,0.404
1353,0.36109,2025-09-23 07:45:42,costar,early,train,2,926.91,0.445,0.484,0.44,0.403
1354,0.36941,2025-09-23 07:45:42,costar,early,train,2,929.59,0.452,0.488,0.441,0.406
1355,0.3595800000000001,2025-09-23 07:45:43,costar,early,train,2,931.42,0.447,0.485,0.44,0.404
1356,0.1841899999999999,2025-09-23 07:45:44,costar,early,train,2,1056.81,0.412,0.462,0.441,0.388
1357,0.3315900000000001,2025-09-23 07:45:45,costar,early,train,2,953.41,0.442,0.482,0.441,0.402
1358,0.3679400000000001,2025-09-23 07:45:46,costar,early,train,2,934.06,0.455,0.49,0.44,0.407
1359,0.26586000000000004,2025-09-23 07:45:47,costar,early,train,2,961.14,0.404,0.458,0.439,0.384
1360,0.34528000000000003,2025-09-23 07:45:48,costar,early,train,2,936.72,0.442,0.483,0.439,0.401
1361,0.2613300000000001,2025-09-23 07:45:49,costar,early,train,2,975.67,0.41,0.461,0.44,0.387
1362,0.36480999999999997,2025-09-23 07:45:50,costar,early,train,2,933.19,0.452,0.489,0.44,0.406
1363,0.3756,2025-09-23 07:45:51,costar,early,train,2,928.4,0.456,0.491,0.44,0.408
1364,0.15536999999999995,2025-09-23 07:45:52,costar,early,train,2,1143.63,0.453,0.49,0.44,0.406
1365,0.37701999999999997,2025-09-23 07:45:53,costar,early,train,2,929.98,0.458,0.493,0.44,0.409
1366,0.37409,2025-09-23 07:45:54,costar,early,train,2,932.91,0.458,0.493,0.44,0.409
1367,0.34114999999999995,2025-09-23 07:45:55,costar,early,train,2,936.85,0.438,0.48,0.44,0.4
1368,0.3505800000000001,2025-09-23 07:45:56,costar,early,train,2,943.42,0.449,0.487,0.44,0.405
1369,0.27067,2025-09-23 07:45:57,costar,early,train,2,959.33,0.407,0.461,0.438,0.385
1370,0.3307900000000001,2025-09-23 07:45:58,costar,early,train,2,943.21,0.436,0.48,0.439,0.399
1371,0.31285,2025-09-23 07:45:59,costar,early,train,2,945.15,0.426,0.473,0.438,0.394
1372,0.31218000000000007,2025-09-23 07:46:00,costar,early,train,2,948.82,0.427,0.473,0.439,0.395
1373,0.3313200000000001,2025-09-23 07:46:01,costar,early,train,2,938.68,0.433,0.476,0.44,0.397
1374,0.16955999999999988,2025-09-23 07:46:02,costar,early,train,2,999.44,0.364,0.431,0.44,0.365
1375,0.33842999999999995,2025-09-23 07:46:03,costar,early,train,2,946.57,0.443,0.483,0.44,0.402
1376,0.36111999999999994,2025-09-23 07:46:04,costar,early,train,2,939.88,0.454,0.49,0.44,0.407
1377,0.34562000000000004,2025-09-23 07:46:05,costar,early,train,2,942.38,0.445,0.485,0.44,0.403
1378,0.23789,2025-09-23 07:46:06,costar,early,train,2,1043.11,0.44,0.481,0.44,0.401
1379,0.31332,2025-09-23 07:46:07,costar,early,train,2,949.68,0.429,0.475,0.439,0.395
1380,0.36790999999999996,2025-09-23 07:46:07,costar,early,train,2,922.09,0.447,0.487,0.439,0.404
1381,0.3608,2025-09-23 07:46:08,costar,early,train,2,926.2,0.445,0.486,0.439,0.403
1382,0.3281,2025-09-23 07:46:09,costar,early,train,2,944.9,0.435,0.478,0.44,0.398
1383,0.36541,2025-09-23 07:46:10,costar,early,train,2,928.59,0.449,0.487,0.44,0.405
1384,0.35553999999999997,2025-09-23 07:46:11,costar,early,train,2,934.46,0.446,0.485,0.44,0.404
1385,0.36174999999999996,2025-09-23 07:46:12,costar,early,train,2,939.25,0.454,0.49,0.44,0.407
1386,0.34878,2025-09-23 07:46:13,costar,early,train,2,931.22,0.439,0.48,0.441,0.4
1387,0.36894000000000005,2025-09-23 07:46:14,costar,early,train,2,930.06,0.452,0.488,0.441,0.406
1388,0.24518,2025-09-23 07:46:15,costar,early,train,2,980.82,0.402,0.455,0.441,0.383
1389,0.35921,2025-09-23 07:46:16,costar,early,train,2,941.79,0.453,0.489,0.441,0.407
1390,0.2514,2025-09-23 07:46:17,costar,early,train,2,964.6,0.396,0.452,0.44,0.38
1391,0.33995000000000014,2025-09-23 07:46:18,costar,early,train,2,939.05,0.439,0.481,0.44,0.4
1392,0.18836000000000003,2025-09-23 07:46:19,costar,early,train,2,965.64,0.355,0.427,0.438,0.361
1393,0.2552400000000001,2025-09-23 07:46:20,costar,early,train,2,950.76,0.39,0.449,0.439,0.377
1394,0.3430700000000001,2025-09-23 07:46:21,costar,early,train,2,928.93,0.434,0.477,0.44,0.398
1395,0.3624,2025-09-23 07:46:22,costar,early,train,2,937.6,0.454,0.491,0.439,0.407
1396,0.35301000000000005,2025-09-23 07:46:23,costar,early,train,2,929.99,0.442,0.483,0.439,0.402
1397,0.34751,2025-09-23 07:46:23,costar,early,train,2,932.49,0.44,0.482,0.439,0.401
1398,0.35257000000000005,2025-09-23 07:46:24,costar,early,train,2,940.43,0.449,0.488,0.439,0.405
1399,0.22041000000000016,2025-09-23 07:46:25,costar,early,train,2,1048.59,0.433,0.477,0.439,0.397
1400,0.36690999999999996,2025-09-23 07:46:26,costar,early,train,2,926.09,0.449,0.488,0.439,0.405
1401,0.26845000000000013,2025-09-23 07:46:27,costar,early,train,2,974.55,0.416,0.467,0.438,0.389
1402,0.34775999999999996,2025-09-23 07:46:28,costar,early,train,2,926.24,0.437,0.481,0.438,0.399
1403,0.31637,2025-09-23 07:46:29,costar,early,train,2,949.63,0.43,0.475,0.44,0.396
1404,0.25021,2025-09-23 07:46:30,costar,early,train,2,984.79,0.409,0.461,0.44,0.386
1405,0.3356900000000001,2025-09-23 07:46:31,costar,early,train,2,939.31,0.436,0.479,0.44,0.399
1406,0.32283999999999996,2025-09-23 07:46:32,costar,early,train,2,963.16,0.444,0.484,0.44,0.402
1407,0.33759,2025-09-23 07:46:33,costar,early,train,2,940.41,0.438,0.48,0.44,0.4
1408,0.36778,2025-09-23 07:46:34,costar,early,train,2,927.22,0.45,0.488,0.44,0.405
1409,0.368,2025-09-23 07:46:35,costar,early,train,2,930.0,0.452,0.489,0.44,0.406
1410,0.3371799999999999,2025-09-23 07:46:36,costar,early,train,2,928.82,0.43,0.475,0.44,0.396
1411,0.2613600000000001,2025-09-23 07:46:37,costar,early,train,2,956.64,0.398,0.455,0.439,0.381
1412,0.3615900000000001,2025-09-23 07:46:38,costar,early,train,2,935.41,0.452,0.49,0.439,0.406
1413,0.33413000000000004,2025-09-23 07:46:39,costar,early,train,2,927.87,0.428,0.474,0.439,0.395
1414,0.31500999999999996,2025-09-23 07:46:40,costar,early,train,2,934.99,0.42,0.469,0.439,0.391
1415,0.36535,2025-09-23 07:46:41,costar,early,train,2,933.65,0.453,0.49,0.439,0.407
1416,0.3642000000000001,2025-09-23 07:46:41,costar,early,train,2,929.8,0.45,0.488,0.439,0.405
1417,0.35647000000000006,2025-09-23 07:46:42,costar,early,train,2,928.53,0.443,0.484,0.44,0.402
1418,0.35617,2025-09-23 07:46:43,costar,early,train,2,938.83,0.45,0.488,0.44,0.405
1419,0.37686000000000003,2025-09-23 07:46:44,costar,early,train,2,936.14,0.462,0.496,0.44,0.411
1420,0.26549000000000006,2025-09-23 07:46:45,costar,early,train,2,978.51,0.415,0.464,0.44,0.389
1421,0.36504999999999993,2025-09-23 07:46:46,costar,early,train,2,941.95,0.458,0.493,0.44,0.409
1422,0.30276,2025-09-23 07:46:47,costar,early,train,2,963.24,0.431,0.476,0.439,0.396
1423,0.33812,2025-09-23 07:46:48,costar,early,train,2,929.88,0.432,0.477,0.439,0.397
1424,0.33858000000000005,2025-09-23 07:46:49,costar,early,train,2,941.42,0.44,0.482,0.439,0.401
1425,0.32429,2025-09-23 07:46:50,costar,early,train,2,939.71,0.429,0.474,0.44,0.395
1426,0.3499,2025-09-23 07:46:51,costar,early,train,2,944.1,0.45,0.488,0.439,0.405
1427,0.37521000000000004,2025-09-23 07:46:52,costar,early,train,2,921.79,0.452,0.49,0.439,0.406
1428,0.36665000000000003,2025-09-23 07:46:53,costar,early,train,2,923.35,0.447,0.486,0.439,0.404
1429,0.3589800000000001,2025-09-23 07:46:54,costar,early,train,2,929.02,0.445,0.484,0.44,0.403
1430,0.36411000000000004,2025-09-23 07:46:55,costar,early,train,2,927.89,0.448,0.486,0.44,0.404
1431,0.3559800000000001,2025-09-23 07:46:56,costar,early,train,2,931.02,0.445,0.485,0.439,0.403
1432,0.32434000000000013,2025-09-23 07:46:56,costar,early,train,2,935.66,0.427,0.474,0.438,0.395
1433,0.3035099999999999,2025-09-23 07:46:57,costar,early,train,2,948.49,0.422,0.471,0.438,0.392
1434,0.34643,2025-09-23 07:46:58,costar,early,train,2,938.57,0.444,0.485,0.438,0.403
1435,0.28995,2025-09-23 07:46:59,costar,early,train,2,950.05,0.413,0.464,0.439,0.388
1436,0.2558200000000001,2025-09-23 07:47:00,costar,early,train,2,979.18,0.409,0.461,0.44,0.386
1437,0.3231000000000001,2025-09-23 07:47:01,costar,early,train,2,962.9,0.444,0.485,0.439,0.403
1438,0.20621000000000006,2025-09-23 07:47:02,costar,early,train,2,974.79,0.373,0.438,0.439,0.369
1439,0.34359000000000006,2025-09-23 07:47:03,costar,early,train,2,933.41,0.438,0.481,0.439,0.4
1440,0.37504999999999994,2025-09-23 07:47:04,costar,early,train,2,930.95,0.458,0.493,0.439,0.409
1441,0.36194000000000004,2025-09-23 07:47:05,costar,early,train,2,930.06,0.448,0.488,0.439,0.405
1442,0.3591900000000001,2025-09-23 07:47:06,costar,early,train,2,930.81,0.447,0.487,0.439,0.404
1443,0.28308000000000005,2025-09-23 07:47:07,costar,early,train,2,954.92,0.413,0.465,0.437,0.388
1444,0.34401000000000004,2025-09-23 07:47:08,costar,early,train,2,933.99,0.44,0.483,0.438,0.4
1445,0.33149999999999996,2025-09-23 07:47:09,costar,early,train,2,935.5,0.432,0.478,0.438,0.397
1446,0.33130999999999994,2025-09-23 07:47:10,costar,early,train,2,935.69,0.431,0.476,0.439,0.397
1447,0.37683000000000005,2025-09-23 07:47:11,costar,early,train,2,922.17,0.453,0.49,0.439,0.407
1448,0.35566,2025-09-23 07:47:12,costar,early,train,2,941.34,0.452,0.49,0.439,0.406
1449,0.35037000000000007,2025-09-23 07:47:13,costar,early,train,2,926.63,0.438,0.48,0.439,0.4
1450,0.34721,2025-09-23 07:47:13,costar,early,train,2,926.79,0.436,0.479,0.439,0.399
1451,0.3451000000000001,2025-09-23 07:47:14,costar,early,train,2,938.9,0.443,0.484,0.439,0.402
1452,0.24905000000000005,2025-09-23 07:47:15,costar,early,train,2,982.95,0.407,0.46,0.44,0.385
1453,0.33646000000000015,2025-09-23 07:47:16,costar,early,train,2,937.54,0.436,0.479,0.439,0.399
1454,0.26882999999999996,2025-09-23 07:47:17,costar,early,train,2,962.17,0.408,0.461,0.438,0.385
1455,0.32625999999999994,2025-09-23 07:47:18,costar,early,train,2,931.74,0.426,0.473,0.438,0.394
1456,0.34526,2025-09-23 07:47:19,costar,early,train,2,946.74,0.448,0.487,0.439,0.405
1457,0.3455800000000001,2025-09-23 07:47:20,costar,early,train,2,939.42,0.443,0.483,0.44,0.402
1458,0.36991,2025-09-23 07:47:21,costar,early,train,2,938.09,0.459,0.493,0.44,0.409
1459,0.37632000000000004,2025-09-23 07:47:22,costar,early,train,2,926.68,0.455,0.491,0.44,0.408
1460,0.3529500000000001,2025-09-23 07:47:23,costar,early,train,2,934.05,0.444,0.483,0.441,0.402
1461,0.2624500000000001,2025-09-23 07:47:24,costar,early,train,2,972.55,0.408,0.46,0.441,0.386
1462,0.21422999999999998,2025-09-23 07:47:25,costar,early,train,2,1064.77,0.438,0.479,0.441,0.4
1463,0.35803,2025-09-23 07:47:26,costar,early,train,2,945.97,0.456,0.491,0.44,0.408
1464,0.3187999999999999,2025-09-23 07:47:27,costar,early,train,2,949.2,0.432,0.477,0.439,0.397
1465,0.23817000000000005,2025-09-23 07:47:28,costar,early,train,2,1052.83,0.448,0.487,0.439,0.404
1466,0.34035000000000004,2025-09-23 07:47:29,costar,early,train,2,934.65,0.437,0.48,0.439,0.399
1467,0.3404500000000001,2025-09-23 07:47:30,costar,early,train,2,943.55,0.442,0.483,0.44,0.402
1468,0.38249000000000005,2025-09-23 07:47:31,costar,early,train,2,923.51,0.457,0.492,0.44,0.409
1469,0.38404999999999995,2025-09-23 07:47:32,costar,early,train,2,928.95,0.462,0.495,0.44,0.411
1470,0.34887999999999997,2025-09-23 07:47:33,costar,early,train,2,931.12,0.44,0.481,0.44,0.4
1471,0.35002,2025-09-23 07:47:33,costar,early,train,2,929.98,0.44,0.481,0.44,0.4
1472,0.35940000000000005,2025-09-23 07:47:34,costar,early,train,2,926.6,0.444,0.484,0.44,0.402
1473,0.3569,2025-09-23 07:47:35,costar,early,train,2,935.1,0.448,0.486,0.44,0.404
1474,0.36583000000000004,2025-09-23 07:47:36,costar,early,train,2,934.17,0.453,0.49,0.44,0.407
1475,0.29938000000000003,2025-09-23 07:47:37,costar,early,train,2,948.62,0.419,0.469,0.438,0.391
1476,0.35302,2025-09-23 07:47:38,costar,early,train,2,934.98,0.446,0.486,0.439,0.403
1477,0.34996000000000005,2025-09-23 07:47:39,costar,early,train,2,934.04,0.443,0.484,0.439,0.402
1478,0.33923000000000003,2025-09-23 07:47:40,costar,early,train,2,936.77,0.437,0.479,0.44,0.399
1479,0.37295000000000006,2025-09-23 07:47:41,costar,early,train,2,930.05,0.455,0.491,0.44,0.408
1480,0.3432200000000001,2025-09-23 07:47:42,costar,early,train,2,927.78,0.433,0.476,0.441,0.397
1481,0.3569,2025-09-23 07:47:43,costar,early,train,2,921.1,0.438,0.479,0.441,0.399
1482,0.34511000000000003,2025-09-23 07:47:44,costar,early,train,2,933.89,0.438,0.479,0.441,0.4
1483,0.3563700000000001,2025-09-23 07:47:45,costar,early,train,2,923.63,0.439,0.479,0.441,0.4
1484,0.36163,2025-09-23 07:47:46,costar,early,train,2,919.37,0.44,0.481,0.44,0.401
1485,0.33892999999999995,2025-09-23 07:47:47,costar,early,train,2,923.07,0.428,0.474,0.439,0.395
1486,0.2718200000000001,2025-09-23 07:47:47,costar,early,train,2,956.18,0.405,0.459,0.439,0.384
