episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1274,0.5629900000000001,2025-09-23 09:18:49,costar,early,train,3,938.01,0.462,0.722,0.366,0.673
1275,0.55497,2025-09-23 09:18:50,costar,early,train,3,928.03,0.452,0.712,0.366,0.665
1276,0.4694099999999999,2025-09-23 09:18:51,costar,early,train,3,955.59,0.419,0.683,0.365,0.641
1277,0.5445,2025-09-23 09:18:52,costar,early,train,3,924.5,0.444,0.707,0.365,0.66
1278,0.5542500000000001,2025-09-23 09:18:53,costar,early,train,3,931.75,0.454,0.716,0.365,0.667
1279,0.51314,2025-09-23 09:18:54,costar,early,train,3,940.86,0.435,0.696,0.366,0.653
1280,0.55488,2025-09-23 09:18:55,costar,early,train,3,937.12,0.457,0.717,0.366,0.669
1281,0.56365,2025-09-23 09:18:56,costar,early,train,3,927.35,0.456,0.716,0.366,0.669
1282,0.5389700000000002,2025-09-23 09:18:57,costar,early,train,3,941.03,0.45,0.711,0.366,0.664
1283,0.55057,2025-09-23 09:18:58,costar,early,train,3,928.43,0.449,0.71,0.366,0.664
1284,0.5654400000000002,2025-09-23 09:18:59,costar,early,train,3,923.56,0.455,0.715,0.366,0.668
1285,0.48641999999999996,2025-09-23 09:19:00,costar,early,train,3,944.58,0.422,0.684,0.366,0.643
1286,0.5477700000000001,2025-09-23 09:19:01,costar,early,train,3,930.23,0.449,0.71,0.366,0.663
1287,0.47477999999999987,2025-09-23 09:19:01,costar,early,train,3,954.22,0.422,0.686,0.365,0.642
1288,0.5413600000000001,2025-09-23 09:19:02,costar,early,train,3,927.64,0.444,0.707,0.365,0.66
1289,0.5281799999999999,2025-09-23 09:19:03,costar,early,train,3,935.82,0.442,0.705,0.364,0.658
1290,0.50205,2025-09-23 09:19:04,costar,early,train,3,942.95,0.43,0.691,0.366,0.649
1291,0.56613,2025-09-23 09:19:05,costar,early,train,3,926.87,0.457,0.718,0.366,0.67
1292,0.5404100000000001,2025-09-23 09:19:06,costar,early,train,3,927.59,0.443,0.704,0.366,0.659
1293,0.5544800000000001,2025-09-23 09:19:07,costar,early,train,3,929.52,0.452,0.713,0.366,0.666
1294,0.5514700000000001,2025-09-23 09:19:08,costar,early,train,3,926.53,0.449,0.71,0.366,0.663
1295,0.54026,2025-09-23 09:19:09,costar,early,train,3,930.74,0.445,0.706,0.366,0.66
1296,0.5106400000000001,2025-09-23 09:19:10,costar,early,train,3,930.36,0.428,0.69,0.366,0.647
1297,0.5117300000000001,2025-09-23 09:19:11,costar,early,train,3,938.27,0.433,0.694,0.366,0.651
1298,0.48019999999999996,2025-09-23 09:19:12,costar,early,train,3,946.8,0.421,0.685,0.364,0.642
1299,0.5443,2025-09-23 09:19:13,costar,early,train,3,926.7,0.446,0.709,0.364,0.661
1300,0.5427500000000001,2025-09-23 09:19:14,costar,early,train,3,930.25,0.447,0.71,0.364,0.662
1301,0.4711399999999999,2025-09-23 09:19:15,costar,early,train,3,976.86,0.432,0.693,0.366,0.65
1302,0.5678700000000001,2025-09-23 09:19:16,costar,early,train,3,924.13,0.457,0.717,0.366,0.669
1303,0.5174300000000001,2025-09-23 09:19:16,costar,early,train,3,929.57,0.431,0.693,0.366,0.65
1304,0.5514600000000001,2025-09-23 09:19:17,costar,early,train,3,923.54,0.447,0.708,0.366,0.662
1305,0.55026,2025-09-23 09:19:18,costar,early,train,3,924.74,0.447,0.708,0.366,0.662
1306,0.5485,2025-09-23 09:19:19,costar,early,train,3,929.5,0.448,0.708,0.367,0.663
1307,0.55867,2025-09-23 09:19:20,costar,early,train,3,931.33,0.455,0.715,0.367,0.668
1308,0.45302,2025-09-23 09:19:21,costar,early,train,3,942.98,0.403,0.667,0.365,0.628
1309,0.4466899999999999,2025-09-23 09:19:22,costar,early,train,3,1000.31,0.432,0.694,0.365,0.65
1310,0.5503500000000001,2025-09-23 09:19:23,costar,early,train,3,928.65,0.45,0.711,0.365,0.664
1311,0.48629999999999984,2025-09-23 09:19:24,costar,early,train,3,939.7,0.419,0.681,0.366,0.641
1312,0.5127600000000001,2025-09-23 09:19:25,costar,early,train,3,939.24,0.434,0.695,0.366,0.652
1313,0.45333,2025-09-23 09:19:26,costar,early,train,3,956.67,0.41,0.672,0.366,0.634
1314,0.5712000000000002,2025-09-23 09:19:27,costar,early,train,3,930.8,0.462,0.722,0.366,0.674
1315,0.54697,2025-09-23 09:19:28,costar,early,train,3,934.03,0.45,0.71,0.367,0.664
1316,0.54729,2025-09-23 09:19:29,costar,early,train,3,939.71,0.453,0.713,0.367,0.667
1317,0.5068400000000001,2025-09-23 09:19:30,costar,early,train,3,970.16,0.448,0.708,0.367,0.662
1318,0.58273,2025-09-23 09:19:31,costar,early,train,3,919.27,0.462,0.721,0.367,0.673
1319,0.48672000000000004,2025-09-23 09:19:32,costar,early,train,3,948.28,0.425,0.688,0.365,0.645
1320,0.5588300000000002,2025-09-23 09:19:32,costar,early,train,3,927.17,0.454,0.715,0.365,0.667
1321,0.50463,2025-09-23 09:19:33,costar,early,train,3,942.37,0.432,0.695,0.365,0.65
1322,0.5096400000000001,2025-09-23 09:19:34,costar,early,train,3,941.36,0.433,0.693,0.367,0.651
1323,0.5527600000000001,2025-09-23 09:19:35,costar,early,train,3,945.24,0.46,0.72,0.366,0.672
1324,0.52722,2025-09-23 09:19:36,costar,early,train,3,957.78,0.453,0.713,0.366,0.666
1325,0.55748,2025-09-23 09:19:37,costar,early,train,3,927.52,0.452,0.712,0.367,0.666
1326,0.5386599999999999,2025-09-23 09:19:38,costar,early,train,3,931.34,0.444,0.704,0.367,0.659
1327,0.5847200000000001,2025-09-23 09:19:39,costar,early,train,3,919.28,0.463,0.722,0.367,0.674
1328,0.54305,2025-09-23 09:19:40,costar,early,train,3,929.95,0.445,0.706,0.367,0.661
1329,0.5724800000000001,2025-09-23 09:19:41,costar,early,train,3,926.52,0.46,0.719,0.367,0.672
1330,0.43781000000000003,2025-09-23 09:19:42,costar,early,train,3,974.19,0.412,0.675,0.365,0.635
1331,0.5382,2025-09-23 09:19:43,costar,early,train,3,928.8,0.443,0.705,0.365,0.659
1332,0.48907,2025-09-23 09:19:44,costar,early,train,3,931.93,0.416,0.677,0.367,0.638
1333,0.5115200000000001,2025-09-23 09:19:45,costar,early,train,3,936.48,0.431,0.691,0.367,0.65
1334,0.56,2025-09-23 09:19:46,costar,early,train,3,925.0,0.452,0.712,0.367,0.666
1335,0.5664100000000001,2025-09-23 09:19:46,costar,early,train,3,928.59,0.458,0.717,0.367,0.67
1336,0.5465800000000001,2025-09-23 09:19:47,costar,early,train,3,935.42,0.45,0.71,0.367,0.665
1337,0.54596,2025-09-23 09:19:48,costar,early,train,3,932.04,0.448,0.708,0.367,0.663
1338,0.5752600000000001,2025-09-23 09:19:49,costar,early,train,3,924.74,0.461,0.72,0.367,0.672
1339,0.5308300000000001,2025-09-23 09:19:50,costar,early,train,3,936.17,0.442,0.702,0.367,0.658
1340,0.43586,2025-09-23 09:19:51,costar,early,train,3,951.14,0.398,0.662,0.365,0.624
1341,0.5232699999999999,2025-09-23 09:19:52,costar,early,train,3,933.73,0.437,0.7,0.365,0.655
1342,0.52088,2025-09-23 09:19:53,costar,early,train,3,935.12,0.436,0.698,0.366,0.654
1343,0.48205,2025-09-23 09:19:54,costar,early,train,3,942.95,0.418,0.68,0.367,0.64
1344,0.57196,2025-09-23 09:19:55,costar,early,train,3,927.04,0.46,0.719,0.367,0.672
1345,0.5378000000000001,2025-09-23 09:19:56,costar,early,train,3,934.2,0.445,0.705,0.367,0.66
1346,0.54657,2025-09-23 09:19:57,costar,early,train,3,926.43,0.445,0.706,0.367,0.661
1347,0.5597700000000001,2025-09-23 09:19:58,costar,early,train,3,933.23,0.457,0.716,0.367,0.669
1348,0.52844,2025-09-23 09:19:59,costar,early,train,3,928.56,0.437,0.698,0.366,0.654
1349,0.48783,2025-09-23 09:20:00,costar,early,train,3,935.17,0.417,0.678,0.367,0.639
1350,0.56239,2025-09-23 09:20:00,costar,early,train,3,926.61,0.455,0.715,0.366,0.668
1351,0.4501599999999999,2025-09-23 09:20:01,costar,early,train,3,957.84,0.41,0.673,0.365,0.633
1352,0.5481799999999999,2025-09-23 09:20:02,costar,early,train,3,930.82,0.45,0.712,0.365,0.664
1353,0.41008999999999984,2025-09-23 09:20:03,costar,early,train,3,1043.91,0.436,0.698,0.365,0.653
1354,0.50716,2025-09-23 09:20:04,costar,early,train,3,940.84,0.432,0.693,0.366,0.65
1355,0.54725,2025-09-23 09:20:05,costar,early,train,3,929.75,0.449,0.71,0.365,0.663
1356,0.5463899999999999,2025-09-23 09:20:06,costar,early,train,3,922.61,0.444,0.705,0.366,0.659
1357,0.5244,2025-09-23 09:20:07,costar,early,train,3,934.6,0.438,0.699,0.366,0.655
1358,0.5664900000000002,2025-09-23 09:20:08,costar,early,train,3,918.51,0.453,0.714,0.366,0.666
1359,0.52938,2025-09-23 09:20:09,costar,early,train,3,941.62,0.445,0.706,0.366,0.66
1360,0.45471000000000006,2025-09-23 09:20:10,costar,early,train,3,1027.29,0.451,0.712,0.366,0.665
1361,0.5493300000000001,2025-09-23 09:20:11,costar,early,train,3,934.67,0.452,0.713,0.366,0.666
1362,0.43110000000000004,2025-09-23 09:20:12,costar,early,train,3,964.9,0.403,0.667,0.365,0.628
1363,0.5455800000000002,2025-09-23 09:20:13,costar,early,train,3,930.42,0.449,0.712,0.364,0.663
1364,0.5275800000000002,2025-09-23 09:20:14,costar,early,train,3,937.42,0.442,0.704,0.365,0.658
1365,0.51134,2025-09-23 09:20:15,costar,early,train,3,929.66,0.428,0.689,0.366,0.647
1366,0.5503800000000001,2025-09-23 09:20:16,costar,early,train,3,932.62,0.452,0.712,0.366,0.665
1367,0.52037,2025-09-23 09:20:17,costar,early,train,3,949.63,0.444,0.706,0.366,0.66
1368,0.5418499999999999,2025-09-23 09:20:18,costar,early,train,3,928.15,0.444,0.705,0.366,0.66
1369,0.53264,2025-09-23 09:20:18,costar,early,train,3,931.36,0.441,0.702,0.366,0.657
1370,0.5587200000000001,2025-09-23 09:20:19,costar,early,train,3,925.28,0.452,0.712,0.366,0.666
1371,0.5577000000000001,2025-09-23 09:20:20,costar,early,train,3,924.3,0.451,0.711,0.366,0.665
1372,0.46789000000000003,2025-09-23 09:20:21,costar,early,train,3,956.11,0.419,0.682,0.365,0.64
1373,0.5758300000000001,2025-09-23 09:20:22,costar,early,train,3,919.17,0.459,0.72,0.365,0.671
1374,0.55351,2025-09-23 09:20:23,costar,early,train,3,920.49,0.447,0.709,0.365,0.662
1375,0.48240000000000005,2025-09-23 09:20:24,costar,early,train,3,935.6,0.415,0.676,0.366,0.637
1376,0.4389799999999999,2025-09-23 09:20:25,costar,early,train,3,1041.02,0.45,0.71,0.366,0.664
1377,0.46189,2025-09-23 09:20:26,costar,early,train,3,950.11,0.411,0.673,0.367,0.634
1378,0.50275,2025-09-23 09:20:27,costar,early,train,3,949.25,0.434,0.695,0.366,0.652
1379,0.5489200000000001,2025-09-23 09:20:28,costar,early,train,3,927.08,0.447,0.707,0.367,0.662
1380,0.56826,2025-09-23 09:20:29,costar,early,train,3,922.74,0.456,0.716,0.366,0.669
1381,0.52576,2025-09-23 09:20:30,costar,early,train,3,934.24,0.438,0.698,0.367,0.655
1382,0.4410299999999999,2025-09-23 09:20:31,costar,early,train,3,1029.97,0.444,0.704,0.367,0.66
1383,0.43974,2025-09-23 09:20:32,costar,early,train,3,970.26,0.41,0.673,0.366,0.634
1384,0.5229299999999999,2025-09-23 09:20:33,costar,early,train,3,929.07,0.435,0.697,0.365,0.652
1385,0.5511300000000001,2025-09-23 09:20:34,costar,early,train,3,929.87,0.451,0.712,0.365,0.665
1386,0.50747,2025-09-23 09:20:35,costar,early,train,3,940.53,0.431,0.691,0.367,0.65
1387,0.5579500000000002,2025-09-23 09:20:36,costar,early,train,3,928.05,0.453,0.712,0.367,0.666
1388,0.5418700000000001,2025-09-23 09:20:36,costar,early,train,3,941.13,0.451,0.711,0.367,0.665
1389,0.54704,2025-09-23 09:20:37,costar,early,train,3,936.96,0.452,0.712,0.366,0.666
1390,0.5489999999999999,2025-09-23 09:20:38,costar,early,train,3,931.0,0.45,0.71,0.366,0.664
1391,0.5715000000000001,2025-09-23 09:20:39,costar,early,train,3,927.5,0.46,0.719,0.367,0.672
1392,0.5617300000000001,2025-09-23 09:20:40,costar,early,train,3,937.27,0.46,0.719,0.367,0.672
1393,0.5237100000000001,2025-09-23 09:20:41,costar,early,train,3,932.29,0.437,0.699,0.365,0.654
1394,0.5123599999999999,2025-09-23 09:20:42,costar,early,train,3,927.64,0.428,0.691,0.365,0.647
1395,0.44014999999999993,2025-09-23 09:20:43,costar,early,train,3,961.85,0.407,0.672,0.364,0.631
1396,0.47406000000000004,2025-09-23 09:20:44,costar,early,train,3,953.94,0.421,0.684,0.365,0.642
1397,0.51776,2025-09-23 09:20:45,costar,early,train,3,924.24,0.428,0.69,0.366,0.648
1398,0.5332000000000001,2025-09-23 09:20:46,costar,early,train,3,932.8,0.442,0.703,0.366,0.658
1399,0.5612300000000001,2025-09-23 09:20:47,costar,early,train,3,929.77,0.456,0.717,0.366,0.669
1400,0.57548,2025-09-23 09:20:48,costar,early,train,3,931.52,0.465,0.725,0.366,0.676
1401,0.53264,2025-09-23 09:20:49,costar,early,train,3,930.36,0.44,0.701,0.366,0.657
1402,0.5227000000000002,2025-09-23 09:20:50,costar,early,train,3,939.3,0.44,0.701,0.366,0.656
1403,0.55328,2025-09-23 09:20:51,costar,early,train,3,940.72,0.458,0.718,0.366,0.67
1404,0.49244999999999994,2025-09-23 09:20:51,costar,early,train,3,953.55,0.431,0.694,0.365,0.65
1405,0.5143500000000001,2025-09-23 09:20:52,costar,early,train,3,971.65,0.454,0.716,0.365,0.667
1406,0.5226500000000001,2025-09-23 09:20:53,costar,early,train,3,930.35,0.435,0.698,0.365,0.653
1407,0.5035099999999999,2025-09-23 09:20:54,costar,early,train,3,943.49,0.431,0.693,0.366,0.65
1408,0.4635,2025-09-23 09:20:55,costar,early,train,3,1025.5,0.455,0.716,0.366,0.668
1409,0.5584500000000001,2025-09-23 09:20:56,costar,early,train,3,922.55,0.45,0.712,0.366,0.665
1410,0.5550200000000001,2025-09-23 09:20:57,costar,early,train,3,928.98,0.452,0.712,0.366,0.666
1411,0.54609,2025-09-23 09:20:58,costar,early,train,3,928.91,0.447,0.708,0.366,0.662
1412,0.50526,2025-09-23 09:20:59,costar,early,train,3,928.74,0.424,0.686,0.366,0.644
1413,0.49834,2025-09-23 09:21:00,costar,early,train,3,969.66,0.444,0.706,0.365,0.659
1414,0.54755,2025-09-23 09:21:01,costar,early,train,3,931.45,0.449,0.71,0.366,0.664
1415,0.42965999999999993,2025-09-23 09:21:02,costar,early,train,3,957.34,0.398,0.663,0.365,0.624
1416,0.49233000000000016,2025-09-23 09:21:03,costar,early,train,3,952.67,0.431,0.695,0.364,0.65
1417,0.36907999999999996,2025-09-23 09:21:04,costar,early,train,3,1053.92,0.418,0.681,0.365,0.64
1418,0.4773200000000002,2025-09-23 09:21:05,costar,early,train,3,1001.68,0.449,0.71,0.366,0.664
1419,0.58291,2025-09-23 09:21:06,costar,early,train,3,926.09,0.466,0.727,0.366,0.677
1420,0.55945,2025-09-23 09:21:07,costar,early,train,3,925.55,0.453,0.714,0.366,0.666
1421,0.5447000000000002,2025-09-23 09:21:08,costar,early,train,3,931.3,0.448,0.71,0.365,0.663
1422,0.5538000000000001,2025-09-23 09:21:09,costar,early,train,3,922.2,0.448,0.71,0.365,0.663
1423,0.5535700000000001,2025-09-23 09:21:10,costar,early,train,3,926.43,0.45,0.711,0.366,0.664
1424,0.55156,2025-09-23 09:21:10,costar,early,train,3,925.44,0.448,0.709,0.366,0.663
1425,0.42801,2025-09-23 09:21:11,costar,early,train,3,952.99,0.395,0.66,0.364,0.622
1426,0.55434,2025-09-23 09:21:12,costar,early,train,3,926.66,0.452,0.715,0.364,0.665
1427,0.5363200000000001,2025-09-23 09:21:13,costar,early,train,3,925.68,0.441,0.705,0.364,0.657
1428,0.51031,2025-09-23 09:21:14,costar,early,train,3,929.69,0.428,0.69,0.365,0.647
1429,0.56036,2025-09-23 09:21:15,costar,early,train,3,925.64,0.453,0.714,0.366,0.667
1430,0.5572699999999999,2025-09-23 09:21:16,costar,early,train,3,932.73,0.456,0.717,0.365,0.669
1431,0.58904,2025-09-23 09:21:17,costar,early,train,3,927.96,0.471,0.731,0.366,0.68
1432,0.54973,2025-09-23 09:21:18,costar,early,train,3,931.27,0.45,0.712,0.366,0.665
1433,0.5442800000000001,2025-09-23 09:21:19,costar,early,train,3,928.72,0.446,0.707,0.366,0.661
1434,0.56765,2025-09-23 09:21:20,costar,early,train,3,933.35,0.462,0.722,0.366,0.673
1435,0.57256,2025-09-23 09:21:21,costar,early,train,3,925.44,0.46,0.72,0.366,0.672
1436,0.44577999999999984,2025-09-23 09:21:22,costar,early,train,3,957.22,0.407,0.671,0.365,0.631
1437,0.5484800000000001,2025-09-23 09:21:23,costar,early,train,3,927.52,0.448,0.711,0.365,0.663
1438,0.5186799999999999,2025-09-23 09:21:24,costar,early,train,3,941.32,0.439,0.702,0.365,0.656
1439,0.49749,2025-09-23 09:21:24,costar,early,train,3,932.51,0.422,0.684,0.366,0.642
1440,0.45164000000000004,2025-09-23 09:21:25,costar,early,train,3,1004.36,0.436,0.698,0.366,0.654
1441,0.52481,2025-09-23 09:21:26,costar,early,train,3,932.19,0.437,0.698,0.366,0.654
1442,0.44553999999999994,2025-09-23 09:21:27,costar,early,train,3,956.46,0.406,0.669,0.366,0.63
1443,0.5370299999999999,2025-09-23 09:21:28,costar,early,train,3,926.97,0.441,0.702,0.366,0.657
1444,0.5454400000000001,2025-09-23 09:21:29,costar,early,train,3,924.56,0.444,0.706,0.366,0.66
1445,0.55156,2025-09-23 09:21:30,costar,early,train,3,921.44,0.446,0.707,0.366,0.661
1446,0.5648,2025-09-23 09:21:31,costar,early,train,3,921.2,0.454,0.716,0.365,0.667
1447,0.3469,2025-09-23 09:21:32,costar,early,train,3,996.1,0.369,0.624,0.372,0.602
1448,0.54305,2025-09-23 09:21:33,costar,early,train,3,960.95,0.46,0.711,0.372,0.672
1449,0.5093300000000002,2025-09-23 09:21:34,costar,early,train,3,954.67,0.437,0.688,0.373,0.654
1450,0.57159,2025-09-23 09:21:35,costar,early,train,3,931.41,0.459,0.709,0.373,0.671
1451,0.53962,2025-09-23 09:21:36,costar,early,train,3,972.38,0.464,0.714,0.373,0.675
1452,0.5858099999999999,2025-09-23 09:21:37,costar,early,train,3,928.19,0.465,0.715,0.373,0.676
1453,0.5610900000000001,2025-09-23 09:21:38,costar,early,train,3,923.91,0.449,0.7,0.373,0.663
1454,0.5559400000000001,2025-09-23 09:21:39,costar,early,train,3,928.06,0.448,0.7,0.373,0.663
1455,0.5779000000000001,2025-09-23 09:21:40,costar,early,train,3,928.1,0.461,0.712,0.373,0.672
1456,0.5789500000000001,2025-09-23 09:21:41,costar,early,train,3,929.05,0.462,0.714,0.372,0.674
1457,0.46199999999999997,2025-09-23 09:21:41,costar,early,train,3,952.0,0.41,0.665,0.371,0.633
1458,0.5433700000000001,2025-09-23 09:21:42,costar,early,train,3,938.63,0.448,0.702,0.371,0.663
1459,0.5251300000000001,2025-09-23 09:21:43,costar,early,train,3,938.87,0.438,0.692,0.371,0.655
1460,0.5340400000000001,2025-09-23 09:21:44,costar,early,train,3,941.96,0.444,0.697,0.372,0.66
1461,0.54871,2025-09-23 09:21:45,costar,early,train,3,936.29,0.449,0.702,0.372,0.664
1462,0.5722500000000001,2025-09-23 09:21:46,costar,early,train,3,931.75,0.46,0.712,0.372,0.672
1463,0.55789,2025-09-23 09:21:47,costar,early,train,3,923.11,0.447,0.699,0.372,0.662
1464,0.5720400000000001,2025-09-23 09:21:48,costar,early,train,3,925.96,0.457,0.708,0.372,0.669
1465,0.5642500000000001,2025-09-23 09:21:49,costar,early,train,3,928.75,0.454,0.706,0.372,0.667
1466,0.53317,2025-09-23 09:21:50,costar,early,train,3,953.83,0.45,0.703,0.372,0.665
1467,0.47889000000000004,2025-09-23 09:21:51,costar,early,train,3,1025.11,0.46,0.712,0.372,0.672
1468,0.4808999999999999,2025-09-23 09:21:52,costar,early,train,3,955.1,0.422,0.677,0.371,0.643
1469,0.57271,2025-09-23 09:21:53,costar,early,train,3,925.29,0.458,0.712,0.37,0.67
1470,0.55288,2025-09-23 09:21:54,costar,early,train,3,929.12,0.449,0.703,0.37,0.663
1471,0.51862,2025-09-23 09:21:55,costar,early,train,3,955.38,0.443,0.696,0.372,0.659
1472,0.5686500000000001,2025-09-23 09:21:56,costar,early,train,3,935.35,0.461,0.714,0.371,0.672
1473,0.55504,2025-09-23 09:21:57,costar,early,train,3,931.96,0.451,0.704,0.371,0.665
1474,0.5755700000000001,2025-09-23 09:21:57,costar,early,train,3,925.43,0.459,0.712,0.371,0.671
1475,0.54342,2025-09-23 09:21:58,costar,early,train,3,932.58,0.445,0.699,0.371,0.66
1476,0.5195800000000002,2025-09-23 09:21:59,costar,early,train,3,939.42,0.435,0.69,0.371,0.653
1477,0.58789,2025-09-23 09:22:00,costar,early,train,3,924.11,0.466,0.72,0.37,0.676
1478,0.49390999999999996,2025-09-23 09:22:01,costar,early,train,3,937.09,0.42,0.678,0.369,0.642
1479,0.5253300000000001,2025-09-23 09:22:02,costar,early,train,3,931.67,0.435,0.692,0.369,0.653
1480,0.43801,2025-09-23 09:22:03,costar,early,train,3,1054.99,0.455,0.71,0.37,0.668
1481,0.5044199999999999,2025-09-23 09:22:04,costar,early,train,3,946.58,0.431,0.686,0.37,0.65
1482,0.56989,2025-09-23 09:22:05,costar,early,train,3,934.11,0.461,0.715,0.37,0.673
1483,0.55968,2025-09-23 09:22:06,costar,early,train,3,925.32,0.45,0.704,0.371,0.664
1484,0.5769600000000001,2025-09-23 09:22:07,costar,early,train,3,930.04,0.463,0.717,0.37,0.674
1485,0.56274,2025-09-23 09:22:08,costar,early,train,3,926.26,0.453,0.707,0.37,0.666
1486,0.56704,2025-09-23 09:22:09,costar,early,train,3,923.96,0.454,0.709,0.37,0.667
1487,0.5657400000000001,2025-09-23 09:22:10,costar,early,train,3,925.26,0.454,0.709,0.37,0.667
1488,0.5634400000000002,2025-09-23 09:22:11,costar,early,train,3,923.56,0.452,0.707,0.37,0.665
1489,0.47609999999999997,2025-09-23 09:22:12,costar,early,train,3,958.9,0.423,0.681,0.369,0.643
1490,0.5664,2025-09-23 09:22:13,costar,early,train,3,925.6,0.455,0.712,0.369,0.668
1491,0.5330700000000002,2025-09-23 09:22:13,costar,early,train,3,930.93,0.439,0.696,0.369,0.656
1492,0.52562,2025-09-23 09:22:14,costar,early,train,3,936.38,0.438,0.694,0.369,0.655
1493,0.56941,2025-09-23 09:22:15,costar,early,train,3,924.59,0.456,0.712,0.369,0.669
1494,0.57837,2025-09-23 09:22:16,costar,early,train,3,939.63,0.469,0.723,0.37,0.679
1495,0.57803,2025-09-23 09:22:17,costar,early,train,3,923.97,0.46,0.715,0.37,0.672
1496,0.5615300000000001,2025-09-23 09:22:18,costar,early,train,3,926.47,0.453,0.709,0.369,0.666
1497,0.50831,2025-09-23 09:22:19,costar,early,train,3,949.69,0.436,0.693,0.369,0.653
1498,0.54905,2025-09-23 09:22:20,costar,early,train,3,922.95,0.444,0.7,0.369,0.659
1499,0.54877,2025-09-23 09:22:21,costar,early,train,3,937.23,0.452,0.708,0.369,0.665
1500,0.3358800000000002,2025-09-23 09:22:22,costar,early,train,3,1065.12,0.404,0.664,0.368,0.629
1501,0.5386299999999999,2025-09-23 09:22:23,costar,early,train,3,940.37,0.448,0.707,0.368,0.663
1502,0.3808199999999998,2025-09-23 09:22:24,costar,early,train,3,1056.18,0.424,0.681,0.369,0.644
