episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1242,0.48674000000000006,2025-09-28 20:29:12,costar,final,train,3,932.26,0.426,0.714,0.347,0.646
1243,0.48641999999999996,2025-09-28 20:29:13,costar,final,train,3,928.58,0.424,0.712,0.347,0.644
1244,0.40811,2025-09-28 20:29:14,costar,final,train,3,963.89,0.4,0.691,0.346,0.626
1245,0.47685999999999995,2025-09-28 20:29:15,costar,final,train,3,925.14,0.417,0.707,0.346,0.639
1246,0.47888,2025-09-28 20:29:15,costar,final,train,3,930.12,0.421,0.711,0.346,0.642
1247,0.44222000000000006,2025-09-28 20:29:16,costar,final,train,3,951.78,0.412,0.701,0.347,0.635
1248,0.48957000000000006,2025-09-28 20:29:17,costar,final,train,3,927.43,0.425,0.713,0.347,0.645
1249,0.40227999999999986,2025-09-28 20:29:18,costar,final,train,3,1006.72,0.42,0.708,0.348,0.641
1250,0.4890199999999999,2025-09-28 20:29:19,costar,final,train,3,933.98,0.428,0.715,0.348,0.647
1251,0.49511999999999995,2025-09-28 20:29:20,costar,final,train,3,926.88,0.427,0.715,0.348,0.647
1252,0.48401000000000005,2025-09-28 20:29:21,costar,final,train,3,928.99,0.423,0.711,0.347,0.643
1253,0.4799199999999999,2025-09-28 20:29:22,costar,final,train,3,926.08,0.418,0.706,0.348,0.64
1254,0.46492,2025-09-28 20:29:23,costar,final,train,3,943.08,0.42,0.709,0.347,0.641
1255,0.38803,2025-09-28 20:29:24,costar,final,train,3,957.97,0.385,0.677,0.346,0.615
1256,0.4747300000000001,2025-09-28 20:29:25,costar,final,train,3,953.27,0.432,0.721,0.346,0.65
1257,0.40262999999999993,2025-09-28 20:29:26,costar,final,train,3,955.37,0.391,0.68,0.348,0.619
1258,0.39603,2025-09-28 20:29:27,costar,final,train,3,1030.97,0.43,0.717,0.348,0.649
1259,0.49431,2025-09-28 20:29:28,costar,final,train,3,935.69,0.432,0.719,0.348,0.65
1260,0.4821000000000001,2025-09-28 20:29:29,costar,final,train,3,926.9,0.42,0.708,0.348,0.641
1261,0.47533000000000003,2025-09-28 20:29:30,costar,final,train,3,930.67,0.418,0.706,0.348,0.64
1262,0.49251,2025-09-28 20:29:31,costar,final,train,3,928.49,0.427,0.714,0.348,0.646
1263,0.5135399999999999,2025-09-28 20:29:32,costar,final,train,3,921.46,0.435,0.721,0.348,0.652
1264,0.42274999999999996,2025-09-28 20:29:32,costar,final,train,3,960.25,0.405,0.692,0.349,0.629
1265,0.37700999999999996,2025-09-28 20:29:33,costar,final,train,3,982.99,0.393,0.682,0.347,0.62
1266,0.4685999999999999,2025-09-28 20:29:34,costar,final,train,3,939.4,0.42,0.708,0.347,0.641
1267,0.45541999999999994,2025-09-28 20:29:35,costar,final,train,3,947.58,0.417,0.706,0.347,0.639
1268,0.44886000000000004,2025-09-28 20:29:36,costar,final,train,3,939.14,0.408,0.696,0.348,0.632
1269,0.49862000000000006,2025-09-28 20:29:37,costar,final,train,3,936.38,0.435,0.721,0.348,0.652
1270,0.49413,2025-09-28 20:29:38,costar,final,train,3,926.87,0.427,0.714,0.348,0.646
1271,0.48771999999999993,2025-09-28 20:29:39,costar,final,train,3,923.28,0.421,0.708,0.348,0.642
1272,0.4785099999999999,2025-09-28 20:29:40,costar,final,train,3,935.49,0.423,0.71,0.348,0.643
1273,0.4683999999999999,2025-09-28 20:29:41,costar,final,train,3,951.6,0.426,0.713,0.348,0.646
1274,0.48204999999999987,2025-09-28 20:29:42,costar,final,train,3,923.95,0.418,0.706,0.348,0.64
1275,0.46521999999999997,2025-09-28 20:29:43,costar,final,train,3,940.78,0.418,0.706,0.348,0.64
1276,0.40889,2025-09-28 20:29:44,costar,final,train,3,951.11,0.393,0.683,0.347,0.62
1277,0.49904,2025-09-28 20:29:45,costar,final,train,3,928.96,0.431,0.72,0.347,0.65
1278,0.4586499999999999,2025-09-28 20:29:46,costar,final,train,3,945.35,0.417,0.704,0.348,0.639
1279,0.44721,2025-09-28 20:29:47,costar,final,train,3,933.79,0.404,0.692,0.348,0.629
1280,0.5050399999999999,2025-09-28 20:29:48,costar,final,train,3,926.96,0.433,0.719,0.348,0.651
1281,0.40979999999999994,2025-09-28 20:29:48,costar,final,train,3,965.2,0.4,0.687,0.349,0.626
1282,0.4770000000000001,2025-09-28 20:29:49,costar,final,train,3,944.0,0.427,0.713,0.348,0.646
1283,0.41050999999999993,2025-09-28 20:29:50,costar,final,train,3,946.49,0.39,0.679,0.348,0.619
1284,0.40564999999999996,2025-09-28 20:29:51,costar,final,train,3,950.35,0.39,0.678,0.348,0.618
1285,0.49516,2025-09-28 20:29:52,costar,final,train,3,927.84,0.428,0.714,0.348,0.647
1286,0.38483999999999996,2025-09-28 20:29:53,costar,final,train,3,960.16,0.384,0.674,0.347,0.614
1287,0.3825599999999999,2025-09-28 20:29:54,costar,final,train,3,1036.44,0.426,0.715,0.347,0.646
1288,0.46224,2025-09-28 20:29:55,costar,final,train,3,936.76,0.415,0.704,0.347,0.637
1289,0.43973000000000007,2025-09-28 20:29:56,costar,final,train,3,939.27,0.403,0.691,0.348,0.628
1290,0.4761799999999998,2025-09-28 20:29:57,costar,final,train,3,929.82,0.418,0.706,0.348,0.64
1291,0.48011000000000004,2025-09-28 20:29:58,costar,final,train,3,929.89,0.42,0.708,0.348,0.642
1292,0.48934999999999995,2025-09-28 20:29:59,costar,final,train,3,926.65,0.424,0.712,0.348,0.644
1293,0.47740000000000005,2025-09-28 20:30:00,costar,final,train,3,933.6,0.421,0.709,0.348,0.642
1294,0.4634799999999999,2025-09-28 20:30:01,costar,final,train,3,934.52,0.414,0.702,0.348,0.636
1295,0.47712999999999994,2025-09-28 20:30:02,costar,final,train,3,930.87,0.419,0.707,0.348,0.641
1296,0.4951499999999999,2025-09-28 20:30:03,costar,final,train,3,927.85,0.428,0.714,0.348,0.647
1297,0.38649,2025-09-28 20:30:04,costar,final,train,3,961.51,0.386,0.677,0.347,0.615
1298,0.48463,2025-09-28 20:30:05,costar,final,train,3,929.37,0.423,0.712,0.347,0.644
1299,0.40782000000000007,2025-09-28 20:30:05,costar,final,train,3,945.18,0.389,0.68,0.346,0.618
1300,0.3965599999999999,2025-09-28 20:30:06,costar,final,train,3,972.44,0.397,0.686,0.348,0.624
1301,0.49755,2025-09-28 20:30:07,costar,final,train,3,925.45,0.428,0.715,0.348,0.647
1302,0.48020000000000007,2025-09-28 20:30:08,costar,final,train,3,927.8,0.419,0.707,0.348,0.641
1303,0.4637199999999999,2025-09-28 20:30:09,costar,final,train,3,934.28,0.414,0.702,0.348,0.636
1304,0.4906100000000001,2025-09-28 20:30:10,costar,final,train,3,932.39,0.428,0.715,0.348,0.647
1305,0.48044999999999993,2025-09-28 20:30:11,costar,final,train,3,942.55,0.428,0.715,0.348,0.647
1306,0.49804,2025-09-28 20:30:12,costar,final,train,3,923.96,0.427,0.715,0.348,0.647
1307,0.45714,2025-09-28 20:30:13,costar,final,train,3,956.86,0.423,0.712,0.347,0.644
1308,0.39547,2025-09-28 20:30:14,costar,final,train,3,946.53,0.383,0.675,0.346,0.613
1309,0.49623999999999996,2025-09-28 20:30:15,costar,final,train,3,931.76,0.432,0.721,0.346,0.65
1310,0.42222000000000004,2025-09-28 20:30:16,costar,final,train,3,946.78,0.398,0.687,0.347,0.624
1311,0.49293,2025-09-28 20:30:17,costar,final,train,3,934.07,0.43,0.717,0.348,0.649
1312,0.46953999999999996,2025-09-28 20:30:18,costar,final,train,3,925.46,0.412,0.7,0.348,0.635
1313,0.49144999999999994,2025-09-28 20:30:19,costar,final,train,3,932.55,0.428,0.716,0.348,0.648
1314,0.48541,2025-09-28 20:30:20,costar,final,train,3,932.59,0.425,0.712,0.348,0.645
1315,0.3433299999999999,2025-09-28 20:30:21,costar,final,train,3,1058.67,0.416,0.704,0.348,0.638
1316,0.49083999999999994,2025-09-28 20:30:22,costar,final,train,3,938.16,0.431,0.718,0.348,0.65
1317,0.49511000000000005,2025-09-28 20:30:23,costar,final,train,3,940.89,0.435,0.722,0.348,0.653
1318,0.37383999999999995,2025-09-28 20:30:23,costar,final,train,3,955.16,0.375,0.667,0.347,0.607
1319,0.48763,2025-09-28 20:30:24,costar,final,train,3,934.37,0.428,0.716,0.347,0.647
1320,0.46609,2025-09-28 20:30:25,costar,final,train,3,952.91,0.426,0.715,0.347,0.646
1321,0.44433,2025-09-28 20:30:26,costar,final,train,3,941.67,0.407,0.696,0.348,0.631
1322,0.4944700000000001,2025-09-28 20:30:27,costar,final,train,3,932.53,0.43,0.717,0.348,0.649
1323,0.4893400000000001,2025-09-28 20:30:28,costar,final,train,3,930.66,0.426,0.713,0.348,0.646
1324,0.47897,2025-09-28 20:30:29,costar,final,train,3,934.03,0.422,0.71,0.348,0.643
1325,0.48835000000000006,2025-09-28 20:30:30,costar,final,train,3,927.65,0.424,0.712,0.348,0.644
1326,0.4898600000000001,2025-09-28 20:30:31,costar,final,train,3,928.14,0.425,0.712,0.348,0.645
1327,0.5090299999999999,2025-09-28 20:30:32,costar,final,train,3,920.97,0.432,0.719,0.348,0.65
1328,0.50149,2025-09-28 20:30:33,costar,final,train,3,921.51,0.428,0.715,0.348,0.647
1329,0.4029400000000001,2025-09-28 20:30:34,costar,final,train,3,947.06,0.388,0.678,0.346,0.616
1330,0.47165999999999997,2025-09-28 20:30:35,costar,final,train,3,926.34,0.414,0.704,0.347,0.637
1331,0.48014999999999997,2025-09-28 20:30:36,costar,final,train,3,935.85,0.425,0.715,0.346,0.645
1332,0.3676799999999999,2025-09-28 20:30:37,costar,final,train,3,976.32,0.383,0.672,0.348,0.613
1333,0.45686000000000004,2025-09-28 20:30:38,costar,final,train,3,940.14,0.413,0.7,0.348,0.636
1334,0.4727,2025-09-28 20:30:38,costar,final,train,3,959.3,0.433,0.72,0.348,0.651
1335,0.49762999999999996,2025-09-28 20:30:39,costar,final,train,3,927.37,0.429,0.716,0.348,0.648
1336,0.48307999999999995,2025-09-28 20:30:40,costar,final,train,3,931.92,0.423,0.711,0.348,0.644
1337,0.4607999999999999,2025-09-28 20:30:41,costar,final,train,3,932.2,0.411,0.699,0.348,0.634
1338,0.50102,2025-09-28 20:30:42,costar,final,train,3,925.98,0.43,0.717,0.348,0.649
1339,0.34197999999999995,2025-09-28 20:30:43,costar,final,train,3,985.02,0.374,0.665,0.347,0.606
1340,0.49208,2025-09-28 20:30:44,costar,final,train,3,920.92,0.423,0.712,0.347,0.643
1341,0.47036,2025-09-28 20:30:45,costar,final,train,3,930.64,0.416,0.706,0.347,0.638
1342,0.42513,2025-09-28 20:30:46,costar,final,train,3,939.87,0.395,0.684,0.348,0.622
1343,0.48658,2025-09-28 20:30:47,costar,final,train,3,929.42,0.424,0.711,0.348,0.644
1344,0.48551,2025-09-28 20:30:48,costar,final,train,3,932.49,0.425,0.712,0.348,0.645
1345,0.49508,2025-09-28 20:30:49,costar,final,train,3,924.92,0.426,0.714,0.348,0.646
1346,0.4619500000000001,2025-09-28 20:30:50,costar,final,train,3,949.05,0.421,0.709,0.348,0.642
1347,0.48895,2025-09-28 20:30:51,costar,final,train,3,931.05,0.426,0.714,0.348,0.646
1348,0.3465499999999999,2025-09-28 20:30:52,costar,final,train,3,956.45,0.36,0.65,0.348,0.595
1349,0.39766,2025-09-28 20:30:53,costar,final,train,3,967.34,0.395,0.683,0.348,0.622
1350,0.3725599999999999,2025-09-28 20:30:54,costar,final,train,3,968.44,0.382,0.672,0.347,0.612
1351,0.4618399999999999,2025-09-28 20:30:54,costar,final,train,3,934.16,0.413,0.702,0.347,0.636
1352,0.43291999999999997,2025-09-28 20:30:55,costar,final,train,3,942.08,0.401,0.691,0.347,0.627
1353,0.3344999999999998,2025-09-28 20:30:56,costar,final,train,3,1053.5,0.408,0.696,0.348,0.632
1354,0.49574999999999997,2025-09-28 20:30:57,costar,final,train,3,927.25,0.428,0.715,0.348,0.647
1355,0.46765999999999996,2025-09-28 20:30:58,costar,final,train,3,924.34,0.41,0.698,0.348,0.634
1356,0.48392,2025-09-28 20:30:59,costar,final,train,3,925.08,0.42,0.708,0.348,0.641
1357,0.4729699999999999,2025-09-28 20:31:00,costar,final,train,3,935.03,0.42,0.708,0.347,0.641
1358,0.48146,2025-09-28 20:31:01,costar,final,train,3,925.54,0.419,0.707,0.348,0.64
1359,0.49257000000000006,2025-09-28 20:31:02,costar,final,train,3,934.43,0.43,0.717,0.348,0.649
1360,0.4838500000000001,2025-09-28 20:31:03,costar,final,train,3,936.15,0.426,0.714,0.348,0.646
1361,0.37861,2025-09-28 20:31:04,costar,final,train,3,949.39,0.375,0.666,0.347,0.606
1362,0.44982999999999995,2025-09-28 20:31:05,costar,final,train,3,946.17,0.414,0.704,0.346,0.636
1363,0.44943999999999995,2025-09-28 20:31:06,costar,final,train,3,946.56,0.413,0.702,0.347,0.636
1364,0.48849,2025-09-28 20:31:07,costar,final,train,3,933.51,0.427,0.715,0.348,0.647
1365,0.4840399999999999,2025-09-28 20:31:08,costar,final,train,3,924.96,0.42,0.708,0.348,0.641
1366,0.4064399999999999,2025-09-28 20:31:09,costar,final,train,3,986.56,0.411,0.698,0.348,0.634
1367,0.4705299999999999,2025-09-28 20:31:10,costar,final,train,3,941.47,0.422,0.709,0.348,0.642
1368,0.47576000000000007,2025-09-28 20:31:11,costar,final,train,3,938.24,0.423,0.71,0.348,0.643
1369,0.4914799999999999,2025-09-28 20:31:11,costar,final,train,3,929.52,0.427,0.714,0.348,0.646
1370,0.5086900000000001,2025-09-28 20:31:12,costar,final,train,3,928.31,0.436,0.723,0.348,0.653
1371,0.36278999999999995,2025-09-28 20:31:13,costar,final,train,3,984.21,0.385,0.676,0.347,0.615
1372,0.48995,2025-09-28 20:31:14,costar,final,train,3,930.05,0.427,0.715,0.347,0.646
1373,0.47234999999999994,2025-09-28 20:31:15,costar,final,train,3,930.65,0.418,0.707,0.346,0.639
1374,0.43047,2025-09-28 20:31:16,costar,final,train,3,940.53,0.398,0.687,0.348,0.625
1375,0.50928,2025-09-28 20:31:17,costar,final,train,3,927.72,0.436,0.723,0.348,0.653
1376,0.49643,2025-09-28 20:31:18,costar,final,train,3,926.57,0.428,0.714,0.348,0.647
1377,0.4918600000000001,2025-09-28 20:31:19,costar,final,train,3,935.14,0.43,0.717,0.348,0.649
1378,0.44750999999999996,2025-09-28 20:31:20,costar,final,train,3,938.49,0.407,0.696,0.348,0.631
1379,0.49558000000000013,2025-09-28 20:31:21,costar,final,train,3,934.42,0.432,0.719,0.348,0.65
1380,0.48244999999999993,2025-09-28 20:31:22,costar,final,train,3,930.55,0.422,0.71,0.348,0.643
1381,0.48121000000000014,2025-09-28 20:31:23,costar,final,train,3,948.79,0.432,0.719,0.348,0.65
1382,0.35971999999999993,2025-09-28 20:31:24,costar,final,train,3,950.28,0.365,0.657,0.346,0.599
1383,0.4858500000000001,2025-09-28 20:31:25,costar,final,train,3,933.15,0.427,0.716,0.346,0.646
1384,0.47413000000000005,2025-09-28 20:31:26,costar,final,train,3,928.87,0.418,0.707,0.346,0.639
1385,0.41074999999999995,2025-09-28 20:31:27,costar,final,train,3,959.25,0.398,0.687,0.348,0.624
1386,0.51519,2025-09-28 20:31:27,costar,final,train,3,925.81,0.438,0.725,0.348,0.655
1387,0.48473999999999995,2025-09-28 20:31:28,costar,final,train,3,935.26,0.426,0.714,0.348,0.646
1388,0.50512,2025-09-28 20:31:29,costar,final,train,3,924.88,0.432,0.719,0.348,0.65
1389,0.46673,2025-09-28 20:31:30,costar,final,train,3,946.27,0.422,0.71,0.348,0.643
1390,0.4992999999999999,2025-09-28 20:31:31,costar,final,train,3,925.7,0.429,0.716,0.348,0.648
1391,0.50203,2025-09-28 20:31:32,costar,final,train,3,924.97,0.43,0.717,0.348,0.649
1392,0.37378999999999996,2025-09-28 20:31:33,costar,final,train,3,982.21,0.39,0.679,0.348,0.618
1393,0.38625,2025-09-28 20:31:34,costar,final,train,3,954.75,0.382,0.672,0.347,0.612
1394,0.4599400000000001,2025-09-28 20:31:35,costar,final,train,3,949.06,0.42,0.71,0.347,0.642
1395,0.42364999999999997,2025-09-28 20:31:36,costar,final,train,3,957.35,0.404,0.693,0.348,0.629
1396,0.47502,2025-09-28 20:31:37,costar,final,train,3,930.98,0.418,0.706,0.348,0.64
1397,0.5024,2025-09-28 20:31:38,costar,final,train,3,920.6,0.428,0.715,0.348,0.647
1398,0.38900999999999986,2025-09-28 20:31:39,costar,final,train,3,1048.99,0.436,0.723,0.348,0.654
1399,0.49998000000000004,2025-09-28 20:31:40,costar,final,train,3,925.02,0.429,0.715,0.348,0.648
1400,0.4723200000000001,2025-09-28 20:31:41,costar,final,train,3,929.68,0.416,0.703,0.348,0.638
1401,0.48350000000000004,2025-09-28 20:31:42,costar,final,train,3,941.5,0.429,0.716,0.348,0.648
1402,0.46146,2025-09-28 20:31:43,costar,final,train,3,931.54,0.411,0.698,0.348,0.634
1403,0.40213,2025-09-28 20:31:44,costar,final,train,3,968.87,0.399,0.689,0.347,0.625
1404,0.45870999999999995,2025-09-28 20:31:44,costar,final,train,3,936.29,0.413,0.703,0.346,0.636
1405,0.45197999999999994,2025-09-28 20:31:45,costar,final,train,3,971.02,0.428,0.717,0.347,0.648
1406,0.43477999999999994,2025-09-28 20:31:46,costar,final,train,3,935.22,0.398,0.687,0.348,0.624
1407,0.44699,2025-09-28 20:31:47,costar,final,train,3,954.01,0.415,0.703,0.348,0.638
1408,0.47286000000000006,2025-09-28 20:31:48,costar,final,train,3,938.14,0.421,0.708,0.348,0.642
1409,0.31708999999999976,2025-09-28 20:31:49,costar,final,train,3,1081.91,0.414,0.701,0.348,0.637
1410,0.47648,2025-09-28 20:31:50,costar,final,train,3,938.52,0.423,0.71,0.348,0.644
1411,0.4782899999999999,2025-09-28 20:31:51,costar,final,train,3,928.71,0.419,0.706,0.348,0.64
1412,0.40023,2025-09-28 20:31:52,costar,final,train,3,950.77,0.387,0.675,0.348,0.616
1413,0.41473000000000004,2025-09-28 20:31:53,costar,final,train,3,944.27,0.392,0.681,0.348,0.619
1414,0.3885099999999999,2025-09-28 20:31:54,costar,final,train,3,952.49,0.382,0.672,0.347,0.612
1415,0.48695,2025-09-28 20:31:55,costar,final,train,3,930.05,0.425,0.714,0.347,0.645
1416,0.41823,2025-09-28 20:31:56,costar,final,train,3,941.77,0.392,0.681,0.348,0.62
1417,0.4647,2025-09-28 20:31:57,costar,final,train,3,934.3,0.414,0.702,0.348,0.637
1418,0.49024999999999996,2025-09-28 20:31:58,costar,final,train,3,923.75,0.423,0.71,0.348,0.643
1419,0.48535000000000006,2025-09-28 20:31:59,costar,final,train,3,932.65,0.425,0.712,0.348,0.645
1420,0.50274,2025-09-28 20:32:00,costar,final,train,3,921.26,0.428,0.715,0.348,0.648
1421,0.46258999999999995,2025-09-28 20:32:01,costar,final,train,3,941.41,0.417,0.705,0.348,0.639
1422,0.48121,2025-09-28 20:32:02,costar,final,train,3,931.79,0.422,0.71,0.348,0.643
1423,0.4887699999999999,2025-09-28 20:32:02,costar,final,train,3,931.23,0.426,0.714,0.348,0.646
1424,0.38964,2025-09-28 20:32:03,costar,final,train,3,958.36,0.386,0.676,0.347,0.615
1425,0.47902,2025-09-28 20:32:04,costar,final,train,3,928.98,0.42,0.709,0.347,0.641
1426,0.44295000000000007,2025-09-28 20:32:05,costar,final,train,3,938.05,0.405,0.696,0.346,0.63
1427,0.46732000000000007,2025-09-28 20:32:06,costar,final,train,3,937.68,0.418,0.707,0.347,0.64
1428,0.48785999999999996,2025-09-28 20:32:07,costar,final,train,3,932.14,0.426,0.714,0.348,0.646
1429,0.39930999999999994,2025-09-28 20:32:08,costar,final,train,3,1027.69,0.43,0.717,0.348,0.649
1430,0.4706299999999999,2025-09-28 20:32:09,costar,final,train,3,931.37,0.416,0.704,0.348,0.638
1431,0.46016999999999997,2025-09-28 20:32:10,costar,final,train,3,927.83,0.408,0.696,0.348,0.632
1432,0.49436,2025-09-28 20:32:11,costar,final,train,3,927.64,0.427,0.715,0.348,0.647
1433,0.45949000000000007,2025-09-28 20:32:12,costar,final,train,3,949.51,0.42,0.708,0.348,0.641
1434,0.42501999999999984,2025-09-28 20:32:13,costar,final,train,3,964.98,0.409,0.696,0.348,0.633
1435,0.38330999999999993,2025-09-28 20:32:14,costar,final,train,3,966.69,0.387,0.677,0.347,0.616
1436,0.44143999999999994,2025-09-28 20:32:15,costar,final,train,3,945.56,0.408,0.698,0.347,0.632
1437,0.44364000000000003,2025-09-28 20:32:16,costar,final,train,3,962.36,0.418,0.706,0.348,0.64
1438,0.44536,2025-09-28 20:32:17,costar,final,train,3,933.64,0.403,0.691,0.348,0.628
1439,0.5041199999999999,2025-09-28 20:32:18,costar,final,train,3,936.88,0.438,0.725,0.348,0.655
1440,0.48614,2025-09-28 20:32:19,costar,final,train,3,925.86,0.422,0.709,0.348,0.642
1441,0.51023,2025-09-28 20:32:19,costar,final,train,3,925.77,0.435,0.723,0.348,0.653
1442,0.48387,2025-09-28 20:32:20,costar,final,train,3,927.13,0.421,0.709,0.348,0.642
1443,0.48075,2025-09-28 20:32:21,costar,final,train,3,925.25,0.418,0.706,0.348,0.64
1444,0.48888,2025-09-28 20:32:22,costar,final,train,3,923.12,0.422,0.71,0.348,0.642
1445,0.4005099999999999,2025-09-28 20:32:23,costar,final,train,3,952.49,0.389,0.679,0.347,0.617
1446,0.46365999999999985,2025-09-28 20:32:24,costar,final,train,3,929.34,0.412,0.702,0.346,0.635
1447,0.4843599999999999,2025-09-28 20:32:25,costar,final,train,3,919.64,0.418,0.707,0.347,0.639
1448,0.42859,2025-09-28 20:32:26,costar,final,train,3,954.41,0.405,0.693,0.348,0.63
1449,0.47192999999999985,2025-09-28 20:32:27,costar,final,train,3,933.07,0.418,0.705,0.348,0.639
1450,0.5034000000000001,2025-09-28 20:32:28,costar,final,train,3,923.6,0.43,0.717,0.348,0.649
1451,0.47126999999999986,2025-09-28 20:32:29,costar,final,train,3,934.73,0.418,0.706,0.348,0.64
1452,0.45814,2025-09-28 20:32:30,costar,final,train,3,947.86,0.418,0.706,0.348,0.64
1453,0.48571,2025-09-28 20:32:31,costar,final,train,3,923.29,0.42,0.707,0.348,0.641
1454,0.46648999999999996,2025-09-28 20:32:32,costar,final,train,3,938.51,0.418,0.706,0.348,0.639
1455,0.4843099999999999,2025-09-28 20:32:33,costar,final,train,3,943.69,0.431,0.719,0.347,0.65
1456,0.39927999999999997,2025-09-28 20:32:34,costar,final,train,3,949.72,0.387,0.678,0.346,0.616
1457,0.4686199999999999,2025-09-28 20:32:34,costar,final,train,3,933.38,0.417,0.707,0.346,0.639
1458,0.45238,2025-09-28 20:32:35,costar,final,train,3,942.62,0.413,0.704,0.346,0.636
1459,0.40545,2025-09-28 20:32:36,costar,final,train,3,946.55,0.388,0.678,0.347,0.617
1460,0.48428000000000004,2025-09-28 20:32:37,costar,final,train,3,923.72,0.42,0.709,0.347,0.641
1461,0.2769600000000001,2025-09-28 20:32:38,costar,final,train,3,1144.04,0.427,0.714,0.348,0.646
1462,0.46333,2025-09-28 20:32:39,costar,final,train,3,929.67,0.411,0.7,0.348,0.634
1463,0.4728699999999999,2025-09-28 20:32:40,costar,final,train,3,939.13,0.422,0.71,0.347,0.643
1464,0.3055399999999999,2025-09-28 20:32:41,costar,final,train,3,967.46,0.343,0.634,0.348,0.582
1465,0.4941799999999999,2025-09-28 20:32:42,costar,final,train,3,925.82,0.426,0.714,0.348,0.646
