episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1686,0.4729099999999999,2025-09-28 12:14:04,costar,final,train,1,930.09,0.454,0.707,0.579,0.37
1687,0.44334,2025-09-28 12:14:05,costar,final,train,1,923.66,0.428,0.682,0.58,0.359
1688,0.39080000000000004,2025-09-28 12:14:06,costar,final,train,1,1000.2,0.445,0.698,0.58,0.366
1689,0.47620999999999997,2025-09-28 12:14:07,costar,final,train,1,922.79,0.45,0.703,0.58,0.369
1690,0.48799,2025-09-28 12:14:08,costar,final,train,1,922.01,0.458,0.71,0.58,0.372
1691,0.47420999999999996,2025-09-28 12:14:09,costar,final,train,1,921.79,0.448,0.702,0.58,0.368
1692,0.3799199999999999,2025-09-28 12:14:10,costar,final,train,1,953.08,0.405,0.662,0.579,0.349
1693,0.47989,2025-09-28 12:14:11,costar,final,train,1,928.11,0.458,0.712,0.578,0.372
1694,0.46774,2025-09-28 12:14:12,costar,final,train,1,926.26,0.448,0.703,0.578,0.368
1695,0.43982999999999994,2025-09-28 12:14:13,costar,final,train,1,931.17,0.431,0.685,0.58,0.36
1696,0.48201,2025-09-28 12:14:14,costar,final,train,1,920.99,0.453,0.707,0.58,0.37
1697,0.47957,2025-09-28 12:14:15,costar,final,train,1,924.43,0.454,0.707,0.58,0.37
1698,0.46047999999999994,2025-09-28 12:14:16,costar,final,train,1,929.52,0.444,0.698,0.58,0.366
1699,0.46786999999999995,2025-09-28 12:14:17,costar,final,train,1,925.13,0.447,0.701,0.579,0.367
1700,0.46840999999999994,2025-09-28 12:14:18,costar,final,train,1,921.59,0.445,0.699,0.579,0.366
1701,0.44910999999999995,2025-09-28 12:14:18,costar,final,train,1,926.89,0.435,0.69,0.579,0.362
1702,0.47213,2025-09-28 12:14:19,costar,final,train,1,918.87,0.445,0.698,0.58,0.366
1703,0.4152899999999998,2025-09-28 12:14:20,costar,final,train,1,949.71,0.428,0.684,0.578,0.359
1704,0.47889999999999994,2025-09-28 12:14:21,costar,final,train,1,921.1,0.452,0.707,0.578,0.37
1705,0.40664,2025-09-28 12:14:22,costar,final,train,1,945.36,0.417,0.672,0.58,0.355
1706,0.43630999999999986,2025-09-28 12:14:23,costar,final,train,1,936.69,0.432,0.686,0.58,0.361
1707,0.43307000000000007,2025-09-28 12:14:24,costar,final,train,1,935.93,0.429,0.683,0.58,0.36
1708,0.34922,2025-09-28 12:14:25,costar,final,train,1,1031.78,0.438,0.692,0.58,0.363
1709,0.46525,2025-09-28 12:14:26,costar,final,train,1,926.75,0.445,0.699,0.58,0.367
1710,0.4685599999999999,2025-09-28 12:14:27,costar,final,train,1,921.44,0.444,0.698,0.58,0.366
1711,0.47652999999999995,2025-09-28 12:14:28,costar,final,train,1,931.47,0.457,0.71,0.58,0.371
1712,0.46059999999999995,2025-09-28 12:14:29,costar,final,train,1,948.4,0.457,0.71,0.58,0.372
1713,0.3900499999999999,2025-09-28 12:14:30,costar,final,train,1,957.95,0.415,0.671,0.579,0.354
1714,0.45130999999999993,2025-09-28 12:14:31,costar,final,train,1,940.69,0.446,0.7,0.579,0.367
1715,0.4201699999999998,2025-09-28 12:14:32,costar,final,train,1,962.83,0.44,0.696,0.579,0.364
1716,0.43734000000000006,2025-09-28 12:14:33,costar,final,train,1,931.66,0.429,0.683,0.58,0.36
1717,0.4748099999999999,2025-09-28 12:14:34,costar,final,train,1,929.19,0.454,0.707,0.58,0.37
1718,0.46358000000000005,2025-09-28 12:14:35,costar,final,train,1,925.42,0.443,0.697,0.58,0.366
1719,0.4664199999999999,2025-09-28 12:14:35,costar,final,train,1,920.58,0.441,0.694,0.581,0.365
1720,0.47413999999999995,2025-09-28 12:14:36,costar,final,train,1,923.86,0.449,0.702,0.581,0.368
1721,0.46179999999999993,2025-09-28 12:14:37,costar,final,train,1,937.2,0.45,0.702,0.581,0.368
1722,0.47662,2025-09-28 12:14:38,costar,final,train,1,920.38,0.448,0.701,0.581,0.368
1723,0.47657,2025-09-28 12:14:39,costar,final,train,1,924.43,0.451,0.704,0.581,0.369
1724,0.38746,2025-09-28 12:14:40,costar,final,train,1,947.54,0.406,0.663,0.579,0.35
1725,0.46935999999999994,2025-09-28 12:14:41,costar,final,train,1,926.64,0.449,0.703,0.579,0.368
1726,0.4698099999999999,2025-09-28 12:14:42,costar,final,train,1,924.19,0.448,0.702,0.579,0.367
1727,0.3703599999999999,2025-09-28 12:14:43,costar,final,train,1,949.64,0.394,0.65,0.581,0.345
1728,0.38896,2025-09-28 12:14:44,costar,final,train,1,945.04,0.404,0.659,0.581,0.349
1729,0.46884,2025-09-28 12:14:45,costar,final,train,1,931.16,0.45,0.703,0.581,0.369
1730,0.4822999999999999,2025-09-28 12:14:46,costar,final,train,1,924.7,0.455,0.707,0.581,0.371
1731,0.4691799999999999,2025-09-28 12:14:47,costar,final,train,1,923.82,0.446,0.699,0.58,0.367
1732,0.46120999999999995,2025-09-28 12:14:48,costar,final,train,1,939.79,0.452,0.705,0.58,0.369
1733,0.46062999999999993,2025-09-28 12:14:48,costar,final,train,1,923.37,0.439,0.692,0.581,0.364
1734,0.4790599999999999,2025-09-28 12:14:49,costar,final,train,1,929.94,0.457,0.708,0.581,0.371
1735,0.37951999999999986,2025-09-28 12:14:50,costar,final,train,1,966.48,0.414,0.67,0.579,0.353
1736,0.46964,2025-09-28 12:14:51,costar,final,train,1,923.36,0.447,0.701,0.579,0.367
1737,0.3085599999999997,2025-09-28 12:14:52,costar,final,train,1,1055.44,0.426,0.68,0.58,0.358
1738,0.47032999999999997,2025-09-28 12:14:53,costar,final,train,1,921.67,0.445,0.698,0.581,0.366
1739,0.4639099999999999,2025-09-28 12:14:54,costar,final,train,1,927.09,0.444,0.697,0.581,0.366
1740,0.46032,2025-09-28 12:14:55,costar,final,train,1,925.68,0.441,0.694,0.58,0.365
1741,0.4798799999999999,2025-09-28 12:14:56,costar,final,train,1,925.12,0.454,0.706,0.581,0.37
1742,0.46574,2025-09-28 12:14:57,costar,final,train,1,929.26,0.447,0.7,0.581,0.367
1743,0.3949600000000001,2025-09-28 12:14:58,costar,final,train,1,1029.04,0.467,0.718,0.581,0.376
1744,0.46425999999999995,2025-09-28 12:14:59,costar,final,train,1,920.74,0.44,0.693,0.581,0.364
1745,0.37564999999999993,2025-09-28 12:15:00,costar,final,train,1,966.35,0.411,0.667,0.579,0.352
1746,0.41784999999999994,2025-09-28 12:15:01,costar,final,train,1,939.15,0.422,0.678,0.579,0.356
1747,0.4515399999999999,2025-09-28 12:15:02,costar,final,train,1,940.46,0.446,0.701,0.579,0.367
1748,0.43206999999999995,2025-09-28 12:15:03,costar,final,train,1,938.93,0.431,0.685,0.58,0.36
1749,0.46162,2025-09-28 12:15:04,costar,final,train,1,931.38,0.446,0.7,0.58,0.367
1750,0.47398,2025-09-28 12:15:05,costar,final,train,1,939.02,0.46,0.713,0.58,0.373
1751,0.46869,2025-09-28 12:15:06,costar,final,train,1,936.31,0.455,0.708,0.58,0.37
1752,0.4724,2025-09-28 12:15:06,costar,final,train,1,928.6,0.452,0.705,0.58,0.369
1753,0.4802,2025-09-28 12:15:07,costar,final,train,1,923.8,0.453,0.705,0.581,0.37
1754,0.4467499999999999,2025-09-28 12:15:08,costar,final,train,1,929.25,0.435,0.69,0.579,0.362
1755,0.45335999999999993,2025-09-28 12:15:09,costar,final,train,1,936.64,0.444,0.698,0.58,0.366
1756,0.38146,2025-09-28 12:15:10,costar,final,train,1,954.54,0.407,0.663,0.579,0.35
1757,0.42774999999999996,2025-09-28 12:15:11,costar,final,train,1,935.25,0.426,0.682,0.579,0.358
1758,0.22335999999999978,2025-09-28 12:15:12,costar,final,train,1,1158.64,0.438,0.692,0.58,0.364
1759,0.46225999999999995,2025-09-28 12:15:13,costar,final,train,1,927.74,0.443,0.696,0.581,0.366
1760,0.4779999999999999,2025-09-28 12:15:14,costar,final,train,1,922.0,0.451,0.704,0.58,0.369
1761,0.46898,2025-09-28 12:15:15,costar,final,train,1,929.02,0.45,0.703,0.58,0.368
1762,0.47898999999999997,2025-09-28 12:15:16,costar,final,train,1,925.01,0.454,0.707,0.58,0.37
1763,0.47737999999999997,2025-09-28 12:15:17,costar,final,train,1,922.62,0.451,0.704,0.58,0.369
1764,0.45496999999999993,2025-09-28 12:15:18,costar,final,train,1,932.03,0.442,0.696,0.58,0.365
1765,0.43676000000000004,2025-09-28 12:15:19,costar,final,train,1,939.24,0.434,0.688,0.58,0.362
1766,0.39454999999999996,2025-09-28 12:15:20,costar,final,train,1,956.45,0.417,0.674,0.579,0.355
1767,0.46959,2025-09-28 12:15:21,costar,final,train,1,930.41,0.452,0.707,0.578,0.37
1768,0.46957,2025-09-28 12:15:22,costar,final,train,1,923.43,0.447,0.702,0.579,0.367
1769,0.39234999999999987,2025-09-28 12:15:23,costar,final,train,1,948.65,0.41,0.665,0.58,0.351
1770,0.47703999999999996,2025-09-28 12:15:23,costar,final,train,1,929.96,0.456,0.708,0.58,0.371
1771,0.47755,2025-09-28 12:15:24,costar,final,train,1,922.45,0.451,0.704,0.58,0.369
1772,0.4739099999999999,2025-09-28 12:15:25,costar,final,train,1,925.09,0.45,0.704,0.58,0.369
1773,0.4770499999999999,2025-09-28 12:15:26,costar,final,train,1,921.95,0.45,0.703,0.58,0.369
1774,0.4690499999999999,2025-09-28 12:15:27,costar,final,train,1,924.95,0.447,0.7,0.58,0.367
1775,0.38007999999999986,2025-09-28 12:15:28,costar,final,train,1,1025.92,0.455,0.708,0.58,0.371
1776,0.45654999999999996,2025-09-28 12:15:29,costar,final,train,1,925.45,0.438,0.692,0.58,0.364
1777,0.38895,2025-09-28 12:15:30,costar,final,train,1,950.05,0.41,0.667,0.578,0.351
1778,0.45901,2025-09-28 12:15:31,costar,final,train,1,929.99,0.444,0.699,0.579,0.366
1779,0.42928,2025-09-28 12:15:32,costar,final,train,1,946.72,0.435,0.691,0.579,0.362
1780,0.4275,2025-09-28 12:15:33,costar,final,train,1,936.5,0.426,0.681,0.58,0.358
1781,0.46962,2025-09-28 12:15:34,costar,final,train,1,930.38,0.451,0.704,0.58,0.369
1782,0.4749099999999999,2025-09-28 12:15:35,costar,final,train,1,929.09,0.454,0.707,0.58,0.37
1783,0.45539999999999997,2025-09-28 12:15:36,costar,final,train,1,938.6,0.447,0.701,0.58,0.367
1784,0.4810299999999999,2025-09-28 12:15:37,costar,final,train,1,925.97,0.456,0.709,0.58,0.371
1785,0.4712999999999999,2025-09-28 12:15:38,costar,final,train,1,923.7,0.448,0.701,0.58,0.367
1786,0.47061000000000003,2025-09-28 12:15:38,costar,final,train,1,926.39,0.449,0.702,0.58,0.368
1787,0.4809099999999999,2025-09-28 12:15:39,costar,final,train,1,924.09,0.454,0.707,0.581,0.37
1788,0.37283999999999995,2025-09-28 12:15:40,costar,final,train,1,963.16,0.407,0.663,0.579,0.35
1789,0.40491999999999984,2025-09-28 12:15:41,costar,final,train,1,950.08,0.42,0.676,0.579,0.356
1790,0.44876999999999995,2025-09-28 12:15:42,costar,final,train,1,936.23,0.44,0.693,0.581,0.364
1791,0.44897000000000004,2025-09-28 12:15:43,costar,final,train,1,940.03,0.443,0.696,0.581,0.365
1792,0.36919,2025-09-28 12:15:44,costar,final,train,1,951.81,0.395,0.65,0.581,0.345
1793,0.45690999999999987,2025-09-28 12:15:45,costar,final,train,1,933.09,0.444,0.698,0.58,0.366
1794,0.47286,2025-09-28 12:15:46,costar,final,train,1,928.14,0.451,0.704,0.581,0.369
1795,0.47574,2025-09-28 12:15:47,costar,final,train,1,926.26,0.452,0.705,0.58,0.37
1796,0.48774999999999996,2025-09-28 12:15:48,costar,final,train,1,924.25,0.459,0.711,0.581,0.372
1797,0.47440999999999994,2025-09-28 12:15:49,costar,final,train,1,932.59,0.456,0.708,0.58,0.371
1798,0.39719000000000004,2025-09-28 12:15:50,costar,final,train,1,943.81,0.41,0.667,0.579,0.352
1799,0.47328999999999993,2025-09-28 12:15:51,costar,final,train,1,918.71,0.446,0.701,0.579,0.367
1800,0.44098000000000004,2025-09-28 12:15:52,costar,final,train,1,935.02,0.435,0.69,0.579,0.362
1801,0.42191999999999985,2025-09-28 12:15:53,costar,final,train,1,948.08,0.43,0.685,0.58,0.36
1802,0.4459699999999999,2025-09-28 12:15:53,costar,final,train,1,929.03,0.433,0.686,0.581,0.361
1803,0.3398199999999999,2025-09-28 12:15:55,costar,final,train,1,1044.18,0.439,0.692,0.581,0.364
1804,0.38622,2025-09-28 12:15:56,costar,final,train,1,1027.78,0.46,0.712,0.581,0.373
1805,0.47083,2025-09-28 12:15:56,costar,final,train,1,922.17,0.445,0.698,0.581,0.367
1806,0.46808999999999995,2025-09-28 12:15:57,costar,final,train,1,933.91,0.452,0.704,0.581,0.369
1807,0.48123,2025-09-28 12:15:58,costar,final,train,1,931.77,0.46,0.712,0.58,0.373
1808,0.46208,2025-09-28 12:15:59,costar,final,train,1,924.92,0.442,0.696,0.58,0.365
1809,0.3791,2025-09-28 12:16:00,costar,final,train,1,946.9,0.4,0.658,0.579,0.347
1810,0.44282000000000005,2025-09-28 12:16:01,costar,final,train,1,939.18,0.44,0.696,0.578,0.364
1811,0.46191999999999994,2025-09-28 12:16:02,costar,final,train,1,931.08,0.448,0.703,0.578,0.367
1812,0.4275699999999999,2025-09-28 12:16:03,costar,final,train,1,948.43,0.435,0.69,0.579,0.362
1813,0.4758799999999999,2025-09-28 12:16:04,costar,final,train,1,924.12,0.452,0.705,0.579,0.369
1814,0.4401299999999999,2025-09-28 12:16:05,costar,final,train,1,938.87,0.437,0.692,0.579,0.363
1815,0.44347,2025-09-28 12:16:06,costar,final,train,1,938.53,0.439,0.694,0.579,0.364
1816,0.47711999999999993,2025-09-28 12:16:07,costar,final,train,1,923.88,0.452,0.706,0.579,0.37
1817,0.47911999999999993,2025-09-28 12:16:08,costar,final,train,1,926.88,0.456,0.71,0.579,0.371
1818,0.46946000000000004,2025-09-28 12:16:09,costar,final,train,1,925.54,0.448,0.702,0.579,0.368
1819,0.44782000000000005,2025-09-28 12:16:10,costar,final,train,1,935.18,0.44,0.694,0.579,0.364
1820,0.39937999999999996,2025-09-28 12:16:10,costar,final,train,1,958.62,0.423,0.68,0.578,0.357
1821,0.44630999999999993,2025-09-28 12:16:11,costar,final,train,1,941.69,0.444,0.699,0.578,0.366
1822,0.43237000000000003,2025-09-28 12:16:12,costar,final,train,1,930.63,0.426,0.681,0.579,0.358
1823,0.44870000000000004,2025-09-28 12:16:13,costar,final,train,1,938.3,0.442,0.695,0.58,0.365
1824,0.47979999999999995,2025-09-28 12:16:14,costar,final,train,1,930.2,0.458,0.71,0.58,0.372
1825,0.46213,2025-09-28 12:16:15,costar,final,train,1,941.87,0.454,0.707,0.58,0.37
1826,0.3590200000000001,2025-09-28 12:16:16,costar,final,train,1,1043.98,0.453,0.706,0.58,0.37
1827,0.48416,2025-09-28 12:16:17,costar,final,train,1,922.84,0.456,0.709,0.58,0.371
1828,0.4635599999999999,2025-09-28 12:16:18,costar,final,train,1,949.44,0.46,0.712,0.58,0.373
1829,0.45698999999999995,2025-09-28 12:16:19,costar,final,train,1,931.01,0.443,0.696,0.58,0.365
1830,0.3971,2025-09-28 12:16:20,costar,final,train,1,955.9,0.419,0.675,0.579,0.355
1831,0.47884999999999994,2025-09-28 12:16:21,costar,final,train,1,926.15,0.455,0.709,0.579,0.371
1832,0.46664,2025-09-28 12:16:22,costar,final,train,1,927.36,0.448,0.702,0.579,0.367
1833,0.44834,2025-09-28 12:16:23,costar,final,train,1,934.66,0.439,0.693,0.58,0.364
1834,0.4626799999999999,2025-09-28 12:16:24,costar,final,train,1,928.32,0.445,0.698,0.58,0.366
1835,0.48472,2025-09-28 12:16:25,costar,final,train,1,925.28,0.458,0.71,0.58,0.372
1836,0.46347999999999995,2025-09-28 12:16:26,costar,final,train,1,935.52,0.45,0.703,0.58,0.369
1837,0.48462999999999995,2025-09-28 12:16:26,costar,final,train,1,923.37,0.457,0.709,0.58,0.371
1838,0.46874999999999994,2025-09-28 12:16:27,costar,final,train,1,922.25,0.444,0.697,0.581,0.366
1839,0.47784,2025-09-28 12:16:28,costar,final,train,1,921.16,0.45,0.703,0.58,0.369
1840,0.47394,2025-09-28 12:16:29,costar,final,train,1,929.06,0.453,0.707,0.58,0.37
1841,0.38393999999999995,2025-09-28 12:16:30,costar,final,train,1,954.06,0.408,0.665,0.579,0.351
1842,0.48252,2025-09-28 12:16:31,costar,final,train,1,925.48,0.458,0.713,0.578,0.372
1843,0.45559,2025-09-28 12:16:32,costar,final,train,1,926.41,0.44,0.695,0.578,0.364
1844,0.43574,2025-09-28 12:16:33,costar,final,train,1,927.26,0.425,0.679,0.58,0.358
1845,0.46622,2025-09-28 12:16:34,costar,final,train,1,926.78,0.446,0.699,0.58,0.367
1846,0.45635,2025-09-28 12:16:35,costar,final,train,1,954.65,0.459,0.712,0.58,0.372
1847,0.35246,2025-09-28 12:16:36,costar,final,train,1,1043.54,0.448,0.701,0.58,0.368
1848,0.47950999999999994,2025-09-28 12:16:37,costar,final,train,1,921.49,0.452,0.705,0.58,0.369
1849,0.48299999999999993,2025-09-28 12:16:38,costar,final,train,1,928.0,0.459,0.712,0.58,0.372
1850,0.46447,2025-09-28 12:16:39,costar,final,train,1,930.53,0.448,0.701,0.58,0.367
1851,0.41803999999999986,2025-09-28 12:16:40,costar,final,train,1,931.96,0.417,0.674,0.578,0.355
1852,0.41007000000000005,2025-09-28 12:16:41,costar,final,train,1,940.93,0.418,0.676,0.578,0.355
1853,0.44625,2025-09-28 12:16:42,costar,final,train,1,934.75,0.439,0.695,0.578,0.364
1854,0.41135999999999984,2025-09-28 12:16:42,costar,final,train,1,942.64,0.419,0.674,0.58,0.355
1855,0.48058000000000006,2025-09-28 12:16:43,costar,final,train,1,926.42,0.455,0.707,0.581,0.371
1856,0.46859,2025-09-28 12:16:44,costar,final,train,1,932.41,0.452,0.705,0.58,0.369
1857,0.30515999999999993,2025-09-28 12:16:45,costar,final,train,1,970.84,0.364,0.622,0.58,0.332
1858,0.4611699999999999,2025-09-28 12:16:46,costar,final,train,1,925.83,0.442,0.696,0.58,0.365
1859,0.44583999999999996,2025-09-28 12:16:47,costar,final,train,1,940.16,0.441,0.695,0.58,0.365
1860,0.47058000000000005,2025-09-28 12:16:48,costar,final,train,1,923.42,0.447,0.7,0.58,0.367
1861,0.47447999999999996,2025-09-28 12:16:49,costar,final,train,1,926.52,0.452,0.705,0.58,0.369
1862,0.3734799999999999,2025-09-28 12:16:50,costar,final,train,1,949.52,0.398,0.655,0.579,0.346
1863,0.45830999999999994,2025-09-28 12:16:51,costar,final,train,1,930.69,0.444,0.699,0.579,0.366
1864,0.48108,2025-09-28 12:16:52,costar,final,train,1,916.92,0.45,0.705,0.579,0.369
1865,0.4124899999999999,2025-09-28 12:16:53,costar,final,train,1,946.51,0.422,0.677,0.58,0.357
1866,0.45019000000000003,2025-09-28 12:16:54,costar,final,train,1,935.81,0.441,0.695,0.58,0.365
1867,0.47807000000000005,2025-09-28 12:16:55,costar,final,train,1,920.93,0.45,0.704,0.58,0.369
1868,0.46579999999999994,2025-09-28 12:16:56,costar,final,train,1,926.2,0.445,0.699,0.58,0.367
1869,0.4689999999999999,2025-09-28 12:16:56,costar,final,train,1,919.0,0.442,0.695,0.581,0.365
1870,0.4586599999999999,2025-09-28 12:16:57,costar,final,train,1,924.34,0.439,0.692,0.58,0.364
1871,0.48433,2025-09-28 12:16:58,costar,final,train,1,925.67,0.458,0.71,0.58,0.372
1872,0.37512,2025-09-28 12:16:59,costar,final,train,1,1030.88,0.455,0.708,0.58,0.371
1873,0.27369000000000016,2025-09-28 12:17:00,costar,final,train,1,968.31,0.343,0.606,0.576,0.323
1874,0.40574,2025-09-28 12:17:01,costar,final,train,1,979.26,0.433,0.678,0.591,0.361
1875,0.45043999999999995,2025-09-28 12:17:02,costar,final,train,1,959.56,0.45,0.694,0.591,0.369
1876,0.43807000000000007,2025-09-28 12:17:03,costar,final,train,1,946.93,0.432,0.676,0.592,0.361
1877,0.48384999999999995,2025-09-28 12:17:04,costar,final,train,1,926.15,0.45,0.694,0.591,0.369
1878,0.48413,2025-09-28 12:17:05,costar,final,train,1,930.87,0.454,0.698,0.591,0.37
1879,0.47877999999999993,2025-09-28 12:17:06,costar,final,train,1,935.22,0.453,0.697,0.591,0.37
1880,0.5007999999999999,2025-09-28 12:17:07,costar,final,train,1,923.2,0.46,0.703,0.591,0.373
1881,0.51213,2025-09-28 12:17:08,costar,final,train,1,928.87,0.472,0.715,0.591,0.378
1882,0.5074400000000001,2025-09-28 12:17:09,costar,final,train,1,923.56,0.465,0.708,0.591,0.375
1883,0.45588999999999996,2025-09-28 12:17:10,costar,final,train,1,940.11,0.442,0.688,0.589,0.365
1884,0.46752,2025-09-28 12:17:11,costar,final,train,1,937.48,0.449,0.695,0.588,0.368
1885,0.50153,2025-09-28 12:17:12,costar,final,train,1,922.47,0.462,0.707,0.588,0.374
1886,0.29845999999999995,2025-09-28 12:17:13,costar,final,train,1,1067.54,0.42,0.667,0.59,0.356
1887,0.46213,2025-09-28 12:17:14,costar,final,train,1,936.87,0.443,0.688,0.59,0.366
1888,0.49011,2025-09-28 12:17:14,costar,final,train,1,925.89,0.455,0.699,0.59,0.371
1889,0.51223,2025-09-28 12:17:15,costar,final,train,1,921.77,0.467,0.709,0.591,0.376
1890,0.48546000000000006,2025-09-28 12:17:16,costar,final,train,1,925.54,0.451,0.695,0.591,0.369
1891,0.4811499999999999,2025-09-28 12:17:17,costar,final,train,1,938.85,0.458,0.702,0.59,0.372
1892,0.4889299999999999,2025-09-28 12:17:18,costar,final,train,1,937.07,0.462,0.705,0.59,0.374
1893,0.48267,2025-09-28 12:17:19,costar,final,train,1,934.33,0.455,0.699,0.591,0.371
1894,0.4105399999999998,2025-09-28 12:17:20,costar,final,train,1,955.46,0.421,0.668,0.589,0.356
1895,0.4988099999999999,2025-09-28 12:17:21,costar,final,train,1,923.19,0.46,0.705,0.589,0.373
1896,0.47108999999999995,2025-09-28 12:17:22,costar,final,train,1,936.91,0.45,0.695,0.589,0.369
1897,0.4584,2025-09-28 12:17:23,costar,final,train,1,930.6,0.436,0.681,0.59,0.363
1898,0.48234000000000005,2025-09-28 12:17:24,costar,final,train,1,930.66,0.453,0.697,0.59,0.37
1899,0.48452999999999996,2025-09-28 12:17:25,costar,final,train,1,928.47,0.453,0.697,0.59,0.37
1900,0.5060899999999999,2025-09-28 12:17:26,costar,final,train,1,927.91,0.468,0.711,0.59,0.376
1901,0.46696,2025-09-28 12:17:27,costar,final,train,1,931.04,0.443,0.687,0.59,0.365
1902,0.5135700000000001,2025-09-28 12:17:28,costar,final,train,1,917.43,0.466,0.71,0.59,0.375
1903,0.50024,2025-09-28 12:17:28,costar,final,train,1,923.76,0.46,0.704,0.591,0.373
1904,0.49657,2025-09-28 12:17:29,costar,final,train,1,929.43,0.462,0.705,0.59,0.374
1905,0.4104399999999999,2025-09-28 12:17:30,costar,final,train,1,955.56,0.422,0.669,0.588,0.356
1906,0.47859999999999997,2025-09-28 12:17:31,costar,final,train,1,946.4,0.463,0.709,0.588,0.374
1907,0.4799299999999999,2025-09-28 12:17:32,costar,final,train,1,929.07,0.452,0.698,0.588,0.369
1908,0.42134000000000005,2025-09-28 12:17:33,costar,final,train,1,953.66,0.427,0.673,0.589,0.359
1909,0.47191,2025-09-28 12:17:34,costar,final,train,1,943.09,0.455,0.7,0.589,0.371
1910,0.50979,2025-09-28 12:17:35,costar,final,train,1,924.21,0.468,0.712,0.59,0.376
1911,0.47798999999999997,2025-09-28 12:17:36,costar,final,train,1,938.01,0.455,0.699,0.59,0.371
1912,0.50176,2025-09-28 12:17:37,costar,final,train,1,924.24,0.462,0.706,0.59,0.374
