episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1038,0.5418999999999999,2025-09-24 17:24:33,tdmpc2,mid,train,1,929.1,0.472,0.688,0.621,0.378
1039,0.5316799999999999,2025-09-24 17:24:34,tdmpc2,mid,train,1,935.32,0.469,0.685,0.621,0.377
1040,0.5072099999999999,2025-09-24 17:24:35,tdmpc2,mid,train,1,939.79,0.453,0.668,0.624,0.37
1041,0.57485,2025-09-24 17:24:36,tdmpc2,mid,train,1,930.15,0.494,0.707,0.624,0.387
1042,0.56231,2025-09-24 17:24:37,tdmpc2,mid,train,1,932.69,0.487,0.7,0.624,0.384
1043,0.5689099999999999,2025-09-24 17:24:38,tdmpc2,mid,train,1,925.09,0.486,0.699,0.624,0.384
1044,0.5588500000000001,2025-09-24 17:24:38,tdmpc2,mid,train,1,935.15,0.486,0.699,0.624,0.384
1045,0.5520700000000001,2025-09-24 17:24:39,tdmpc2,mid,train,1,934.93,0.481,0.695,0.624,0.382
1046,0.5516,2025-09-24 17:24:40,tdmpc2,mid,train,1,933.4,0.48,0.694,0.624,0.381
1047,0.5550700000000001,2025-09-24 17:24:41,tdmpc2,mid,train,1,934.93,0.484,0.698,0.623,0.383
1048,0.4487300000000001,2025-09-24 17:24:42,tdmpc2,mid,train,1,958.27,0.427,0.645,0.621,0.359
1049,0.51617,2025-09-24 17:24:43,tdmpc2,mid,train,1,934.83,0.458,0.675,0.621,0.372
1050,0.5337799999999999,2025-09-24 17:24:44,tdmpc2,mid,train,1,939.22,0.472,0.686,0.623,0.378
1051,0.54692,2025-09-24 17:24:45,tdmpc2,mid,train,1,940.08,0.482,0.696,0.623,0.382
1052,0.5426,2025-09-24 17:24:46,tdmpc2,mid,train,1,930.4,0.472,0.687,0.623,0.378
1053,0.5357000000000001,2025-09-24 17:24:47,tdmpc2,mid,train,1,937.3,0.472,0.687,0.623,0.378
1054,0.55747,2025-09-24 17:24:48,tdmpc2,mid,train,1,928.53,0.481,0.696,0.623,0.382
1055,0.57401,2025-09-24 17:24:49,tdmpc2,mid,train,1,926.99,0.492,0.705,0.623,0.386
1056,0.55264,2025-09-24 17:24:50,tdmpc2,mid,train,1,934.36,0.482,0.696,0.623,0.382
1057,0.57816,2025-09-24 17:24:51,tdmpc2,mid,train,1,932.84,0.499,0.712,0.623,0.389
1058,0.4728399999999999,2025-09-24 17:24:52,tdmpc2,mid,train,1,965.16,0.448,0.665,0.622,0.368
1059,0.54726,2025-09-24 17:24:53,tdmpc2,mid,train,1,942.74,0.485,0.701,0.621,0.384
1060,0.55565,2025-09-24 17:24:53,tdmpc2,mid,train,1,931.35,0.483,0.699,0.621,0.383
1061,0.4951699999999999,2025-09-24 17:24:54,tdmpc2,mid,train,1,973.83,0.469,0.684,0.623,0.377
1062,0.5512,2025-09-24 17:24:55,tdmpc2,mid,train,1,928.8,0.477,0.692,0.623,0.38
1063,0.52065,2025-09-24 17:24:56,tdmpc2,mid,train,1,963.35,0.479,0.693,0.624,0.381
1064,0.5539999999999999,2025-09-24 17:24:57,tdmpc2,mid,train,1,930.0,0.48,0.694,0.623,0.381
1065,0.5617000000000001,2025-09-24 17:24:58,tdmpc2,mid,train,1,932.3,0.487,0.7,0.623,0.384
1066,0.56099,2025-09-24 17:24:59,tdmpc2,mid,train,1,925.01,0.481,0.695,0.623,0.382
1067,0.44455,2025-09-24 17:25:00,tdmpc2,mid,train,1,1031.45,0.474,0.688,0.623,0.379
1068,0.56686,2025-09-24 17:25:01,tdmpc2,mid,train,1,930.14,0.489,0.703,0.623,0.385
1069,0.46175999999999995,2025-09-24 17:25:02,tdmpc2,mid,train,1,967.24,0.443,0.661,0.62,0.366
1070,0.55731,2025-09-24 17:25:03,tdmpc2,mid,train,1,936.69,0.489,0.705,0.62,0.385
1071,0.5412699999999999,2025-09-24 17:25:04,tdmpc2,mid,train,1,928.73,0.472,0.69,0.62,0.378
1072,0.49228999999999995,2025-09-24 17:25:05,tdmpc2,mid,train,1,939.71,0.444,0.661,0.622,0.366
1073,0.54723,2025-09-24 17:25:06,tdmpc2,mid,train,1,930.77,0.476,0.692,0.622,0.38
1074,0.52862,2025-09-24 17:25:07,tdmpc2,mid,train,1,940.38,0.47,0.686,0.622,0.377
1075,0.51673,2025-09-24 17:25:08,tdmpc2,mid,train,1,954.27,0.471,0.687,0.622,0.378
1076,0.53931,2025-09-24 17:25:09,tdmpc2,mid,train,1,933.69,0.473,0.689,0.622,0.378
1077,0.56732,2025-09-24 17:25:10,tdmpc2,mid,train,1,931.68,0.491,0.706,0.622,0.386
1078,0.54625,2025-09-24 17:25:10,tdmpc2,mid,train,1,931.75,0.477,0.692,0.621,0.38
1079,0.55977,2025-09-24 17:25:11,tdmpc2,mid,train,1,928.23,0.484,0.699,0.621,0.383
1080,0.46933000000000014,2025-09-24 17:25:12,tdmpc2,mid,train,1,951.67,0.438,0.658,0.619,0.364
1081,0.51572,2025-09-24 17:25:13,tdmpc2,mid,train,1,942.28,0.464,0.683,0.619,0.375
1082,0.41471000000000013,2025-09-24 17:25:14,tdmpc2,mid,train,1,1042.29,0.463,0.68,0.62,0.374
1083,0.5371,2025-09-24 17:25:15,tdmpc2,mid,train,1,935.9,0.474,0.691,0.62,0.379
1084,0.55657,2025-09-24 17:25:16,tdmpc2,mid,train,1,923.43,0.479,0.696,0.62,0.381
1085,0.54972,2025-09-24 17:25:17,tdmpc2,mid,train,1,927.28,0.477,0.694,0.62,0.38
1086,0.53711,2025-09-24 17:25:18,tdmpc2,mid,train,1,936.89,0.475,0.693,0.62,0.379
1087,0.55209,2025-09-24 17:25:19,tdmpc2,mid,train,1,930.91,0.481,0.698,0.62,0.382
1088,0.54238,2025-09-24 17:25:20,tdmpc2,mid,train,1,933.62,0.476,0.693,0.62,0.38
1089,0.49230999999999997,2025-09-24 17:25:21,tdmpc2,mid,train,1,952.69,0.455,0.672,0.62,0.37
1090,0.3940199999999999,2025-09-24 17:25:22,tdmpc2,mid,train,1,989.98,0.413,0.635,0.618,0.353
1091,0.54809,2025-09-24 17:25:23,tdmpc2,mid,train,1,930.91,0.48,0.699,0.618,0.381
1092,0.54144,2025-09-24 17:25:24,tdmpc2,mid,train,1,938.56,0.481,0.7,0.617,0.382
1093,0.5019800000000001,2025-09-24 17:25:25,tdmpc2,mid,train,1,941.02,0.453,0.672,0.62,0.37
1094,0.55351,2025-09-24 17:25:26,tdmpc2,mid,train,1,934.49,0.485,0.703,0.619,0.384
1095,0.54474,2025-09-24 17:25:27,tdmpc2,mid,train,1,924.26,0.472,0.69,0.619,0.378
1096,0.568,2025-09-24 17:25:27,tdmpc2,mid,train,1,928.0,0.49,0.707,0.62,0.386
1097,0.5605,2025-09-24 17:25:28,tdmpc2,mid,train,1,930.5,0.487,0.703,0.62,0.384
1098,0.54348,2025-09-24 17:25:29,tdmpc2,mid,train,1,931.52,0.476,0.694,0.619,0.38
1099,0.4371400000000001,2025-09-24 17:25:30,tdmpc2,mid,train,1,1038.86,0.477,0.695,0.619,0.38
1100,0.52976,2025-09-24 17:25:31,tdmpc2,mid,train,1,929.24,0.465,0.684,0.619,0.375
1101,0.48208000000000006,2025-09-24 17:25:32,tdmpc2,mid,train,1,948.92,0.447,0.668,0.617,0.367
1102,0.5251,2025-09-24 17:25:33,tdmpc2,mid,train,1,938.9,0.47,0.689,0.617,0.377
1103,0.5216799999999999,2025-09-24 17:25:34,tdmpc2,mid,train,1,953.32,0.476,0.694,0.619,0.38
1104,0.5063500000000001,2025-09-24 17:25:35,tdmpc2,mid,train,1,935.65,0.453,0.672,0.619,0.37
1105,0.5432,2025-09-24 17:25:36,tdmpc2,mid,train,1,938.8,0.481,0.699,0.619,0.382
1106,0.5381199999999999,2025-09-24 17:25:37,tdmpc2,mid,train,1,930.88,0.472,0.691,0.619,0.378
1107,0.55552,2025-09-24 17:25:38,tdmpc2,mid,train,1,929.48,0.483,0.701,0.619,0.383
1108,0.55022,2025-09-24 17:25:39,tdmpc2,mid,train,1,925.78,0.477,0.695,0.619,0.38
1109,0.42735999999999996,2025-09-24 17:25:40,tdmpc2,mid,train,1,1050.64,0.478,0.696,0.619,0.381
1110,0.54252,2025-09-24 17:25:41,tdmpc2,mid,train,1,937.48,0.48,0.698,0.619,0.381
1111,0.46119999999999994,2025-09-24 17:25:42,tdmpc2,mid,train,1,958.8,0.439,0.66,0.617,0.364
1112,0.53673,2025-09-24 17:25:43,tdmpc2,mid,train,1,937.27,0.477,0.697,0.617,0.38
1113,0.55609,2025-09-24 17:25:44,tdmpc2,mid,train,1,930.91,0.486,0.705,0.617,0.384
1114,0.5042899999999999,2025-09-24 17:25:45,tdmpc2,mid,train,1,948.71,0.461,0.679,0.619,0.373
1115,0.53916,2025-09-24 17:25:46,tdmpc2,mid,train,1,936.84,0.477,0.695,0.619,0.38
1116,0.54934,2025-09-24 17:25:46,tdmpc2,mid,train,1,926.66,0.476,0.694,0.62,0.38
1117,0.52785,2025-09-24 17:25:47,tdmpc2,mid,train,1,941.15,0.472,0.69,0.619,0.378
1118,0.54192,2025-09-24 17:25:48,tdmpc2,mid,train,1,947.08,0.486,0.703,0.619,0.384
1119,0.5544,2025-09-24 17:25:49,tdmpc2,mid,train,1,930.6,0.483,0.7,0.619,0.383
1120,0.5274099999999999,2025-09-24 17:25:50,tdmpc2,mid,train,1,945.59,0.475,0.692,0.619,0.379
1121,0.5546599999999999,2025-09-24 17:25:51,tdmpc2,mid,train,1,932.34,0.484,0.701,0.62,0.383
1122,0.36117,2025-09-24 17:25:52,tdmpc2,mid,train,1,1058.83,0.438,0.659,0.618,0.364
1123,0.55369,2025-09-24 17:25:53,tdmpc2,mid,train,1,925.31,0.48,0.699,0.618,0.381
1124,0.5420499999999999,2025-09-24 17:25:54,tdmpc2,mid,train,1,939.95,0.482,0.7,0.618,0.382
1125,0.5116,2025-09-24 17:25:55,tdmpc2,mid,train,1,944.4,0.462,0.68,0.62,0.374
1126,0.5446599999999999,2025-09-24 17:25:56,tdmpc2,mid,train,1,928.34,0.474,0.692,0.62,0.379
1127,0.3335,2025-09-24 17:25:57,tdmpc2,mid,train,1,1153.5,0.484,0.701,0.62,0.383
1128,0.55102,2025-09-24 17:25:58,tdmpc2,mid,train,1,925.98,0.477,0.695,0.62,0.38
1129,0.54857,2025-09-24 17:25:59,tdmpc2,mid,train,1,938.43,0.484,0.701,0.62,0.383
1130,0.55982,2025-09-24 17:26:00,tdmpc2,mid,train,1,926.18,0.483,0.7,0.62,0.383
1131,0.53989,2025-09-24 17:26:01,tdmpc2,mid,train,1,937.11,0.477,0.694,0.62,0.38
1132,0.4676799999999999,2025-09-24 17:26:02,tdmpc2,mid,train,1,952.32,0.438,0.659,0.618,0.364
1133,0.5661499999999999,2025-09-24 17:26:03,tdmpc2,mid,train,1,926.85,0.49,0.708,0.618,0.385
1134,0.5391199999999999,2025-09-24 17:26:04,tdmpc2,mid,train,1,932.88,0.475,0.694,0.618,0.379
1135,0.49511,2025-09-24 17:26:05,tdmpc2,mid,train,1,941.89,0.449,0.668,0.62,0.368
1136,0.53562,2025-09-24 17:26:06,tdmpc2,mid,train,1,948.38,0.482,0.699,0.62,0.382
1137,0.54734,2025-09-24 17:26:06,tdmpc2,mid,train,1,932.66,0.479,0.696,0.62,0.381
1138,0.53275,2025-09-24 17:26:07,tdmpc2,mid,train,1,935.25,0.471,0.688,0.62,0.377
1139,0.56388,2025-09-24 17:26:08,tdmpc2,mid,train,1,934.12,0.492,0.708,0.62,0.386
1140,0.55696,2025-09-24 17:26:09,tdmpc2,mid,train,1,939.04,0.49,0.707,0.62,0.386
1141,0.57604,2025-09-24 17:26:10,tdmpc2,mid,train,1,923.96,0.493,0.709,0.62,0.387
1142,0.53616,2025-09-24 17:26:11,tdmpc2,mid,train,1,932.84,0.472,0.69,0.619,0.378
1143,0.44931,2025-09-24 17:26:12,tdmpc2,mid,train,1,967.69,0.436,0.657,0.618,0.363
1144,0.53837,2025-09-24 17:26:13,tdmpc2,mid,train,1,929.63,0.473,0.692,0.617,0.378
1145,0.5401199999999999,2025-09-24 17:26:14,tdmpc2,mid,train,1,936.88,0.478,0.697,0.618,0.381
1146,0.48307999999999995,2025-09-24 17:26:15,tdmpc2,mid,train,1,940.92,0.44,0.66,0.62,0.364
1147,0.5390299999999999,2025-09-24 17:26:16,tdmpc2,mid,train,1,933.97,0.475,0.693,0.619,0.379
1148,0.5440499999999999,2025-09-24 17:26:17,tdmpc2,mid,train,1,935.95,0.48,0.698,0.619,0.381
1149,0.54302,2025-09-24 17:26:18,tdmpc2,mid,train,1,931.98,0.476,0.694,0.619,0.38
1150,0.5438999999999999,2025-09-24 17:26:19,tdmpc2,mid,train,1,931.1,0.476,0.694,0.619,0.38
1151,0.55224,2025-09-24 17:26:20,tdmpc2,mid,train,1,935.76,0.485,0.703,0.619,0.384
1152,0.55234,2025-09-24 17:26:21,tdmpc2,mid,train,1,927.66,0.48,0.697,0.619,0.381
1153,0.5282,2025-09-24 17:26:21,tdmpc2,mid,train,1,938.8,0.47,0.687,0.62,0.377
1154,0.29509,2025-09-24 17:26:22,tdmpc2,mid,train,1,1022.91,0.367,0.592,0.618,0.333
1155,0.32602999999999993,2025-09-24 17:26:24,tdmpc2,mid,train,1,1050.97,0.408,0.63,0.618,0.351
1156,0.5048900000000001,2025-09-24 17:26:24,tdmpc2,mid,train,1,953.11,0.464,0.682,0.62,0.374
1157,0.5297000000000001,2025-09-24 17:26:25,tdmpc2,mid,train,1,948.3,0.478,0.695,0.62,0.38
1158,0.54131,2025-09-24 17:26:26,tdmpc2,mid,train,1,938.69,0.479,0.696,0.62,0.381
1159,0.5452,2025-09-24 17:26:27,tdmpc2,mid,train,1,936.8,0.481,0.699,0.619,0.382
1160,0.45348,2025-09-24 17:26:28,tdmpc2,mid,train,1,1035.52,0.486,0.703,0.619,0.384
1161,0.53713,2025-09-24 17:26:29,tdmpc2,mid,train,1,927.87,0.469,0.687,0.619,0.377
1162,0.5381,2025-09-24 17:26:30,tdmpc2,mid,train,1,927.9,0.47,0.688,0.619,0.377
1163,0.5411799999999999,2025-09-24 17:26:31,tdmpc2,mid,train,1,925.82,0.471,0.689,0.619,0.377
1164,0.44311,2025-09-24 17:26:32,tdmpc2,mid,train,1,954.89,0.423,0.645,0.618,0.357
1165,0.5200199999999999,2025-09-24 17:26:33,tdmpc2,mid,train,1,936.98,0.465,0.685,0.617,0.375
1166,0.52373,2025-09-24 17:26:34,tdmpc2,mid,train,1,940.27,0.469,0.688,0.618,0.377
1167,0.51627,2025-09-24 17:26:35,tdmpc2,mid,train,1,939.73,0.463,0.682,0.619,0.374
1168,0.54974,2025-09-24 17:26:36,tdmpc2,mid,train,1,933.26,0.481,0.698,0.62,0.382
1169,0.55624,2025-09-24 17:26:37,tdmpc2,mid,train,1,929.76,0.483,0.7,0.62,0.383
1170,0.5445,2025-09-24 17:26:38,tdmpc2,mid,train,1,929.5,0.475,0.692,0.62,0.379
1171,0.5648,2025-09-24 17:26:39,tdmpc2,mid,train,1,932.2,0.491,0.707,0.62,0.386
1172,0.55633,2025-09-24 17:26:40,tdmpc2,mid,train,1,929.67,0.483,0.7,0.62,0.383
1173,0.56462,2025-09-24 17:26:40,tdmpc2,mid,train,1,932.38,0.491,0.707,0.62,0.386
1174,0.55792,2025-09-24 17:26:41,tdmpc2,mid,train,1,946.08,0.496,0.712,0.62,0.388
1175,0.4597399999999999,2025-09-24 17:26:42,tdmpc2,mid,train,1,958.26,0.437,0.658,0.618,0.363
1176,0.54308,2025-09-24 17:26:43,tdmpc2,mid,train,1,931.92,0.477,0.696,0.618,0.38
1177,0.52986,2025-09-24 17:26:44,tdmpc2,mid,train,1,936.14,0.469,0.687,0.62,0.377
1178,0.51918,2025-09-24 17:26:45,tdmpc2,mid,train,1,938.82,0.464,0.682,0.62,0.374
1179,0.55116,2025-09-24 17:26:46,tdmpc2,mid,train,1,926.84,0.478,0.695,0.62,0.38
1180,0.55936,2025-09-24 17:26:47,tdmpc2,mid,train,1,926.64,0.483,0.7,0.62,0.383
1181,0.54936,2025-09-24 17:26:48,tdmpc2,mid,train,1,933.64,0.482,0.699,0.619,0.382
1182,0.4718,2025-09-24 17:26:49,tdmpc2,mid,train,1,1004.2,0.476,0.694,0.62,0.38
1183,0.44848,2025-09-24 17:26:50,tdmpc2,mid,train,1,1037.52,0.484,0.701,0.619,0.383
1184,0.57443,2025-09-24 17:26:51,tdmpc2,mid,train,1,929.57,0.496,0.712,0.62,0.388
1185,0.4547399999999999,2025-09-24 17:26:52,tdmpc2,mid,train,1,959.26,0.434,0.656,0.618,0.362
1186,0.5660700000000001,2025-09-24 17:26:53,tdmpc2,mid,train,1,921.93,0.486,0.704,0.618,0.384
1187,0.5266500000000001,2025-09-24 17:26:54,tdmpc2,mid,train,1,931.35,0.465,0.685,0.618,0.375
1188,0.50312,2025-09-24 17:26:55,tdmpc2,mid,train,1,937.88,0.452,0.67,0.62,0.369
1189,0.5354099999999999,2025-09-24 17:26:56,tdmpc2,mid,train,1,935.59,0.473,0.69,0.62,0.378
1190,0.5285099999999999,2025-09-24 17:26:57,tdmpc2,mid,train,1,939.49,0.471,0.688,0.62,0.377
1191,0.5368200000000001,2025-09-24 17:26:58,tdmpc2,mid,train,1,937.18,0.475,0.692,0.62,0.379
1192,0.56202,2025-09-24 17:26:58,tdmpc2,mid,train,1,928.98,0.487,0.703,0.62,0.384
1193,0.5309299999999999,2025-09-24 17:26:59,tdmpc2,mid,train,1,956.07,0.483,0.699,0.621,0.383
1194,0.54252,2025-09-24 17:27:00,tdmpc2,mid,train,1,933.48,0.476,0.692,0.62,0.38
1195,0.53486,2025-09-24 17:27:01,tdmpc2,mid,train,1,939.14,0.475,0.691,0.62,0.379
1196,0.4598500000000001,2025-09-24 17:27:02,tdmpc2,mid,train,1,953.15,0.433,0.654,0.619,0.361
1197,0.53734,2025-09-24 17:27:03,tdmpc2,mid,train,1,933.66,0.474,0.692,0.618,0.379
1198,0.52749,2025-09-24 17:27:04,tdmpc2,mid,train,1,931.51,0.466,0.685,0.618,0.375
1199,0.49735999999999997,2025-09-24 17:27:05,tdmpc2,mid,train,1,937.64,0.448,0.666,0.62,0.367
1200,0.5337999999999999,2025-09-24 17:27:06,tdmpc2,mid,train,1,933.2,0.47,0.687,0.62,0.377
1201,0.54595,2025-09-24 17:27:07,tdmpc2,mid,train,1,937.05,0.481,0.698,0.62,0.382
1202,0.53507,2025-09-24 17:27:08,tdmpc2,mid,train,1,948.93,0.482,0.698,0.62,0.382
1203,0.53251,2025-09-24 17:27:09,tdmpc2,mid,train,1,927.49,0.465,0.683,0.62,0.375
1204,0.54433,2025-09-24 17:27:10,tdmpc2,mid,train,1,935.67,0.479,0.696,0.62,0.381
1205,0.5508500000000001,2025-09-24 17:27:11,tdmpc2,mid,train,1,937.15,0.485,0.701,0.62,0.383
1206,0.4991900000000001,2025-09-24 17:27:12,tdmpc2,mid,train,1,937.81,0.45,0.67,0.618,0.369
1207,0.49565999999999993,2025-09-24 17:27:13,tdmpc2,mid,train,1,948.34,0.456,0.677,0.617,0.371
1208,0.52689,2025-09-24 17:27:13,tdmpc2,mid,train,1,938.11,0.47,0.689,0.618,0.377
1209,0.49601999999999996,2025-09-24 17:27:14,tdmpc2,mid,train,1,941.98,0.45,0.668,0.62,0.368
1210,0.49338999999999994,2025-09-24 17:27:15,tdmpc2,mid,train,1,943.61,0.45,0.669,0.619,0.368
1211,0.4643600000000001,2025-09-24 17:27:16,tdmpc2,mid,train,1,955.64,0.438,0.659,0.618,0.364
1212,0.44292,2025-09-24 17:27:17,tdmpc2,mid,train,1,946.08,0.417,0.639,0.618,0.354
1213,0.52134,2025-09-24 17:27:18,tdmpc2,mid,train,1,942.66,0.47,0.69,0.617,0.377
1214,0.54316,2025-09-24 17:27:19,tdmpc2,mid,train,1,931.84,0.477,0.696,0.618,0.38
1215,0.53975,2025-09-24 17:27:20,tdmpc2,mid,train,1,936.25,0.478,0.698,0.617,0.381
1216,0.54038,2025-09-24 17:27:21,tdmpc2,mid,train,1,933.62,0.476,0.695,0.618,0.38
1217,0.44865999999999984,2025-09-24 17:27:22,tdmpc2,mid,train,1,956.34,0.429,0.652,0.616,0.36
1218,0.48484000000000005,2025-09-24 17:27:23,tdmpc2,mid,train,1,948.16,0.448,0.669,0.617,0.368
1219,0.42573000000000005,2025-09-24 17:27:24,tdmpc2,mid,train,1,967.27,0.422,0.646,0.615,0.356
1220,0.40147,2025-09-24 17:27:25,tdmpc2,mid,train,1,1049.53,0.461,0.682,0.617,0.373
1221,0.53071,2025-09-24 17:27:26,tdmpc2,mid,train,1,940.29,0.475,0.695,0.617,0.379
1222,0.5479299999999999,2025-09-24 17:27:27,tdmpc2,mid,train,1,940.07,0.487,0.707,0.617,0.384
1223,0.55334,2025-09-24 17:27:28,tdmpc2,mid,train,1,924.66,0.48,0.699,0.617,0.381
1224,0.54316,2025-09-24 17:27:29,tdmpc2,mid,train,1,931.84,0.477,0.696,0.618,0.38
1225,0.5157799999999999,2025-09-24 17:27:30,tdmpc2,mid,train,1,937.22,0.462,0.682,0.617,0.374
1226,0.55641,2025-09-24 17:27:31,tdmpc2,mid,train,1,934.59,0.489,0.708,0.617,0.385
1227,0.5488799999999999,2025-09-24 17:27:31,tdmpc2,mid,train,1,932.12,0.481,0.7,0.618,0.382
1228,0.4725800000000001,2025-09-24 17:27:32,tdmpc2,mid,train,1,955.42,0.445,0.668,0.616,0.367
1229,0.53114,2025-09-24 17:27:33,tdmpc2,mid,train,1,930.86,0.47,0.691,0.615,0.377
1230,0.47475,2025-09-24 17:27:34,tdmpc2,mid,train,1,957.25,0.448,0.669,0.617,0.367
1231,0.52895,2025-09-24 17:27:35,tdmpc2,mid,train,1,931.05,0.467,0.687,0.617,0.376
1232,0.54616,2025-09-24 17:27:36,tdmpc2,mid,train,1,929.84,0.478,0.696,0.618,0.38
1233,0.5561799999999999,2025-09-24 17:27:37,tdmpc2,mid,train,1,927.82,0.483,0.701,0.618,0.383
1234,0.55604,2025-09-24 17:27:38,tdmpc2,mid,train,1,931.96,0.485,0.703,0.619,0.384
1235,0.55343,2025-09-24 17:27:39,tdmpc2,mid,train,1,932.57,0.484,0.702,0.619,0.383
1236,0.54683,2025-09-24 17:27:40,tdmpc2,mid,train,1,931.17,0.478,0.696,0.619,0.381
1237,0.5649,2025-09-24 17:27:41,tdmpc2,mid,train,1,929.1,0.49,0.707,0.619,0.385
1238,0.47219,2025-09-24 17:27:42,tdmpc2,mid,train,1,961.81,0.449,0.67,0.617,0.368
1239,0.5047899999999998,2025-09-24 17:27:43,tdmpc2,mid,train,1,929.21,0.45,0.671,0.616,0.368
1240,0.5243,2025-09-24 17:27:44,tdmpc2,mid,train,1,931.7,0.464,0.685,0.617,0.375
1241,0.48924000000000006,2025-09-24 17:27:45,tdmpc2,mid,train,1,952.76,0.454,0.674,0.618,0.37
1242,0.5362699999999999,2025-09-24 17:27:46,tdmpc2,mid,train,1,931.73,0.472,0.69,0.618,0.378
1243,0.5261499999999999,2025-09-24 17:27:46,tdmpc2,mid,train,1,935.85,0.467,0.686,0.619,0.376
1244,0.53896,2025-09-24 17:27:47,tdmpc2,mid,train,1,946.04,0.483,0.7,0.619,0.383
1245,0.55228,2025-09-24 17:27:48,tdmpc2,mid,train,1,929.72,0.481,0.699,0.619,0.382
1246,0.5598799999999999,2025-09-24 17:27:49,tdmpc2,mid,train,1,930.12,0.487,0.704,0.619,0.384
1247,0.5283,2025-09-24 17:27:50,tdmpc2,mid,train,1,926.7,0.462,0.681,0.619,0.374
1248,0.54467,2025-09-24 17:27:51,tdmpc2,mid,train,1,947.33,0.488,0.705,0.619,0.385
1249,0.44133999999999995,2025-09-24 17:27:52,tdmpc2,mid,train,1,959.66,0.426,0.648,0.617,0.358
1250,0.5396799999999999,2025-09-24 17:27:53,tdmpc2,mid,train,1,938.32,0.48,0.699,0.617,0.381
1251,0.53419,2025-09-24 17:27:54,tdmpc2,mid,train,1,936.81,0.475,0.694,0.617,0.379
1252,0.49371000000000004,2025-09-24 17:27:55,tdmpc2,mid,train,1,952.29,0.455,0.674,0.62,0.371
1253,0.54848,2025-09-24 17:27:56,tdmpc2,mid,train,1,935.52,0.482,0.699,0.62,0.382
1254,0.56169,2025-09-24 17:27:57,tdmpc2,mid,train,1,929.31,0.487,0.703,0.62,0.384
1255,0.56248,2025-09-24 17:27:58,tdmpc2,mid,train,1,926.52,0.485,0.702,0.62,0.384
1256,0.55949,2025-09-24 17:27:59,tdmpc2,mid,train,1,931.51,0.487,0.703,0.62,0.384
1257,0.5198099999999999,2025-09-24 17:28:00,tdmpc2,mid,train,1,934.19,0.461,0.679,0.62,0.373
1258,0.56383,2025-09-24 17:28:01,tdmpc2,mid,train,1,930.17,0.489,0.705,0.62,0.385
1259,0.56296,2025-09-24 17:28:01,tdmpc2,mid,train,1,931.04,0.489,0.705,0.62,0.385
1260,0.46211,2025-09-24 17:28:02,tdmpc2,mid,train,1,972.89,0.449,0.669,0.618,0.368
1261,0.5570599999999999,2025-09-24 17:28:03,tdmpc2,mid,train,1,930.94,0.486,0.704,0.618,0.384
1262,0.5078400000000001,2025-09-24 17:28:04,tdmpc2,mid,train,1,941.16,0.457,0.676,0.62,0.372
1263,0.5390199999999999,2025-09-24 17:28:05,tdmpc2,mid,train,1,935.98,0.476,0.694,0.619,0.38
1264,0.56416,2025-09-24 17:28:06,tdmpc2,mid,train,1,928.84,0.488,0.704,0.62,0.385
1265,0.5511900000000001,2025-09-24 17:28:07,tdmpc2,mid,train,1,929.81,0.48,0.698,0.62,0.381
1266,0.52735,2025-09-24 17:28:08,tdmpc2,mid,train,1,932.65,0.465,0.683,0.62,0.375
1267,0.54695,2025-09-24 17:28:09,tdmpc2,mid,train,1,944.05,0.487,0.703,0.62,0.384
1268,0.55956,2025-09-24 17:28:10,tdmpc2,mid,train,1,924.44,0.482,0.699,0.62,0.382
1269,0.53192,2025-09-24 17:28:11,tdmpc2,mid,train,1,941.08,0.475,0.693,0.619,0.379
1270,0.46873999999999993,2025-09-24 17:28:12,tdmpc2,mid,train,1,953.26,0.44,0.661,0.618,0.364
1271,0.54647,2025-09-24 17:28:13,tdmpc2,mid,train,1,926.53,0.476,0.695,0.617,0.38
1272,0.5660499999999999,2025-09-24 17:28:14,tdmpc2,mid,train,1,923.95,0.488,0.707,0.617,0.385
1273,0.49089999999999995,2025-09-24 17:28:15,tdmpc2,mid,train,1,952.1,0.453,0.672,0.62,0.37
1274,0.49765,2025-09-24 17:28:16,tdmpc2,mid,train,1,951.35,0.459,0.679,0.618,0.372
1275,0.5457899999999999,2025-09-24 17:28:17,tdmpc2,mid,train,1,927.21,0.475,0.693,0.619,0.379
1276,0.54155,2025-09-24 17:28:17,tdmpc2,mid,train,1,928.45,0.473,0.691,0.619,0.378
1277,0.5586599999999999,2025-09-24 17:28:18,tdmpc2,mid,train,1,927.34,0.484,0.701,0.619,0.383
1278,0.56468,2025-09-24 17:28:19,tdmpc2,mid,train,1,930.32,0.49,0.707,0.619,0.386
1279,0.55282,2025-09-24 17:28:20,tdmpc2,mid,train,1,923.18,0.477,0.695,0.619,0.38
1280,0.51891,2025-09-24 17:28:21,tdmpc2,mid,train,1,938.09,0.464,0.683,0.619,0.374
1281,0.45001,2025-09-24 17:28:22,tdmpc2,mid,train,1,960.99,0.433,0.655,0.617,0.361
1282,0.5111699999999999,2025-09-24 17:28:23,tdmpc2,mid,train,1,951.83,0.47,0.69,0.616,0.377
1283,0.4747000000000001,2025-09-24 17:28:24,tdmpc2,mid,train,1,952.3,0.445,0.667,0.616,0.366
