episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
243,0.1946799999999999,2025-09-24 14:33:35,tdmpc2,mid,train,0,999.32,0.38,0.769,0.413,0.401
244,0.18624999999999997,2025-09-24 14:33:36,tdmpc2,mid,train,0,961.75,0.348,0.733,0.415,0.385
245,0.16513000000000005,2025-09-24 14:33:37,tdmpc2,mid,train,0,971.87,0.34,0.723,0.416,0.381
246,0.27764999999999995,2025-09-24 14:33:38,tdmpc2,mid,train,0,936.35,0.391,0.777,0.416,0.407
247,0.23869000000000012,2025-09-24 14:33:39,tdmpc2,mid,train,0,967.31,0.386,0.771,0.416,0.404
248,0.21304999999999996,2025-09-24 14:33:40,tdmpc2,mid,train,0,1022.95,0.405,0.79,0.417,0.414
249,0.15682000000000013,2025-09-24 14:33:41,tdmpc2,mid,train,0,972.18,0.335,0.717,0.416,0.378
250,-0.25996,2025-09-24 14:33:42,tdmpc2,mid,train,0,1235.96,0.234,0.613,0.414,0.328
251,0.14728999999999987,2025-09-24 14:33:43,tdmpc2,mid,train,0,989.71,0.341,0.727,0.414,0.382
252,0.16880999999999996,2025-09-24 14:33:44,tdmpc2,mid,train,0,969.19,0.343,0.73,0.413,0.382
253,0.22240999999999994,2025-09-24 14:33:45,tdmpc2,mid,train,0,954.59,0.368,0.755,0.414,0.395
254,-0.08528999999999992,2025-09-24 14:33:46,tdmpc2,mid,train,0,1201.29,0.326,0.709,0.416,0.374
255,0.10374,2025-09-24 14:33:47,tdmpc2,mid,train,0,1074.26,0.368,0.753,0.415,0.395
256,0.25953,2025-09-24 14:33:48,tdmpc2,mid,train,0,939.47,0.382,0.768,0.415,0.402
257,0.2821499999999999,2025-09-24 14:33:49,tdmpc2,mid,train,0,938.85,0.396,0.783,0.416,0.409
258,0.25959,2025-09-24 14:33:50,tdmpc2,mid,train,0,956.41,0.393,0.779,0.416,0.407
259,0.26561000000000007,2025-09-24 14:33:51,tdmpc2,mid,train,0,933.39,0.381,0.767,0.416,0.402
260,0.2781900000000001,2025-09-24 14:33:52,tdmpc2,mid,train,0,933.81,0.39,0.776,0.416,0.406
261,0.30298,2025-09-24 14:33:53,tdmpc2,mid,train,0,932.02,0.405,0.792,0.416,0.414
262,0.18833000000000005,2025-09-24 14:33:54,tdmpc2,mid,train,0,962.67,0.351,0.737,0.414,0.386
263,0.22718,2025-09-24 14:33:55,tdmpc2,mid,train,0,954.82,0.371,0.757,0.414,0.397
264,0.1779199999999999,2025-09-24 14:33:56,tdmpc2,mid,train,0,972.08,0.35,0.737,0.414,0.386
265,0.19409000000000004,2025-09-24 14:33:57,tdmpc2,mid,train,0,962.91,0.354,0.738,0.415,0.388
266,0.26661000000000007,2025-09-24 14:33:58,tdmpc2,mid,train,0,933.39,0.383,0.769,0.415,0.402
267,0.16676999999999992,2025-09-24 14:33:59,tdmpc2,mid,train,0,980.23,0.348,0.733,0.414,0.385
268,-0.013299999999999979,2025-09-24 14:34:00,tdmpc2,mid,train,0,1032.3,0.262,0.642,0.415,0.342
269,0.15345000000000003,2025-09-24 14:34:01,tdmpc2,mid,train,0,972.55,0.334,0.719,0.414,0.378
270,0.25338999999999995,2025-09-24 14:34:02,tdmpc2,mid,train,0,941.61,0.38,0.767,0.414,0.401
271,0.18836000000000003,2025-09-24 14:34:03,tdmpc2,mid,train,0,955.64,0.346,0.731,0.414,0.384
272,0.1804099999999999,2025-09-24 14:34:04,tdmpc2,mid,train,0,968.59,0.35,0.737,0.413,0.386
273,0.19633000000000006,2025-09-24 14:34:05,tdmpc2,mid,train,0,961.67,0.356,0.743,0.413,0.389
274,0.22918,2025-09-24 14:34:06,tdmpc2,mid,train,0,957.82,0.375,0.764,0.413,0.399
275,0.21076,2025-09-24 14:34:07,tdmpc2,mid,train,0,977.24,0.375,0.762,0.414,0.399
276,0.21083000000000002,2025-09-24 14:34:08,tdmpc2,mid,train,0,959.17,0.363,0.75,0.414,0.393
277,0.20633000000000007,2025-09-24 14:34:09,tdmpc2,mid,train,0,966.67,0.365,0.752,0.414,0.394
278,0.19588999999999995,2025-09-24 14:34:10,tdmpc2,mid,train,0,978.11,0.366,0.753,0.414,0.394
279,0.19498999999999994,2025-09-24 14:34:10,tdmpc2,mid,train,0,969.01,0.359,0.746,0.414,0.391
280,0.24611,2025-09-24 14:34:11,tdmpc2,mid,train,0,942.89,0.376,0.764,0.414,0.399
281,0.22242999999999996,2025-09-24 14:34:12,tdmpc2,mid,train,0,957.57,0.37,0.757,0.414,0.396
282,0.23183000000000004,2025-09-24 14:34:13,tdmpc2,mid,train,0,954.17,0.374,0.762,0.414,0.398
283,0.13701999999999986,2025-09-24 14:34:14,tdmpc2,mid,train,0,974.98,0.326,0.712,0.412,0.374
284,0.24630999999999997,2025-09-24 14:34:15,tdmpc2,mid,train,0,948.69,0.381,0.771,0.412,0.402
285,0.22082000000000007,2025-09-24 14:34:16,tdmpc2,mid,train,0,959.18,0.371,0.76,0.412,0.397
286,-0.06122000000000011,2025-09-24 14:34:17,tdmpc2,mid,train,0,1145.22,0.306,0.689,0.414,0.364
287,0.17775999999999997,2025-09-24 14:34:18,tdmpc2,mid,train,0,957.24,0.34,0.725,0.414,0.381
288,0.25299,2025-09-24 14:34:19,tdmpc2,mid,train,0,957.01,0.39,0.777,0.414,0.406
289,0.26849999999999996,2025-09-24 14:34:20,tdmpc2,mid,train,0,947.5,0.394,0.781,0.414,0.408
290,0.24511,2025-09-24 14:34:21,tdmpc2,mid,train,0,948.89,0.379,0.766,0.414,0.401
291,0.2344099999999999,2025-09-24 14:34:22,tdmpc2,mid,train,0,984.59,0.396,0.784,0.414,0.409
292,0.23136000000000007,2025-09-24 14:34:23,tdmpc2,mid,train,0,955.64,0.375,0.761,0.414,0.398
293,0.1551399999999999,2025-09-24 14:34:24,tdmpc2,mid,train,0,975.86,0.338,0.725,0.413,0.38
294,0.1908999999999999,2025-09-24 14:34:25,tdmpc2,mid,train,0,963.1,0.353,0.74,0.413,0.388
295,0.06480999999999987,2025-09-24 14:34:26,tdmpc2,mid,train,0,987.19,0.285,0.669,0.413,0.354
296,0.22085000000000005,2025-09-24 14:34:27,tdmpc2,mid,train,0,953.15,0.366,0.752,0.414,0.394
297,0.26186,2025-09-24 14:34:28,tdmpc2,mid,train,0,952.14,0.392,0.779,0.415,0.407
298,0.20115999999999995,2025-09-24 14:34:29,tdmpc2,mid,train,0,960.84,0.357,0.742,0.415,0.39
299,0.25445,2025-09-24 14:34:30,tdmpc2,mid,train,0,953.55,0.388,0.774,0.415,0.405
300,0.27249999999999996,2025-09-24 14:34:31,tdmpc2,mid,train,0,944.5,0.394,0.781,0.415,0.408
301,0.24447999999999998,2025-09-24 14:34:32,tdmpc2,mid,train,0,951.52,0.38,0.766,0.415,0.401
302,0.23519000000000007,2025-09-24 14:34:33,tdmpc2,mid,train,0,955.81,0.377,0.763,0.415,0.399
303,0.2264199999999999,2025-09-24 14:34:34,tdmpc2,mid,train,0,950.58,0.368,0.754,0.414,0.395
304,0.14292999999999983,2025-09-24 14:34:35,tdmpc2,mid,train,0,968.07,0.324,0.708,0.414,0.373
305,0.27107000000000003,2025-09-24 14:34:36,tdmpc2,mid,train,0,941.93,0.392,0.781,0.414,0.407
306,0.18095,2025-09-24 14:34:37,tdmpc2,mid,train,0,986.05,0.36,0.745,0.416,0.391
307,0.15877000000000002,2025-09-24 14:34:38,tdmpc2,mid,train,0,1000.23,0.355,0.739,0.416,0.388
308,0.16113,2025-09-24 14:34:39,tdmpc2,mid,train,0,1058.87,0.395,0.781,0.416,0.409
309,0.25013,2025-09-24 14:34:40,tdmpc2,mid,train,0,952.87,0.384,0.77,0.416,0.403
310,0.23859999999999998,2025-09-24 14:34:41,tdmpc2,mid,train,0,949.4,0.375,0.76,0.415,0.398
311,0.24064999999999998,2025-09-24 14:34:41,tdmpc2,mid,train,0,949.35,0.375,0.761,0.416,0.399
312,0.22664,2025-09-24 14:34:42,tdmpc2,mid,train,0,952.36,0.368,0.753,0.416,0.395
313,0.27264999999999995,2025-09-24 14:34:43,tdmpc2,mid,train,0,942.35,0.392,0.778,0.416,0.407
314,0.14740000000000003,2025-09-24 14:34:44,tdmpc2,mid,train,0,974.6,0.331,0.716,0.414,0.377
315,0.21388000000000001,2025-09-24 14:34:45,tdmpc2,mid,train,0,956.12,0.363,0.749,0.414,0.393
316,0.25304,2025-09-24 14:34:46,tdmpc2,mid,train,0,946.96,0.383,0.77,0.414,0.403
317,0.20812000000000003,2025-09-24 14:34:47,tdmpc2,mid,train,0,963.88,0.363,0.748,0.416,0.393
318,0.25332000000000005,2025-09-24 14:34:48,tdmpc2,mid,train,0,948.68,0.383,0.769,0.416,0.403
319,0.23004999999999992,2025-09-24 14:34:49,tdmpc2,mid,train,0,957.95,0.374,0.759,0.416,0.398
320,0.24834000000000006,2025-09-24 14:34:50,tdmpc2,mid,train,0,955.66,0.385,0.77,0.416,0.403
321,0.26304,2025-09-24 14:34:51,tdmpc2,mid,train,0,941.96,0.385,0.771,0.416,0.404
322,0.21261999999999998,2025-09-24 14:34:52,tdmpc2,mid,train,0,981.38,0.378,0.763,0.416,0.4
323,0.2646799999999999,2025-09-24 14:34:53,tdmpc2,mid,train,0,951.32,0.393,0.778,0.416,0.407
324,0.15912999999999994,2025-09-24 14:34:54,tdmpc2,mid,train,0,990.87,0.349,0.734,0.415,0.386
325,0.09523999999999994,2025-09-24 14:34:55,tdmpc2,mid,train,0,1011.76,0.321,0.705,0.414,0.372
326,0.19849,2025-09-24 14:34:56,tdmpc2,mid,train,0,974.51,0.365,0.751,0.414,0.394
327,0.22764999999999996,2025-09-24 14:34:57,tdmpc2,mid,train,0,947.35,0.365,0.749,0.416,0.394
328,0.20105999999999996,2025-09-24 14:34:58,tdmpc2,mid,train,0,965.94,0.359,0.742,0.417,0.391
329,0.24867,2025-09-24 14:34:59,tdmpc2,mid,train,0,953.33,0.383,0.767,0.417,0.402
330,0.20210999999999996,2025-09-24 14:35:00,tdmpc2,mid,train,0,965.89,0.36,0.744,0.417,0.391
331,0.24764999999999998,2025-09-24 14:35:01,tdmpc2,mid,train,0,947.35,0.378,0.762,0.417,0.4
332,0.22049000000000002,2025-09-24 14:35:02,tdmpc2,mid,train,0,980.51,0.382,0.766,0.417,0.402
333,0.20112999999999998,2025-09-24 14:35:03,tdmpc2,mid,train,0,972.87,0.364,0.747,0.417,0.393
334,0.24955999999999995,2025-09-24 14:35:04,tdmpc2,mid,train,0,960.44,0.388,0.773,0.417,0.405
335,0.15637000000000006,2025-09-24 14:35:05,tdmpc2,mid,train,0,984.63,0.343,0.727,0.415,0.383
336,0.23332999999999998,2025-09-24 14:35:06,tdmpc2,mid,train,0,944.67,0.368,0.754,0.415,0.395
337,0.22403999999999996,2025-09-24 14:35:07,tdmpc2,mid,train,0,966.96,0.375,0.759,0.417,0.399
338,0.26834,2025-09-24 14:35:07,tdmpc2,mid,train,0,954.66,0.397,0.782,0.416,0.41
339,0.14331,2025-09-24 14:35:08,tdmpc2,mid,train,0,977.69,0.329,0.711,0.416,0.376
340,0.18823000000000006,2025-09-24 14:35:09,tdmpc2,mid,train,0,989.77,0.367,0.751,0.416,0.395
341,0.2624199999999999,2025-09-24 14:35:10,tdmpc2,mid,train,0,953.58,0.393,0.778,0.416,0.407
342,0.22030999999999995,2025-09-24 14:35:11,tdmpc2,mid,train,0,978.69,0.381,0.766,0.416,0.402
343,0.28335,2025-09-24 14:35:12,tdmpc2,mid,train,0,940.65,0.398,0.783,0.416,0.41
344,0.23198000000000002,2025-09-24 14:35:13,tdmpc2,mid,train,0,951.02,0.37,0.754,0.417,0.396
345,0.006559999999999844,2025-09-24 14:35:14,tdmpc2,mid,train,0,1037.44,0.279,0.66,0.415,0.35
346,-0.03769,2025-09-24 14:35:15,tdmpc2,mid,train,0,1053.69,0.263,0.648,0.411,0.342
347,0.15421999999999997,2025-09-24 14:35:16,tdmpc2,mid,train,0,975.78,0.338,0.726,0.412,0.38
348,0.10827999999999999,2025-09-24 14:35:17,tdmpc2,mid,train,0,993.72,0.319,0.704,0.413,0.37
349,0.29495000000000005,2025-09-24 14:35:18,tdmpc2,mid,train,0,931.05,0.401,0.791,0.413,0.412
350,0.23339000000000004,2025-09-24 14:35:19,tdmpc2,mid,train,0,960.61,0.38,0.768,0.413,0.401
351,0.23252999999999996,2025-09-24 14:35:20,tdmpc2,mid,train,0,948.47,0.371,0.759,0.413,0.397
352,0.26141999999999993,2025-09-24 14:35:21,tdmpc2,mid,train,0,938.58,0.383,0.771,0.414,0.403
353,0.28913,2025-09-24 14:35:22,tdmpc2,mid,train,0,926.87,0.394,0.782,0.414,0.408
354,0.20346999999999998,2025-09-24 14:35:23,tdmpc2,mid,train,0,957.53,0.357,0.744,0.414,0.39
355,0.11103999999999997,2025-09-24 14:35:24,tdmpc2,mid,train,0,986.96,0.316,0.701,0.413,0.369
356,0.22313999999999995,2025-09-24 14:35:25,tdmpc2,mid,train,0,964.86,0.375,0.763,0.414,0.399
357,0.2025599999999999,2025-09-24 14:35:26,tdmpc2,mid,train,0,961.44,0.36,0.747,0.413,0.391
358,0.06309999999999988,2025-09-24 14:35:27,tdmpc2,mid,train,0,995.9,0.289,0.671,0.415,0.355
359,-0.07934999999999998,2025-09-24 14:35:28,tdmpc2,mid,train,0,1116.35,0.275,0.656,0.414,0.348
360,0.09215000000000001,2025-09-24 14:35:29,tdmpc2,mid,train,0,1012.85,0.32,0.704,0.414,0.371
361,-0.020140000000000213,2025-09-24 14:35:30,tdmpc2,mid,train,0,1053.14,0.272,0.653,0.414,0.347
362,0.12931999999999994,2025-09-24 14:35:31,tdmpc2,mid,train,0,1006.68,0.341,0.726,0.414,0.381
363,0.19273999999999997,2025-09-24 14:35:32,tdmpc2,mid,train,0,978.26,0.364,0.75,0.414,0.393
364,0.20683,2025-09-24 14:35:33,tdmpc2,mid,train,0,970.17,0.368,0.755,0.414,0.395
365,-0.07595000000000002,2025-09-24 14:35:34,tdmpc2,mid,train,0,1203.95,0.336,0.723,0.413,0.379
366,0.25511,2025-09-24 14:35:35,tdmpc2,mid,train,0,935.89,0.378,0.766,0.413,0.4
367,0.2711499999999999,2025-09-24 14:35:36,tdmpc2,mid,train,0,940.85,0.392,0.781,0.413,0.407
368,0.18932,2025-09-24 14:35:37,tdmpc2,mid,train,0,968.68,0.355,0.741,0.414,0.389
369,0.27996,2025-09-24 14:35:38,tdmpc2,mid,train,0,939.04,0.395,0.783,0.415,0.409
370,0.29998,2025-09-24 14:35:39,tdmpc2,mid,train,0,931.02,0.403,0.791,0.415,0.413
371,0.28705999999999987,2025-09-24 14:35:40,tdmpc2,mid,train,0,931.94,0.395,0.781,0.415,0.409
372,0.27782000000000007,2025-09-24 14:35:41,tdmpc2,mid,train,0,938.18,0.393,0.78,0.415,0.408
373,0.24384,2025-09-24 14:35:42,tdmpc2,mid,train,0,948.16,0.377,0.763,0.415,0.4
374,0.25057,2025-09-24 14:35:43,tdmpc2,mid,train,0,941.43,0.377,0.763,0.415,0.4
375,0.2128099999999999,2025-09-24 14:35:44,tdmpc2,mid,train,0,956.19,0.362,0.747,0.415,0.392
376,0.15104999999999996,2025-09-24 14:35:45,tdmpc2,mid,train,0,987.95,0.342,0.726,0.415,0.382
377,0.25714,2025-09-24 14:35:46,tdmpc2,mid,train,0,937.86,0.379,0.765,0.415,0.401
378,0.20810999999999996,2025-09-24 14:35:47,tdmpc2,mid,train,0,976.89,0.371,0.755,0.417,0.397
379,0.27440000000000003,2025-09-24 14:35:48,tdmpc2,mid,train,0,934.6,0.387,0.772,0.417,0.405
380,0.29676,2025-09-24 14:35:48,tdmpc2,mid,train,0,939.24,0.405,0.791,0.417,0.414
381,0.23788000000000004,2025-09-24 14:35:49,tdmpc2,mid,train,0,951.12,0.374,0.758,0.417,0.398
382,0.27717999999999987,2025-09-24 14:35:50,tdmpc2,mid,train,0,941.82,0.394,0.779,0.417,0.408
383,0.29274999999999995,2025-09-24 14:35:51,tdmpc2,mid,train,0,932.25,0.398,0.782,0.417,0.41
384,0.2713400000000001,2025-09-24 14:35:52,tdmpc2,mid,train,0,941.66,0.39,0.774,0.417,0.406
385,0.06073000000000006,2025-09-24 14:35:53,tdmpc2,mid,train,0,1160.27,0.395,0.78,0.417,0.409
386,0.18588,2025-09-24 14:35:54,tdmpc2,mid,train,0,967.12,0.351,0.735,0.416,0.386
387,0.27874999999999994,2025-09-24 14:35:55,tdmpc2,mid,train,0,939.25,0.394,0.781,0.416,0.408
388,0.24604999999999994,2025-09-24 14:35:56,tdmpc2,mid,train,0,953.95,0.382,0.768,0.416,0.402
389,0.17988999999999994,2025-09-24 14:35:57,tdmpc2,mid,train,0,994.11,0.364,0.747,0.417,0.393
390,0.22986999999999996,2025-09-24 14:35:58,tdmpc2,mid,train,0,963.13,0.372,0.747,0.424,0.397
391,0.21346000000000004,2025-09-24 14:35:59,tdmpc2,mid,train,0,972.54,0.368,0.743,0.423,0.395
392,0.25553999999999993,2025-09-24 14:36:00,tdmpc2,mid,train,0,947.46,0.379,0.755,0.423,0.401
393,0.21660000000000007,2025-09-24 14:36:01,tdmpc2,mid,train,0,977.4,0.373,0.75,0.423,0.398
394,0.07521000000000017,2025-09-24 14:36:02,tdmpc2,mid,train,0,1008.79,0.302,0.678,0.42,0.362
395,0.017459999999999976,2025-09-24 14:36:03,tdmpc2,mid,train,0,1034.54,0.282,0.66,0.418,0.352
396,-0.030000000000000027,2025-09-24 14:36:04,tdmpc2,mid,train,0,1050.0,0.262,0.641,0.416,0.342
397,0.06655000000000005,2025-09-24 14:36:05,tdmpc2,mid,train,0,1019.45,0.304,0.68,0.419,0.363
398,0.21848000000000006,2025-09-24 14:36:06,tdmpc2,mid,train,0,975.52,0.376,0.757,0.419,0.399
399,0.17615000000000008,2025-09-24 14:36:07,tdmpc2,mid,train,0,967.85,0.341,0.718,0.421,0.382
400,0.09654999999999997,2025-09-24 14:36:08,tdmpc2,mid,train,0,1093.45,0.369,0.742,0.425,0.396
401,0.25655999999999995,2025-09-24 14:36:09,tdmpc2,mid,train,0,960.44,0.387,0.761,0.425,0.405
402,0.27603000000000005,2025-09-24 14:36:10,tdmpc2,mid,train,0,944.97,0.39,0.764,0.425,0.406
403,0.33553999999999984,2025-09-24 14:36:11,tdmpc2,mid,train,0,930.46,0.42,0.796,0.425,0.421
404,0.33074000000000003,2025-09-24 14:36:12,tdmpc2,mid,train,0,932.26,0.418,0.794,0.425,0.42
405,0.31091,2025-09-24 14:36:13,tdmpc2,mid,train,0,937.09,0.407,0.781,0.426,0.415
406,0.19780999999999987,2025-09-24 14:36:14,tdmpc2,mid,train,0,972.19,0.357,0.731,0.424,0.389
407,0.29967999999999995,2025-09-24 14:36:15,tdmpc2,mid,train,0,938.32,0.402,0.778,0.424,0.412
408,0.28728999999999993,2025-09-24 14:36:16,tdmpc2,mid,train,0,949.71,0.402,0.779,0.423,0.412
409,0.27884,2025-09-24 14:36:17,tdmpc2,mid,train,0,950.16,0.395,0.77,0.425,0.409
410,0.29857,2025-09-24 14:36:18,tdmpc2,mid,train,0,934.43,0.398,0.773,0.425,0.41
411,0.27696,2025-09-24 14:36:19,tdmpc2,mid,train,0,950.04,0.394,0.769,0.425,0.408
412,0.23379,2025-09-24 14:36:20,tdmpc2,mid,train,0,956.21,0.369,0.743,0.425,0.396
413,0.06762999999999991,2025-09-24 14:36:21,tdmpc2,mid,train,0,1008.37,0.295,0.668,0.422,0.359
414,0.18858000000000014,2025-09-24 14:36:22,tdmpc2,mid,train,0,957.42,0.342,0.718,0.422,0.382
415,-0.07150000000000001,2025-09-24 14:36:23,tdmpc2,mid,train,0,1062.5,0.239,0.609,0.422,0.33
416,-0.05452000000000001,2025-09-24 14:36:24,tdmpc2,mid,train,0,1047.52,0.242,0.616,0.419,0.332
417,-0.15861999999999987,2025-09-24 14:36:25,tdmpc2,mid,train,0,1107.62,0.213,0.585,0.419,0.317
418,-0.18228999999999995,2025-09-24 14:36:26,tdmpc2,mid,train,0,1222.29,0.274,0.651,0.418,0.348
419,0.07171,2025-09-24 14:36:27,tdmpc2,mid,train,0,975.29,0.278,0.654,0.419,0.35
420,0.03147,2025-09-24 14:36:28,tdmpc2,mid,train,0,977.53,0.253,0.627,0.419,0.337
421,0.009099999999999997,2025-09-24 14:36:29,tdmpc2,mid,train,0,997.9,0.252,0.628,0.418,0.337
422,0.06763999999999998,2025-09-24 14:36:30,tdmpc2,mid,train,0,964.36,0.269,0.646,0.418,0.345
423,0.08339000000000024,2025-09-24 14:36:31,tdmpc2,mid,train,0,1052.61,0.338,0.717,0.418,0.38
424,0.19351000000000002,2025-09-24 14:36:32,tdmpc2,mid,train,0,935.49,0.333,0.712,0.419,0.377
425,0.24535,2025-09-24 14:36:33,tdmpc2,mid,train,0,947.65,0.375,0.756,0.419,0.399
426,0.08732999999999985,2025-09-24 14:36:34,tdmpc2,mid,train,0,1069.67,0.352,0.734,0.418,0.387
427,0.2726100000000001,2025-09-24 14:36:35,tdmpc2,mid,train,0,931.39,0.383,0.766,0.418,0.403
428,0.28479999999999994,2025-09-24 14:36:36,tdmpc2,mid,train,0,936.2,0.395,0.779,0.417,0.409
429,0.14731,2025-09-24 14:36:37,tdmpc2,mid,train,0,985.69,0.335,0.714,0.419,0.379
430,0.26065999999999995,2025-09-24 14:36:38,tdmpc2,mid,train,0,954.34,0.39,0.771,0.419,0.406
431,0.30359,2025-09-24 14:36:39,tdmpc2,mid,train,0,929.41,0.401,0.782,0.42,0.412
432,0.2920499999999999,2025-09-24 14:36:40,tdmpc2,mid,train,0,928.95,0.393,0.774,0.42,0.408
433,0.30032000000000003,2025-09-24 14:36:41,tdmpc2,mid,train,0,934.68,0.403,0.785,0.419,0.413
434,0.32852000000000003,2025-09-24 14:36:42,tdmpc2,mid,train,0,928.48,0.417,0.799,0.42,0.42
435,0.3067899999999999,2025-09-24 14:36:42,tdmpc2,mid,train,0,935.21,0.407,0.789,0.42,0.415
436,0.30698000000000003,2025-09-24 14:36:43,tdmpc2,mid,train,0,927.02,0.402,0.783,0.42,0.412
437,0.21825,2025-09-24 14:36:44,tdmpc2,mid,train,0,959.75,0.365,0.746,0.419,0.394
438,0.30616999999999994,2025-09-24 14:36:45,tdmpc2,mid,train,0,931.83,0.405,0.788,0.419,0.414
439,0.25674,2025-09-24 14:36:46,tdmpc2,mid,train,0,937.26,0.376,0.757,0.419,0.399
440,0.27840000000000004,2025-09-24 14:36:47,tdmpc2,mid,train,0,934.6,0.387,0.766,0.421,0.405
441,0.16344000000000003,2025-09-24 14:36:48,tdmpc2,mid,train,0,1060.56,0.395,0.775,0.42,0.409
442,0.27603,2025-09-24 14:36:49,tdmpc2,mid,train,0,944.97,0.393,0.772,0.421,0.407
443,0.20522999999999997,2025-09-24 14:36:50,tdmpc2,mid,train,0,957.77,0.355,0.733,0.42,0.388
444,0.22385000000000005,2025-09-24 14:36:51,tdmpc2,mid,train,0,953.15,0.363,0.741,0.421,0.393
445,0.18333000000000005,2025-09-24 14:36:52,tdmpc2,mid,train,0,967.67,0.347,0.725,0.42,0.384
446,0.2122,2025-09-24 14:36:53,tdmpc2,mid,train,0,969.8,0.367,0.747,0.42,0.395
447,0.11457999999999996,2025-09-24 14:36:54,tdmpc2,mid,train,0,989.42,0.315,0.69,0.421,0.368
448,0.061419999999999864,2025-09-24 14:36:55,tdmpc2,mid,train,0,998.58,0.289,0.669,0.416,0.355
449,0.17454999999999993,2025-09-24 14:36:56,tdmpc2,mid,train,0,976.45,0.349,0.733,0.416,0.386
450,0.16494999999999999,2025-09-24 14:36:57,tdmpc2,mid,train,0,970.05,0.338,0.72,0.417,0.38
451,0.16577999999999998,2025-09-24 14:36:58,tdmpc2,mid,train,0,968.22,0.338,0.72,0.416,0.38
452,0.26103000000000004,2025-09-24 14:36:59,tdmpc2,mid,train,0,944.97,0.385,0.77,0.417,0.404
453,0.20986999999999995,2025-09-24 14:37:00,tdmpc2,mid,train,0,955.13,0.358,0.74,0.417,0.39
454,0.2530900000000001,2025-09-24 14:37:01,tdmpc2,mid,train,0,948.91,0.383,0.767,0.417,0.402
455,0.24191000000000001,2025-09-24 14:37:02,tdmpc2,mid,train,0,949.09,0.375,0.759,0.417,0.399
456,0.2242,2025-09-24 14:37:03,tdmpc2,mid,train,0,946.8,0.362,0.746,0.417,0.392
457,0.14591999999999988,2025-09-24 14:37:04,tdmpc2,mid,train,0,968.08,0.325,0.707,0.416,0.373
458,0.13563000000000008,2025-09-24 14:37:05,tdmpc2,mid,train,0,985.37,0.331,0.715,0.414,0.376
459,0.27884000000000003,2025-09-24 14:37:06,tdmpc2,mid,train,0,931.16,0.39,0.777,0.414,0.406
460,0.28374,2025-09-24 14:37:06,tdmpc2,mid,train,0,937.26,0.396,0.781,0.416,0.409
461,0.15406999999999998,2025-09-24 14:37:07,tdmpc2,mid,train,0,980.93,0.338,0.719,0.417,0.38
462,-0.17390000000000017,2025-09-24 14:37:09,tdmpc2,mid,train,0,1147.9,0.232,0.609,0.416,0.326
463,0.0217699999999999,2025-09-24 14:37:10,tdmpc2,mid,train,0,1025.23,0.281,0.662,0.415,0.351
464,0.12900000000000006,2025-09-24 14:37:11,tdmpc2,mid,train,0,994.0,0.332,0.716,0.414,0.377
465,0.07760000000000006,2025-09-24 14:37:12,tdmpc2,mid,train,0,1008.4,0.306,0.687,0.416,0.364
466,0.13704999999999984,2025-09-24 14:37:13,tdmpc2,mid,train,0,965.95,0.317,0.697,0.417,0.369
467,0.19348000000000004,2025-09-24 14:37:14,tdmpc2,mid,train,0,962.52,0.352,0.734,0.417,0.387
468,0.013980000000000048,2025-09-24 14:37:15,tdmpc2,mid,train,0,1050.02,0.292,0.674,0.415,0.357
469,0.10484999999999994,2025-09-24 14:37:16,tdmpc2,mid,train,0,998.15,0.318,0.701,0.415,0.37
470,0.07,2025-09-24 14:37:17,tdmpc2,mid,train,0,1003.0,0.297,0.677,0.417,0.359
471,0.13951999999999992,2025-09-24 14:37:18,tdmpc2,mid,train,0,977.48,0.326,0.708,0.417,0.374
472,0.12248999999999993,2025-09-24 14:37:19,tdmpc2,mid,train,0,988.51,0.323,0.704,0.416,0.372
473,0.15241,2025-09-24 14:37:20,tdmpc2,mid,train,0,971.59,0.331,0.712,0.417,0.376
474,0.12400000000000005,2025-09-24 14:37:21,tdmpc2,mid,train,0,989.0,0.323,0.704,0.417,0.373
475,0.1489899999999999,2025-09-24 14:37:21,tdmpc2,mid,train,0,965.01,0.324,0.705,0.417,0.373
476,0.1522599999999999,2025-09-24 14:37:22,tdmpc2,mid,train,0,970.74,0.33,0.712,0.417,0.376
477,0.14821,2025-09-24 14:37:23,tdmpc2,mid,train,0,981.79,0.335,0.716,0.417,0.378
478,0.06492999999999988,2025-09-24 14:37:24,tdmpc2,mid,train,0,1002.07,0.293,0.674,0.416,0.358
479,0.17163,2025-09-24 14:37:25,tdmpc2,mid,train,0,972.37,0.345,0.728,0.416,0.383
480,0.11512000000000006,2025-09-24 14:37:26,tdmpc2,mid,train,0,975.88,0.309,0.69,0.416,0.366
481,0.10796,2025-09-24 14:37:27,tdmpc2,mid,train,0,982.04,0.308,0.687,0.417,0.365
482,0.14696000000000004,2025-09-24 14:37:28,tdmpc2,mid,train,0,969.04,0.325,0.706,0.417,0.374
483,0.0489199999999998,2025-09-24 14:37:29,tdmpc2,mid,train,0,1006.08,0.285,0.664,0.417,0.353
484,0.01049,2025-09-24 14:37:30,tdmpc2,mid,train,0,1010.51,0.262,0.639,0.417,0.342
485,0.18390999999999996,2025-09-24 14:37:31,tdmpc2,mid,train,0,966.09,0.348,0.73,0.417,0.385
